onset	duration	trial_type	melody_number	melody_part	key	sound	action
746.136	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
747.031	n/a	RESPONSE	        M4	2	19	G4	press
747.212	n/a	RESPONSE	        M4	2	16	E4	release
747.667	n/a	RESPONSE	        M4	2	20	G#4	press
747.703	n/a	RESPONSE	        M4	2	19	G4	release
748.129	n/a	RESPONSE	        M4	2	19	G4	press
748.268	n/a	RESPONSE	        M4	2	20	G#4	release
748.567	n/a	RESPONSE	        M4	2	17	F4	press
748.708	n/a	RESPONSE	        M4	2	19	G4	release
748.959	n/a	RESPONSE	        M4	2	16	E4	press
749.077	n/a	RESPONSE	        M4	2	17	F4	release
749.603	n/a	RESPONSE	        M4	2	16	E4	release
753.894	6.325	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.219	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.977	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	1	n/a	n/a	n/a
768.957	n/a	RESPONSE	        M2	1	00	C3	press
768.964	n/a	RESPONSE	        M2	1	07	G3	press
768.973	n/a	RESPONSE	        M2	1	24	C5	press
769.882	n/a	RESPONSE	        M2	1	19	G4	press
770.043	n/a	RESPONSE	        M2	1	24	C5	release
770.144	n/a	RESPONSE	        M2	1	19	G4	release
770.177	n/a	RESPONSE	        M2	1	00	C3	release
770.297	n/a	RESPONSE	        M2	1	00	C3	press
770.308	n/a	RESPONSE	        M2	1	19	G4	press
770.759	n/a	RESPONSE	        M2	1	17	F4	press
770.91	n/a	RESPONSE	        M2	1	19	G4	release
771.003	n/a	RESPONSE	        M2	1	00	C3	release
771.083	n/a	RESPONSE	        M2	1	07	G3	release
771.144	n/a	RESPONSE	        M2	1	17	F4	release
771.196	n/a	RESPONSE	        M2	1	16	E4	press
771.198	n/a	RESPONSE	        M2	1	00	C3	press
771.2	n/a	RESPONSE	        M2	1	07	G3	press
771.639	n/a	RESPONSE	        M2	1	17	F4	press
771.73	n/a	RESPONSE	        M2	1	16	E4	release
771.903	n/a	RESPONSE	        M2	1	00	C3	release
771.974	n/a	RESPONSE	        M2	1	07	G3	release
771.977	n/a	RESPONSE	        M2	1	17	F4	release
772.017	n/a	RESPONSE	        M2	1	19	G4	press
772.019	n/a	RESPONSE	        M2	1	00	C3	press
772.039	n/a	RESPONSE	        M2	1	07	G3	press
772.58	n/a	RESPONSE	        M2	1	19	G4	release
772.602	n/a	RESPONSE	        M2	1	00	C3	release
772.833	n/a	RESPONSE	        M2	1	24	C5	press
772.854	n/a	RESPONSE	        M2	1	00	C3	press
773.278	n/a	RESPONSE	        M2	1	19	G4	press
773.377	n/a	RESPONSE	        M2	1	24	C5	release
773.508	n/a	RESPONSE	        M2	1	00	C3	release
773.55	n/a	RESPONSE	        M2	1	19	G4	release
773.622	n/a	RESPONSE	        M2	1	07	G3	release
773.682	n/a	RESPONSE	        M2	1	00	C3	press
773.693	n/a	RESPONSE	        M2	1	07	G3	press
773.696	n/a	RESPONSE	        M2	1	19	G4	press
774.156	n/a	RESPONSE	        M2	1	17	F4	press
774.294	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.317	n/a	RESPONSE	        M2	1	19	G4	release
774.408	n/a	RESPONSE	        M2	1	00	C3	release
774.469	n/a	RESPONSE	        M2	1	07	G3	release
774.5	n/a	RESPONSE	        M2	1	17	F4	release
774.562	n/a	RESPONSE	        M2	1	16	E4	press
774.573	n/a	RESPONSE	        M2	1	00	C3	press
774.575	n/a	RESPONSE	        M2	1	07	G3	press
774.995	n/a	RESPONSE	        M2	1	14	D4	press
775.109	n/a	RESPONSE	        M2	1	16	E4	release
775.238	n/a	RESPONSE	        M2	1	00	C3	release
775.319	n/a	RESPONSE	        M2	1	07	G3	release
775.392	n/a	RESPONSE	        M2	1	00	C3	press
775.402	n/a	RESPONSE	        M2	1	07	G3	press
775.405	n/a	RESPONSE	        M2	1	12	C4	press
776.187	n/a	RESPONSE	        M2	1	14	D4	release
776.298	n/a	RESPONSE	        M2	1	12	C4	release
776.339	n/a	RESPONSE	        M2	1	00	C3	release
778.6	n/a	RESPONSE	        M2	1	07	G3	release
782.052	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.369	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.127	6.325	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
797.036	n/a	RESPONSE	        M2	2	00	C3	press
797.038	n/a	RESPONSE	        M2	2	07	G3	press
797.054	n/a	RESPONSE	        M2	2	12	C4	press
797.452	n/a	RESPONSE	        M2	2	14	D4	press
797.593	n/a	RESPONSE	        M2	2	12	C4	release
797.697	n/a	RESPONSE	        M2	2	00	C3	release
797.714	n/a	RESPONSE	        M2	2	14	D4	release
797.749	n/a	RESPONSE	        M2	2	07	G3	release
797.858	n/a	RESPONSE	        M2	2	00	C3	press
797.869	n/a	RESPONSE	        M2	2	07	G3	press
797.88	n/a	RESPONSE	        M2	2	16	E4	press
798.255	n/a	RESPONSE	        M2	2	14	D4	press
798.318	n/a	RESPONSE	        M2	2	16	E4	release
798.437	n/a	RESPONSE	        M2	2	00	C3	release
798.513	n/a	RESPONSE	        M2	2	14	D4	release
798.52	n/a	RESPONSE	        M2	2	07	G3	release
798.653	n/a	RESPONSE	        M2	2	16	E4	press
798.655	n/a	RESPONSE	        M2	2	00	C3	press
798.664	n/a	RESPONSE	        M2	2	07	G3	press
799.068	n/a	RESPONSE	        M2	2	17	F4	press
799.165	n/a	RESPONSE	        M2	2	16	E4	release
799.297	n/a	RESPONSE	        M2	2	00	C3	release
799.32	n/a	RESPONSE	        M2	2	17	F4	release
799.352	n/a	RESPONSE	        M2	2	07	G3	release
799.457	n/a	RESPONSE	        M2	2	19	G4	press
799.462	n/a	RESPONSE	        M2	2	00	C3	press
799.483	n/a	RESPONSE	        M2	2	07	G3	press
800.048	n/a	RESPONSE	        M2	2	00	C3	release
800.079	n/a	RESPONSE	        M2	2	19	G4	release
800.292	n/a	RESPONSE	        M2	2	00	C3	press
800.312	n/a	RESPONSE	        M2	2	16	E4	press
800.353	n/a	RESPONSE	        M2	2	14	D4	press
800.524	n/a	RESPONSE	        M2	2	14	D4	release
800.766	n/a	RESPONSE	        M2	2	19	G4	press
800.867	n/a	RESPONSE	        M2	2	16	E4	release
800.938	n/a	RESPONSE	        M2	2	00	C3	release
801.009	n/a	RESPONSE	        M2	2	07	G3	release
801.05	n/a	RESPONSE	        M2	2	19	G4	release
801.173	n/a	RESPONSE	        M2	2	00	C3	press
801.183	n/a	RESPONSE	        M2	2	19	G4	press
801.194	n/a	RESPONSE	        M2	2	07	G3	press
801.608	n/a	RESPONSE	        M2	2	17	F4	press
801.738	n/a	RESPONSE	        M2	2	19	G4	release
801.884	n/a	RESPONSE	        M2	2	00	C3	release
801.915	n/a	RESPONSE	        M2	2	17	F4	release
801.967	n/a	RESPONSE	        M2	2	07	G3	release
802.028	n/a	RESPONSE	        M2	2	16	E4	press
802.03	n/a	RESPONSE	        M2	2	00	C3	press
802.04	n/a	RESPONSE	        M2	2	07	G3	press
802.452	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.462	n/a	RESPONSE	        M2	2	14	D4	press
802.563	n/a	RESPONSE	        M2	2	16	E4	release
802.687	n/a	RESPONSE	        M2	2	00	C3	release
802.747	n/a	RESPONSE	        M2	2	07	G3	release
802.767	n/a	RESPONSE	        M2	2	14	D4	release
802.858	n/a	RESPONSE	        M2	2	12	C4	press
802.86	n/a	RESPONSE	        M2	2	00	C3	press
802.863	n/a	RESPONSE	        M2	2	07	G3	press
803.502	n/a	RESPONSE	        M2	2	00	C3	release
803.523	n/a	RESPONSE	        M2	2	12	C4	release
810.211	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
813.983	n/a	RESPONSE	        M8	1	07	G3	release
816.527	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.286	6.325	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
825.213	n/a	RESPONSE	        M8	1	17	F4	press
825.484	n/a	RESPONSE	        M8	1	21	A4	press
825.685	n/a	RESPONSE	        M8	1	17	F4	release
825.757	n/a	RESPONSE	        M8	1	24	C5	press
825.878	n/a	RESPONSE	        M8	1	21	A4	release
827.143	n/a	RESPONSE	        M8	1	24	C5	release
830.359	n/a	RESPONSE	        M8	1	16	E4	press
830.611	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.62	n/a	RESPONSE	        M8	1	19	G4	press
830.742	n/a	RESPONSE	        M8	1	16	E4	release
830.875	n/a	RESPONSE	        M8	1	23	B4	press
830.934	n/a	RESPONSE	        M8	1	19	G4	release
831.116	n/a	RESPONSE	        M8	1	23	B4	release
831.308	n/a	RESPONSE	        M8	1	23	B4	press
831.758	n/a	RESPONSE	        M8	1	18	F#4	press
831.782	n/a	RESPONSE	        M8	1	09	A3	press
832.272	n/a	RESPONSE	        M8	1	12	C4	press
832.565	n/a	RESPONSE	        M8	1	09	A3	release
832.574	n/a	RESPONSE	        M8	1	23	B4	release
832.688	n/a	RESPONSE	        M8	1	21	A4	press
832.767	n/a	RESPONSE	        M8	1	16	E4	press
832.778	n/a	RESPONSE	        M8	1	18	F#4	release
832.899	n/a	RESPONSE	        M8	1	12	C4	release
832.993	n/a	RESPONSE	        M8	1	16	E4	release
833.182	n/a	RESPONSE	        M8	1	16	E4	press
833.573	n/a	RESPONSE	        M8	1	15	D#4	press
833.594	n/a	RESPONSE	        M8	1	23	B4	press
833.667	n/a	RESPONSE	        M8	1	16	E4	release
833.678	n/a	RESPONSE	        M8	1	21	A4	release
834.238	n/a	RESPONSE	        M8	1	11	B3	press
834.259	n/a	RESPONSE	        M8	1	21	A4	press
834.3	n/a	RESPONSE	        M8	1	15	D#4	release
834.513	n/a	RESPONSE	        M8	1	19	G4	press
834.685	n/a	RESPONSE	        M8	1	23	B4	release
834.824	n/a	RESPONSE	        M8	1	18	F#4	press
834.887	n/a	RESPONSE	        M8	1	21	A4	release
834.897	n/a	RESPONSE	        M8	1	19	G4	release
835.108	n/a	RESPONSE	        M8	1	16	E4	press
835.169	n/a	RESPONSE	        M8	1	18	F#4	release
835.64	n/a	RESPONSE	        M8	1	12	C4	press
835.652	n/a	RESPONSE	        M8	1	11	B3	release
836.396	n/a	RESPONSE	        M8	1	11	B3	press
836.428	n/a	RESPONSE	        M8	1	12	C4	release
836.968	n/a	RESPONSE	        M8	1	11	B3	release
836.993	n/a	RESPONSE	        M8	1	16	E4	release
838.369	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.686	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.444	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
852.895	n/a	RESPONSE	        M8	2	16	E4	press
853.147	n/a	RESPONSE	        M8	2	19	G4	press
853.269	n/a	RESPONSE	        M8	2	16	E4	release
853.392	n/a	RESPONSE	        M8	2	23	B4	press
853.5	n/a	RESPONSE	        M8	2	19	G4	release
853.652	n/a	RESPONSE	        M8	2	23	B4	release
853.873	n/a	RESPONSE	        M8	2	23	B4	press
854.284	n/a	RESPONSE	        M8	2	18	F#4	press
854.327	n/a	RESPONSE	        M8	2	09	A3	press
854.377	n/a	RESPONSE	        M8	2	23	B4	release
854.778	n/a	RESPONSE	        M8	2	12	C4	press
855.049	n/a	RESPONSE	        M8	2	09	A3	release
855.202	n/a	RESPONSE	        M8	2	21	A4	press
855.214	n/a	RESPONSE	        M8	2	16	E4	press
855.383	n/a	RESPONSE	        M8	2	12	C4	release
855.474	n/a	RESPONSE	        M8	2	16	E4	release
855.695	n/a	RESPONSE	        M8	2	16	E4	press
856.117	n/a	RESPONSE	        M8	2	15	D#4	press
856.188	n/a	RESPONSE	        M8	2	21	A4	release
856.383	n/a	RESPONSE	        M8	2	16	E4	release
856.883	n/a	RESPONSE	        M8	2	23	B4	press
856.886	n/a	RESPONSE	        M8	2	11	B3	press
856.959	n/a	RESPONSE	        M8	2	15	D#4	release
857.01	n/a	RESPONSE	        M8	2	18	F#4	release
857.153	n/a	RESPONSE	        M8	2	21	A4	press
857.365	n/a	RESPONSE	        M8	2	19	G4	press
857.518	n/a	RESPONSE	        M8	2	23	B4	release
857.703	n/a	RESPONSE	        M8	2	18	F#4	press
857.732	n/a	RESPONSE	        M8	2	21	A4	release
857.739	n/a	RESPONSE	        M8	2	19	G4	release
857.923	n/a	RESPONSE	        M8	2	19	G4	press
858.102	n/a	RESPONSE	        M8	2	18	F#4	release
858.498	n/a	RESPONSE	        M8	2	12	C4	press
858.628	n/a	RESPONSE	        M8	2	11	B3	release
858.761	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
859.099	n/a	RESPONSE	        M8	2	16	E4	press
859.175	n/a	RESPONSE	        M8	2	11	B3	press
859.304	n/a	RESPONSE	        M8	2	19	G4	release
859.348	n/a	RESPONSE	        M8	2	12	C4	release
859.788	n/a	RESPONSE	        M8	2	07	G3	press
860.094	n/a	RESPONSE	        M8	2	11	B3	release
860.285	n/a	RESPONSE	        M8	2	07	G3	release
860.387	n/a	RESPONSE	        M8	2	07	G3	press
860.868	n/a	RESPONSE	        M8	2	04	E3	press
860.969	n/a	RESPONSE	        M8	2	07	G3	release
861.6	n/a	RESPONSE	        M8	2	04	E3	release
861.634	n/a	RESPONSE	        M8	2	16	E4	release
866.519	6.325	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.844	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.602	6.317	CUE_PLAYBACK_RIGHT_HAND	        M6	1	n/a	n/a	n/a
881.52	n/a	RESPONSE	        M6	1	12	C4	press
881.743	n/a	RESPONSE	        M6	1	10	A#3	press
881.844	n/a	RESPONSE	        M6	1	12	C4	release
882.025	n/a	RESPONSE	        M6	1	12	C4	press
882.108	n/a	RESPONSE	        M6	1	10	A#3	release
883.0	n/a	RESPONSE	        M6	1	17	F4	press
883.139	n/a	RESPONSE	        M6	1	12	C4	release
883.26	n/a	RESPONSE	        M6	1	19	G4	press
883.332	n/a	RESPONSE	        M6	1	17	F4	release
883.495	n/a	RESPONSE	        M6	1	17	F4	press
883.594	n/a	RESPONSE	        M6	1	19	G4	release
884.648	n/a	RESPONSE	        M6	1	17	F4	release
884.887	n/a	RESPONSE	        M6	1	13	C#4	press
885.089	n/a	RESPONSE	        M6	1	11	B3	press
885.17	n/a	RESPONSE	        M6	1	13	C#4	release
885.343	n/a	RESPONSE	        M6	1	13	C#4	press
885.432	n/a	RESPONSE	        M6	1	11	B3	release
885.923	n/a	RESPONSE	        M6	1	14	D4	press
885.965	n/a	RESPONSE	        M6	1	13	C#4	release
886.125	n/a	RESPONSE	        M6	1	16	E4	press
886.217	n/a	RESPONSE	        M6	1	14	D4	release
886.348	n/a	RESPONSE	        M6	1	14	D4	press
886.482	n/a	RESPONSE	        M6	1	16	E4	release
886.67	n/a	RESPONSE	        M6	1	16	E4	press
886.817	n/a	RESPONSE	        M6	1	14	D4	release
886.919	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.295	n/a	RESPONSE	        M6	1	16	E4	release
894.678	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.994	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.752	202.974	CUE_PLAYBACK_RIGHT_HAND	        M6	2	n/a	n/a	n/a
913.245	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
975.413	n/a	RESPONSE	        M6	2	04	E3	press
976.175	n/a	RESPONSE	        M6	2	04	E3	release
997.072	n/a	RESPONSE	        M6	2	04	E3	press
1012.609	n/a	RESPONSE	        M6	2	04	E3	release
1015.702	n/a	RESPONSE	        M6	2	04	E3	press
1016.396	n/a	RESPONSE	        M6	2	04	E3	release
1018.975	n/a	RESPONSE	        M6	2	04	E3	press
1020.769	n/a	RESPONSE	        M6	2	04	E3	release
