onset	duration	trial_type	melody_number	melody_part	key	sound	action
911.002	n/a	RESPONSE	M1	2	17	F4	press
911.456	n/a	RESPONSE	M1	2	05	F3	release
911.472	n/a	RESPONSE	M1	2	17	F4	release
911.486	n/a	RESPONSE	M1	2	02	D3	press
911.501	n/a	RESPONSE	M1	2	14	D4	press
911.736	n/a	RESPONSE	M1	2	14	D4	release
911.765	n/a	RESPONSE	M1	2	02	D3	release
912.001	n/a	RESPONSE	M1	2	14	D4	press
912.004	n/a	RESPONSE	M1	2	02	D3	press
912.361	n/a	RESPONSE	M1	2	14	D4	release
912.364	n/a	RESPONSE	M1	2	02	D3	release
912.658	n/a	RESPONSE	M1	2	12	C4	press
912.681	n/a	RESPONSE	M1	2	00	C3	press
913.015	n/a	RESPONSE	M1	2	04	E3	press
913.039	n/a	RESPONSE	M1	2	16	E4	press
913.078	n/a	RESPONSE	M1	2	00	C3	release
913.155	n/a	RESPONSE	M1	2	12	C4	release
913.247	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.375	n/a	RESPONSE	M1	2	04	E3	release
913.389	n/a	RESPONSE	M1	2	16	E4	release
913.428	n/a	RESPONSE	M1	2	12	C4	press
913.446	n/a	RESPONSE	M1	2	00	C3	press
913.956	n/a	RESPONSE	M1	2	00	C3	release
914.115	n/a	RESPONSE	M1	2	12	C4	release
