onset	duration	trial_type	melody_number	melody_part	key	sound	action
826.713	n/a	RESPONSE	M3	1	16	E4	press
826.834	n/a	RESPONSE	M3	1	14	D4	release
827.255	n/a	RESPONSE	M3	1	12	C4	press
827.407	n/a	RESPONSE	M3	1	16	E4	release
827.568	n/a	RESPONSE	M3	1	12	C4	release
827.789	n/a	RESPONSE	M3	1	12	C4	press
828.32	n/a	RESPONSE	M3	1	14	D4	press
828.362	n/a	RESPONSE	M3	1	12	C4	release
828.833	n/a	RESPONSE	M3	1	16	E4	press
829.104	n/a	RESPONSE	M3	1	14	D4	release
829.365	n/a	RESPONSE	M3	1	12	C4	press
829.388	n/a	RESPONSE	M3	1	16	E4	release
829.888	n/a	RESPONSE	M3	1	12	C4	release
830.608	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.367	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.683	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.442	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
852.832	n/a	RESPONSE	M3	2	16	E4	press
853.394	n/a	RESPONSE	M3	2	17	F4	press
853.455	n/a	RESPONSE	M3	2	16	E4	release
853.895	n/a	RESPONSE	M3	2	19	G4	press
853.969	n/a	RESPONSE	M3	2	17	F4	release
854.589	n/a	RESPONSE	M3	2	19	G4	release
854.933	n/a	RESPONSE	M3	2	16	E4	press
855.502	n/a	RESPONSE	M3	2	17	F4	press
855.523	n/a	RESPONSE	M3	2	16	E4	release
856.027	n/a	RESPONSE	M3	2	19	G4	press
856.135	n/a	RESPONSE	M3	2	17	F4	release
856.768	n/a	RESPONSE	M3	2	19	G4	release
858.767	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.525	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.842	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.6	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
880.943	n/a	RESPONSE	M3	1	19	G4	press
881.26	n/a	RESPONSE	M3	1	21	A4	press
881.354	n/a	RESPONSE	M3	1	19	G4	release
881.549	n/a	RESPONSE	M3	1	19	G4	press
881.943	n/a	RESPONSE	M3	1	21	A4	release
882.215	n/a	RESPONSE	M3	1	17	F4	press
882.574	n/a	RESPONSE	M3	1	19	G4	release
882.587	n/a	RESPONSE	M3	1	16	E4	press
882.829	n/a	RESPONSE	M3	1	17	F4	release
883.383	n/a	RESPONSE	M3	1	14	D4	press
883.645	n/a	RESPONSE	M3	1	16	E4	release
883.693	n/a	RESPONSE	M3	1	14	D4	release
883.995	n/a	RESPONSE	M3	1	19	G4	press
884.294	n/a	RESPONSE	M3	1	21	A4	press
884.374	n/a	RESPONSE	M3	1	19	G4	release
884.585	n/a	RESPONSE	M3	1	19	G4	press
884.965	n/a	RESPONSE	M3	1	17	F4	press
885.327	n/a	RESPONSE	M3	1	16	E4	press
885.358	n/a	RESPONSE	M3	1	19	G4	release
885.429	n/a	RESPONSE	M3	1	21	A4	release
885.57	n/a	RESPONSE	M3	1	17	F4	release
886.002	n/a	RESPONSE	M3	1	12	C4	press
886.395	n/a	RESPONSE	M3	1	12	C4	release
886.504	n/a	RESPONSE	M3	1	16	E4	release
886.917	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.675	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
899.79	n/a	RESPONSE	M3	2	12	C4	press
900.239	n/a	RESPONSE	M3	2	12	C4	release
900.928	n/a	RESPONSE	M3	2	12	C4	press
901.0	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
901.334	n/a	RESPONSE	M3	2	12	C4	release
901.702	n/a	RESPONSE	M3	2	12	C4	press
902.099	n/a	RESPONSE	M3	2	12	C4	release
902.848	n/a	RESPONSE	M3	2	09	A3	press
903.429	n/a	RESPONSE	M3	2	09	A3	release
908.758	190.952	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.149	n/a	RESPONSE	M3	2	12	C4	press
909.792	n/a	RESPONSE	M3	2	09	A3	press
910.283	n/a	RESPONSE	M3	2	09	A3	release
910.517	n/a	RESPONSE	M3	2	12	C4	press
911.077	n/a	RESPONSE	M3	2	12	C4	release
911.125	n/a	RESPONSE	M3	2	07	G3	press
911.735	n/a	RESPONSE	M3	2	12	C4	press
911.855	n/a	RESPONSE	M3	2	07	G3	release
912.355	n/a	RESPONSE	M3	2	12	C4	release
912.749	n/a	RESPONSE	M3	2	12	C4	press
913.252	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.375	n/a	RESPONSE	M3	2	07	G3	press
913.517	n/a	RESPONSE	M3	2	12	C4	release
913.963	n/a	RESPONSE	M3	2	12	C4	press
914.083	n/a	RESPONSE	M3	2	07	G3	release
914.985	n/a	RESPONSE	M3	2	12	C4	release
