onset	duration	trial_type	melody_number	melody_part	key	sound	action
686.133	n/a	RESPONSE	        M7	2	16	E4	press
686.244	n/a	RESPONSE	        M7	2	19	G4	release
686.43	n/a	RESPONSE	        M7	2	17	F4	release
687.122	n/a	RESPONSE	        M7	2	14	D4	press
687.124	n/a	RESPONSE	        M7	2	05	F3	release
687.159	n/a	RESPONSE	        M7	2	00	C3	press
687.163	n/a	RESPONSE	        M7	2	02	D3	press
687.17	n/a	RESPONSE	        M7	2	04	E3	release
687.245	n/a	RESPONSE	        M7	2	16	E4	release
687.779	n/a	RESPONSE	        M7	2	14	D4	release
687.96	n/a	RESPONSE	        M7	2	00	C3	release
688.072	n/a	RESPONSE	        M7	2	02	D3	release
688.343	n/a	RESPONSE	        M7	2	19	G4	press
688.364	n/a	RESPONSE	        M7	2	02	D3	press
688.865	n/a	RESPONSE	        M7	2	07	G3	press
688.887	n/a	RESPONSE	        M7	2	21	A4	press
688.948	n/a	RESPONSE	        M7	2	02	D3	release
688.972	n/a	RESPONSE	        M7	2	19	G4	release
689.36	n/a	RESPONSE	        M7	2	19	G4	press
689.394	n/a	RESPONSE	        M7	2	05	F3	press
689.423	n/a	RESPONSE	        M7	2	04	E3	press
689.514	n/a	RESPONSE	        M7	2	07	G3	release
689.575	n/a	RESPONSE	        M7	2	21	A4	release
689.828	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.857	n/a	RESPONSE	        M7	2	09	A3	press
690.859	n/a	RESPONSE	        M7	2	17	F4	press
690.869	n/a	RESPONSE	        M7	2	07	G3	press
690.9	n/a	RESPONSE	        M7	2	04	E3	release
690.924	n/a	RESPONSE	        M7	2	05	F3	release
691.113	n/a	RESPONSE	        M7	2	19	G4	release
691.314	n/a	RESPONSE	        M7	2	02	D3	press
691.355	n/a	RESPONSE	        M7	2	16	E4	press
691.407	n/a	RESPONSE	        M7	2	07	G3	release
691.418	n/a	RESPONSE	        M7	2	09	A3	release
691.559	n/a	RESPONSE	        M7	2	17	F4	release
692.05	n/a	RESPONSE	        M7	2	07	G3	press
692.092	n/a	RESPONSE	        M7	2	14	D4	press
692.094	n/a	RESPONSE	        M7	2	12	C4	press
692.164	n/a	RESPONSE	        M7	2	02	D3	release
692.235	n/a	RESPONSE	        M7	2	16	E4	release
692.377	n/a	RESPONSE	        M7	2	12	C4	release
692.428	n/a	RESPONSE	        M7	2	07	G3	release
692.43	n/a	RESPONSE	        M7	2	14	D4	release
692.88	n/a	RESPONSE	        M7	2	02	D3	press
692.912	n/a	RESPONSE	        M7	2	14	D4	press
693.403	n/a	RESPONSE	        M7	2	07	G3	press
693.484	n/a	RESPONSE	        M7	2	02	D3	release
693.585	n/a	RESPONSE	        M7	2	14	D4	release
693.714	n/a	RESPONSE	        M7	2	07	G3	release
693.797	n/a	RESPONSE	        M7	2	14	D4	press
693.805	n/a	RESPONSE	        M7	2	02	D3	press
694.278	n/a	RESPONSE	        M7	2	02	D3	release
694.354	n/a	RESPONSE	        M7	2	14	D4	release
694.563	n/a	RESPONSE	        M7	2	14	D4	press
694.59	n/a	RESPONSE	        M7	2	02	D3	press
694.965	n/a	RESPONSE	        M7	2	07	G3	press
695.088	n/a	RESPONSE	        M7	2	02	D3	release
695.233	n/a	RESPONSE	        M7	2	14	D4	release
695.28	n/a	RESPONSE	        M7	2	07	G3	release
695.385	n/a	RESPONSE	        M7	2	14	D4	press
695.389	n/a	RESPONSE	        M7	2	02	D3	press
695.925	n/a	RESPONSE	        M7	2	02	D3	release
696.027	n/a	RESPONSE	        M7	2	14	D4	release
697.586	6.325	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.553	n/a	RESPONSE	        M4	1	04	E3	press
703.911	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
705.27	n/a	RESPONSE	        M4	1	16	E4	press
707.994	n/a	RESPONSE	        M4	1	04	E3	release
708.185	n/a	RESPONSE	        M4	1	16	E4	release
711.51	n/a	RESPONSE	        M4	1	09	A3	press
711.669	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
712.079	n/a	RESPONSE	        M4	1	09	A3	release
712.44	n/a	RESPONSE	        M4	1	16	E4	press
712.452	n/a	RESPONSE	        M4	1	04	E3	press
712.503	n/a	RESPONSE	        M4	1	14	D4	press
713.107	n/a	RESPONSE	        M4	1	11	B3	press
713.245	n/a	RESPONSE	        M4	1	15	D#4	press
713.248	n/a	RESPONSE	        M4	1	14	D4	release
713.308	n/a	RESPONSE	        M4	1	16	E4	release
713.629	n/a	RESPONSE	        M4	1	15	D#4	release
713.859	n/a	RESPONSE	        M4	1	11	B3	release
714.063	n/a	RESPONSE	        M4	1	16	E4	press
714.107	n/a	RESPONSE	        M4	1	14	D4	press
714.987	n/a	RESPONSE	        M4	1	17	F4	press
715.019	n/a	RESPONSE	        M4	1	11	B3	press
715.174	n/a	RESPONSE	        M4	1	14	D4	release
715.275	n/a	RESPONSE	        M4	1	15	D#4	press
715.349	n/a	RESPONSE	        M4	1	16	E4	release
715.353	n/a	RESPONSE	        M4	1	17	F4	release
715.72	n/a	RESPONSE	        M4	1	17	F4	press
715.757	n/a	RESPONSE	        M4	1	16	E4	press
715.815	n/a	RESPONSE	        M4	1	15	D#4	release
715.827	n/a	RESPONSE	        M4	1	14	D4	press
717.135	n/a	RESPONSE	        M4	1	19	G4	press
717.362	n/a	RESPONSE	        M4	1	17	F4	release
717.563	n/a	RESPONSE	        M4	1	14	D4	release
717.808	n/a	RESPONSE	        M4	1	04	E3	release
717.817	n/a	RESPONSE	        M4	1	16	E4	release
717.986	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.0	n/a	RESPONSE	        M4	1	11	B3	release
718.289	n/a	RESPONSE	        M4	1	09	A3	press
718.4	n/a	RESPONSE	        M4	1	11	B3	press
718.822	n/a	RESPONSE	        M4	1	19	G4	release
718.903	n/a	RESPONSE	        M4	1	11	B3	release
719.027	n/a	RESPONSE	        M4	1	19	G4	press
719.065	n/a	RESPONSE	        M4	1	11	B3	press
719.357	n/a	RESPONSE	        M4	1	21	A4	press
719.418	n/a	RESPONSE	        M4	1	19	G4	release
719.689	n/a	RESPONSE	        M4	1	19	G4	press
719.803	n/a	RESPONSE	        M4	1	21	A4	release
720.312	n/a	RESPONSE	        M4	1	11	B3	release
720.493	n/a	RESPONSE	        M4	1	19	G4	release
720.635	n/a	RESPONSE	        M4	1	09	A3	release
723.457	n/a	RESPONSE	        M4	1	07	G3	press
725.744	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.061	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.819	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
740.328	n/a	RESPONSE	        M4	2	17	F4	press
740.369	n/a	RESPONSE	        M4	2	16	E4	press
740.75	n/a	RESPONSE	        M4	2	16	E4	release
740.802	n/a	RESPONSE	        M4	2	17	F4	release
741.093	n/a	RESPONSE	        M4	2	12	C4	press
741.564	n/a	RESPONSE	        M4	2	07	G3	release
742.075	n/a	RESPONSE	        M4	2	12	C4	release
742.287	n/a	RESPONSE	        M4	2	17	F4	press
742.298	n/a	RESPONSE	        M4	2	07	G3	press
742.339	n/a	RESPONSE	        M4	2	16	E4	press
742.9	n/a	RESPONSE	        M4	2	12	C4	press
742.952	n/a	RESPONSE	        M4	2	16	E4	release
743.023	n/a	RESPONSE	        M4	2	17	F4	release
743.114	n/a	RESPONSE	        M4	2	07	G3	release
743.735	n/a	RESPONSE	        M4	2	11	B3	press
743.965	n/a	RESPONSE	        M4	2	12	C4	release
744.462	n/a	RESPONSE	        M4	2	12	C4	press
744.658	n/a	RESPONSE	        M4	2	11	B3	release
745.113	n/a	RESPONSE	        M4	2	09	A3	press
745.237	n/a	RESPONSE	        M4	2	12	C4	release
745.92	n/a	RESPONSE	        M4	2	12	C4	press
746.136	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.177	n/a	RESPONSE	        M4	2	09	A3	release
746.198	n/a	RESPONSE	        M4	2	12	C4	release
750.919	n/a	RESPONSE	        M4	2	07	G3	press
751.38	n/a	RESPONSE	        M4	2	17	F4	press
752.532	n/a	RESPONSE	        M4	2	07	G3	release
753.894	6.325	CUE_LISTEN	        M2	1	n/a	n/a	n/a
755.838	n/a	RESPONSE	        M2	1	17	F4	release
760.219	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.162	n/a	RESPONSE	        M2	1	24	C5	press
767.978	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	1	n/a	n/a	n/a
770.183	n/a	RESPONSE	        M2	1	24	C5	release
770.724	n/a	RESPONSE	        M2	1	24	C5	press
771.514	n/a	RESPONSE	        M2	1	24	C5	release
771.685	n/a	RESPONSE	        M2	1	24	C5	press
772.119	n/a	RESPONSE	        M2	1	21	A4	press
772.168	n/a	RESPONSE	        M2	1	23	B4	press
772.329	n/a	RESPONSE	        M2	1	23	B4	release
772.42	n/a	RESPONSE	        M2	1	21	A4	release
772.752	n/a	RESPONSE	        M2	1	24	C5	release
772.893	n/a	RESPONSE	        M2	1	24	C5	press
773.214	n/a	RESPONSE	        M2	1	21	A4	press
773.345	n/a	RESPONSE	        M2	1	24	C5	release
773.469	n/a	RESPONSE	        M2	1	21	A4	release
773.55	n/a	RESPONSE	        M2	1	21	A4	press
773.863	n/a	RESPONSE	        M2	1	19	G4	press
774.028	n/a	RESPONSE	        M2	1	21	A4	release
774.173	n/a	RESPONSE	        M2	1	17	F4	press
774.283	n/a	RESPONSE	        M2	1	19	G4	release
774.294	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.498	n/a	RESPONSE	        M2	1	19	G4	press
774.605	n/a	RESPONSE	        M2	1	17	F4	release
774.834	n/a	RESPONSE	        M2	1	21	A4	press
775.019	n/a	RESPONSE	        M2	1	19	G4	release
775.432	n/a	RESPONSE	        M2	1	21	A4	release
775.499	n/a	RESPONSE	        M2	1	24	C5	press
775.822	n/a	RESPONSE	        M2	1	21	A4	press
775.887	n/a	RESPONSE	        M2	1	24	C5	release
776.068	n/a	RESPONSE	        M2	1	21	A4	release
776.158	n/a	RESPONSE	        M2	1	21	A4	press
776.479	n/a	RESPONSE	        M2	1	19	G4	press
776.602	n/a	RESPONSE	        M2	1	21	A4	release
776.794	n/a	RESPONSE	        M2	1	17	F4	press
776.867	n/a	RESPONSE	        M2	1	19	G4	release
777.138	n/a	RESPONSE	        M2	1	16	E4	press
777.239	n/a	RESPONSE	        M2	1	17	F4	release
777.509	n/a	RESPONSE	        M2	1	14	D4	press
777.612	n/a	RESPONSE	        M2	1	16	E4	release
779.513	n/a	RESPONSE	        M2	1	14	D4	release
782.053	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.369	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.128	6.325	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
796.842	n/a	RESPONSE	        M2	2	12	C4	press
797.188	n/a	RESPONSE	        M2	2	14	D4	press
797.327	n/a	RESPONSE	        M2	2	12	C4	release
797.577	n/a	RESPONSE	        M2	2	16	E4	press
797.698	n/a	RESPONSE	        M2	2	14	D4	release
797.952	n/a	RESPONSE	        M2	2	14	D4	press
798.03	n/a	RESPONSE	        M2	2	16	E4	release
798.292	n/a	RESPONSE	        M2	2	16	E4	press
798.383	n/a	RESPONSE	        M2	2	14	D4	release
798.654	n/a	RESPONSE	        M2	2	17	F4	press
798.757	n/a	RESPONSE	        M2	2	16	E4	release
799.039	n/a	RESPONSE	        M2	2	19	G4	press
799.129	n/a	RESPONSE	        M2	2	17	F4	release
799.619	n/a	RESPONSE	        M2	2	19	G4	release
799.76	n/a	RESPONSE	        M2	2	16	E4	press
800.102	n/a	RESPONSE	        M2	2	19	G4	press
800.213	n/a	RESPONSE	        M2	2	16	E4	release
800.354	n/a	RESPONSE	        M2	2	19	G4	release
800.465	n/a	RESPONSE	        M2	2	19	G4	press
800.808	n/a	RESPONSE	        M2	2	17	F4	press
801.148	n/a	RESPONSE	        M2	2	16	E4	press
801.189	n/a	RESPONSE	        M2	2	19	G4	release
801.32	n/a	RESPONSE	        M2	2	17	F4	release
801.502	n/a	RESPONSE	        M2	2	14	D4	press
801.624	n/a	RESPONSE	        M2	2	16	E4	release
801.934	n/a	RESPONSE	        M2	2	12	C4	press
802.453	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.735	n/a	RESPONSE	        M2	2	14	D4	release
802.907	n/a	RESPONSE	        M2	2	12	C4	release
809.565	n/a	RESPONSE	        M2	2	07	G3	press
810.211	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
815.655	n/a	RESPONSE	        M8	1	07	G3	release
816.528	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
818.527	n/a	RESPONSE	        M8	1	11	B3	press
819.109	n/a	RESPONSE	        M8	1	14	D4	press
819.14	n/a	RESPONSE	        M8	1	11	B3	release
820.232	n/a	RESPONSE	        M8	1	14	D4	release
824.286	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
825.08	n/a	RESPONSE	        M8	1	12	C4	press
825.457	n/a	RESPONSE	        M8	1	14	D4	press
825.605	n/a	RESPONSE	        M8	1	12	C4	release
825.808	n/a	RESPONSE	        M8	1	19	G4	press
825.82	n/a	RESPONSE	        M8	1	17	F4	press
826.008	n/a	RESPONSE	        M8	1	14	D4	release
826.079	n/a	RESPONSE	        M8	1	17	F4	release
826.15	n/a	RESPONSE	        M8	1	19	G4	release
826.438	n/a	RESPONSE	        M8	1	19	G4	press
827.768	n/a	RESPONSE	        M8	1	15	D#4	press
828.798	n/a	RESPONSE	        M8	1	19	G4	release
829.349	n/a	RESPONSE	        M8	1	17	F4	press
829.44	n/a	RESPONSE	        M8	1	15	D#4	release
829.923	n/a	RESPONSE	        M8	1	17	F4	release
830.583	n/a	RESPONSE	        M8	1	19	G4	press
830.603	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
831.454	n/a	RESPONSE	        M8	1	16	E4	press
831.805	n/a	RESPONSE	        M8	1	15	D#4	press
831.947	n/a	RESPONSE	        M8	1	15	D#4	release
832.288	n/a	RESPONSE	        M8	1	14	D4	press
832.329	n/a	RESPONSE	        M8	1	19	G4	release
833.04	n/a	RESPONSE	        M8	1	13	C#4	press
833.084	n/a	RESPONSE	        M8	1	16	E4	release
833.153	n/a	RESPONSE	        M8	1	14	D4	release
833.759	n/a	RESPONSE	        M8	1	11	B3	press
833.762	n/a	RESPONSE	        M8	1	12	C4	press
833.834	n/a	RESPONSE	        M8	1	13	C#4	release
834.248	n/a	RESPONSE	        M8	1	12	C4	release
834.257	n/a	RESPONSE	        M8	1	11	B3	release
838.361	6.325	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.686	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.445	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
853.053	n/a	RESPONSE	        M8	2	11	B3	press
853.404	n/a	RESPONSE	        M8	2	14	D4	press
853.535	n/a	RESPONSE	        M8	2	11	B3	release
853.768	n/a	RESPONSE	        M8	2	17	F4	press
853.915	n/a	RESPONSE	        M8	2	14	D4	release
854.248	n/a	RESPONSE	        M8	2	17	F4	release
854.453	n/a	RESPONSE	        M8	2	17	F4	press
855.147	n/a	RESPONSE	        M8	2	13	C#4	press
855.2	n/a	RESPONSE	        M8	2	17	F4	release
855.78	n/a	RESPONSE	        M8	2	16	E4	press
855.906	n/a	RESPONSE	        M8	2	13	C#4	release
857.078	n/a	RESPONSE	        M8	2	17	F4	press
857.179	n/a	RESPONSE	        M8	2	16	E4	release
858.013	n/a	RESPONSE	        M8	2	16	E4	press
858.204	n/a	RESPONSE	        M8	2	17	F4	release
858.378	n/a	RESPONSE	        M8	2	14	D4	press
858.668	n/a	RESPONSE	        M8	2	16	E4	release
858.761	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.788	n/a	RESPONSE	        M8	2	13	C#4	press
858.879	n/a	RESPONSE	        M8	2	14	D4	release
859.12	n/a	RESPONSE	        M8	2	14	D4	press
859.173	n/a	RESPONSE	        M8	2	13	C#4	release
859.753	n/a	RESPONSE	        M8	2	11	B3	press
859.847	n/a	RESPONSE	        M8	2	14	D4	release
860.975	n/a	RESPONSE	        M8	2	11	B3	release
865.045	n/a	RESPONSE	        M8	2	07	G3	press
865.808	n/a	RESPONSE	        M8	2	07	G3	release
866.52	6.325	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.845	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
876.895	n/a	RESPONSE	        M6	1	12	C4	press
880.603	6.317	CUE_PLAYBACK_BOTH_HANDS	        M6	1	n/a	n/a	n/a
881.099	n/a	RESPONSE	        M6	1	12	C4	release
881.329	n/a	RESPONSE	        M6	1	12	C4	press
881.35	n/a	RESPONSE	        M6	1	05	F3	press
881.382	n/a	RESPONSE	        M6	1	09	A3	press
881.715	n/a	RESPONSE	        M6	1	16	E4	press
882.104	n/a	RESPONSE	        M6	1	19	G4	press
882.195	n/a	RESPONSE	        M6	1	16	E4	release
882.477	n/a	RESPONSE	        M6	1	17	F4	press
882.868	n/a	RESPONSE	        M6	1	16	E4	press
882.939	n/a	RESPONSE	        M6	1	19	G4	release
883.122	n/a	RESPONSE	        M6	1	17	F4	release
883.264	n/a	RESPONSE	        M6	1	14	D4	press
883.353	n/a	RESPONSE	        M6	1	16	E4	release
883.644	n/a	RESPONSE	        M6	1	16	E4	press
883.772	n/a	RESPONSE	        M6	1	14	D4	release
884.105	n/a	RESPONSE	        M6	1	09	A3	release
884.123	n/a	RESPONSE	        M6	1	16	E4	release
884.18	n/a	RESPONSE	        M6	1	12	C4	release
884.188	n/a	RESPONSE	        M6	1	05	F3	release
884.394	n/a	RESPONSE	        M6	1	12	C4	press
884.442	n/a	RESPONSE	        M6	1	09	A3	press
884.588	n/a	RESPONSE	        M6	1	05	F3	press
884.784	n/a	RESPONSE	        M6	1	17	F4	press
884.786	n/a	RESPONSE	        M6	1	16	E4	press
885.189	n/a	RESPONSE	        M6	1	19	G4	press
885.222	n/a	RESPONSE	        M6	1	21	A4	press
885.269	n/a	RESPONSE	        M6	1	16	E4	release
885.397	n/a	RESPONSE	        M6	1	17	F4	release
885.423	n/a	RESPONSE	        M6	1	21	A4	release
885.605	n/a	RESPONSE	        M6	1	17	F4	press
885.973	n/a	RESPONSE	        M6	1	16	E4	press
886.112	n/a	RESPONSE	        M6	1	19	G4	release
886.248	n/a	RESPONSE	        M6	1	17	F4	release
886.358	n/a	RESPONSE	        M6	1	14	D4	press
886.443	n/a	RESPONSE	        M6	1	16	E4	release
886.708	n/a	RESPONSE	        M6	1	16	E4	press
886.849	n/a	RESPONSE	        M6	1	14	D4	release
886.92	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.207	n/a	RESPONSE	        M6	1	09	A3	release
887.259	n/a	RESPONSE	        M6	1	16	E4	release
887.273	n/a	RESPONSE	        M6	1	12	C4	release
887.323	n/a	RESPONSE	        M6	1	05	F3	release
894.678	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.995	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.753	200.791	CUE_PLAYBACK_BOTH_HANDS	        M6	2	n/a	n/a	n/a
910.319	n/a	RESPONSE	        M6	2	12	C4	press
910.363	n/a	RESPONSE	        M6	2	09	A3	press
910.782	n/a	RESPONSE	        M6	2	16	E4	press
910.793	n/a	RESPONSE	        M6	2	17	F4	press
910.974	n/a	RESPONSE	        M6	2	17	F4	release
911.695	n/a	RESPONSE	        M6	2	17	F4	press
912.806	n/a	RESPONSE	        M6	2	19	G4	press
912.928	n/a	RESPONSE	        M6	2	16	E4	release
913.169	n/a	RESPONSE	        M6	2	21	A4	press
913.244	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.27	n/a	RESPONSE	        M6	2	17	F4	release
913.283	n/a	RESPONSE	        M6	2	19	G4	release
913.852	n/a	RESPONSE	        M6	2	21	A4	release
913.959	n/a	RESPONSE	        M6	2	20	G#4	press
914.386	n/a	RESPONSE	        M6	2	19	G4	press
914.426	n/a	RESPONSE	        M6	2	17	F4	press
914.649	n/a	RESPONSE	        M6	2	20	G#4	release
914.83	n/a	RESPONSE	        M6	2	19	G4	release
915.24	n/a	RESPONSE	        M6	2	17	F4	release
915.338	n/a	RESPONSE	        M6	2	09	A3	release
915.346	n/a	RESPONSE	        M6	2	12	C4	release
915.74	n/a	RESPONSE	        M6	2	12	C4	press
915.792	n/a	RESPONSE	        M6	2	09	A3	press
916.348	n/a	RESPONSE	        M6	2	17	F4	press
916.359	n/a	RESPONSE	        M6	2	16	E4	press
917.083	n/a	RESPONSE	        M6	2	20	G#4	press
917.18	n/a	RESPONSE	        M6	2	16	E4	release
917.255	n/a	RESPONSE	        M6	2	17	F4	release
917.883	n/a	RESPONSE	        M6	2	12	C4	release
917.963	n/a	RESPONSE	        M6	2	20	G#4	release
917.974	n/a	RESPONSE	        M6	2	09	A3	release
