onset	duration	trial_type	melody_number	melody_part	key	sound	action
910.502	n/a	RESPONSE	M3	2	07	G3	release
910.724	n/a	RESPONSE	M3	2	12	C4	press
911.225	n/a	RESPONSE	M3	2	12	C4	release
911.801	n/a	RESPONSE	M3	2	12	C4	press
912.185	n/a	RESPONSE	M3	2	12	C4	release
912.311	n/a	RESPONSE	M3	2	07	G3	press
912.697	n/a	RESPONSE	M3	2	07	G3	release
912.852	n/a	RESPONSE	M3	2	12	C4	press
913.256	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.61	n/a	RESPONSE	M3	2	12	C4	release
