onset	duration	trial_type	melody_number	melody_part	key	sound	action
872.096	n/a	RESPONSE	M3	1	21	A4	release
872.846	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.604	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
881.694	n/a	RESPONSE	M3	1	19	G4	press
881.705	n/a	RESPONSE	M3	1	00	C3	press
882.218	n/a	RESPONSE	M3	1	19	G4	release
882.298	n/a	RESPONSE	M3	1	00	C3	release
882.669	n/a	RESPONSE	M3	1	00	C3	press
882.68	n/a	RESPONSE	M3	1	19	G4	press
883.021	n/a	RESPONSE	M3	1	19	G4	release
883.082	n/a	RESPONSE	M3	1	21	A4	press
883.086	n/a	RESPONSE	M3	1	07	G3	press
883.325	n/a	RESPONSE	M3	1	21	A4	release
883.478	n/a	RESPONSE	M3	1	19	G4	press
883.82	n/a	RESPONSE	M3	1	07	G3	release
883.919	n/a	RESPONSE	M3	1	19	G4	release
884.05	n/a	RESPONSE	M3	1	00	C3	release
884.281	n/a	RESPONSE	M3	1	19	G4	press
884.284	n/a	RESPONSE	M3	1	00	C3	press
884.554	n/a	RESPONSE	M3	1	19	G4	release
884.685	n/a	RESPONSE	M3	1	21	A4	press
884.906	n/a	RESPONSE	M3	1	21	A4	release
885.054	n/a	RESPONSE	M3	1	07	G3	press
885.068	n/a	RESPONSE	M3	1	19	G4	press
885.476	n/a	RESPONSE	M3	1	07	G3	release
885.518	n/a	RESPONSE	M3	1	17	F4	press
885.52	n/a	RESPONSE	M3	1	05	F3	press
885.542	n/a	RESPONSE	M3	1	00	C3	release
885.624	n/a	RESPONSE	M3	1	19	G4	release
885.782	n/a	RESPONSE	M3	1	05	F3	release
885.825	n/a	RESPONSE	M3	1	17	F4	release
885.942	n/a	RESPONSE	M3	1	04	E3	press
885.999	n/a	RESPONSE	M3	1	16	E4	press
886.684	n/a	RESPONSE	M3	1	16	E4	release
886.778	n/a	RESPONSE	M3	1	04	E3	release
886.799	n/a	RESPONSE	M3	1	07	G3	press
886.816	n/a	RESPONSE	M3	1	14	D4	press
886.921	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.28	n/a	RESPONSE	M3	1	14	D4	release
887.318	n/a	RESPONSE	M3	1	07	G3	release
887.564	n/a	RESPONSE	M3	1	19	G4	press
887.568	n/a	RESPONSE	M3	1	00	C3	press
887.84	n/a	RESPONSE	M3	1	19	G4	release
887.983	n/a	RESPONSE	M3	1	21	A4	press
888.176	n/a	RESPONSE	M3	1	21	A4	release
888.37	n/a	RESPONSE	M3	1	07	G3	press
888.375	n/a	RESPONSE	M3	1	19	G4	press
888.724	n/a	RESPONSE	M3	1	19	G4	release
888.815	n/a	RESPONSE	M3	1	17	F4	press
888.926	n/a	RESPONSE	M3	1	07	G3	release
889.018	n/a	RESPONSE	M3	1	00	C3	release
889.119	n/a	RESPONSE	M3	1	17	F4	release
889.273	n/a	RESPONSE	M3	1	05	F3	press
889.293	n/a	RESPONSE	M3	1	16	E4	press
889.946	n/a	RESPONSE	M3	1	16	E4	release
889.955	n/a	RESPONSE	M3	1	05	F3	release
890.149	n/a	RESPONSE	M3	1	00	C3	press
890.158	n/a	RESPONSE	M3	1	12	C4	press
890.839	n/a	RESPONSE	M3	1	12	C4	release
890.851	n/a	RESPONSE	M3	1	00	C3	release
891.453	n/a	RESPONSE	M3	1	00	C3	press
891.484	n/a	RESPONSE	M3	1	12	C4	press
892.314	n/a	RESPONSE	M3	1	07	G3	press
892.325	n/a	RESPONSE	M3	1	05	F3	press
892.696	n/a	RESPONSE	M3	1	05	F3	release
892.728	n/a	RESPONSE	M3	1	07	G3	release
892.919	n/a	RESPONSE	M3	1	00	C3	release
892.95	n/a	RESPONSE	M3	1	12	C4	release
894.679	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.996	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.754	195.602	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
910.76	n/a	RESPONSE	M3	2	07	G3	press
910.763	n/a	RESPONSE	M3	2	12	C4	press
911.235	n/a	RESPONSE	M3	2	12	C4	release
911.244	n/a	RESPONSE	M3	2	07	G3	release
911.355	n/a	RESPONSE	M3	2	07	G3	press
911.836	n/a	RESPONSE	M3	2	07	G3	release
912.008	n/a	RESPONSE	M3	2	12	C4	press
912.019	n/a	RESPONSE	M3	2	07	G3	press
913.03	n/a	RESPONSE	M3	2	12	C4	release
913.033	n/a	RESPONSE	M3	2	07	G3	release
913.252	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.283	n/a	RESPONSE	M3	2	07	G3	press
913.294	n/a	RESPONSE	M3	2	12	C4	press
913.738	n/a	RESPONSE	M3	2	07	G3	release
913.746	n/a	RESPONSE	M3	2	12	C4	release
913.888	n/a	RESPONSE	M3	2	07	G3	press
914.319	n/a	RESPONSE	M3	2	07	G3	release
914.501	n/a	RESPONSE	M3	2	07	G3	press
914.504	n/a	RESPONSE	M3	2	12	C4	press
915.464	n/a	RESPONSE	M3	2	12	C4	release
916.663	n/a	RESPONSE	M3	2	07	G3	release
