onset	duration	trial_type	melody_number	melody_part	key	sound	action
662.832	n/a	RESPONSE	        M7	1	04	E3	press
662.841	n/a	RESPONSE	        M7	1	07	G3	release
663.031	n/a	RESPONSE	        M7	1	17	F4	release
663.23	n/a	RESPONSE	        M7	1	19	G4	release
663.242	n/a	RESPONSE	        M7	1	07	G3	press
663.612	n/a	RESPONSE	        M7	1	04	E3	release
663.637	n/a	RESPONSE	        M7	1	16	E4	press
663.655	n/a	RESPONSE	        M7	1	00	C3	press
663.717	n/a	RESPONSE	        M7	1	07	G3	release
663.732	n/a	RESPONSE	        M7	1	02	D3	press
664.021	n/a	RESPONSE	        M7	1	16	E4	release
664.056	n/a	RESPONSE	        M7	1	07	G3	press
664.058	n/a	RESPONSE	        M7	1	17	F4	press
664.167	n/a	RESPONSE	        M7	1	02	D3	release
664.195	n/a	RESPONSE	        M7	1	00	C3	release
664.441	n/a	RESPONSE	        M7	1	19	G4	press
664.466	n/a	RESPONSE	        M7	1	04	E3	press
664.571	n/a	RESPONSE	        M7	1	07	G3	release
664.626	n/a	RESPONSE	        M7	1	17	F4	release
664.858	n/a	RESPONSE	        M7	1	07	G3	press
664.862	n/a	RESPONSE	        M7	1	19	G4	release
665.422	n/a	RESPONSE	        M7	1	07	G3	release
669.426	6.325	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.751	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.51	6.317	CUE_PLAYBACK_BOTH_HANDS	        M7	2	n/a	n/a	n/a
684.142	n/a	RESPONSE	        M7	2	19	G4	press
684.147	n/a	RESPONSE	        M7	2	00	C3	press
684.468	n/a	RESPONSE	        M7	2	21	A4	press
684.67	n/a	RESPONSE	        M7	2	19	G4	release
684.782	n/a	RESPONSE	        M7	2	04	E3	release
684.813	n/a	RESPONSE	        M7	2	21	A4	release
684.833	n/a	RESPONSE	        M7	2	19	G4	press
684.846	n/a	RESPONSE	        M7	2	07	G3	press
685.221	n/a	RESPONSE	        M7	2	17	F4	press
685.232	n/a	RESPONSE	        M7	2	00	C3	release
685.276	n/a	RESPONSE	        M7	2	04	E3	press
685.466	n/a	RESPONSE	        M7	2	07	G3	release
685.586	n/a	RESPONSE	        M7	2	19	G4	release
685.637	n/a	RESPONSE	        M7	2	16	E4	press
685.708	n/a	RESPONSE	        M7	2	17	F4	release
686.28	n/a	RESPONSE	        M7	2	07	G3	press
686.282	n/a	RESPONSE	        M7	2	12	C4	press
686.352	n/a	RESPONSE	        M7	2	16	E4	release
686.554	n/a	RESPONSE	        M7	2	19	G4	press
686.785	n/a	RESPONSE	        M7	2	04	E3	release
686.788	n/a	RESPONSE	        M7	2	12	C4	release
686.838	n/a	RESPONSE	        M7	2	19	G4	release
686.868	n/a	RESPONSE	        M7	2	07	G3	release
686.932	n/a	RESPONSE	        M7	2	00	C3	press
686.941	n/a	RESPONSE	        M7	2	19	G4	press
687.215	n/a	RESPONSE	        M7	2	21	A4	press
687.293	n/a	RESPONSE	        M7	2	19	G4	release
687.515	n/a	RESPONSE	        M7	2	19	G4	press
687.526	n/a	RESPONSE	        M7	2	21	A4	release
687.557	n/a	RESPONSE	        M7	2	07	G3	press
687.868	n/a	RESPONSE	        M7	2	17	F4	press
688.062	n/a	RESPONSE	        M7	2	19	G4	release
688.121	n/a	RESPONSE	        M7	2	00	C3	release
688.132	n/a	RESPONSE	        M7	2	17	F4	release
688.186	n/a	RESPONSE	        M7	2	16	E4	press
688.195	n/a	RESPONSE	        M7	2	07	G3	release
688.207	n/a	RESPONSE	        M7	2	04	E3	press
688.78	n/a	RESPONSE	        M7	2	12	C4	press
688.782	n/a	RESPONSE	        M7	2	07	G3	press
688.821	n/a	RESPONSE	        M7	2	16	E4	release
689.222	n/a	RESPONSE	        M7	2	04	E3	release
689.225	n/a	RESPONSE	        M7	2	12	C4	release
689.276	n/a	RESPONSE	        M7	2	07	G3	release
689.376	n/a	RESPONSE	        M7	2	00	C3	press
689.378	n/a	RESPONSE	        M7	2	12	C4	press
689.826	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.883	n/a	RESPONSE	        M7	2	12	C4	release
689.943	n/a	RESPONSE	        M7	2	07	G3	press
689.973	n/a	RESPONSE	        M7	2	12	C4	press
690.215	n/a	RESPONSE	        M7	2	12	C4	release
690.396	n/a	RESPONSE	        M7	2	00	C3	release
690.467	n/a	RESPONSE	        M7	2	07	G3	release
690.588	n/a	RESPONSE	        M7	2	00	C3	press
690.612	n/a	RESPONSE	        M7	2	12	C4	press
691.412	n/a	RESPONSE	        M7	2	12	C4	release
691.448	n/a	RESPONSE	        M7	2	00	C3	release
691.718	n/a	RESPONSE	        M7	2	12	C4	press
691.732	n/a	RESPONSE	        M7	2	00	C3	press
691.782	n/a	RESPONSE	        M7	2	02	D3	press
692.29	n/a	RESPONSE	        M7	2	07	G3	press
692.381	n/a	RESPONSE	        M7	2	12	C4	release
692.423	n/a	RESPONSE	        M7	2	02	D3	release
692.531	n/a	RESPONSE	        M7	2	00	C3	release
692.862	n/a	RESPONSE	        M7	2	00	C3	press
692.881	n/a	RESPONSE	        M7	2	12	C4	press
692.883	n/a	RESPONSE	        M7	2	07	G3	release
693.731	n/a	RESPONSE	        M7	2	12	C4	release
693.802	n/a	RESPONSE	        M7	2	00	C3	release
697.585	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
700.967	n/a	RESPONSE	        M4	1	11	B3	press
701.111	n/a	RESPONSE	        M4	1	11	B3	release
703.901	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
706.407	n/a	RESPONSE	        M4	1	04	E3	press
706.567	n/a	RESPONSE	        M4	1	04	E3	release
707.638	n/a	RESPONSE	        M4	1	04	E3	press
711.66	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
713.265	n/a	RESPONSE	        M4	1	14	D4	press
713.811	n/a	RESPONSE	        M4	1	14	D4	release
714.043	n/a	RESPONSE	        M4	1	04	E3	release
714.417	n/a	RESPONSE	        M4	1	04	E3	press
714.425	n/a	RESPONSE	        M4	1	14	D4	press
715.215	n/a	RESPONSE	        M4	1	14	D4	release
716.736	n/a	RESPONSE	        M4	1	04	E3	release
717.067	n/a	RESPONSE	        M4	1	04	E3	press
717.098	n/a	RESPONSE	        M4	1	14	D4	press
717.71	n/a	RESPONSE	        M4	1	11	B3	press
717.732	n/a	RESPONSE	        M4	1	19	G4	press
717.902	n/a	RESPONSE	        M4	1	14	D4	release
717.985	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.003	n/a	RESPONSE	        M4	1	04	E3	release
718.146	n/a	RESPONSE	        M4	1	18	F#4	press
718.326	n/a	RESPONSE	        M4	1	19	G4	release
718.577	n/a	RESPONSE	        M4	1	19	G4	press
718.588	n/a	RESPONSE	        M4	1	09	A3	press
718.64	n/a	RESPONSE	        M4	1	14	D4	press
718.653	n/a	RESPONSE	        M4	1	18	F#4	release
718.715	n/a	RESPONSE	        M4	1	11	B3	release
719.383	n/a	RESPONSE	        M4	1	23	B4	press
719.456	n/a	RESPONSE	        M4	1	19	G4	release
719.797	n/a	RESPONSE	        M4	1	24	C5	press
719.878	n/a	RESPONSE	        M4	1	23	B4	release
720.04	n/a	RESPONSE	        M4	1	14	D4	release
720.161	n/a	RESPONSE	        M4	1	09	A3	release
720.212	n/a	RESPONSE	        M4	1	23	B4	press
720.215	n/a	RESPONSE	        M4	1	04	E3	press
720.245	n/a	RESPONSE	        M4	1	14	D4	press
720.278	n/a	RESPONSE	        M4	1	24	C5	release
721.047	n/a	RESPONSE	        M4	1	11	B3	press
721.118	n/a	RESPONSE	        M4	1	04	E3	release
721.2	n/a	RESPONSE	        M4	1	14	D4	release
721.797	n/a	RESPONSE	        M4	1	14	D4	press
721.8	n/a	RESPONSE	        M4	1	07	G3	press
721.852	n/a	RESPONSE	        M4	1	11	B3	release
722.59	n/a	RESPONSE	        M4	1	11	B3	press
722.647	n/a	RESPONSE	        M4	1	14	D4	release
722.663	n/a	RESPONSE	        M4	1	23	B4	release
722.751	n/a	RESPONSE	        M4	1	07	G3	release
723.368	n/a	RESPONSE	        M4	1	04	E3	press
723.377	n/a	RESPONSE	        M4	1	14	D4	press
723.403	n/a	RESPONSE	        M4	1	18	F#4	press
723.421	n/a	RESPONSE	        M4	1	11	B3	release
724.127	n/a	RESPONSE	        M4	1	16	E4	press
724.143	n/a	RESPONSE	        M4	1	18	F#4	release
724.285	n/a	RESPONSE	        M4	1	11	B3	press
724.31	n/a	RESPONSE	        M4	1	14	D4	release
724.501	n/a	RESPONSE	        M4	1	16	E4	release
724.545	n/a	RESPONSE	        M4	1	04	E3	release
724.617	n/a	RESPONSE	        M4	1	11	B3	release
725.743	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
729.397	n/a	RESPONSE	        M4	2	05	F3	press
730.1	n/a	RESPONSE	        M4	2	05	F3	release
732.06	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.818	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
741.76	n/a	RESPONSE	        M4	2	05	F3	press
741.767	n/a	RESPONSE	        M4	2	16	E4	press
741.78	n/a	RESPONSE	        M4	2	04	E3	press
741.783	n/a	RESPONSE	        M4	2	24	C5	press
742.037	n/a	RESPONSE	        M4	2	04	E3	release
742.368	n/a	RESPONSE	        M4	2	24	C5	release
742.52	n/a	RESPONSE	        M4	2	16	E4	release
742.598	n/a	RESPONSE	        M4	2	05	F3	release
743.026	n/a	RESPONSE	        M4	2	24	C5	press
743.031	n/a	RESPONSE	        M4	2	05	F3	press
743.041	n/a	RESPONSE	        M4	2	16	E4	press
744.095	n/a	RESPONSE	        M4	2	11	B3	press
744.147	n/a	RESPONSE	        M4	2	16	E4	release
745.01	n/a	RESPONSE	        M4	2	24	C5	release
745.571	n/a	RESPONSE	        M4	2	21	A4	press
745.612	n/a	RESPONSE	        M4	2	09	A3	press
745.621	n/a	RESPONSE	        M4	2	11	B3	release
746.135	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.402	n/a	RESPONSE	        M4	2	05	F3	release
746.553	n/a	RESPONSE	        M4	2	16	E4	press
746.595	n/a	RESPONSE	        M4	2	05	F3	press
746.606	n/a	RESPONSE	        M4	2	09	A3	release
747.57	n/a	RESPONSE	        M4	2	05	F3	release
747.651	n/a	RESPONSE	        M4	2	16	E4	release
747.73	n/a	RESPONSE	        M4	2	21	A4	release
753.893	6.325	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.218	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.977	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	1	n/a	n/a	n/a
768.532	n/a	RESPONSE	        M2	1	24	C5	press
768.945	n/a	RESPONSE	        M2	1	19	G4	press
769.025	n/a	RESPONSE	        M2	1	24	C5	release
769.257	n/a	RESPONSE	        M2	1	19	G4	release
769.347	n/a	RESPONSE	        M2	1	19	G4	press
769.62	n/a	RESPONSE	        M2	1	19	G4	release
769.741	n/a	RESPONSE	        M2	1	17	F4	press
770.103	n/a	RESPONSE	        M2	1	17	F4	release
770.156	n/a	RESPONSE	        M2	1	16	E4	press
770.516	n/a	RESPONSE	        M2	1	17	F4	press
770.526	n/a	RESPONSE	        M2	1	16	E4	release
770.897	n/a	RESPONSE	        M2	1	17	F4	release
770.92	n/a	RESPONSE	        M2	1	19	G4	press
771.633	n/a	RESPONSE	        M2	1	19	G4	release
771.69	n/a	RESPONSE	        M2	1	24	C5	press
772.097	n/a	RESPONSE	        M2	1	19	G4	press
772.208	n/a	RESPONSE	        M2	1	24	C5	release
772.441	n/a	RESPONSE	        M2	1	19	G4	release
772.503	n/a	RESPONSE	        M2	1	19	G4	press
772.865	n/a	RESPONSE	        M2	1	19	G4	release
772.867	n/a	RESPONSE	        M2	1	17	F4	press
773.232	n/a	RESPONSE	        M2	1	17	F4	release
773.286	n/a	RESPONSE	        M2	1	16	E4	press
773.64	n/a	RESPONSE	        M2	1	14	D4	press
773.771	n/a	RESPONSE	        M2	1	16	E4	release
774.052	n/a	RESPONSE	        M2	1	12	C4	press
774.083	n/a	RESPONSE	        M2	1	14	D4	release
774.293	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.851	n/a	RESPONSE	        M2	1	12	C4	release
782.052	6.325	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.377	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.135	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
796.938	n/a	RESPONSE	        M2	2	12	C4	press
797.28	n/a	RESPONSE	        M2	2	14	D4	press
797.643	n/a	RESPONSE	        M2	2	12	C4	release
797.672	n/a	RESPONSE	        M2	2	16	E4	press
797.733	n/a	RESPONSE	        M2	2	14	D4	release
798.037	n/a	RESPONSE	        M2	2	14	D4	press
798.078	n/a	RESPONSE	        M2	2	16	E4	release
798.407	n/a	RESPONSE	        M2	2	16	E4	press
798.498	n/a	RESPONSE	        M2	2	14	D4	release
798.79	n/a	RESPONSE	        M2	2	17	F4	press
798.931	n/a	RESPONSE	        M2	2	16	E4	release
799.132	n/a	RESPONSE	        M2	2	19	G4	press
799.537	n/a	RESPONSE	        M2	2	17	F4	release
799.837	n/a	RESPONSE	        M2	2	16	E4	press
799.927	n/a	RESPONSE	        M2	2	19	G4	release
799.938	n/a	RESPONSE	        M2	2	14	D4	press
800.1	n/a	RESPONSE	        M2	2	14	D4	release
800.271	n/a	RESPONSE	        M2	2	16	E4	release
800.632	n/a	RESPONSE	        M2	2	16	E4	press
801.043	n/a	RESPONSE	        M2	2	19	G4	press
801.046	n/a	RESPONSE	        M2	2	16	E4	release
801.37	n/a	RESPONSE	        M2	2	19	G4	release
801.471	n/a	RESPONSE	        M2	2	19	G4	press
801.743	n/a	RESPONSE	        M2	2	19	G4	release
801.853	n/a	RESPONSE	        M2	2	17	F4	press
802.273	n/a	RESPONSE	        M2	2	16	E4	press
802.373	n/a	RESPONSE	        M2	2	17	F4	release
802.452	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.7	n/a	RESPONSE	        M2	2	14	D4	press
802.732	n/a	RESPONSE	        M2	2	16	E4	release
803.096	n/a	RESPONSE	        M2	2	12	C4	press
803.118	n/a	RESPONSE	        M2	2	14	D4	release
803.83	n/a	RESPONSE	        M2	2	12	C4	release
810.21	6.325	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.535	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.293	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
824.95	n/a	RESPONSE	        M8	1	16	E4	press
825.281	n/a	RESPONSE	        M8	1	17	F4	press
825.362	n/a	RESPONSE	        M8	1	19	G4	press
825.426	n/a	RESPONSE	        M8	1	16	E4	release
825.455	n/a	RESPONSE	        M8	1	17	F4	release
825.756	n/a	RESPONSE	        M8	1	19	G4	release
826.058	n/a	RESPONSE	        M8	1	16	E4	press
826.078	n/a	RESPONSE	        M8	1	14	D4	press
826.25	n/a	RESPONSE	        M8	1	14	D4	release
826.341	n/a	RESPONSE	        M8	1	16	E4	release
826.722	n/a	RESPONSE	        M8	1	16	E4	press
826.926	n/a	RESPONSE	        M8	1	19	G4	press
827.035	n/a	RESPONSE	        M8	1	16	E4	release
827.236	n/a	RESPONSE	        M8	1	23	B4	press
827.247	n/a	RESPONSE	        M8	1	21	A4	press
827.358	n/a	RESPONSE	        M8	1	19	G4	release
827.51	n/a	RESPONSE	        M8	1	21	A4	release
827.611	n/a	RESPONSE	        M8	1	23	B4	release
827.752	n/a	RESPONSE	        M8	1	23	B4	press
828.243	n/a	RESPONSE	        M8	1	09	A3	press
828.265	n/a	RESPONSE	        M8	1	18	F#4	press
828.366	n/a	RESPONSE	        M8	1	23	B4	release
828.84	n/a	RESPONSE	        M8	1	12	C4	press
829.308	n/a	RESPONSE	        M8	1	09	A3	release
829.39	n/a	RESPONSE	        M8	1	18	F#4	release
829.472	n/a	RESPONSE	        M8	1	12	C4	release
830.61	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.368	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.685	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.444	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
852.917	n/a	RESPONSE	        M8	2	16	E4	press
853.177	n/a	RESPONSE	        M8	2	19	G4	press
853.257	n/a	RESPONSE	        M8	2	16	E4	release
853.48	n/a	RESPONSE	        M8	2	23	B4	press
853.677	n/a	RESPONSE	        M8	2	19	G4	release
853.913	n/a	RESPONSE	        M8	2	23	B4	release
854.01	n/a	RESPONSE	        M8	2	23	B4	press
854.558	n/a	RESPONSE	        M8	2	18	F#4	press
854.625	n/a	RESPONSE	        M8	2	23	B4	release
855.592	n/a	RESPONSE	        M8	2	21	A4	press
855.633	n/a	RESPONSE	        M8	2	18	F#4	release
857.295	n/a	RESPONSE	        M8	2	23	B4	press
857.317	n/a	RESPONSE	        M8	2	21	A4	release
858.517	n/a	RESPONSE	        M8	2	21	A4	press
858.588	n/a	RESPONSE	        M8	2	23	B4	release
858.76	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.891	n/a	RESPONSE	        M8	2	19	G4	press
859.011	n/a	RESPONSE	        M8	2	21	A4	release
859.643	n/a	RESPONSE	        M8	2	18	F#4	press
859.785	n/a	RESPONSE	        M8	2	19	G4	release
860.056	n/a	RESPONSE	        M8	2	19	G4	press
860.137	n/a	RESPONSE	        M8	2	18	F#4	release
860.888	n/a	RESPONSE	        M8	2	16	E4	press
860.93	n/a	RESPONSE	        M8	2	14	D4	press
860.943	n/a	RESPONSE	        M8	2	19	G4	release
861.042	n/a	RESPONSE	        M8	2	14	D4	release
862.953	n/a	RESPONSE	        M8	2	16	E4	release
866.518	6.325	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.844	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.602	6.317	CUE_PLAYBACK_BOTH_HANDS	        M6	1	n/a	n/a	n/a
882.916	n/a	RESPONSE	        M6	1	05	F3	press
882.918	n/a	RESPONSE	        M6	1	09	A3	press
882.926	n/a	RESPONSE	        M6	1	12	C4	press
883.467	n/a	RESPONSE	        M6	1	16	E4	press
883.963	n/a	RESPONSE	        M6	1	16	E4	release
884.035	n/a	RESPONSE	        M6	1	05	F3	release
884.076	n/a	RESPONSE	        M6	1	09	A3	release
884.083	n/a	RESPONSE	        M6	1	12	C4	release
884.313	n/a	RESPONSE	        M6	1	12	C4	press
884.328	n/a	RESPONSE	        M6	1	09	A3	press
884.338	n/a	RESPONSE	        M6	1	05	F3	press
884.807	n/a	RESPONSE	        M6	1	16	E4	press
884.92	n/a	RESPONSE	        M6	1	17	F4	press
884.961	n/a	RESPONSE	        M6	1	16	E4	release
885.142	n/a	RESPONSE	        M6	1	17	F4	release
885.213	n/a	RESPONSE	        M6	1	05	F3	release
885.315	n/a	RESPONSE	        M6	1	09	A3	release
885.516	n/a	RESPONSE	        M6	1	09	A3	press
885.518	n/a	RESPONSE	        M6	1	05	F3	press
885.868	n/a	RESPONSE	        M6	1	12	C4	release
885.91	n/a	RESPONSE	        M6	1	05	F3	release
885.953	n/a	RESPONSE	        M6	1	09	A3	release
886.252	n/a	RESPONSE	        M6	1	12	C4	press
886.286	n/a	RESPONSE	        M6	1	09	A3	press
886.305	n/a	RESPONSE	        M6	1	05	F3	press
886.646	n/a	RESPONSE	        M6	1	16	E4	press
886.918	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.927	n/a	RESPONSE	        M6	1	19	G4	press
886.99	n/a	RESPONSE	        M6	1	16	E4	release
887.34	n/a	RESPONSE	        M6	1	19	G4	release
887.493	n/a	RESPONSE	        M6	1	05	F3	release
888.232	n/a	RESPONSE	        M6	1	12	C4	release
888.234	n/a	RESPONSE	        M6	1	09	A3	release
888.534	n/a	RESPONSE	        M6	1	12	C4	press
888.576	n/a	RESPONSE	        M6	1	09	A3	press
888.857	n/a	RESPONSE	        M6	1	05	F3	press
888.948	n/a	RESPONSE	        M6	1	16	E4	press
889.23	n/a	RESPONSE	        M6	1	16	E4	release
889.241	n/a	RESPONSE	        M6	1	19	G4	press
889.633	n/a	RESPONSE	        M6	1	17	F4	press
889.676	n/a	RESPONSE	        M6	1	19	G4	release
889.967	n/a	RESPONSE	        M6	1	16	E4	press
890.08	n/a	RESPONSE	        M6	1	17	F4	release
890.268	n/a	RESPONSE	        M6	1	14	D4	press
890.28	n/a	RESPONSE	        M6	1	16	E4	release
890.581	n/a	RESPONSE	        M6	1	16	E4	press
890.593	n/a	RESPONSE	        M6	1	14	D4	release
890.844	n/a	RESPONSE	        M6	1	16	E4	release
890.874	n/a	RESPONSE	        M6	1	05	F3	release
890.966	n/a	RESPONSE	        M6	1	12	C4	release
891.117	n/a	RESPONSE	        M6	1	09	A3	release
894.677	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
896.652	n/a	RESPONSE	        M6	2	12	C4	press
899.836	n/a	RESPONSE	        M6	2	12	C4	release
900.994	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.752	194.756	CUE_PLAYBACK_BOTH_HANDS	        M6	2	n/a	n/a	n/a
909.252	n/a	RESPONSE	        M6	2	05	F3	press
909.254	n/a	RESPONSE	        M6	2	12	C4	press
909.257	n/a	RESPONSE	        M6	2	09	A3	press
909.317	n/a	RESPONSE	        M6	2	07	G3	press
909.908	n/a	RESPONSE	        M6	2	07	G3	release
910.0	n/a	RESPONSE	        M6	2	05	F3	release
910.071	n/a	RESPONSE	        M6	2	12	C4	release
910.073	n/a	RESPONSE	        M6	2	09	A3	release
910.273	n/a	RESPONSE	        M6	2	12	C4	press
910.287	n/a	RESPONSE	        M6	2	09	A3	press
910.306	n/a	RESPONSE	        M6	2	05	F3	press
910.72	n/a	RESPONSE	        M6	2	19	G4	press
911.325	n/a	RESPONSE	        M6	2	19	G4	release
911.426	n/a	RESPONSE	        M6	2	05	F3	release
911.443	n/a	RESPONSE	        M6	2	12	C4	release
911.468	n/a	RESPONSE	        M6	2	09	A3	release
911.686	n/a	RESPONSE	        M6	2	12	C4	press
911.695	n/a	RESPONSE	        M6	2	09	A3	press
911.71	n/a	RESPONSE	        M6	2	14	D4	press
911.717	n/a	RESPONSE	        M6	2	05	F3	press
911.931	n/a	RESPONSE	        M6	2	14	D4	release
912.306	n/a	RESPONSE	        M6	2	17	F4	press
913.167	n/a	RESPONSE	        M6	2	23	B4	press
913.243	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.256	n/a	RESPONSE	        M6	2	17	F4	release
913.614	n/a	RESPONSE	        M6	2	23	B4	release
913.901	n/a	RESPONSE	        M6	2	21	A4	press
914.447	n/a	RESPONSE	        M6	2	05	F3	release
914.587	n/a	RESPONSE	        M6	2	09	A3	release
914.616	n/a	RESPONSE	        M6	2	24	C5	press
914.632	n/a	RESPONSE	        M6	2	21	A4	release
915.514	n/a	RESPONSE	        M6	2	24	C5	release
915.574	n/a	RESPONSE	        M6	2	07	G3	press
915.577	n/a	RESPONSE	        M6	2	04	E3	press
915.58	n/a	RESPONSE	        M6	2	22	A#4	press
915.588	n/a	RESPONSE	        M6	2	05	F3	press
916.21	n/a	RESPONSE	        M6	2	21	A4	press
916.841	n/a	RESPONSE	        M6	2	19	G4	press
916.902	n/a	RESPONSE	        M6	2	21	A4	release
916.904	n/a	RESPONSE	        M6	2	22	A#4	release
918.825	n/a	RESPONSE	        M6	2	05	F3	release
918.856	n/a	RESPONSE	        M6	2	07	G3	release
918.868	n/a	RESPONSE	        M6	2	04	E3	release
918.89	n/a	RESPONSE	        M6	2	12	C4	release
918.892	n/a	RESPONSE	        M6	2	19	G4	release
