onset	duration	trial_type	melody_number	melody_part	key	sound	action
692.375	n/a	RESPONSE	        M7	2	15	D#4	release
693.747	n/a	RESPONSE	        M7	2	14	D4	press
694.05	n/a	RESPONSE	        M7	2	12	C4	press
694.19	n/a	RESPONSE	        M7	2	14	D4	release
694.591	n/a	RESPONSE	        M7	2	10	A#3	press
694.694	n/a	RESPONSE	        M7	2	12	C4	release
695.175	n/a	RESPONSE	        M7	2	12	C4	press
695.297	n/a	RESPONSE	        M7	2	10	A#3	release
695.536	n/a	RESPONSE	        M7	2	14	D4	press
695.66	n/a	RESPONSE	        M7	2	12	C4	release
695.959	n/a	RESPONSE	        M7	2	12	C4	press
696.03	n/a	RESPONSE	        M7	2	14	D4	release
696.351	n/a	RESPONSE	        M7	2	10	A#3	press
696.444	n/a	RESPONSE	        M7	2	12	C4	release
696.754	n/a	RESPONSE	        M7	2	12	C4	press
696.845	n/a	RESPONSE	        M7	2	10	A#3	release
697.346	n/a	RESPONSE	        M7	2	09	A3	press
697.457	n/a	RESPONSE	        M7	2	12	C4	release
697.587	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
698.33	n/a	RESPONSE	        M4	1	09	A3	release
703.903	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.662	6.325	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
712.351	n/a	RESPONSE	        M4	1	12	C4	press
712.751	n/a	RESPONSE	        M4	1	17	F4	press
712.841	n/a	RESPONSE	        M4	1	12	C4	release
713.202	n/a	RESPONSE	        M4	1	21	A4	press
713.244	n/a	RESPONSE	        M4	1	17	F4	release
713.615	n/a	RESPONSE	        M4	1	19	G4	press
713.776	n/a	RESPONSE	        M4	1	21	A4	release
714.037	n/a	RESPONSE	        M4	1	17	F4	press
714.229	n/a	RESPONSE	        M4	1	19	G4	release
714.47	n/a	RESPONSE	        M4	1	16	E4	press
714.561	n/a	RESPONSE	        M4	1	17	F4	release
714.864	n/a	RESPONSE	        M4	1	17	F4	press
714.964	n/a	RESPONSE	        M4	1	16	E4	release
715.485	n/a	RESPONSE	        M4	1	17	F4	release
715.686	n/a	RESPONSE	        M4	1	12	C4	press
716.137	n/a	RESPONSE	        M4	1	17	F4	press
716.229	n/a	RESPONSE	        M4	1	12	C4	release
716.63	n/a	RESPONSE	        M4	1	21	A4	press
716.721	n/a	RESPONSE	        M4	1	17	F4	release
717.052	n/a	RESPONSE	        M4	1	19	G4	press
717.474	n/a	RESPONSE	        M4	1	17	F4	press
717.496	n/a	RESPONSE	        M4	1	21	A4	release
717.636	n/a	RESPONSE	        M4	1	19	G4	release
717.907	n/a	RESPONSE	        M4	1	16	E4	press
717.986	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.039	n/a	RESPONSE	        M4	1	17	F4	release
718.32	n/a	RESPONSE	        M4	1	17	F4	press
718.391	n/a	RESPONSE	        M4	1	16	E4	release
719.147	n/a	RESPONSE	        M4	1	17	F4	release
725.753	6.308	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.062	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.82	6.325	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
740.445	n/a	RESPONSE	        M4	2	12	C4	press
740.871	n/a	RESPONSE	        M4	2	17	F4	press
740.989	n/a	RESPONSE	        M4	2	12	C4	release
741.964	n/a	RESPONSE	        M4	2	21	A4	press
742.022	n/a	RESPONSE	        M4	2	17	F4	release
742.762	n/a	RESPONSE	        M4	2	24	C5	press
742.864	n/a	RESPONSE	        M4	2	21	A4	release
743.557	n/a	RESPONSE	        M4	2	22	A#4	press
743.719	n/a	RESPONSE	        M4	2	24	C5	release
744.039	n/a	RESPONSE	        M4	2	21	A4	press
744.149	n/a	RESPONSE	        M4	2	22	A#4	release
744.54	n/a	RESPONSE	        M4	2	19	G4	press
744.641	n/a	RESPONSE	        M4	2	21	A4	release
745.882	n/a	RESPONSE	        M4	2	19	G4	release
746.145	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.836	n/a	RESPONSE	        M4	2	12	C4	press
747.815	n/a	RESPONSE	        M4	2	14	D4	press
747.906	n/a	RESPONSE	        M4	2	12	C4	release
748.459	n/a	RESPONSE	        M4	2	17	F4	press
748.519	n/a	RESPONSE	        M4	2	14	D4	release
749.505	n/a	RESPONSE	        M4	2	20	G#4	press
749.567	n/a	RESPONSE	        M4	2	17	F4	release
750.406	n/a	RESPONSE	        M4	2	19	G4	press
750.481	n/a	RESPONSE	        M4	2	20	G#4	release
750.929	n/a	RESPONSE	        M4	2	17	F4	press
751.031	n/a	RESPONSE	        M4	2	19	G4	release
751.412	n/a	RESPONSE	        M4	2	16	E4	press
751.587	n/a	RESPONSE	        M4	2	17	F4	release
752.355	n/a	RESPONSE	        M4	2	16	E4	release
753.903	6.317	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.22	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.978	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	1	n/a	n/a	n/a
769.19	n/a	RESPONSE	        M2	1	24	C5	press
769.207	n/a	RESPONSE	        M2	1	00	C3	press
769.217	n/a	RESPONSE	        M2	1	07	G3	press
769.585	n/a	RESPONSE	        M2	1	19	G4	press
769.686	n/a	RESPONSE	        M2	1	24	C5	release
769.784	n/a	RESPONSE	        M2	1	07	G3	release
769.786	n/a	RESPONSE	        M2	1	00	C3	release
769.814	n/a	RESPONSE	        M2	1	19	G4	release
769.961	n/a	RESPONSE	        M2	1	07	G3	press
769.964	n/a	RESPONSE	        M2	1	00	C3	press
769.974	n/a	RESPONSE	        M2	1	19	G4	press
770.331	n/a	RESPONSE	        M2	1	17	F4	press
770.488	n/a	RESPONSE	        M2	1	19	G4	release
770.526	n/a	RESPONSE	        M2	1	00	C3	release
770.546	n/a	RESPONSE	        M2	1	07	G3	release
770.726	n/a	RESPONSE	        M2	1	16	E4	press
770.73	n/a	RESPONSE	        M2	1	07	G3	press
770.735	n/a	RESPONSE	        M2	1	00	C3	press
770.762	n/a	RESPONSE	        M2	1	17	F4	release
771.131	n/a	RESPONSE	        M2	1	17	F4	press
771.209	n/a	RESPONSE	        M2	1	16	E4	release
771.355	n/a	RESPONSE	        M2	1	07	G3	release
771.357	n/a	RESPONSE	        M2	1	00	C3	release
771.496	n/a	RESPONSE	        M2	1	17	F4	release
771.499	n/a	RESPONSE	        M2	1	19	G4	press
771.519	n/a	RESPONSE	        M2	1	00	C3	press
771.522	n/a	RESPONSE	        M2	1	07	G3	press
772.064	n/a	RESPONSE	        M2	1	00	C3	release
772.081	n/a	RESPONSE	        M2	1	07	G3	release
772.118	n/a	RESPONSE	        M2	1	19	G4	release
772.281	n/a	RESPONSE	        M2	1	24	C5	press
772.306	n/a	RESPONSE	        M2	1	00	C3	press
772.311	n/a	RESPONSE	        M2	1	07	G3	press
772.647	n/a	RESPONSE	        M2	1	19	G4	press
772.719	n/a	RESPONSE	        M2	1	24	C5	release
772.88	n/a	RESPONSE	        M2	1	07	G3	release
772.882	n/a	RESPONSE	        M2	1	19	G4	release
772.902	n/a	RESPONSE	        M2	1	00	C3	release
773.024	n/a	RESPONSE	        M2	1	00	C3	press
773.026	n/a	RESPONSE	        M2	1	19	G4	press
773.029	n/a	RESPONSE	        M2	1	07	G3	press
773.349	n/a	RESPONSE	        M2	1	17	F4	press
773.47	n/a	RESPONSE	        M2	1	19	G4	release
773.561	n/a	RESPONSE	        M2	1	00	C3	release
773.582	n/a	RESPONSE	        M2	1	07	G3	release
773.742	n/a	RESPONSE	        M2	1	07	G3	press
773.754	n/a	RESPONSE	        M2	1	16	E4	press
773.775	n/a	RESPONSE	        M2	1	17	F4	release
774.146	n/a	RESPONSE	        M2	1	14	D4	press
774.28	n/a	RESPONSE	        M2	1	16	E4	release
774.295	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.378	n/a	RESPONSE	        M2	1	07	G3	release
774.51	n/a	RESPONSE	        M2	1	07	G3	press
774.524	n/a	RESPONSE	        M2	1	12	C4	press
774.552	n/a	RESPONSE	        M2	1	00	C3	press
774.966	n/a	RESPONSE	        M2	1	14	D4	release
775.645	n/a	RESPONSE	        M2	1	00	C3	release
775.726	n/a	RESPONSE	        M2	1	07	G3	release
775.787	n/a	RESPONSE	        M2	1	12	C4	release
782.053	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.37	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.128	6.325	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
796.825	n/a	RESPONSE	        M2	2	00	C3	press
796.827	n/a	RESPONSE	        M2	2	07	G3	press
796.836	n/a	RESPONSE	        M2	2	12	C4	press
797.227	n/a	RESPONSE	        M2	2	14	D4	press
797.309	n/a	RESPONSE	        M2	2	12	C4	release
797.54	n/a	RESPONSE	        M2	2	07	G3	release
797.581	n/a	RESPONSE	        M2	2	00	C3	release
797.592	n/a	RESPONSE	        M2	2	14	D4	release
797.654	n/a	RESPONSE	        M2	2	16	E4	press
797.675	n/a	RESPONSE	        M2	2	00	C3	press
797.686	n/a	RESPONSE	        M2	2	07	G3	press
798.087	n/a	RESPONSE	        M2	2	14	D4	press
798.149	n/a	RESPONSE	        M2	2	16	E4	release
798.27	n/a	RESPONSE	        M2	2	00	C3	release
798.291	n/a	RESPONSE	        M2	2	07	G3	release
798.342	n/a	RESPONSE	        M2	2	14	D4	release
798.474	n/a	RESPONSE	        M2	2	00	C3	press
798.476	n/a	RESPONSE	        M2	2	07	G3	press
798.486	n/a	RESPONSE	        M2	2	16	E4	press
798.927	n/a	RESPONSE	        M2	2	17	F4	press
799.065	n/a	RESPONSE	        M2	2	16	E4	release
799.195	n/a	RESPONSE	        M2	2	07	G3	release
799.218	n/a	RESPONSE	        M2	2	00	C3	release
799.301	n/a	RESPONSE	        M2	2	17	F4	release
799.357	n/a	RESPONSE	        M2	2	19	G4	press
799.396	n/a	RESPONSE	        M2	2	00	C3	press
799.411	n/a	RESPONSE	        M2	2	07	G3	press
799.995	n/a	RESPONSE	        M2	2	07	G3	release
800.006	n/a	RESPONSE	        M2	2	00	C3	release
800.048	n/a	RESPONSE	        M2	2	19	G4	release
800.198	n/a	RESPONSE	        M2	2	16	E4	press
800.202	n/a	RESPONSE	        M2	2	00	C3	press
800.205	n/a	RESPONSE	        M2	2	07	G3	press
800.66	n/a	RESPONSE	        M2	2	19	G4	press
800.742	n/a	RESPONSE	        M2	2	16	E4	release
800.842	n/a	RESPONSE	        M2	2	07	G3	release
800.848	n/a	RESPONSE	        M2	2	00	C3	release
800.877	n/a	RESPONSE	        M2	2	19	G4	release
801.028	n/a	RESPONSE	        M2	2	07	G3	press
801.031	n/a	RESPONSE	        M2	2	00	C3	press
801.038	n/a	RESPONSE	        M2	2	19	G4	press
801.427	n/a	RESPONSE	        M2	2	17	F4	press
801.599	n/a	RESPONSE	        M2	2	19	G4	release
801.706	n/a	RESPONSE	        M2	2	07	G3	release
801.739	n/a	RESPONSE	        M2	2	00	C3	release
801.864	n/a	RESPONSE	        M2	2	17	F4	release
801.867	n/a	RESPONSE	        M2	2	15	D#4	press
801.996	n/a	RESPONSE	        M2	2	15	D#4	release
802.453	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
803.001	n/a	RESPONSE	        M2	2	16	E4	press
803.042	n/a	RESPONSE	        M2	2	07	G3	press
803.094	n/a	RESPONSE	        M2	2	00	C3	press
803.416	n/a	RESPONSE	        M2	2	14	D4	press
803.607	n/a	RESPONSE	        M2	2	16	E4	release
803.868	n/a	RESPONSE	        M2	2	00	C3	release
803.9	n/a	RESPONSE	        M2	2	07	G3	release
804.04	n/a	RESPONSE	        M2	2	14	D4	release
804.102	n/a	RESPONSE	        M2	2	00	C3	press
804.112	n/a	RESPONSE	        M2	2	07	G3	press
804.115	n/a	RESPONSE	        M2	2	12	C4	press
805.175	n/a	RESPONSE	        M2	2	00	C3	release
805.247	n/a	RESPONSE	        M2	2	12	C4	release
805.25	n/a	RESPONSE	        M2	2	07	G3	release
810.212	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
815.948	n/a	RESPONSE	        M8	1	17	F4	press
816.528	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
817.09	n/a	RESPONSE	        M8	1	17	F4	release
821.722	n/a	RESPONSE	        M8	1	17	F4	press
822.076	n/a	RESPONSE	        M8	1	19	G4	press
822.12	n/a	RESPONSE	        M8	1	17	F4	release
822.616	n/a	RESPONSE	        M8	1	19	G4	release
822.666	n/a	RESPONSE	        M8	1	21	A4	press
822.917	n/a	RESPONSE	        M8	1	21	A4	release
824.287	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
824.988	n/a	RESPONSE	        M8	1	16	E4	press
825.42	n/a	RESPONSE	        M8	1	19	G4	press
825.511	n/a	RESPONSE	        M8	1	16	E4	release
825.824	n/a	RESPONSE	        M8	1	23	B4	press
826.036	n/a	RESPONSE	        M8	1	19	G4	release
826.205	n/a	RESPONSE	        M8	1	23	B4	release
826.396	n/a	RESPONSE	        M8	1	23	B4	press
827.047	n/a	RESPONSE	        M8	1	09	A3	press
827.078	n/a	RESPONSE	        M8	1	18	F#4	press
827.261	n/a	RESPONSE	        M8	1	23	B4	release
827.641	n/a	RESPONSE	        M8	1	12	C4	press
828.032	n/a	RESPONSE	        M8	1	09	A3	release
828.244	n/a	RESPONSE	        M8	1	16	E4	press
828.255	n/a	RESPONSE	        M8	1	21	A4	press
828.336	n/a	RESPONSE	        M8	1	18	F#4	release
828.338	n/a	RESPONSE	        M8	1	12	C4	release
828.578	n/a	RESPONSE	        M8	1	16	E4	release
828.62	n/a	RESPONSE	        M8	1	21	A4	release
828.791	n/a	RESPONSE	        M8	1	21	A4	press
828.794	n/a	RESPONSE	        M8	1	16	E4	press
829.728	n/a	RESPONSE	        M8	1	23	B4	press
829.742	n/a	RESPONSE	        M8	1	15	D#4	press
829.761	n/a	RESPONSE	        M8	1	21	A4	release
829.785	n/a	RESPONSE	        M8	1	16	E4	release
830.518	n/a	RESPONSE	        M8	1	11	B3	press
830.597	n/a	RESPONSE	        M8	1	15	D#4	release
830.604	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.818	n/a	RESPONSE	        M8	1	21	A4	press
830.985	n/a	RESPONSE	        M8	1	23	B4	release
831.134	n/a	RESPONSE	        M8	1	19	G4	press
831.324	n/a	RESPONSE	        M8	1	21	A4	release
831.545	n/a	RESPONSE	        M8	1	18	F#4	press
831.685	n/a	RESPONSE	        M8	1	19	G4	release
832.081	n/a	RESPONSE	        M8	1	16	E4	press
832.311	n/a	RESPONSE	        M8	1	18	F#4	release
833.787	n/a	RESPONSE	        M8	1	12	C4	press
833.808	n/a	RESPONSE	        M8	1	11	B3	release
834.48	n/a	RESPONSE	        M8	1	23	B4	press
834.502	n/a	RESPONSE	        M8	1	11	B3	press
834.582	n/a	RESPONSE	        M8	1	16	E4	release
834.604	n/a	RESPONSE	        M8	1	12	C4	release
835.015	n/a	RESPONSE	        M8	1	11	B3	release
835.107	n/a	RESPONSE	        M8	1	11	B3	press
836.297	n/a	RESPONSE	        M8	1	23	B4	release
836.361	n/a	RESPONSE	        M8	1	11	B3	release
838.362	6.325	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.687	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.445	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
852.898	n/a	RESPONSE	        M8	2	16	E4	press
853.18	n/a	RESPONSE	        M8	2	19	G4	press
853.321	n/a	RESPONSE	        M8	2	16	E4	release
853.525	n/a	RESPONSE	        M8	2	23	B4	press
853.684	n/a	RESPONSE	        M8	2	19	G4	release
853.915	n/a	RESPONSE	        M8	2	23	B4	release
854.096	n/a	RESPONSE	        M8	2	23	B4	press
854.707	n/a	RESPONSE	        M8	2	09	A3	press
854.728	n/a	RESPONSE	        M8	2	18	F#4	press
854.912	n/a	RESPONSE	        M8	2	23	B4	release
855.291	n/a	RESPONSE	        M8	2	12	C4	press
855.382	n/a	RESPONSE	        M8	2	09	A3	release
855.876	n/a	RESPONSE	        M8	2	21	A4	press
855.896	n/a	RESPONSE	        M8	2	16	E4	press
855.926	n/a	RESPONSE	        M8	2	18	F#4	release
855.978	n/a	RESPONSE	        M8	2	12	C4	release
856.271	n/a	RESPONSE	        M8	2	16	E4	release
856.481	n/a	RESPONSE	        M8	2	16	E4	press
857.145	n/a	RESPONSE	        M8	2	23	B4	press
857.156	n/a	RESPONSE	        M8	2	15	D#4	press
857.226	n/a	RESPONSE	        M8	2	21	A4	release
857.236	n/a	RESPONSE	        M8	2	16	E4	release
857.767	n/a	RESPONSE	        M8	2	11	B3	press
857.838	n/a	RESPONSE	        M8	2	15	D#4	release
858.15	n/a	RESPONSE	        M8	2	21	A4	press
858.291	n/a	RESPONSE	        M8	2	23	B4	release
858.482	n/a	RESPONSE	        M8	2	19	G4	press
858.665	n/a	RESPONSE	        M8	2	21	A4	release
858.762	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.825	n/a	RESPONSE	        M8	2	18	F#4	press
858.896	n/a	RESPONSE	        M8	2	19	G4	release
859.172	n/a	RESPONSE	        M8	2	19	G4	press
859.25	n/a	RESPONSE	        M8	2	18	F#4	release
859.842	n/a	RESPONSE	        M8	2	12	C4	press
859.916	n/a	RESPONSE	        M8	2	11	B3	release
862.951	n/a	RESPONSE	        M8	2	11	B3	press
862.954	n/a	RESPONSE	        M8	2	12	C4	release
862.974	n/a	RESPONSE	        M8	2	16	E4	press
863.155	n/a	RESPONSE	        M8	2	19	G4	release
864.176	n/a	RESPONSE	        M8	2	09	A3	press
864.217	n/a	RESPONSE	        M8	2	11	B3	release
865.641	n/a	RESPONSE	        M8	2	04	E3	press
865.731	n/a	RESPONSE	        M8	2	09	A3	release
866.52	6.317	CUE_LISTEN	        M6	1	n/a	n/a	n/a
867.214	n/a	RESPONSE	        M6	1	04	E3	release
867.222	n/a	RESPONSE	        M6	1	16	E4	release
872.837	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.595	6.325	CUE_PLAYBACK_RIGHT_HAND	        M6	1	n/a	n/a	n/a
881.625	n/a	RESPONSE	        M6	1	22	A#4	press
881.64	n/a	RESPONSE	        M6	1	09	A3	press
881.921	n/a	RESPONSE	        M6	1	21	A4	press
882.068	n/a	RESPONSE	        M6	1	22	A#4	release
882.265	n/a	RESPONSE	        M6	1	19	G4	press
882.385	n/a	RESPONSE	        M6	1	19	G4	release
882.527	n/a	RESPONSE	        M6	1	21	A4	release
882.584	n/a	RESPONSE	        M6	1	09	A3	release
882.795	n/a	RESPONSE	        M6	1	22	A#4	press
883.086	n/a	RESPONSE	        M6	1	21	A4	press
883.22	n/a	RESPONSE	        M6	1	22	A#4	release
883.368	n/a	RESPONSE	        M6	1	19	G4	press
883.47	n/a	RESPONSE	        M6	1	21	A4	release
883.851	n/a	RESPONSE	        M6	1	21	A4	press
883.942	n/a	RESPONSE	        M6	1	19	G4	release
884.954	n/a	RESPONSE	        M6	1	21	A4	release
886.92	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.679	6.325	CUE_LISTEN	        M6	2	n/a	n/a	n/a
901.004	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.762	192.745	CUE_PLAYBACK_RIGHT_HAND	        M6	2	n/a	n/a	n/a
909.85	n/a	RESPONSE	        M6	2	14	D4	press
910.94	n/a	RESPONSE	        M6	2	12	C4	press
911.128	n/a	RESPONSE	        M6	2	14	D4	release
912.145	n/a	RESPONSE	        M6	2	14	D4	press
912.201	n/a	RESPONSE	        M6	2	12	C4	release
912.536	n/a	RESPONSE	        M6	2	14	D4	release
912.751	n/a	RESPONSE	        M6	2	19	G4	press
913.256	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.59	n/a	RESPONSE	        M6	2	12	C4	press
913.701	n/a	RESPONSE	        M6	2	19	G4	release
914.222	n/a	RESPONSE	        M6	2	10	A#3	press
914.355	n/a	RESPONSE	        M6	2	12	C4	release
914.475	n/a	RESPONSE	        M6	2	10	A#3	release
