onset	duration	trial_type	melody_number	melody_part	key	sound	action
857.611	n/a	RESPONSE	M3	2	19	G4	release
858.092	n/a	RESPONSE	M3	2	07	G3	press
858.104	n/a	RESPONSE	M3	2	12	C4	press
858.115	n/a	RESPONSE	M3	2	17	F4	release
858.146	n/a	RESPONSE	M3	2	16	E4	release
858.39	n/a	RESPONSE	M3	2	04	E3	release
858.419	n/a	RESPONSE	M3	2	12	C4	release
858.43	n/a	RESPONSE	M3	2	07	G3	release
858.766	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.525	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.841	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.6	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
881.885	n/a	RESPONSE	M3	1	00	C3	press
881.896	n/a	RESPONSE	M3	1	19	G4	press
882.107	n/a	RESPONSE	M3	1	21	A4	press
882.219	n/a	RESPONSE	M3	1	19	G4	release
882.39	n/a	RESPONSE	M3	1	07	G3	press
882.421	n/a	RESPONSE	M3	1	19	G4	press
882.584	n/a	RESPONSE	M3	1	21	A4	release
882.684	n/a	RESPONSE	M3	1	17	F4	press
882.966	n/a	RESPONSE	M3	1	04	E3	press
883.007	n/a	RESPONSE	M3	1	19	G4	release
883.01	n/a	RESPONSE	M3	1	16	E4	press
883.074	n/a	RESPONSE	M3	1	07	G3	release
883.509	n/a	RESPONSE	M3	1	07	G3	press
883.527	n/a	RESPONSE	M3	1	12	C4	press
883.636	n/a	RESPONSE	M3	1	16	E4	release
883.69	n/a	RESPONSE	M3	1	04	E3	release
883.734	n/a	RESPONSE	M3	1	17	F4	release
883.746	n/a	RESPONSE	M3	1	12	C4	release
883.785	n/a	RESPONSE	M3	1	00	C3	release
883.795	n/a	RESPONSE	M3	1	07	G3	release
884.582	n/a	RESPONSE	M3	1	00	C3	press
884.596	n/a	RESPONSE	M3	1	19	G4	press
885.071	n/a	RESPONSE	M3	1	19	G4	release
885.166	n/a	RESPONSE	M3	1	00	C3	release
885.286	n/a	RESPONSE	M3	1	19	G4	press
885.297	n/a	RESPONSE	M3	1	00	C3	press
885.567	n/a	RESPONSE	M3	1	21	A4	press
885.659	n/a	RESPONSE	M3	1	19	G4	release
885.852	n/a	RESPONSE	M3	1	07	G3	press
885.861	n/a	RESPONSE	M3	1	19	G4	press
886.035	n/a	RESPONSE	M3	1	21	A4	release
886.161	n/a	RESPONSE	M3	1	17	F4	press
886.439	n/a	RESPONSE	M3	1	04	E3	press
886.505	n/a	RESPONSE	M3	1	16	E4	press
886.57	n/a	RESPONSE	M3	1	07	G3	release
886.731	n/a	RESPONSE	M3	1	19	G4	release
886.916	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.972	n/a	RESPONSE	M3	1	17	F4	release
887.054	n/a	RESPONSE	M3	1	07	G3	press
887.075	n/a	RESPONSE	M3	1	12	C4	press
887.427	n/a	RESPONSE	M3	1	04	E3	release
887.459	n/a	RESPONSE	M3	1	07	G3	release
887.469	n/a	RESPONSE	M3	1	16	E4	release
887.49	n/a	RESPONSE	M3	1	12	C4	release
887.591	n/a	RESPONSE	M3	1	00	C3	release
894.675	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
901.0	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.758	191.966	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
909.626	n/a	RESPONSE	M3	2	00	C3	press
909.657	n/a	RESPONSE	M3	2	12	C4	press
910.15	n/a	RESPONSE	M3	2	07	G3	press
910.312	n/a	RESPONSE	M3	2	12	C4	release
910.372	n/a	RESPONSE	M3	2	00	C3	release
910.452	n/a	RESPONSE	M3	2	07	G3	release
910.636	n/a	RESPONSE	M3	2	00	C3	press
910.677	n/a	RESPONSE	M3	2	12	C4	press
911.346	n/a	RESPONSE	M3	2	12	C4	release
911.349	n/a	RESPONSE	M3	2	00	C3	release
911.619	n/a	RESPONSE	M3	2	00	C3	press
911.66	n/a	RESPONSE	M3	2	12	C4	press
912.131	n/a	RESPONSE	M3	2	07	G3	press
912.312	n/a	RESPONSE	M3	2	12	C4	release
912.376	n/a	RESPONSE	M3	2	00	C3	release
912.415	n/a	RESPONSE	M3	2	07	G3	release
912.606	n/a	RESPONSE	M3	2	00	C3	press
912.627	n/a	RESPONSE	M3	2	12	C4	press
913.251	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.961	n/a	RESPONSE	M3	2	12	C4	release
914.941	n/a	RESPONSE	M3	2	00	C3	release
