onset	duration	trial_type	melody_number	melody_part	key	sound	action
881.715	n/a	RESPONSE	M1	1	19	G4	press
881.78	n/a	RESPONSE	M1	1	17	F4	press
882.165	n/a	RESPONSE	M1	1	17	F4	release
882.226	n/a	RESPONSE	M1	1	07	G3	release
882.342	n/a	RESPONSE	M1	1	19	G4	release
882.424	n/a	RESPONSE	M1	1	16	E4	press
882.451	n/a	RESPONSE	M1	1	04	E3	press
882.82	n/a	RESPONSE	M1	1	04	E3	release
882.822	n/a	RESPONSE	M1	1	16	E4	release
883.022	n/a	RESPONSE	M1	1	16	E4	press
883.026	n/a	RESPONSE	M1	1	04	E3	press
883.4	n/a	RESPONSE	M1	1	04	E3	release
883.662	n/a	RESPONSE	M1	1	17	F4	press
883.691	n/a	RESPONSE	M1	1	05	F3	press
883.999	n/a	RESPONSE	M1	1	05	F3	release
884.071	n/a	RESPONSE	M1	1	16	E4	release
884.371	n/a	RESPONSE	M1	1	14	D4	press
884.421	n/a	RESPONSE	M1	1	02	D3	press
884.785	n/a	RESPONSE	M1	1	02	D3	release
884.986	n/a	RESPONSE	M1	1	02	D3	press
885.202	n/a	RESPONSE	M1	1	17	F4	release
885.265	n/a	RESPONSE	M1	1	02	D3	release
885.375	n/a	RESPONSE	M1	1	14	D4	release
885.605	n/a	RESPONSE	M1	1	00	C3	press
885.616	n/a	RESPONSE	M1	1	12	C4	press
885.928	n/a	RESPONSE	M1	1	00	C3	release
886.159	n/a	RESPONSE	M1	1	12	C4	release
886.18	n/a	RESPONSE	M1	1	04	E3	press
886.191	n/a	RESPONSE	M1	1	16	E4	press
886.752	n/a	RESPONSE	M1	1	19	G4	press
886.756	n/a	RESPONSE	M1	1	07	G3	press
886.855	n/a	RESPONSE	M1	1	17	F4	press
886.917	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.166	n/a	RESPONSE	M1	1	04	E3	release
887.178	n/a	RESPONSE	M1	1	17	F4	release
887.18	n/a	RESPONSE	M1	1	16	E4	release
887.23	n/a	RESPONSE	M1	1	07	G3	release
887.661	n/a	RESPONSE	M1	1	19	G4	release
894.676	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
901.001	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.759	44.39	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
909.644	n/a	RESPONSE	M1	2	07	G3	press
909.646	n/a	RESPONSE	M1	2	19	G4	press
909.679	n/a	RESPONSE	M1	2	17	F4	press
910.258	n/a	RESPONSE	M1	2	07	G3	release
910.281	n/a	RESPONSE	M1	2	17	F4	release
910.35	n/a	RESPONSE	M1	2	16	E4	press
910.372	n/a	RESPONSE	M1	2	04	E3	press
910.674	n/a	RESPONSE	M1	2	19	G4	release
910.755	n/a	RESPONSE	M1	2	04	E3	release
910.826	n/a	RESPONSE	M1	2	16	E4	release
910.95	n/a	RESPONSE	M1	2	16	E4	press
910.979	n/a	RESPONSE	M1	2	04	E3	press
911.322	n/a	RESPONSE	M1	2	04	E3	release
911.545	n/a	RESPONSE	M1	2	17	F4	press
911.571	n/a	RESPONSE	M1	2	05	F3	press
911.854	n/a	RESPONSE	M1	2	05	F3	release
911.926	n/a	RESPONSE	M1	2	16	E4	release
912.219	n/a	RESPONSE	M1	2	16	E4	press
912.272	n/a	RESPONSE	M1	2	02	D3	press
912.491	n/a	RESPONSE	M1	2	02	D3	release
912.927	n/a	RESPONSE	M1	2	02	D3	press
913.077	n/a	RESPONSE	M1	2	02	D3	release
913.256	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.256	n/a	RESPONSE	M1	2	16	E4	release
913.321	n/a	RESPONSE	M1	2	17	F4	release
913.669	n/a	RESPONSE	M1	2	00	C3	press
913.732	n/a	RESPONSE	M1	2	12	C4	press
913.995	n/a	RESPONSE	M1	2	00	C3	release
914.11	n/a	RESPONSE	M1	2	12	C4	release
914.655	n/a	RESPONSE	M1	2	17	F4	press
914.66	n/a	RESPONSE	M1	2	04	E3	press
915.184	n/a	RESPONSE	M1	2	04	E3	release
915.325	n/a	RESPONSE	M1	2	00	C3	press
915.346	n/a	RESPONSE	M1	2	12	C4	press
915.688	n/a	RESPONSE	M1	2	00	C3	release
915.789	n/a	RESPONSE	M1	2	12	C4	release
918.831	n/a	RESPONSE	M1	2	17	F4	release
