onset	duration	trial_type	melody_number	melody_part	key	sound	action
657.418	n/a	RESPONSE	        M7	1	07	G3	release
657.447	n/a	RESPONSE	        M7	1	12	C4	release
657.599	n/a	RESPONSE	        M7	1	00	C3	press
657.614	n/a	RESPONSE	        M7	1	12	C4	press
657.973	n/a	RESPONSE	        M7	1	07	G3	press
657.988	n/a	RESPONSE	        M7	1	14	D4	press
658.03	n/a	RESPONSE	        M7	1	00	C3	release
658.088	n/a	RESPONSE	        M7	1	12	C4	release
658.335	n/a	RESPONSE	        M7	1	04	E3	press
658.35	n/a	RESPONSE	        M7	1	16	E4	press
658.448	n/a	RESPONSE	        M7	1	07	G3	release
658.45	n/a	RESPONSE	        M7	1	14	D4	release
658.698	n/a	RESPONSE	        M7	1	07	G3	press
658.713	n/a	RESPONSE	        M7	1	12	C4	press
658.769	n/a	RESPONSE	        M7	1	16	E4	release
658.812	n/a	RESPONSE	        M7	1	04	E3	release
658.895	n/a	RESPONSE	        M7	1	07	G3	release
658.91	n/a	RESPONSE	        M7	1	12	C4	release
659.077	n/a	RESPONSE	        M7	1	16	E4	press
659.079	n/a	RESPONSE	        M7	1	00	C3	press
659.437	n/a	RESPONSE	        M7	1	17	F4	press
659.439	n/a	RESPONSE	        M7	1	07	G3	press
659.535	n/a	RESPONSE	        M7	1	00	C3	release
659.539	n/a	RESPONSE	        M7	1	16	E4	release
659.854	n/a	RESPONSE	        M7	1	04	E3	press
659.858	n/a	RESPONSE	        M7	1	19	G4	press
659.925	n/a	RESPONSE	        M7	1	17	F4	release
659.928	n/a	RESPONSE	        M7	1	07	G3	release
660.232	n/a	RESPONSE	        M7	1	07	G3	press
660.302	n/a	RESPONSE	        M7	1	04	E3	release
660.413	n/a	RESPONSE	        M7	1	19	G4	release
660.469	n/a	RESPONSE	        M7	1	07	G3	release
660.61	n/a	RESPONSE	        M7	1	00	C3	press
660.637	n/a	RESPONSE	        M7	1	16	E4	press
660.982	n/a	RESPONSE	        M7	1	17	F4	press
660.998	n/a	RESPONSE	        M7	1	07	G3	press
661.053	n/a	RESPONSE	        M7	1	00	C3	release
661.068	n/a	RESPONSE	        M7	1	16	E4	release
661.346	n/a	RESPONSE	        M7	1	04	E3	press
661.4	n/a	RESPONSE	        M7	1	19	G4	press
661.458	n/a	RESPONSE	        M7	1	17	F4	release
661.46	n/a	RESPONSE	        M7	1	07	G3	release
661.669	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.762	n/a	RESPONSE	        M7	1	07	G3	press
661.804	n/a	RESPONSE	        M7	1	04	E3	release
661.943	n/a	RESPONSE	        M7	1	19	G4	release
661.999	n/a	RESPONSE	        M7	1	07	G3	release
665.49	n/a	RESPONSE	        M7	1	19	G4	press
665.897	n/a	RESPONSE	        M7	1	19	G4	release
669.427	6.325	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.752	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.511	6.317	CUE_PLAYBACK_BOTH_HANDS	        M7	2	n/a	n/a	n/a
684.668	n/a	RESPONSE	        M7	2	00	C3	press
684.676	n/a	RESPONSE	        M7	2	19	G4	press
684.933	n/a	RESPONSE	        M7	2	21	A4	press
685.032	n/a	RESPONSE	        M7	2	19	G4	release
685.168	n/a	RESPONSE	        M7	2	19	G4	press
685.176	n/a	RESPONSE	        M7	2	07	G3	press
685.217	n/a	RESPONSE	        M7	2	00	C3	release
685.233	n/a	RESPONSE	        M7	2	21	A4	release
685.409	n/a	RESPONSE	        M7	2	17	F4	press
685.573	n/a	RESPONSE	        M7	2	19	G4	release
685.627	n/a	RESPONSE	        M7	2	04	E3	press
685.658	n/a	RESPONSE	        M7	2	16	E4	press
685.735	n/a	RESPONSE	        M7	2	07	G3	release
685.818	n/a	RESPONSE	        M7	2	17	F4	release
686.067	n/a	RESPONSE	        M7	2	07	G3	press
686.075	n/a	RESPONSE	        M7	2	12	C4	press
686.115	n/a	RESPONSE	        M7	2	04	E3	release
686.163	n/a	RESPONSE	        M7	2	16	E4	release
686.31	n/a	RESPONSE	        M7	2	12	C4	release
686.313	n/a	RESPONSE	        M7	2	07	G3	release
686.508	n/a	RESPONSE	        M7	2	00	C3	press
686.534	n/a	RESPONSE	        M7	2	19	G4	press
686.744	n/a	RESPONSE	        M7	2	21	A4	press
686.76	n/a	RESPONSE	        M7	2	19	G4	release
686.953	n/a	RESPONSE	        M7	2	19	G4	press
686.969	n/a	RESPONSE	        M7	2	07	G3	press
687.01	n/a	RESPONSE	        M7	2	00	C3	release
687.053	n/a	RESPONSE	        M7	2	21	A4	release
687.18	n/a	RESPONSE	        M7	2	17	F4	press
687.33	n/a	RESPONSE	        M7	2	19	G4	release
687.373	n/a	RESPONSE	        M7	2	04	E3	press
687.404	n/a	RESPONSE	        M7	2	16	E4	press
687.472	n/a	RESPONSE	        M7	2	07	G3	release
687.612	n/a	RESPONSE	        M7	2	17	F4	release
687.804	n/a	RESPONSE	        M7	2	07	G3	press
687.806	n/a	RESPONSE	        M7	2	12	C4	press
687.889	n/a	RESPONSE	        M7	2	16	E4	release
687.892	n/a	RESPONSE	        M7	2	04	E3	release
688.139	n/a	RESPONSE	        M7	2	12	C4	release
688.182	n/a	RESPONSE	        M7	2	07	G3	release
688.815	n/a	RESPONSE	        M7	2	12	C4	press
688.844	n/a	RESPONSE	        M7	2	00	C3	press
689.164	n/a	RESPONSE	        M7	2	12	C4	release
689.177	n/a	RESPONSE	        M7	2	07	G3	press
689.247	n/a	RESPONSE	        M7	2	00	C3	release
689.539	n/a	RESPONSE	        M7	2	00	C3	press
689.579	n/a	RESPONSE	        M7	2	12	C4	press
689.583	n/a	RESPONSE	        M7	2	07	G3	release
689.827	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.925	n/a	RESPONSE	        M7	2	12	C4	release
689.968	n/a	RESPONSE	        M7	2	00	C3	release
697.586	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.902	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
704.904	n/a	RESPONSE	        M4	1	04	E3	press
705.048	n/a	RESPONSE	        M4	1	16	E4	press
705.418	n/a	RESPONSE	        M4	1	16	E4	release
705.592	n/a	RESPONSE	        M4	1	04	E3	release
711.661	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
712.674	n/a	RESPONSE	        M4	1	04	E3	press
712.685	n/a	RESPONSE	        M4	1	16	E4	press
713.202	n/a	RESPONSE	        M4	1	11	B3	press
713.225	n/a	RESPONSE	        M4	1	19	G4	press
713.272	n/a	RESPONSE	        M4	1	18	F#4	press
713.298	n/a	RESPONSE	        M4	1	04	E3	release
713.306	n/a	RESPONSE	        M4	1	16	E4	release
713.329	n/a	RESPONSE	        M4	1	19	G4	release
713.48	n/a	RESPONSE	        M4	1	19	G4	press
713.573	n/a	RESPONSE	        M4	1	18	F#4	release
714.089	n/a	RESPONSE	        M4	1	07	G3	press
714.092	n/a	RESPONSE	        M4	1	23	B4	press
714.1	n/a	RESPONSE	        M4	1	16	E4	press
714.168	n/a	RESPONSE	        M4	1	19	G4	release
714.176	n/a	RESPONSE	        M4	1	11	B3	release
714.33	n/a	RESPONSE	        M4	1	24	C5	press
714.399	n/a	RESPONSE	        M4	1	23	B4	release
714.555	n/a	RESPONSE	        M4	1	23	B4	press
714.617	n/a	RESPONSE	        M4	1	11	B3	press
714.648	n/a	RESPONSE	        M4	1	24	C5	release
714.686	n/a	RESPONSE	        M4	1	07	G3	release
714.703	n/a	RESPONSE	        M4	1	16	E4	release
715.074	n/a	RESPONSE	        M4	1	04	E3	press
715.088	n/a	RESPONSE	        M4	1	16	E4	press
715.142	n/a	RESPONSE	        M4	1	11	B3	release
715.535	n/a	RESPONSE	        M4	1	11	B3	press
715.635	n/a	RESPONSE	        M4	1	16	E4	release
715.643	n/a	RESPONSE	        M4	1	04	E3	release
716.057	n/a	RESPONSE	        M4	1	14	D4	press
716.188	n/a	RESPONSE	        M4	1	07	G3	press
716.202	n/a	RESPONSE	        M4	1	11	B3	release
716.465	n/a	RESPONSE	        M4	1	07	G3	release
716.535	n/a	RESPONSE	        M4	1	11	B3	press
716.579	n/a	RESPONSE	        M4	1	14	D4	release
717.09	n/a	RESPONSE	        M4	1	14	D4	press
717.093	n/a	RESPONSE	        M4	1	02	D3	press
717.106	n/a	RESPONSE	        M4	1	18	F#4	press
717.109	n/a	RESPONSE	        M4	1	04	E3	press
717.112	n/a	RESPONSE	        M4	1	11	B3	release
717.222	n/a	RESPONSE	        M4	1	04	E3	release
717.496	n/a	RESPONSE	        M4	1	23	B4	release
717.746	n/a	RESPONSE	        M4	1	16	E4	press
717.802	n/a	RESPONSE	        M4	1	18	F#4	release
717.804	n/a	RESPONSE	        M4	1	11	B3	press
717.875	n/a	RESPONSE	        M4	1	02	D3	release
717.944	n/a	RESPONSE	        M4	1	14	D4	release
717.986	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.013	n/a	RESPONSE	        M4	1	18	F#4	press
718.042	n/a	RESPONSE	        M4	1	16	E4	release
719.074	n/a	RESPONSE	        M4	1	07	G3	press
719.076	n/a	RESPONSE	        M4	1	19	G4	press
719.093	n/a	RESPONSE	        M4	1	14	D4	press
719.12	n/a	RESPONSE	        M4	1	18	F#4	release
719.189	n/a	RESPONSE	        M4	1	11	B3	release
719.33	n/a	RESPONSE	        M4	1	21	A4	press
719.398	n/a	RESPONSE	        M4	1	19	G4	release
719.58	n/a	RESPONSE	        M4	1	19	G4	press
719.62	n/a	RESPONSE	        M4	1	11	B3	press
719.704	n/a	RESPONSE	        M4	1	21	A4	release
719.722	n/a	RESPONSE	        M4	1	07	G3	release
719.734	n/a	RESPONSE	        M4	1	14	D4	release
720.162	n/a	RESPONSE	        M4	1	14	D4	press
720.26	n/a	RESPONSE	        M4	1	11	B3	release
720.303	n/a	RESPONSE	        M4	1	02	D3	press
720.62	n/a	RESPONSE	        M4	1	02	D3	release
720.704	n/a	RESPONSE	        M4	1	11	B3	press
720.856	n/a	RESPONSE	        M4	1	14	D4	release
721.325	n/a	RESPONSE	        M4	1	19	G4	release
721.354	n/a	RESPONSE	        M4	1	11	B3	release
725.753	6.308	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.061	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.819	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
740.683	n/a	RESPONSE	        M4	2	04	E3	press
740.698	n/a	RESPONSE	        M4	2	23	B4	press
740.7	n/a	RESPONSE	        M4	2	16	E4	press
741.126	n/a	RESPONSE	        M4	2	11	B3	press
741.349	n/a	RESPONSE	        M4	2	16	E4	release
741.39	n/a	RESPONSE	        M4	2	04	E3	release
741.625	n/a	RESPONSE	        M4	2	16	E4	press
741.709	n/a	RESPONSE	        M4	2	09	A3	press
741.738	n/a	RESPONSE	        M4	2	07	G3	press
741.753	n/a	RESPONSE	        M4	2	11	B3	release
741.962	n/a	RESPONSE	        M4	2	07	G3	release
742.114	n/a	RESPONSE	        M4	2	12	C4	press
742.143	n/a	RESPONSE	        M4	2	19	G4	press
742.185	n/a	RESPONSE	        M4	2	09	A3	release
742.228	n/a	RESPONSE	        M4	2	23	B4	release
742.23	n/a	RESPONSE	        M4	2	16	E4	release
742.546	n/a	RESPONSE	        M4	2	04	E3	press
742.55	n/a	RESPONSE	        M4	2	16	E4	press
742.616	n/a	RESPONSE	        M4	2	12	C4	release
742.912	n/a	RESPONSE	        M4	2	12	C4	press
742.986	n/a	RESPONSE	        M4	2	04	E3	release
743.033	n/a	RESPONSE	        M4	2	16	E4	release
743.328	n/a	RESPONSE	        M4	2	09	A3	press
743.375	n/a	RESPONSE	        M4	2	16	E4	press
743.43	n/a	RESPONSE	        M4	2	12	C4	release
743.549	n/a	RESPONSE	        M4	2	09	A3	release
743.603	n/a	RESPONSE	        M4	2	16	E4	release
743.859	n/a	RESPONSE	        M4	2	04	E3	press
743.92	n/a	RESPONSE	        M4	2	16	E4	press
744.456	n/a	RESPONSE	        M4	2	16	E4	release
744.665	n/a	RESPONSE	        M4	2	04	E3	release
744.689	n/a	RESPONSE	        M4	2	19	G4	release
744.795	n/a	RESPONSE	        M4	2	02	D3	press
744.812	n/a	RESPONSE	        M4	2	14	D4	press
744.82	n/a	RESPONSE	        M4	2	23	B4	press
745.26	n/a	RESPONSE	        M4	2	02	D3	release
745.419	n/a	RESPONSE	        M4	2	12	C4	press
745.48	n/a	RESPONSE	        M4	2	14	D4	release
745.804	n/a	RESPONSE	        M4	2	09	A3	press
745.895	n/a	RESPONSE	        M4	2	14	D4	press
745.949	n/a	RESPONSE	        M4	2	12	C4	release
746.136	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.372	n/a	RESPONSE	        M4	2	09	A3	release
746.524	n/a	RESPONSE	        M4	2	21	A4	press
746.553	n/a	RESPONSE	        M4	2	02	D3	press
746.555	n/a	RESPONSE	        M4	2	04	E3	press
746.64	n/a	RESPONSE	        M4	2	23	B4	release
746.89	n/a	RESPONSE	        M4	2	04	E3	release
746.918	n/a	RESPONSE	        M4	2	02	D3	release
747.114	n/a	RESPONSE	        M4	2	11	B3	press
747.126	n/a	RESPONSE	        M4	2	12	C4	press
747.155	n/a	RESPONSE	        M4	2	14	D4	release
747.393	n/a	RESPONSE	        M4	2	11	B3	release
747.694	n/a	RESPONSE	        M4	2	12	C4	release
747.874	n/a	RESPONSE	        M4	2	21	A4	release
753.894	6.325	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.219	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.977	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	1	n/a	n/a	n/a
768.669	n/a	RESPONSE	        M2	1	24	C5	press
769.055	n/a	RESPONSE	        M2	1	19	G4	press
769.126	n/a	RESPONSE	        M2	1	24	C5	release
769.25	n/a	RESPONSE	        M2	1	19	G4	release
769.444	n/a	RESPONSE	        M2	1	19	G4	press
769.789	n/a	RESPONSE	        M2	1	17	F4	press
769.873	n/a	RESPONSE	        M2	1	19	G4	release
770.096	n/a	RESPONSE	        M2	1	16	E4	press
770.263	n/a	RESPONSE	        M2	1	17	F4	release
770.455	n/a	RESPONSE	        M2	1	17	F4	press
770.525	n/a	RESPONSE	        M2	1	16	E4	release
770.788	n/a	RESPONSE	        M2	1	19	G4	press
770.899	n/a	RESPONSE	        M2	1	17	F4	release
771.272	n/a	RESPONSE	        M2	1	19	G4	release
771.452	n/a	RESPONSE	        M2	1	24	C5	press
771.81	n/a	RESPONSE	        M2	1	19	G4	press
771.825	n/a	RESPONSE	        M2	1	24	C5	release
772.005	n/a	RESPONSE	        M2	1	19	G4	release
772.186	n/a	RESPONSE	        M2	1	19	G4	press
772.489	n/a	RESPONSE	        M2	1	17	F4	press
772.602	n/a	RESPONSE	        M2	1	19	G4	release
772.828	n/a	RESPONSE	        M2	1	16	E4	press
772.889	n/a	RESPONSE	        M2	1	17	F4	release
773.146	n/a	RESPONSE	        M2	1	14	D4	press
773.176	n/a	RESPONSE	        M2	1	16	E4	release
773.493	n/a	RESPONSE	        M2	1	12	C4	press
773.629	n/a	RESPONSE	        M2	1	14	D4	release
774.05	n/a	RESPONSE	        M2	1	12	C4	release
774.294	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.052	6.325	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.377	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.136	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
796.77	n/a	RESPONSE	        M2	2	12	C4	press
797.116	n/a	RESPONSE	        M2	2	14	D4	press
797.158	n/a	RESPONSE	        M2	2	12	C4	release
797.489	n/a	RESPONSE	        M2	2	16	E4	press
797.545	n/a	RESPONSE	        M2	2	14	D4	release
797.838	n/a	RESPONSE	        M2	2	14	D4	press
797.878	n/a	RESPONSE	        M2	2	16	E4	release
798.183	n/a	RESPONSE	        M2	2	16	E4	press
798.225	n/a	RESPONSE	        M2	2	14	D4	release
798.541	n/a	RESPONSE	        M2	2	17	F4	press
798.625	n/a	RESPONSE	        M2	2	16	E4	release
798.903	n/a	RESPONSE	        M2	2	19	G4	press
798.958	n/a	RESPONSE	        M2	2	17	F4	release
799.372	n/a	RESPONSE	        M2	2	19	G4	release
799.62	n/a	RESPONSE	        M2	2	16	E4	press
799.94	n/a	RESPONSE	        M2	2	16	E4	release
799.966	n/a	RESPONSE	        M2	2	19	G4	press
800.16	n/a	RESPONSE	        M2	2	19	G4	release
800.348	n/a	RESPONSE	        M2	2	19	G4	press
800.693	n/a	RESPONSE	        M2	2	17	F4	press
800.79	n/a	RESPONSE	        M2	2	19	G4	release
801.04	n/a	RESPONSE	        M2	2	16	E4	press
801.123	n/a	RESPONSE	        M2	2	17	F4	release
801.4	n/a	RESPONSE	        M2	2	14	D4	press
801.484	n/a	RESPONSE	        M2	2	16	E4	release
801.745	n/a	RESPONSE	        M2	2	12	C4	press
801.774	n/a	RESPONSE	        M2	2	14	D4	release
802.259	n/a	RESPONSE	        M2	2	12	C4	release
802.452	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.211	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.527	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.286	6.325	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
825.044	n/a	RESPONSE	        M8	1	16	E4	press
825.336	n/a	RESPONSE	        M8	1	19	G4	press
825.458	n/a	RESPONSE	        M8	1	16	E4	release
825.619	n/a	RESPONSE	        M8	1	23	B4	press
825.685	n/a	RESPONSE	        M8	1	19	G4	release
825.889	n/a	RESPONSE	        M8	1	23	B4	release
826.17	n/a	RESPONSE	        M8	1	23	B4	press
826.706	n/a	RESPONSE	        M8	1	18	F#4	press
826.831	n/a	RESPONSE	        M8	1	23	B4	release
827.204	n/a	RESPONSE	        M8	1	21	A4	press
827.3	n/a	RESPONSE	        M8	1	18	F#4	release
828.072	n/a	RESPONSE	        M8	1	23	B4	press
828.128	n/a	RESPONSE	        M8	1	21	A4	release
828.693	n/a	RESPONSE	        M8	1	21	A4	press
828.818	n/a	RESPONSE	        M8	1	23	B4	release
828.956	n/a	RESPONSE	        M8	1	19	G4	press
829.095	n/a	RESPONSE	        M8	1	21	A4	release
829.22	n/a	RESPONSE	        M8	1	18	F#4	press
829.306	n/a	RESPONSE	        M8	1	19	G4	release
829.458	n/a	RESPONSE	        M8	1	16	E4	press
829.514	n/a	RESPONSE	        M8	1	18	F#4	release
829.872	n/a	RESPONSE	        M8	1	23	B4	press
830.024	n/a	RESPONSE	        M8	1	16	E4	release
830.611	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.66	n/a	RESPONSE	        M8	1	23	B4	release
838.369	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.686	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.444	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
853.079	n/a	RESPONSE	        M8	2	16	E4	press
853.35	n/a	RESPONSE	        M8	2	19	G4	press
853.479	n/a	RESPONSE	        M8	2	16	E4	release
853.63	n/a	RESPONSE	        M8	2	23	B4	press
853.706	n/a	RESPONSE	        M8	2	19	G4	release
853.888	n/a	RESPONSE	        M8	2	23	B4	release
854.151	n/a	RESPONSE	        M8	2	23	B4	press
854.633	n/a	RESPONSE	        M8	2	18	F#4	press
854.731	n/a	RESPONSE	        M8	2	23	B4	release
855.138	n/a	RESPONSE	        M8	2	21	A4	press
855.214	n/a	RESPONSE	        M8	2	18	F#4	release
855.99	n/a	RESPONSE	        M8	2	23	B4	press
856.05	n/a	RESPONSE	        M8	2	21	A4	release
856.601	n/a	RESPONSE	        M8	2	21	A4	press
856.703	n/a	RESPONSE	        M8	2	23	B4	release
856.896	n/a	RESPONSE	        M8	2	19	G4	press
857.021	n/a	RESPONSE	        M8	2	21	A4	release
857.16	n/a	RESPONSE	        M8	2	18	F#4	press
857.203	n/a	RESPONSE	        M8	2	19	G4	release
857.385	n/a	RESPONSE	        M8	2	19	G4	press
857.453	n/a	RESPONSE	        M8	2	18	F#4	release
857.839	n/a	RESPONSE	        M8	2	16	E4	press
857.895	n/a	RESPONSE	        M8	2	19	G4	release
858.653	n/a	RESPONSE	        M8	2	16	E4	release
858.761	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.519	6.325	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.844	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.603	6.317	CUE_PLAYBACK_BOTH_HANDS	        M6	1	n/a	n/a	n/a
881.564	n/a	RESPONSE	        M6	1	12	C4	press
881.579	n/a	RESPONSE	        M6	1	09	A3	press
881.581	n/a	RESPONSE	        M6	1	05	F3	press
881.925	n/a	RESPONSE	        M6	1	17	F4	press
882.298	n/a	RESPONSE	        M6	1	19	G4	press
882.354	n/a	RESPONSE	        M6	1	17	F4	release
882.893	n/a	RESPONSE	        M6	1	19	G4	release
882.895	n/a	RESPONSE	        M6	1	05	F3	release
883.001	n/a	RESPONSE	        M6	1	12	C4	release
883.076	n/a	RESPONSE	        M6	1	12	C4	press
883.109	n/a	RESPONSE	        M6	1	05	F3	press
883.464	n/a	RESPONSE	        M6	1	19	G4	press
883.928	n/a	RESPONSE	        M6	1	19	G4	release
884.059	n/a	RESPONSE	        M6	1	05	F3	release
884.133	n/a	RESPONSE	        M6	1	09	A3	release
884.174	n/a	RESPONSE	        M6	1	12	C4	release
884.248	n/a	RESPONSE	        M6	1	05	F3	press
884.25	n/a	RESPONSE	        M6	1	09	A3	press
884.259	n/a	RESPONSE	        M6	1	12	C4	press
884.583	n/a	RESPONSE	        M6	1	17	F4	press
884.938	n/a	RESPONSE	        M6	1	19	G4	press
884.996	n/a	RESPONSE	        M6	1	17	F4	release
885.339	n/a	RESPONSE	        M6	1	17	F4	press
885.49	n/a	RESPONSE	        M6	1	19	G4	release
885.694	n/a	RESPONSE	        M6	1	16	E4	press
885.86	n/a	RESPONSE	        M6	1	17	F4	release
886.036	n/a	RESPONSE	        M6	1	14	D4	press
886.163	n/a	RESPONSE	        M6	1	16	E4	release
886.389	n/a	RESPONSE	        M6	1	16	E4	press
886.42	n/a	RESPONSE	        M6	1	14	D4	release
886.724	n/a	RESPONSE	        M6	1	16	E4	release
886.753	n/a	RESPONSE	        M6	1	05	F3	release
886.85	n/a	RESPONSE	        M6	1	09	A3	release
886.919	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.92	n/a	RESPONSE	        M6	1	12	C4	release
887.073	n/a	RESPONSE	        M6	1	05	F3	press
887.075	n/a	RESPONSE	        M6	1	12	C4	press
887.078	n/a	RESPONSE	        M6	1	09	A3	press
887.489	n/a	RESPONSE	        M6	1	05	F3	release
887.518	n/a	RESPONSE	        M6	1	09	A3	release
887.589	n/a	RESPONSE	        M6	1	12	C4	release
887.809	n/a	RESPONSE	        M6	1	17	F4	press
888.388	n/a	RESPONSE	        M6	1	17	F4	release
888.416	n/a	RESPONSE	        M6	1	21	A4	press
889.009	n/a	RESPONSE	        M6	1	21	A4	release
889.011	n/a	RESPONSE	        M6	1	19	G4	press
889.52	n/a	RESPONSE	        M6	1	17	F4	press
889.563	n/a	RESPONSE	        M6	1	19	G4	release
889.909	n/a	RESPONSE	        M6	1	17	F4	release
890.268	n/a	RESPONSE	        M6	1	17	F4	press
890.764	n/a	RESPONSE	        M6	1	17	F4	release
894.678	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.994	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.753	203.013	CUE_PLAYBACK_BOTH_HANDS	        M6	2	n/a	n/a	n/a
909.419	n/a	RESPONSE	        M6	2	05	F3	press
909.421	n/a	RESPONSE	        M6	2	09	A3	press
909.424	n/a	RESPONSE	        M6	2	12	C4	press
909.809	n/a	RESPONSE	        M6	2	17	F4	press
910.181	n/a	RESPONSE	        M6	2	21	A4	press
910.418	n/a	RESPONSE	        M6	2	17	F4	release
910.57	n/a	RESPONSE	        M6	2	24	C5	press
910.573	n/a	RESPONSE	        M6	2	23	B4	press
910.641	n/a	RESPONSE	        M6	2	05	F3	release
910.656	n/a	RESPONSE	        M6	2	09	A3	release
910.671	n/a	RESPONSE	        M6	2	21	A4	release
910.7	n/a	RESPONSE	        M6	2	12	C4	release
910.881	n/a	RESPONSE	        M6	2	24	C5	release
910.978	n/a	RESPONSE	        M6	2	07	G3	press
911.006	n/a	RESPONSE	        M6	2	04	E3	press
911.049	n/a	RESPONSE	        M6	2	12	C4	press
911.449	n/a	RESPONSE	        M6	2	04	E3	release
911.464	n/a	RESPONSE	        M6	2	12	C4	release
911.52	n/a	RESPONSE	        M6	2	23	B4	release
911.728	n/a	RESPONSE	        M6	2	23	B4	press
911.743	n/a	RESPONSE	        M6	2	04	E3	press
911.758	n/a	RESPONSE	        M6	2	12	C4	press
912.144	n/a	RESPONSE	        M6	2	20	G#4	press
912.283	n/a	RESPONSE	        M6	2	23	B4	release
912.504	n/a	RESPONSE	        M6	2	19	G4	press
912.56	n/a	RESPONSE	        M6	2	20	G#4	release
913.015	n/a	RESPONSE	        M6	2	19	G4	release
913.084	n/a	RESPONSE	        M6	2	04	E3	release
913.093	n/a	RESPONSE	        M6	2	12	C4	release
913.229	n/a	RESPONSE	        M6	2	07	G3	release
913.243	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
914.31	n/a	RESPONSE	        M6	2	04	E3	press
914.313	n/a	RESPONSE	        M6	2	07	G3	press
914.335	n/a	RESPONSE	        M6	2	12	C4	press
914.809	n/a	RESPONSE	        M6	2	17	F4	press
914.835	n/a	RESPONSE	        M6	2	16	E4	press
915.098	n/a	RESPONSE	        M6	2	17	F4	release
915.173	n/a	RESPONSE	        M6	2	17	F4	press
915.196	n/a	RESPONSE	        M6	2	16	E4	release
915.529	n/a	RESPONSE	        M6	2	21	A4	press
915.531	n/a	RESPONSE	        M6	2	17	F4	release
915.539	n/a	RESPONSE	        M6	2	19	G4	press
915.743	n/a	RESPONSE	        M6	2	19	G4	release
915.821	n/a	RESPONSE	        M6	2	21	A4	release
916.369	n/a	RESPONSE	        M6	2	22	A#4	press
916.466	n/a	RESPONSE	        M6	2	04	E3	release
916.484	n/a	RESPONSE	        M6	2	07	G3	release
916.665	n/a	RESPONSE	        M6	2	12	C4	release
916.683	n/a	RESPONSE	        M6	2	22	A#4	release
917.053	n/a	RESPONSE	        M6	2	09	A3	press
917.055	n/a	RESPONSE	        M6	2	22	A#4	press
917.069	n/a	RESPONSE	        M6	2	05	F3	press
917.071	n/a	RESPONSE	        M6	2	12	C4	press
917.649	n/a	RESPONSE	        M6	2	19	G4	press
918.255	n/a	RESPONSE	        M6	2	17	F4	press
918.27	n/a	RESPONSE	        M6	2	22	A#4	release
918.34	n/a	RESPONSE	        M6	2	19	G4	release
918.575	n/a	RESPONSE	        M6	2	17	F4	release
918.769	n/a	RESPONSE	        M6	2	09	A3	release
918.784	n/a	RESPONSE	        M6	2	05	F3	release
918.813	n/a	RESPONSE	        M6	2	12	C4	release
