onset	duration	trial_type	melody_number	melody_part	key	sound	action
911.915	n/a	RESPONSE	M1	2	14	D4	release
911.965	n/a	RESPONSE	M1	2	02	D3	press
911.968	n/a	RESPONSE	M1	2	14	D4	press
912.498	n/a	RESPONSE	M1	2	02	D3	release
912.509	n/a	RESPONSE	M1	2	12	C4	press
912.53	n/a	RESPONSE	M1	2	00	C3	press
912.631	n/a	RESPONSE	M1	2	14	D4	release
912.792	n/a	RESPONSE	M1	2	16	E4	press
912.795	n/a	RESPONSE	M1	2	04	E3	press
912.845	n/a	RESPONSE	M1	2	12	C4	release
912.938	n/a	RESPONSE	M1	2	00	C3	release
913.058	n/a	RESPONSE	M1	2	12	C4	press
913.079	n/a	RESPONSE	M1	2	16	E4	release
913.081	n/a	RESPONSE	M1	2	00	C3	press
913.091	n/a	RESPONSE	M1	2	04	E3	release
913.25	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
914.304	n/a	RESPONSE	M1	2	00	C3	release
914.394	n/a	RESPONSE	M1	2	12	C4	release
