onset	duration	trial_type	melody_number	melody_part	key	sound	action
577.115	n/a	RESPONSE	        M5	2	07	G3	release
577.206	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.329	n/a	RESPONSE	        M5	2	07	G3	press
577.333	n/a	RESPONSE	        M5	2	22	A#4	press
577.538	n/a	RESPONSE	        M5	2	22	A#4	release
577.709	n/a	RESPONSE	        M5	2	10	A#3	press
577.712	n/a	RESPONSE	        M5	2	22	A#4	press
577.789	n/a	RESPONSE	        M5	2	07	G3	release
577.898	n/a	RESPONSE	        M5	2	22	A#4	release
578.065	n/a	RESPONSE	        M5	2	04	E3	press
578.098	n/a	RESPONSE	        M5	2	22	A#4	press
578.128	n/a	RESPONSE	        M5	2	10	A#3	release
578.315	n/a	RESPONSE	        M5	2	22	A#4	release
578.468	n/a	RESPONSE	        M5	2	22	A#4	press
578.488	n/a	RESPONSE	        M5	2	10	A#3	press
578.509	n/a	RESPONSE	        M5	2	04	E3	release
578.643	n/a	RESPONSE	        M5	2	22	A#4	release
578.832	n/a	RESPONSE	        M5	2	05	F3	press
578.843	n/a	RESPONSE	        M5	2	10	A#3	release
578.864	n/a	RESPONSE	        M5	2	22	A#4	press
579.135	n/a	RESPONSE	        M5	2	22	A#4	release
579.237	n/a	RESPONSE	        M5	2	21	A4	press
579.258	n/a	RESPONSE	        M5	2	09	A3	press
579.359	n/a	RESPONSE	        M5	2	05	F3	release
579.47	n/a	RESPONSE	        M5	2	21	A4	release
579.622	n/a	RESPONSE	        M5	2	02	D3	press
579.624	n/a	RESPONSE	        M5	2	00	C3	press
579.634	n/a	RESPONSE	        M5	2	21	A4	press
579.665	n/a	RESPONSE	        M5	2	09	A3	release
579.787	n/a	RESPONSE	        M5	2	00	C3	release
579.829	n/a	RESPONSE	        M5	2	21	A4	release
579.999	n/a	RESPONSE	        M5	2	21	A4	press
580.02	n/a	RESPONSE	        M5	2	09	A3	press
580.034	n/a	RESPONSE	        M5	2	02	D3	release
580.363	n/a	RESPONSE	        M5	2	02	D3	press
580.374	n/a	RESPONSE	        M5	2	24	C5	press
580.397	n/a	RESPONSE	        M5	2	21	A4	release
580.429	n/a	RESPONSE	        M5	2	09	A3	release
580.648	n/a	RESPONSE	        M5	2	24	C5	release
580.749	n/a	RESPONSE	        M5	2	24	C5	press
580.76	n/a	RESPONSE	        M5	2	02	D3	release
580.772	n/a	RESPONSE	        M5	2	07	G3	press
581.093	n/a	RESPONSE	        M5	2	02	D3	press
581.117	n/a	RESPONSE	        M5	2	22	A#4	press
581.175	n/a	RESPONSE	        M5	2	07	G3	release
581.178	n/a	RESPONSE	        M5	2	24	C5	release
581.488	n/a	RESPONSE	        M5	2	05	F3	press
581.49	n/a	RESPONSE	        M5	2	19	G4	press
581.542	n/a	RESPONSE	        M5	2	02	D3	release
581.583	n/a	RESPONSE	        M5	2	22	A#4	release
581.853	n/a	RESPONSE	        M5	2	07	G3	press
581.855	n/a	RESPONSE	        M5	2	17	F4	press
581.885	n/a	RESPONSE	        M5	2	05	F3	release
581.907	n/a	RESPONSE	        M5	2	19	G4	release
582.588	n/a	RESPONSE	        M5	2	07	G3	release
582.59	n/a	RESPONSE	        M5	2	17	F4	release
584.965	6.317	CUE_LISTEN	        M1	1	n/a	n/a	n/a
591.281	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
599.04	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	1	n/a	n/a	n/a
599.658	n/a	RESPONSE	        M1	1	04	E3	press
599.668	n/a	RESPONSE	        M1	1	17	F4	press
599.67	n/a	RESPONSE	        M1	1	07	G3	press
599.72	n/a	RESPONSE	        M1	1	00	C3	press
600.263	n/a	RESPONSE	        M1	1	14	D4	press
600.333	n/a	RESPONSE	        M1	1	17	F4	release
600.544	n/a	RESPONSE	        M1	1	14	D4	release
600.855	n/a	RESPONSE	        M1	1	14	D4	press
601.119	n/a	RESPONSE	        M1	1	00	C3	release
601.138	n/a	RESPONSE	        M1	1	14	D4	release
601.152	n/a	RESPONSE	        M1	1	04	E3	release
601.38	n/a	RESPONSE	        M1	1	05	F3	press
601.392	n/a	RESPONSE	        M1	1	16	E4	press
601.394	n/a	RESPONSE	        M1	1	02	D3	press
601.877	n/a	RESPONSE	        M1	1	16	E4	release
601.985	n/a	RESPONSE	        M1	1	02	D3	release
601.988	n/a	RESPONSE	        M1	1	05	F3	release
602.028	n/a	RESPONSE	        M1	1	07	G3	release
605.356	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
606.365	n/a	RESPONSE	        M1	1	19	G4	press
606.397	n/a	RESPONSE	        M1	1	04	E3	press
606.399	n/a	RESPONSE	        M1	1	07	G3	press
606.455	n/a	RESPONSE	        M1	1	00	C3	press
606.94	n/a	RESPONSE	        M1	1	16	E4	press
607.019	n/a	RESPONSE	        M1	1	19	G4	release
607.19	n/a	RESPONSE	        M1	1	16	E4	release
607.468	n/a	RESPONSE	        M1	1	16	E4	press
607.668	n/a	RESPONSE	        M1	1	04	E3	release
607.675	n/a	RESPONSE	        M1	1	16	E4	release
607.745	n/a	RESPONSE	        M1	1	00	C3	release
607.923	n/a	RESPONSE	        M1	1	02	D3	press
607.933	n/a	RESPONSE	        M1	1	05	F3	press
607.937	n/a	RESPONSE	        M1	1	17	F4	press
608.42	n/a	RESPONSE	        M1	1	14	D4	press
608.46	n/a	RESPONSE	        M1	1	17	F4	release
608.622	n/a	RESPONSE	        M1	1	14	D4	release
608.893	n/a	RESPONSE	        M1	1	14	D4	press
609.084	n/a	RESPONSE	        M1	1	02	D3	release
609.115	n/a	RESPONSE	        M1	1	14	D4	release
609.148	n/a	RESPONSE	        M1	1	05	F3	release
609.33	n/a	RESPONSE	        M1	1	04	E3	press
609.369	n/a	RESPONSE	        M1	1	00	C3	press
609.372	n/a	RESPONSE	        M1	1	12	C4	press
609.604	n/a	RESPONSE	        M1	1	16	E4	press
609.683	n/a	RESPONSE	        M1	1	12	C4	release
609.855	n/a	RESPONSE	        M1	1	19	G4	press
609.905	n/a	RESPONSE	        M1	1	16	E4	release
610.797	n/a	RESPONSE	        M1	1	19	G4	release
610.898	n/a	RESPONSE	        M1	1	00	C3	release
610.949	n/a	RESPONSE	        M1	1	04	E3	release
611.032	n/a	RESPONSE	        M1	1	07	G3	release
613.115	6.325	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.44	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.198	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	2	n/a	n/a	n/a
627.772	n/a	RESPONSE	        M1	2	19	G4	press
627.775	n/a	RESPONSE	        M1	2	07	G3	press
627.783	n/a	RESPONSE	        M1	2	04	E3	press
627.799	n/a	RESPONSE	        M1	2	00	C3	press
628.43	n/a	RESPONSE	        M1	2	16	E4	press
628.472	n/a	RESPONSE	        M1	2	19	G4	release
628.644	n/a	RESPONSE	        M1	2	16	E4	release
628.984	n/a	RESPONSE	        M1	2	16	E4	press
629.185	n/a	RESPONSE	        M1	2	00	C3	release
629.197	n/a	RESPONSE	        M1	2	04	E3	release
629.208	n/a	RESPONSE	        M1	2	16	E4	release
629.399	n/a	RESPONSE	        M1	2	07	G3	release
629.54	n/a	RESPONSE	        M1	2	07	G3	press
629.543	n/a	RESPONSE	        M1	2	02	D3	press
629.545	n/a	RESPONSE	        M1	2	05	F3	press
629.554	n/a	RESPONSE	        M1	2	17	F4	press
630.165	n/a	RESPONSE	        M1	2	14	D4	press
630.187	n/a	RESPONSE	        M1	2	17	F4	release
630.408	n/a	RESPONSE	        M1	2	14	D4	release
630.779	n/a	RESPONSE	        M1	2	14	D4	press
630.982	n/a	RESPONSE	        M1	2	14	D4	release
631.002	n/a	RESPONSE	        M1	2	02	D3	release
631.053	n/a	RESPONSE	        M1	2	05	F3	release
631.055	n/a	RESPONSE	        M1	2	07	G3	release
631.305	n/a	RESPONSE	        M1	2	04	E3	press
631.308	n/a	RESPONSE	        M1	2	07	G3	press
631.318	n/a	RESPONSE	        M1	2	00	C3	press
631.35	n/a	RESPONSE	        M1	2	12	C4	press
631.602	n/a	RESPONSE	        M1	2	16	E4	press
631.702	n/a	RESPONSE	        M1	2	12	C4	release
631.935	n/a	RESPONSE	        M1	2	12	C4	press
631.944	n/a	RESPONSE	        M1	2	16	E4	release
633.185	n/a	RESPONSE	        M1	2	00	C3	release
633.237	n/a	RESPONSE	        M1	2	12	C4	release
633.348	n/a	RESPONSE	        M1	2	04	E3	release
633.422	n/a	RESPONSE	        M1	2	07	G3	release
633.515	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.273	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.59	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.348	6.325	CUE_PLAYBACK_RIGHT_HAND	        M7	1	n/a	n/a	n/a
655.898	n/a	RESPONSE	        M7	1	20	G#4	press
656.448	n/a	RESPONSE	        M7	1	19	G4	press
656.539	n/a	RESPONSE	        M7	1	20	G#4	release
657.007	n/a	RESPONSE	        M7	1	17	F4	press
657.099	n/a	RESPONSE	        M7	1	19	G4	release
657.567	n/a	RESPONSE	        M7	1	19	G4	press
657.634	n/a	RESPONSE	        M7	1	17	F4	release
658.268	n/a	RESPONSE	        M7	1	14	D4	press
658.344	n/a	RESPONSE	        M7	1	19	G4	release
658.815	n/a	RESPONSE	        M7	1	14	D4	release
659.027	n/a	RESPONSE	        M7	1	14	D4	press
659.828	n/a	RESPONSE	        M7	1	19	G4	press
659.859	n/a	RESPONSE	        M7	1	17	F4	press
659.882	n/a	RESPONSE	        M7	1	14	D4	release
660.033	n/a	RESPONSE	        M7	1	17	F4	release
660.523	n/a	RESPONSE	        M7	1	19	G4	release
660.744	n/a	RESPONSE	        M7	1	07	G3	press
661.338	n/a	RESPONSE	        M7	1	09	A3	press
661.447	n/a	RESPONSE	        M7	1	07	G3	release
661.673	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.918	n/a	RESPONSE	        M7	1	10	A#3	press
661.942	n/a	RESPONSE	        M7	1	09	A3	release
662.28	n/a	RESPONSE	        M7	1	12	C4	press
662.322	n/a	RESPONSE	        M7	1	10	A#3	release
662.673	n/a	RESPONSE	        M7	1	14	D4	press
662.694	n/a	RESPONSE	        M7	1	12	C4	release
663.575	n/a	RESPONSE	        M7	1	14	D4	release
669.432	6.317	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.748	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.506	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	2	n/a	n/a	n/a
683.983	n/a	RESPONSE	        M7	2	12	C4	press
684.412	n/a	RESPONSE	        M7	2	12	C4	release
684.843	n/a	RESPONSE	        M7	2	14	D4	press
685.435	n/a	RESPONSE	        M7	2	16	E4	press
685.454	n/a	RESPONSE	        M7	2	14	D4	release
685.734	n/a	RESPONSE	        M7	2	14	D4	press
685.845	n/a	RESPONSE	        M7	2	16	E4	release
686.36	n/a	RESPONSE	        M7	2	14	D4	release
687.048	n/a	RESPONSE	        M7	2	12	C4	press
687.584	n/a	RESPONSE	        M7	2	14	D4	press
687.622	n/a	RESPONSE	        M7	2	12	C4	release
687.879	n/a	RESPONSE	        M7	2	12	C4	press
688.11	n/a	RESPONSE	        M7	2	14	D4	release
688.223	n/a	RESPONSE	        M7	2	10	A#3	press
688.273	n/a	RESPONSE	        M7	2	12	C4	release
688.53	n/a	RESPONSE	        M7	2	09	A3	press
688.552	n/a	RESPONSE	        M7	2	11	B3	press
688.583	n/a	RESPONSE	        M7	2	10	A#3	release
688.784	n/a	RESPONSE	        M7	2	11	B3	release
688.875	n/a	RESPONSE	        M7	2	10	A#3	press
688.906	n/a	RESPONSE	        M7	2	09	A3	release
689.419	n/a	RESPONSE	        M7	2	10	A#3	release
689.469	n/a	RESPONSE	        M7	2	12	C4	press
689.75	n/a	RESPONSE	        M7	2	10	A#3	press
689.802	n/a	RESPONSE	        M7	2	12	C4	release
689.823	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.043	n/a	RESPONSE	        M7	2	09	A3	press
690.065	n/a	RESPONSE	        M7	2	10	A#3	release
691.208	n/a	RESPONSE	        M7	2	07	G3	press
691.266	n/a	RESPONSE	        M7	2	09	A3	release
691.559	n/a	RESPONSE	        M7	2	09	A3	press
691.64	n/a	RESPONSE	        M7	2	07	G3	release
692.304	n/a	RESPONSE	        M7	2	09	A3	release
692.343	n/a	RESPONSE	        M7	2	10	A#3	press
693.154	n/a	RESPONSE	        M7	2	10	A#3	release
697.582	6.325	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.906	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.665	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
712.284	n/a	RESPONSE	        M4	1	12	C4	press
712.745	n/a	RESPONSE	        M4	1	17	F4	press
712.946	n/a	RESPONSE	        M4	1	12	C4	release
713.169	n/a	RESPONSE	        M4	1	21	A4	press
713.219	n/a	RESPONSE	        M4	1	17	F4	release
713.542	n/a	RESPONSE	        M4	1	19	G4	press
713.682	n/a	RESPONSE	        M4	1	21	A4	release
713.954	n/a	RESPONSE	        M4	1	17	F4	press
714.045	n/a	RESPONSE	        M4	1	19	G4	release
714.366	n/a	RESPONSE	        M4	1	16	E4	press
714.408	n/a	RESPONSE	        M4	1	17	F4	release
714.782	n/a	RESPONSE	        M4	1	17	F4	press
714.853	n/a	RESPONSE	        M4	1	16	E4	release
715.508	n/a	RESPONSE	        M4	1	17	F4	release
715.633	n/a	RESPONSE	        M4	1	12	C4	press
716.086	n/a	RESPONSE	        M4	1	17	F4	press
716.124	n/a	RESPONSE	        M4	1	12	C4	release
716.469	n/a	RESPONSE	        M4	1	17	F4	release
716.492	n/a	RESPONSE	        M4	1	21	A4	press
716.889	n/a	RESPONSE	        M4	1	19	G4	press
717.036	n/a	RESPONSE	        M4	1	21	A4	release
717.326	n/a	RESPONSE	        M4	1	17	F4	press
717.406	n/a	RESPONSE	        M4	1	19	G4	release
717.75	n/a	RESPONSE	        M4	1	16	E4	press
717.81	n/a	RESPONSE	        M4	1	17	F4	release
717.982	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.172	n/a	RESPONSE	        M4	1	17	F4	press
718.219	n/a	RESPONSE	        M4	1	16	E4	release
719.064	n/a	RESPONSE	        M4	1	17	F4	release
725.74	6.325	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.065	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.823	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
740.307	n/a	RESPONSE	        M4	2	12	C4	press
740.728	n/a	RESPONSE	        M4	2	17	F4	press
741.139	n/a	RESPONSE	        M4	2	21	A4	press
741.182	n/a	RESPONSE	        M4	2	17	F4	release
741.552	n/a	RESPONSE	        M4	2	23	B4	press
741.693	n/a	RESPONSE	        M4	2	21	A4	release
742.114	n/a	RESPONSE	        M4	2	22	A#4	press
742.176	n/a	RESPONSE	        M4	2	23	B4	release
742.496	n/a	RESPONSE	        M4	2	21	A4	press
742.559	n/a	RESPONSE	        M4	2	22	A#4	release
742.959	n/a	RESPONSE	        M4	2	19	G4	press
743.02	n/a	RESPONSE	        M4	2	21	A4	release
743.172	n/a	RESPONSE	        M4	2	12	C4	release
743.453	n/a	RESPONSE	        M4	2	19	G4	release
743.784	n/a	RESPONSE	        M4	2	12	C4	press
744.176	n/a	RESPONSE	        M4	2	17	F4	press
744.598	n/a	RESPONSE	        M4	2	19	G4	press
744.6	n/a	RESPONSE	        M4	2	21	A4	press
744.632	n/a	RESPONSE	        M4	2	17	F4	release
744.718	n/a	RESPONSE	        M4	2	21	A4	release
744.982	n/a	RESPONSE	        M4	2	22	A#4	press
745.042	n/a	RESPONSE	        M4	2	19	G4	release
745.345	n/a	RESPONSE	        M4	2	21	A4	press
745.375	n/a	RESPONSE	        M4	2	22	A#4	release
745.436	n/a	RESPONSE	        M4	2	12	C4	release
745.719	n/a	RESPONSE	        M4	2	19	G4	press
745.806	n/a	RESPONSE	        M4	2	21	A4	release
746.109	n/a	RESPONSE	        M4	2	17	F4	press
746.14	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.192	n/a	RESPONSE	        M4	2	19	G4	release
746.986	n/a	RESPONSE	        M4	2	17	F4	release
753.898	6.317	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.215	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.973	6.325	CUE_PLAYBACK_BOTH_HANDS	        M2	1	n/a	n/a	n/a
768.589	n/a	RESPONSE	        M2	1	24	C5	press
768.62	n/a	RESPONSE	        M2	1	07	G3	press
768.623	n/a	RESPONSE	        M2	1	04	E3	press
768.633	n/a	RESPONSE	        M2	1	00	C3	press
769.054	n/a	RESPONSE	        M2	1	21	A4	press
769.085	n/a	RESPONSE	        M2	1	19	G4	press
769.088	n/a	RESPONSE	        M2	1	24	C5	release
769.169	n/a	RESPONSE	        M2	1	19	G4	release
769.229	n/a	RESPONSE	        M2	1	00	C3	release
769.232	n/a	RESPONSE	        M2	1	04	E3	release
769.242	n/a	RESPONSE	        M2	1	21	A4	release
769.253	n/a	RESPONSE	        M2	1	07	G3	release
769.814	n/a	RESPONSE	        M2	1	24	C5	press
769.825	n/a	RESPONSE	        M2	1	04	E3	press
769.828	n/a	RESPONSE	        M2	1	07	G3	press
769.838	n/a	RESPONSE	        M2	1	00	C3	press
770.229	n/a	RESPONSE	        M2	1	19	G4	press
770.41	n/a	RESPONSE	        M2	1	24	C5	release
770.433	n/a	RESPONSE	        M2	1	00	C3	release
770.443	n/a	RESPONSE	        M2	1	07	G3	release
770.454	n/a	RESPONSE	        M2	1	19	G4	release
770.456	n/a	RESPONSE	        M2	1	04	E3	release
770.646	n/a	RESPONSE	        M2	1	07	G3	press
770.649	n/a	RESPONSE	        M2	1	04	E3	press
770.659	n/a	RESPONSE	        M2	1	19	G4	press
770.79	n/a	RESPONSE	        M2	1	00	C3	press
771.032	n/a	RESPONSE	        M2	1	17	F4	press
771.113	n/a	RESPONSE	        M2	1	19	G4	release
771.115	n/a	RESPONSE	        M2	1	00	C3	release
771.135	n/a	RESPONSE	        M2	1	07	G3	release
771.146	n/a	RESPONSE	        M2	1	04	E3	release
771.438	n/a	RESPONSE	        M2	1	07	G3	press
771.442	n/a	RESPONSE	        M2	1	04	E3	press
771.45	n/a	RESPONSE	        M2	1	16	E4	press
771.502	n/a	RESPONSE	        M2	1	17	F4	release
771.853	n/a	RESPONSE	        M2	1	17	F4	press
771.944	n/a	RESPONSE	        M2	1	04	E3	release
771.966	n/a	RESPONSE	        M2	1	07	G3	release
772.019	n/a	RESPONSE	        M2	1	16	E4	release
772.27	n/a	RESPONSE	        M2	1	04	E3	press
772.279	n/a	RESPONSE	        M2	1	07	G3	press
772.282	n/a	RESPONSE	        M2	1	19	G4	press
772.352	n/a	RESPONSE	        M2	1	17	F4	release
772.813	n/a	RESPONSE	        M2	1	19	G4	release
772.895	n/a	RESPONSE	        M2	1	07	G3	release
772.905	n/a	RESPONSE	        M2	1	04	E3	release
773.146	n/a	RESPONSE	        M2	1	04	E3	press
773.149	n/a	RESPONSE	        M2	1	07	G3	press
773.169	n/a	RESPONSE	        M2	1	24	C5	press
773.32	n/a	RESPONSE	        M2	1	00	C3	press
773.552	n/a	RESPONSE	        M2	1	17	F4	press
773.664	n/a	RESPONSE	        M2	1	24	C5	release
773.694	n/a	RESPONSE	        M2	1	00	C3	release
773.725	n/a	RESPONSE	        M2	1	07	G3	release
773.736	n/a	RESPONSE	        M2	1	04	E3	release
773.808	n/a	RESPONSE	        M2	1	17	F4	release
773.97	n/a	RESPONSE	        M2	1	07	G3	press
773.973	n/a	RESPONSE	        M2	1	04	E3	press
773.985	n/a	RESPONSE	        M2	1	17	F4	press
774.298	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.304	n/a	RESPONSE	        M2	1	17	F4	release
774.405	n/a	RESPONSE	        M2	1	04	E3	release
774.408	n/a	RESPONSE	        M2	1	07	G3	release
774.952	n/a	RESPONSE	        M2	1	04	E3	press
774.955	n/a	RESPONSE	        M2	1	07	G3	press
774.963	n/a	RESPONSE	        M2	1	24	C5	press
774.982	n/a	RESPONSE	        M2	1	00	C3	press
775.364	n/a	RESPONSE	        M2	1	19	G4	press
775.558	n/a	RESPONSE	        M2	1	24	C5	release
775.56	n/a	RESPONSE	        M2	1	00	C3	release
775.563	n/a	RESPONSE	        M2	1	19	G4	release
775.568	n/a	RESPONSE	        M2	1	07	G3	release
775.575	n/a	RESPONSE	        M2	1	04	E3	release
775.776	n/a	RESPONSE	        M2	1	04	E3	press
775.779	n/a	RESPONSE	        M2	1	07	G3	press
775.786	n/a	RESPONSE	        M2	1	19	G4	press
776.002	n/a	RESPONSE	        M2	1	00	C3	press
776.152	n/a	RESPONSE	        M2	1	17	F4	press
776.223	n/a	RESPONSE	        M2	1	00	C3	release
776.23	n/a	RESPONSE	        M2	1	19	G4	release
776.246	n/a	RESPONSE	        M2	1	04	E3	release
776.25	n/a	RESPONSE	        M2	1	07	G3	release
776.552	n/a	RESPONSE	        M2	1	07	G3	press
776.554	n/a	RESPONSE	        M2	1	16	E4	press
776.556	n/a	RESPONSE	        M2	1	04	E3	press
776.613	n/a	RESPONSE	        M2	1	17	F4	release
776.925	n/a	RESPONSE	        M2	1	14	D4	press
777.042	n/a	RESPONSE	        M2	1	04	E3	release
777.046	n/a	RESPONSE	        M2	1	07	G3	release
777.049	n/a	RESPONSE	        M2	1	16	E4	release
777.312	n/a	RESPONSE	        M2	1	07	G3	press
777.32	n/a	RESPONSE	        M2	1	04	E3	press
777.326	n/a	RESPONSE	        M2	1	12	C4	press
777.395	n/a	RESPONSE	        M2	1	14	D4	release
777.606	n/a	RESPONSE	        M2	1	00	C3	press
778.51	n/a	RESPONSE	        M2	1	00	C3	release
778.542	n/a	RESPONSE	        M2	1	04	E3	release
778.603	n/a	RESPONSE	        M2	1	12	C4	release
778.674	n/a	RESPONSE	        M2	1	07	G3	release
782.057	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.373	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.132	6.325	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
796.736	n/a	RESPONSE	        M2	2	07	G3	press
796.744	n/a	RESPONSE	        M2	2	04	E3	press
796.75	n/a	RESPONSE	        M2	2	00	C3	press
796.764	n/a	RESPONSE	        M2	2	12	C4	press
797.175	n/a	RESPONSE	        M2	2	14	D4	press
797.21	n/a	RESPONSE	        M2	2	12	C4	release
797.333	n/a	RESPONSE	        M2	2	04	E3	release
797.355	n/a	RESPONSE	        M2	2	00	C3	release
797.363	n/a	RESPONSE	        M2	2	07	G3	release
797.599	n/a	RESPONSE	        M2	2	07	G3	press
797.603	n/a	RESPONSE	        M2	2	04	E3	press
797.616	n/a	RESPONSE	        M2	2	16	E4	press
797.621	n/a	RESPONSE	        M2	2	00	C3	press
797.656	n/a	RESPONSE	        M2	2	14	D4	release
798.048	n/a	RESPONSE	        M2	2	14	D4	press
798.083	n/a	RESPONSE	        M2	2	16	E4	release
798.094	n/a	RESPONSE	        M2	2	04	E3	release
798.11	n/a	RESPONSE	        M2	2	00	C3	release
798.138	n/a	RESPONSE	        M2	2	07	G3	release
798.458	n/a	RESPONSE	        M2	2	16	E4	press
798.466	n/a	RESPONSE	        M2	2	07	G3	press
798.469	n/a	RESPONSE	        M2	2	04	E3	press
798.499	n/a	RESPONSE	        M2	2	00	C3	press
798.56	n/a	RESPONSE	        M2	2	14	D4	release
798.852	n/a	RESPONSE	        M2	2	17	F4	press
798.913	n/a	RESPONSE	        M2	2	16	E4	release
798.954	n/a	RESPONSE	        M2	2	00	C3	release
798.956	n/a	RESPONSE	        M2	2	07	G3	release
798.966	n/a	RESPONSE	        M2	2	04	E3	release
799.26	n/a	RESPONSE	        M2	2	19	G4	press
799.339	n/a	RESPONSE	        M2	2	07	G3	press
799.353	n/a	RESPONSE	        M2	2	17	F4	release
799.362	n/a	RESPONSE	        M2	2	00	C3	press
799.393	n/a	RESPONSE	        M2	2	04	E3	press
799.854	n/a	RESPONSE	        M2	2	19	G4	release
799.915	n/a	RESPONSE	        M2	2	04	E3	release
799.918	n/a	RESPONSE	        M2	2	00	C3	release
799.92	n/a	RESPONSE	        M2	2	07	G3	release
800.202	n/a	RESPONSE	        M2	2	07	G3	press
800.21	n/a	RESPONSE	        M2	2	04	E3	press
800.222	n/a	RESPONSE	        M2	2	00	C3	press
800.233	n/a	RESPONSE	        M2	2	16	E4	press
800.614	n/a	RESPONSE	        M2	2	16	E4	release
800.625	n/a	RESPONSE	        M2	2	19	G4	press
800.736	n/a	RESPONSE	        M2	2	04	E3	release
800.748	n/a	RESPONSE	        M2	2	00	C3	release
800.759	n/a	RESPONSE	        M2	2	07	G3	release
800.913	n/a	RESPONSE	        M2	2	19	G4	release
801.044	n/a	RESPONSE	        M2	2	07	G3	press
801.053	n/a	RESPONSE	        M2	2	19	G4	press
801.055	n/a	RESPONSE	        M2	2	04	E3	press
801.066	n/a	RESPONSE	        M2	2	00	C3	press
801.426	n/a	RESPONSE	        M2	2	17	F4	press
801.518	n/a	RESPONSE	        M2	2	19	G4	release
801.529	n/a	RESPONSE	        M2	2	04	E3	release
801.531	n/a	RESPONSE	        M2	2	00	C3	release
801.534	n/a	RESPONSE	        M2	2	07	G3	release
801.843	n/a	RESPONSE	        M2	2	16	E4	press
801.874	n/a	RESPONSE	        M2	2	07	G3	press
801.876	n/a	RESPONSE	        M2	2	04	E3	press
801.986	n/a	RESPONSE	        M2	2	17	F4	release
802.248	n/a	RESPONSE	        M2	2	14	D4	press
802.299	n/a	RESPONSE	        M2	2	04	E3	release
802.32	n/a	RESPONSE	        M2	2	07	G3	release
802.342	n/a	RESPONSE	        M2	2	16	E4	release
802.457	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.663	n/a	RESPONSE	        M2	2	07	G3	press
802.674	n/a	RESPONSE	        M2	2	04	E3	press
802.706	n/a	RESPONSE	        M2	2	12	C4	press
802.736	n/a	RESPONSE	        M2	2	14	D4	release
802.81	n/a	RESPONSE	        M2	2	00	C3	press
803.752	n/a	RESPONSE	        M2	2	00	C3	release
803.802	n/a	RESPONSE	        M2	2	04	E3	release
803.995	n/a	RESPONSE	        M2	2	12	C4	release
804.064	n/a	RESPONSE	        M2	2	07	G3	release
810.215	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.532	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
818.186	n/a	RESPONSE	        M8	1	14	D4	press
818.436	n/a	RESPONSE	        M8	1	16	E4	press
818.439	n/a	RESPONSE	        M8	1	14	D4	release
818.729	n/a	RESPONSE	        M8	1	16	E4	release
824.29	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
828.242	n/a	RESPONSE	        M8	1	16	E4	press
828.509	n/a	RESPONSE	        M8	1	17	F4	press
828.6	n/a	RESPONSE	        M8	1	16	E4	release
828.922	n/a	RESPONSE	        M8	1	17	F4	release
829.135	n/a	RESPONSE	        M8	1	16	E4	press
829.426	n/a	RESPONSE	        M8	1	19	G4	press
829.505	n/a	RESPONSE	        M8	1	16	E4	release
829.718	n/a	RESPONSE	        M8	1	23	B4	press
829.819	n/a	RESPONSE	        M8	1	19	G4	release
830.153	n/a	RESPONSE	        M8	1	23	B4	release
830.262	n/a	RESPONSE	        M8	1	23	B4	press
830.607	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
