onset	duration	trial_type	melody_number	melody_part	key	sound	action
685.277	n/a	RESPONSE	M4	2	22	A#4	press
685.65	n/a	RESPONSE	M4	2	22	A#4	release
685.71	n/a	RESPONSE	M4	2	04	E3	release
685.75	n/a	RESPONSE	M4	2	10	A#3	press
685.771	n/a	RESPONSE	M4	2	22	A#4	press
686.012	n/a	RESPONSE	M4	2	10	A#3	release
686.084	n/a	RESPONSE	M4	2	22	A#4	release
686.245	n/a	RESPONSE	M4	2	05	F3	press
686.276	n/a	RESPONSE	M4	2	22	A#4	press
686.497	n/a	RESPONSE	M4	2	22	A#4	release
686.698	n/a	RESPONSE	M4	2	05	F3	release
686.771	n/a	RESPONSE	M4	2	09	A3	press
686.791	n/a	RESPONSE	M4	2	21	A4	press
687.122	n/a	RESPONSE	M4	2	09	A3	release
687.263	n/a	RESPONSE	M4	2	21	A4	release
687.475	n/a	RESPONSE	M4	2	00	C3	press
687.477	n/a	RESPONSE	M4	2	02	D3	press
687.51	n/a	RESPONSE	M4	2	21	A4	press
687.618	n/a	RESPONSE	M4	2	21	A4	release
687.72	n/a	RESPONSE	M4	2	00	C3	release
688.051	n/a	RESPONSE	M4	2	21	A4	press
688.872	n/a	RESPONSE	M4	2	02	D3	release
688.893	n/a	RESPONSE	M4	2	09	A3	press
689.48	n/a	RESPONSE	M4	2	21	A4	release
689.832	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.94	n/a	RESPONSE	M4	2	09	A3	release
690.605	n/a	RESPONSE	M4	2	00	C3	press
690.607	n/a	RESPONSE	M4	2	24	C5	press
690.646	n/a	RESPONSE	M4	2	02	D3	press
690.957	n/a	RESPONSE	M4	2	02	D3	release
691.163	n/a	RESPONSE	M4	2	24	C5	release
691.288	n/a	RESPONSE	M4	2	07	G3	press
691.306	n/a	RESPONSE	M4	2	24	C5	press
691.36	n/a	RESPONSE	M4	2	00	C3	release
691.938	n/a	RESPONSE	M4	2	24	C5	release
692.266	n/a	RESPONSE	M4	2	07	G3	release
692.29	n/a	RESPONSE	M4	2	21	A4	press
692.297	n/a	RESPONSE	M4	2	04	E3	press
692.305	n/a	RESPONSE	M4	2	23	B4	press
692.337	n/a	RESPONSE	M4	2	05	F3	press
692.447	n/a	RESPONSE	M4	2	04	E3	release
692.836	n/a	RESPONSE	M4	2	23	B4	release
693.185	n/a	RESPONSE	M4	2	17	F4	press
693.206	n/a	RESPONSE	M4	2	04	E3	press
693.267	n/a	RESPONSE	M4	2	05	F3	release
693.301	n/a	RESPONSE	M4	2	21	A4	release
693.74	n/a	RESPONSE	M4	2	16	E4	press
693.931	n/a	RESPONSE	M4	2	04	E3	release
694.012	n/a	RESPONSE	M4	2	17	F4	release
694.033	n/a	RESPONSE	M4	2	02	D3	press
694.355	n/a	RESPONSE	M4	2	02	D3	release
694.456	n/a	RESPONSE	M4	2	16	E4	release
697.59	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.907	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.665	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
712.758	n/a	RESPONSE	M2	1	17	F4	press
713.41	n/a	RESPONSE	M2	1	17	F4	release
713.801	n/a	RESPONSE	M2	1	16	E4	press
714.132	n/a	RESPONSE	M2	1	16	E4	release
714.474	n/a	RESPONSE	M2	1	19	G4	press
715.175	n/a	RESPONSE	M2	1	19	G4	release
715.556	n/a	RESPONSE	M2	1	19	G4	press
715.627	n/a	RESPONSE	M2	1	19	G4	release
716.24	n/a	RESPONSE	M2	1	19	G4	press
716.52	n/a	RESPONSE	M2	1	19	G4	release
716.601	n/a	RESPONSE	M2	1	19	G4	press
716.625	n/a	RESPONSE	M2	1	18	F#4	press
716.683	n/a	RESPONSE	M2	1	18	F#4	release
716.867	n/a	RESPONSE	M2	1	19	G4	release
716.966	n/a	RESPONSE	M2	1	19	G4	press
717.417	n/a	RESPONSE	M2	1	19	G4	release
717.728	n/a	RESPONSE	M2	1	21	A4	press
717.83	n/a	RESPONSE	M2	1	21	A4	release
717.982	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.281	n/a	RESPONSE	M2	1	21	A4	press
718.632	n/a	RESPONSE	M2	1	21	A4	release
718.733	n/a	RESPONSE	M2	1	21	A4	press
719.156	n/a	RESPONSE	M2	1	21	A4	release
719.241	n/a	RESPONSE	M2	1	21	A4	press
719.421	n/a	RESPONSE	M2	1	21	A4	release
723.367	n/a	RESPONSE	M2	1	12	C4	press
724.318	n/a	RESPONSE	M2	1	12	C4	release
725.74	6.325	CUE_LISTEN	M2	2	n/a	n/a	n/a
727.731	n/a	RESPONSE	M2	2	19	G4	press
728.882	n/a	RESPONSE	M2	2	19	G4	release
732.065	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
734.91	n/a	RESPONSE	M2	2	24	C5	press
735.451	n/a	RESPONSE	M2	2	24	C5	release
735.525	n/a	RESPONSE	M2	2	24	C5	press
736.474	n/a	RESPONSE	M2	2	24	C5	release
738.686	n/a	RESPONSE	M2	2	24	C5	press
739.7	n/a	RESPONSE	M2	2	24	C5	release
739.824	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
740.392	n/a	RESPONSE	M2	2	24	C5	press
740.8	n/a	RESPONSE	M2	2	24	C5	release
740.902	n/a	RESPONSE	M2	2	19	G4	press
740.91	n/a	RESPONSE	M2	2	21	A4	press
741.226	n/a	RESPONSE	M2	2	21	A4	release
741.284	n/a	RESPONSE	M2	2	19	G4	release
741.37	n/a	RESPONSE	M2	2	19	G4	press
741.375	n/a	RESPONSE	M2	2	21	A4	press
741.636	n/a	RESPONSE	M2	2	21	A4	release
742.104	n/a	RESPONSE	M2	2	17	F4	press
742.182	n/a	RESPONSE	M2	2	19	G4	release
742.578	n/a	RESPONSE	M2	2	16	E4	press
742.651	n/a	RESPONSE	M2	2	17	F4	release
743.162	n/a	RESPONSE	M2	2	16	E4	release
743.213	n/a	RESPONSE	M2	2	16	E4	press
743.725	n/a	RESPONSE	M2	2	14	D4	press
743.796	n/a	RESPONSE	M2	2	16	E4	release
744.278	n/a	RESPONSE	M2	2	12	C4	press
744.368	n/a	RESPONSE	M2	2	12	C4	release
744.691	n/a	RESPONSE	M2	2	12	C4	press
744.711	n/a	RESPONSE	M2	2	14	D4	release
745.342	n/a	RESPONSE	M2	2	12	C4	release
746.14	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
751.061	n/a	RESPONSE	M2	2	07	G3	press
751.277	n/a	RESPONSE	M2	2	07	G3	release
753.899	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.215	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.974	6.325	CUE_PLAYBACK_RIGHT_HAND	M2	1	n/a	n/a	n/a
768.921	n/a	RESPONSE	M2	1	12	C4	press
769.412	n/a	RESPONSE	M2	1	14	D4	press
769.841	n/a	RESPONSE	M2	1	12	C4	release
769.844	n/a	RESPONSE	M2	1	16	E4	press
769.846	n/a	RESPONSE	M2	1	14	D4	release
770.281	n/a	RESPONSE	M2	1	14	D4	press
770.335	n/a	RESPONSE	M2	1	16	E4	release
770.685	n/a	RESPONSE	M2	1	16	E4	press
770.737	n/a	RESPONSE	M2	1	14	D4	release
771.095	n/a	RESPONSE	M2	1	17	F4	press
771.138	n/a	RESPONSE	M2	1	16	E4	release
771.52	n/a	RESPONSE	M2	1	19	G4	press
771.656	n/a	RESPONSE	M2	1	17	F4	release
772.171	n/a	RESPONSE	M2	1	19	G4	release
774.299	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.057	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.374	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.132	6.317	CUE_PLAYBACK_RIGHT_HAND	M2	2	n/a	n/a	n/a
796.81	n/a	RESPONSE	M2	2	16	E4	press
797.294	n/a	RESPONSE	M2	2	19	G4	press
797.332	n/a	RESPONSE	M2	2	17	F4	press
797.364	n/a	RESPONSE	M2	2	16	E4	release
797.536	n/a	RESPONSE	M2	2	17	F4	release
797.746	n/a	RESPONSE	M2	2	19	G4	release
797.817	n/a	RESPONSE	M2	2	19	G4	press
798.268	n/a	RESPONSE	M2	2	19	G4	release
798.28	n/a	RESPONSE	M2	2	17	F4	press
798.801	n/a	RESPONSE	M2	2	14	D4	press
798.803	n/a	RESPONSE	M2	2	16	E4	press
798.876	n/a	RESPONSE	M2	2	17	F4	release
799.244	n/a	RESPONSE	M2	2	14	D4	release
799.451	n/a	RESPONSE	M2	2	14	D4	press
799.665	n/a	RESPONSE	M2	2	16	E4	release
800.18	n/a	RESPONSE	M2	2	12	C4	press
800.288	n/a	RESPONSE	M2	2	14	D4	release
801.078	n/a	RESPONSE	M2	2	12	C4	release
802.449	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
808.755	n/a	RESPONSE	M2	2	12	C4	press
808.816	n/a	RESPONSE	M2	2	12	C4	release
810.207	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.532	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.291	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
825.292	n/a	RESPONSE	M3	1	00	C3	press
825.304	n/a	RESPONSE	M3	1	12	C4	press
825.785	n/a	RESPONSE	M3	1	07	G3	press
825.796	n/a	RESPONSE	M3	1	14	D4	press
825.838	n/a	RESPONSE	M3	1	00	C3	release
825.848	n/a	RESPONSE	M3	1	12	C4	release
826.221	n/a	RESPONSE	M3	1	16	E4	press
826.224	n/a	RESPONSE	M3	1	04	E3	press
826.302	n/a	RESPONSE	M3	1	07	G3	release
826.316	n/a	RESPONSE	M3	1	14	D4	release
826.715	n/a	RESPONSE	M3	1	07	G3	press
826.717	n/a	RESPONSE	M3	1	12	C4	press
826.81	n/a	RESPONSE	M3	1	16	E4	release
826.928	n/a	RESPONSE	M3	1	04	E3	release
826.99	n/a	RESPONSE	M3	1	07	G3	release
827.031	n/a	RESPONSE	M3	1	12	C4	release
827.184	n/a	RESPONSE	M3	1	00	C3	press
827.215	n/a	RESPONSE	M3	1	12	C4	press
827.685	n/a	RESPONSE	M3	1	07	G3	press
827.696	n/a	RESPONSE	M3	1	14	D4	press
827.73	n/a	RESPONSE	M3	1	00	C3	release
827.748	n/a	RESPONSE	M3	1	12	C4	release
828.13	n/a	RESPONSE	M3	1	16	E4	press
828.132	n/a	RESPONSE	M3	1	04	E3	press
828.182	n/a	RESPONSE	M3	1	14	D4	release
828.224	n/a	RESPONSE	M3	1	07	G3	release
828.605	n/a	RESPONSE	M3	1	07	G3	press
828.628	n/a	RESPONSE	M3	1	12	C4	press
828.847	n/a	RESPONSE	M3	1	04	E3	release
828.878	n/a	RESPONSE	M3	1	16	E4	release
828.91	n/a	RESPONSE	M3	1	07	G3	release
828.921	n/a	RESPONSE	M3	1	12	C4	release
829.046	n/a	RESPONSE	M3	1	00	C3	press
829.06	n/a	RESPONSE	M3	1	16	E4	press
829.411	n/a	RESPONSE	M3	1	16	E4	release
829.434	n/a	RESPONSE	M3	1	00	C3	release
830.607	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.366	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.682	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
847.22	n/a	RESPONSE	M3	2	19	G4	press
847.92	n/a	RESPONSE	M3	2	19	G4	release
852.441	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
852.987	n/a	RESPONSE	M3	2	19	G4	press
853.278	n/a	RESPONSE	M3	2	21	A4	press
853.31	n/a	RESPONSE	M3	2	19	G4	release
853.541	n/a	RESPONSE	M3	2	19	G4	press
853.702	n/a	RESPONSE	M3	2	21	A4	release
853.874	n/a	RESPONSE	M3	2	17	F4	press
853.985	n/a	RESPONSE	M3	2	19	G4	release
854.206	n/a	RESPONSE	M3	2	16	E4	press
854.317	n/a	RESPONSE	M3	2	17	F4	release
854.868	n/a	RESPONSE	M3	2	12	C4	press
854.92	n/a	RESPONSE	M3	2	16	E4	release
855.344	n/a	RESPONSE	M3	2	12	C4	release
855.482	n/a	RESPONSE	M3	2	19	G4	press
855.786	n/a	RESPONSE	M3	2	21	A4	press
855.846	n/a	RESPONSE	M3	2	19	G4	release
856.066	n/a	RESPONSE	M3	2	19	G4	press
856.077	n/a	RESPONSE	M3	2	17	F4	press
856.128	n/a	RESPONSE	M3	2	21	A4	release
856.271	n/a	RESPONSE	M3	2	17	F4	release
856.451	n/a	RESPONSE	M3	2	18	F#4	press
856.542	n/a	RESPONSE	M3	2	17	F4	press
856.574	n/a	RESPONSE	M3	2	18	F#4	release
856.706	n/a	RESPONSE	M3	2	19	G4	release
856.936	n/a	RESPONSE	M3	2	16	E4	press
856.938	n/a	RESPONSE	M3	2	14	D4	press
857.081	n/a	RESPONSE	M3	2	17	F4	release
857.28	n/a	RESPONSE	M3	2	14	D4	release
857.791	n/a	RESPONSE	M3	2	12	C4	press
858.044	n/a	RESPONSE	M3	2	16	E4	release
858.394	n/a	RESPONSE	M3	2	12	C4	release
858.766	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.524	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.841	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.599	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
882.621	n/a	RESPONSE	M3	1	00	C3	press
882.632	n/a	RESPONSE	M3	1	21	A4	press
883.184	n/a	RESPONSE	M3	1	21	A4	release
883.405	n/a	RESPONSE	M3	1	00	C3	release
883.486	n/a	RESPONSE	M3	1	00	C3	press
883.497	n/a	RESPONSE	M3	1	19	G4	press
883.768	n/a	RESPONSE	M3	1	23	B4	press
883.771	n/a	RESPONSE	M3	1	21	A4	press
883.801	n/a	RESPONSE	M3	1	19	G4	release
884.122	n/a	RESPONSE	M3	1	23	B4	release
884.264	n/a	RESPONSE	M3	1	21	A4	release
884.456	n/a	RESPONSE	M3	1	00	C3	release
884.486	n/a	RESPONSE	M3	1	19	G4	press
884.497	n/a	RESPONSE	M3	1	00	C3	press
884.761	n/a	RESPONSE	M3	1	21	A4	press
884.821	n/a	RESPONSE	M3	1	19	G4	release
885.001	n/a	RESPONSE	M3	1	19	G4	press
885.004	n/a	RESPONSE	M3	1	07	G3	press
885.234	n/a	RESPONSE	M3	1	21	A4	release
885.257	n/a	RESPONSE	M3	1	00	C3	release
885.306	n/a	RESPONSE	M3	1	17	F4	press
885.427	n/a	RESPONSE	M3	1	04	E3	press
885.448	n/a	RESPONSE	M3	1	19	G4	release
885.551	n/a	RESPONSE	M3	1	16	E4	press
885.631	n/a	RESPONSE	M3	1	07	G3	release
885.902	n/a	RESPONSE	M3	1	17	F4	release
886.144	n/a	RESPONSE	M3	1	07	G3	press
886.146	n/a	RESPONSE	M3	1	12	C4	press
886.416	n/a	RESPONSE	M3	1	16	E4	release
886.447	n/a	RESPONSE	M3	1	12	C4	release
886.541	n/a	RESPONSE	M3	1	04	E3	release
886.6	n/a	RESPONSE	M3	1	07	G3	release
886.651	n/a	RESPONSE	M3	1	19	G4	press
886.662	n/a	RESPONSE	M3	1	00	C3	press
886.924	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.934	n/a	RESPONSE	M3	1	21	A4	press
887.287	n/a	RESPONSE	M3	1	07	G3	press
887.336	n/a	RESPONSE	M3	1	21	A4	release
887.547	n/a	RESPONSE	M3	1	17	F4	press
887.638	n/a	RESPONSE	M3	1	19	G4	release
887.691	n/a	RESPONSE	M3	1	00	C3	release
887.781	n/a	RESPONSE	M3	1	04	E3	press
887.842	n/a	RESPONSE	M3	1	16	E4	press
887.874	n/a	RESPONSE	M3	1	07	G3	release
887.935	n/a	RESPONSE	M3	1	17	F4	release
888.407	n/a	RESPONSE	M3	1	12	C4	press
888.447	n/a	RESPONSE	M3	1	07	G3	press
888.478	n/a	RESPONSE	M3	1	16	E4	release
888.65	n/a	RESPONSE	M3	1	07	G3	release
888.921	n/a	RESPONSE	M3	1	04	E3	release
889.004	n/a	RESPONSE	M3	1	12	C4	release
894.682	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.999	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
904.144	n/a	RESPONSE	M3	2	12	C4	press
905.055	n/a	RESPONSE	M3	2	12	C4	release
908.037	n/a	RESPONSE	M3	2	12	C4	press
908.758	121.58	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
909.016	n/a	RESPONSE	M3	2	12	C4	release
909.551	n/a	RESPONSE	M3	2	12	C4	press
909.971	n/a	RESPONSE	M3	2	12	C4	release
910.057	n/a	RESPONSE	M3	2	07	G3	press
910.418	n/a	RESPONSE	M3	2	07	G3	release
910.601	n/a	RESPONSE	M3	2	12	C4	press
911.366	n/a	RESPONSE	M3	2	12	C4	release
911.564	n/a	RESPONSE	M3	2	12	C4	press
911.985	n/a	RESPONSE	M3	2	12	C4	release
912.112	n/a	RESPONSE	M3	2	07	G3	press
912.166	n/a	RESPONSE	M3	2	09	A3	press
912.492	n/a	RESPONSE	M3	2	09	A3	release
912.5	n/a	RESPONSE	M3	2	12	C4	press
912.544	n/a	RESPONSE	M3	2	07	G3	release
912.615	n/a	RESPONSE	M3	2	12	C4	release
912.656	n/a	RESPONSE	M3	2	12	C4	press
913.254	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.437	n/a	RESPONSE	M3	2	12	C4	release
