onset	duration	trial_type	melody_number	melody_part	key	sound	action
816.534	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.292	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
824.893	n/a	RESPONSE	M3	1	12	C4	press
825.392	n/a	RESPONSE	M3	1	14	D4	press
825.509	n/a	RESPONSE	M3	1	12	C4	release
825.875	n/a	RESPONSE	M3	1	16	E4	press
825.949	n/a	RESPONSE	M3	1	14	D4	release
826.422	n/a	RESPONSE	M3	1	12	C4	press
826.452	n/a	RESPONSE	M3	1	16	E4	release
826.787	n/a	RESPONSE	M3	1	12	C4	release
826.898	n/a	RESPONSE	M3	1	12	C4	press
827.392	n/a	RESPONSE	M3	1	14	D4	press
827.5	n/a	RESPONSE	M3	1	12	C4	release
827.882	n/a	RESPONSE	M3	1	16	E4	press
827.963	n/a	RESPONSE	M3	1	14	D4	release
828.364	n/a	RESPONSE	M3	1	12	C4	press
828.436	n/a	RESPONSE	M3	1	16	E4	release
829.23	n/a	RESPONSE	M3	1	12	C4	release
830.609	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.367	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.684	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.442	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
852.902	n/a	RESPONSE	M3	2	16	E4	press
853.422	n/a	RESPONSE	M3	2	17	F4	press
853.573	n/a	RESPONSE	M3	2	16	E4	release
853.897	n/a	RESPONSE	M3	2	19	G4	press
854.015	n/a	RESPONSE	M3	2	17	F4	release
854.892	n/a	RESPONSE	M3	2	16	E4	press
854.962	n/a	RESPONSE	M3	2	19	G4	release
855.377	n/a	RESPONSE	M3	2	17	F4	press
855.477	n/a	RESPONSE	M3	2	16	E4	release
855.885	n/a	RESPONSE	M3	2	19	G4	press
855.985	n/a	RESPONSE	M3	2	17	F4	release
856.82	n/a	RESPONSE	M3	2	19	G4	release
858.767	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.526	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.842	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.601	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.115	n/a	RESPONSE	M3	1	19	G4	press
881.387	n/a	RESPONSE	M3	1	21	A4	press
881.468	n/a	RESPONSE	M3	1	23	B4	press
881.522	n/a	RESPONSE	M3	1	19	G4	release
881.67	n/a	RESPONSE	M3	1	19	G4	press
881.692	n/a	RESPONSE	M3	1	23	B4	release
881.803	n/a	RESPONSE	M3	1	21	A4	release
881.975	n/a	RESPONSE	M3	1	17	F4	press
882.125	n/a	RESPONSE	M3	1	19	G4	release
882.277	n/a	RESPONSE	M3	1	16	E4	press
882.508	n/a	RESPONSE	M3	1	17	F4	release
882.839	n/a	RESPONSE	M3	1	12	C4	press
882.843	n/a	RESPONSE	M3	1	14	D4	press
882.902	n/a	RESPONSE	M3	1	16	E4	release
883.06	n/a	RESPONSE	M3	1	12	C4	release
883.209	n/a	RESPONSE	M3	1	14	D4	release
883.51	n/a	RESPONSE	M3	1	19	G4	press
883.75	n/a	RESPONSE	M3	1	21	A4	press
883.865	n/a	RESPONSE	M3	1	19	G4	release
884.015	n/a	RESPONSE	M3	1	19	G4	press
884.12	n/a	RESPONSE	M3	1	21	A4	release
884.273	n/a	RESPONSE	M3	1	17	F4	press
884.365	n/a	RESPONSE	M3	1	19	G4	release
884.548	n/a	RESPONSE	M3	1	16	E4	press
884.652	n/a	RESPONSE	M3	1	17	F4	release
885.124	n/a	RESPONSE	M3	1	14	D4	press
885.225	n/a	RESPONSE	M3	1	16	E4	release
885.575	n/a	RESPONSE	M3	1	14	D4	release
885.737	n/a	RESPONSE	M3	1	12	C4	press
886.109	n/a	RESPONSE	M3	1	12	C4	release
886.917	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.676	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
901.001	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.759	195.456	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.308	n/a	RESPONSE	M3	2	12	C4	press
909.799	n/a	RESPONSE	M3	2	07	G3	press
909.82	n/a	RESPONSE	M3	2	12	C4	release
910.282	n/a	RESPONSE	M3	2	12	C4	press
910.583	n/a	RESPONSE	M3	2	07	G3	release
910.894	n/a	RESPONSE	M3	2	12	C4	release
911.235	n/a	RESPONSE	M3	2	12	C4	press
911.697	n/a	RESPONSE	M3	2	07	G3	press
911.758	n/a	RESPONSE	M3	2	12	C4	release
912.189	n/a	RESPONSE	M3	2	12	C4	press
912.31	n/a	RESPONSE	M3	2	07	G3	release
913.204	n/a	RESPONSE	M3	2	12	C4	release
913.257	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
