onset	duration	trial_type	melody_number	melody_part	key	sound	action
883.877	n/a	RESPONSE	M1	1	14	D4	release
884.028	n/a	RESPONSE	M1	1	00	C3	press
884.03	n/a	RESPONSE	M1	1	12	C4	press
884.25	n/a	RESPONSE	M1	1	12	C4	release
884.272	n/a	RESPONSE	M1	1	00	C3	release
884.283	n/a	RESPONSE	M1	1	04	E3	press
884.304	n/a	RESPONSE	M1	1	16	E4	press
884.485	n/a	RESPONSE	M1	1	04	E3	release
884.497	n/a	RESPONSE	M1	1	16	E4	release
884.588	n/a	RESPONSE	M1	1	07	G3	press
884.592	n/a	RESPONSE	M1	1	19	G4	press
885.292	n/a	RESPONSE	M1	1	07	G3	release
885.294	n/a	RESPONSE	M1	1	19	G4	release
886.919	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.678	6.317	CUE_LISTEN	M1	2	n/a	n/a	n/a
900.994	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.753	58.153	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
909.142	n/a	RESPONSE	M1	2	07	G3	press
909.144	n/a	RESPONSE	M1	2	19	G4	press
909.475	n/a	RESPONSE	M1	2	07	G3	release
909.53	n/a	RESPONSE	M1	2	19	G4	release
909.685	n/a	RESPONSE	M1	2	04	E3	press
909.692	n/a	RESPONSE	M1	2	16	E4	press
909.974	n/a	RESPONSE	M1	2	04	E3	release
909.983	n/a	RESPONSE	M1	2	16	E4	release
910.189	n/a	RESPONSE	M1	2	04	E3	press
910.215	n/a	RESPONSE	M1	2	16	E4	press
910.507	n/a	RESPONSE	M1	2	04	E3	release
910.532	n/a	RESPONSE	M1	2	16	E4	release
910.717	n/a	RESPONSE	M1	2	17	F4	press
910.719	n/a	RESPONSE	M1	2	05	F3	press
910.983	n/a	RESPONSE	M1	2	17	F4	release
910.99	n/a	RESPONSE	M1	2	05	F3	release
911.22	n/a	RESPONSE	M1	2	02	D3	press
911.238	n/a	RESPONSE	M1	2	14	D4	press
911.478	n/a	RESPONSE	M1	2	02	D3	release
911.489	n/a	RESPONSE	M1	2	14	D4	release
911.72	n/a	RESPONSE	M1	2	02	D3	press
911.732	n/a	RESPONSE	M1	2	14	D4	press
912.023	n/a	RESPONSE	M1	2	02	D3	release
912.084	n/a	RESPONSE	M1	2	14	D4	release
912.235	n/a	RESPONSE	M1	2	00	C3	press
912.247	n/a	RESPONSE	M1	2	12	C4	press
912.448	n/a	RESPONSE	M1	2	00	C3	release
912.469	n/a	RESPONSE	M1	2	12	C4	release
912.54	n/a	RESPONSE	M1	2	04	E3	press
912.552	n/a	RESPONSE	M1	2	16	E4	press
912.763	n/a	RESPONSE	M1	2	04	E3	release
912.774	n/a	RESPONSE	M1	2	16	E4	release
912.885	n/a	RESPONSE	M1	2	12	C4	press
912.888	n/a	RESPONSE	M1	2	00	C3	press
913.248	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.578	n/a	RESPONSE	M1	2	12	C4	release
913.629	n/a	RESPONSE	M1	2	00	C3	release
