onset	duration	trial_type	melody_number	melody_part	key	sound	action
660.335	n/a	RESPONSE	        M7	1	04	E3	press
660.599	n/a	RESPONSE	        M7	1	04	E3	release
660.64	n/a	RESPONSE	        M7	1	16	E4	release
660.713	n/a	RESPONSE	        M7	1	07	G3	press
660.715	n/a	RESPONSE	        M7	1	12	C4	press
660.954	n/a	RESPONSE	        M7	1	12	C4	release
660.978	n/a	RESPONSE	        M7	1	07	G3	release
661.117	n/a	RESPONSE	        M7	1	16	E4	press
661.128	n/a	RESPONSE	        M7	1	02	D3	press
661.489	n/a	RESPONSE	        M7	1	16	E4	release
661.5	n/a	RESPONSE	        M7	1	17	F4	press
661.512	n/a	RESPONSE	        M7	1	07	G3	press
661.523	n/a	RESPONSE	        M7	1	02	D3	release
661.674	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.834	n/a	RESPONSE	        M7	1	07	G3	release
661.875	n/a	RESPONSE	        M7	1	19	G4	press
661.917	n/a	RESPONSE	        M7	1	04	E3	press
661.928	n/a	RESPONSE	        M7	1	17	F4	release
661.942	n/a	RESPONSE	        M7	1	05	F3	press
662.17	n/a	RESPONSE	        M7	1	05	F3	release
662.273	n/a	RESPONSE	        M7	1	07	G3	press
662.275	n/a	RESPONSE	        M7	1	19	G4	release
662.294	n/a	RESPONSE	        M7	1	04	E3	release
662.545	n/a	RESPONSE	        M7	1	07	G3	release
662.657	n/a	RESPONSE	        M7	1	16	E4	press
662.688	n/a	RESPONSE	        M7	1	04	E3	press
663.01	n/a	RESPONSE	        M7	1	16	E4	release
663.03	n/a	RESPONSE	        M7	1	17	F4	press
663.043	n/a	RESPONSE	        M7	1	04	E3	release
663.073	n/a	RESPONSE	        M7	1	07	G3	press
663.357	n/a	RESPONSE	        M7	1	17	F4	release
663.397	n/a	RESPONSE	        M7	1	19	G4	press
663.447	n/a	RESPONSE	        M7	1	02	D3	press
663.458	n/a	RESPONSE	        M7	1	07	G3	release
663.769	n/a	RESPONSE	        M7	1	02	D3	release
663.773	n/a	RESPONSE	        M7	1	19	G4	release
666.043	n/a	RESPONSE	        M7	1	07	G3	press
669.043	n/a	RESPONSE	        M7	1	02	D3	press
669.432	6.317	CUE_LISTEN	        M7	2	n/a	n/a	n/a
669.872	n/a	RESPONSE	        M7	2	02	D3	release
675.749	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
680.505	n/a	RESPONSE	        M7	2	07	G3	release
683.507	6.317	CUE_PLAYBACK_BOTH_HANDS	        M7	2	n/a	n/a	n/a
684.065	n/a	RESPONSE	        M7	2	00	C3	press
684.097	n/a	RESPONSE	        M7	2	19	G4	press
684.419	n/a	RESPONSE	        M7	2	21	A4	press
684.519	n/a	RESPONSE	        M7	2	19	G4	release
684.74	n/a	RESPONSE	        M7	2	19	G4	press
684.762	n/a	RESPONSE	        M7	2	21	A4	release
684.784	n/a	RESPONSE	        M7	2	07	G3	press
684.874	n/a	RESPONSE	        M7	2	00	C3	release
685.126	n/a	RESPONSE	        M7	2	17	F4	press
685.287	n/a	RESPONSE	        M7	2	19	G4	release
685.508	n/a	RESPONSE	        M7	2	04	E3	press
685.549	n/a	RESPONSE	        M7	2	16	E4	press
685.6	n/a	RESPONSE	        M7	2	07	G3	release
685.632	n/a	RESPONSE	        M7	2	17	F4	release
686.273	n/a	RESPONSE	        M7	2	12	C4	press
686.284	n/a	RESPONSE	        M7	2	07	G3	press
686.325	n/a	RESPONSE	        M7	2	04	E3	release
686.397	n/a	RESPONSE	        M7	2	16	E4	release
686.975	n/a	RESPONSE	        M7	2	19	G4	press
686.995	n/a	RESPONSE	        M7	2	00	C3	press
687.015	n/a	RESPONSE	        M7	2	12	C4	release
687.035	n/a	RESPONSE	        M7	2	07	G3	release
687.333	n/a	RESPONSE	        M7	2	21	A4	press
687.452	n/a	RESPONSE	        M7	2	19	G4	release
687.62	n/a	RESPONSE	        M7	2	21	A4	release
687.65	n/a	RESPONSE	        M7	2	19	G4	press
687.665	n/a	RESPONSE	        M7	2	07	G3	press
687.723	n/a	RESPONSE	        M7	2	00	C3	release
687.955	n/a	RESPONSE	        M7	2	17	F4	press
688.169	n/a	RESPONSE	        M7	2	19	G4	release
688.295	n/a	RESPONSE	        M7	2	04	E3	press
688.337	n/a	RESPONSE	        M7	2	16	E4	press
688.413	n/a	RESPONSE	        M7	2	07	G3	release
688.44	n/a	RESPONSE	        M7	2	17	F4	release
689.008	n/a	RESPONSE	        M7	2	12	C4	press
689.02	n/a	RESPONSE	        M7	2	07	G3	press
689.047	n/a	RESPONSE	        M7	2	04	E3	release
689.092	n/a	RESPONSE	        M7	2	16	E4	release
689.824	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.993	n/a	RESPONSE	        M7	2	07	G3	release
690.005	n/a	RESPONSE	        M7	2	12	C4	release
691.045	n/a	RESPONSE	        M7	2	02	D3	press
691.057	n/a	RESPONSE	        M7	2	12	C4	press
691.578	n/a	RESPONSE	        M7	2	12	C4	release
691.599	n/a	RESPONSE	        M7	2	02	D3	release
691.65	n/a	RESPONSE	        M7	2	07	G3	press
692.122	n/a	RESPONSE	        M7	2	07	G3	release
692.243	n/a	RESPONSE	        M7	2	02	D3	press
692.274	n/a	RESPONSE	        M7	2	12	C4	press
693.045	n/a	RESPONSE	        M7	2	02	D3	release
693.077	n/a	RESPONSE	        M7	2	12	C4	release
697.582	6.325	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.907	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
706.28	n/a	RESPONSE	        M4	1	16	E4	press
710.997	n/a	RESPONSE	        M4	1	16	E4	release
711.666	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
712.168	n/a	RESPONSE	        M4	1	04	E3	press
712.17	n/a	RESPONSE	        M4	1	16	E4	press
712.68	n/a	RESPONSE	        M4	1	16	E4	release
712.892	n/a	RESPONSE	        M4	1	16	E4	press
713.303	n/a	RESPONSE	        M4	1	17	F4	press
713.334	n/a	RESPONSE	        M4	1	11	B3	press
713.385	n/a	RESPONSE	        M4	1	04	E3	release
713.457	n/a	RESPONSE	        M4	1	16	E4	release
713.588	n/a	RESPONSE	        M4	1	15	D#4	press
713.699	n/a	RESPONSE	        M4	1	17	F4	release
713.843	n/a	RESPONSE	        M4	1	17	F4	press
713.902	n/a	RESPONSE	        M4	1	15	D#4	release
714.313	n/a	RESPONSE	        M4	1	07	G3	press
714.344	n/a	RESPONSE	        M4	1	11	B3	release
714.365	n/a	RESPONSE	        M4	1	16	E4	press
715.017	n/a	RESPONSE	        M4	1	11	B3	press
715.02	n/a	RESPONSE	        M4	1	21	A4	press
715.039	n/a	RESPONSE	        M4	1	07	G3	release
715.07	n/a	RESPONSE	        M4	1	16	E4	release
715.092	n/a	RESPONSE	        M4	1	17	F4	release
715.285	n/a	RESPONSE	        M4	1	23	B4	press
715.394	n/a	RESPONSE	        M4	1	21	A4	release
715.528	n/a	RESPONSE	        M4	1	23	B4	release
715.587	n/a	RESPONSE	        M4	1	21	A4	press
715.618	n/a	RESPONSE	        M4	1	04	E3	press
715.642	n/a	RESPONSE	        M4	1	16	E4	press
715.67	n/a	RESPONSE	        M4	1	11	B3	release
716.183	n/a	RESPONSE	        M4	1	11	B3	press
716.253	n/a	RESPONSE	        M4	1	16	E4	release
716.257	n/a	RESPONSE	        M4	1	04	E3	release
716.645	n/a	RESPONSE	        M4	1	07	G3	press
716.697	n/a	RESPONSE	        M4	1	21	A4	release
716.7	n/a	RESPONSE	        M4	1	16	E4	press
716.709	n/a	RESPONSE	        M4	1	11	B3	release
717.085	n/a	RESPONSE	        M4	1	11	B3	press
717.113	n/a	RESPONSE	        M4	1	07	G3	release
717.135	n/a	RESPONSE	        M4	1	16	E4	release
717.469	n/a	RESPONSE	        M4	1	16	E4	press
717.507	n/a	RESPONSE	        M4	1	04	E3	press
717.574	n/a	RESPONSE	        M4	1	11	B3	release
717.923	n/a	RESPONSE	        M4	1	11	B3	press
717.969	n/a	RESPONSE	        M4	1	04	E3	release
717.982	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
717.989	n/a	RESPONSE	        M4	1	16	E4	release
718.328	n/a	RESPONSE	        M4	1	07	G3	press
718.388	n/a	RESPONSE	        M4	1	11	B3	release
718.778	n/a	RESPONSE	        M4	1	11	B3	press
718.82	n/a	RESPONSE	        M4	1	07	G3	release
719.298	n/a	RESPONSE	        M4	1	04	E3	press
719.345	n/a	RESPONSE	        M4	1	16	E4	press
719.395	n/a	RESPONSE	        M4	1	11	B3	release
721.619	n/a	RESPONSE	        M4	1	04	E3	release
721.76	n/a	RESPONSE	        M4	1	16	E4	release
725.741	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.058	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
732.584	n/a	RESPONSE	        M4	2	16	E4	press
736.644	n/a	RESPONSE	        M4	2	04	E3	press
739.042	n/a	RESPONSE	        M4	2	16	E4	release
739.816	6.333	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
740.303	n/a	RESPONSE	        M4	2	04	E3	release
740.7	n/a	RESPONSE	        M4	2	16	E4	press
740.712	n/a	RESPONSE	        M4	2	04	E3	press
740.724	n/a	RESPONSE	        M4	2	23	B4	press
741.164	n/a	RESPONSE	        M4	2	11	B3	press
741.255	n/a	RESPONSE	        M4	2	23	B4	release
741.267	n/a	RESPONSE	        M4	2	04	E3	release
741.518	n/a	RESPONSE	        M4	2	07	G3	press
741.599	n/a	RESPONSE	        M4	2	11	B3	release
741.963	n/a	RESPONSE	        M4	2	11	B3	press
742.032	n/a	RESPONSE	        M4	2	16	E4	release
742.093	n/a	RESPONSE	        M4	2	07	G3	release
742.384	n/a	RESPONSE	        M4	2	16	E4	press
742.425	n/a	RESPONSE	        M4	2	04	E3	press
742.527	n/a	RESPONSE	        M4	2	11	B3	release
742.878	n/a	RESPONSE	        M4	2	11	B3	press
743.009	n/a	RESPONSE	        M4	2	16	E4	release
743.04	n/a	RESPONSE	        M4	2	04	E3	release
743.272	n/a	RESPONSE	        M4	2	07	G3	press
743.383	n/a	RESPONSE	        M4	2	16	E4	press
743.394	n/a	RESPONSE	        M4	2	11	B3	release
743.815	n/a	RESPONSE	        M4	2	11	B3	press
743.897	n/a	RESPONSE	        M4	2	16	E4	release
743.899	n/a	RESPONSE	        M4	2	07	G3	release
745.119	n/a	RESPONSE	        M4	2	11	B3	release
745.14	n/a	RESPONSE	        M4	2	04	E3	press
745.152	n/a	RESPONSE	        M4	2	16	E4	press
745.154	n/a	RESPONSE	        M4	2	23	B4	press
745.564	n/a	RESPONSE	        M4	2	11	B3	press
745.635	n/a	RESPONSE	        M4	2	16	E4	release
745.647	n/a	RESPONSE	        M4	2	23	B4	release
745.68	n/a	RESPONSE	        M4	2	04	E3	release
745.919	n/a	RESPONSE	        M4	2	07	G3	press
745.99	n/a	RESPONSE	        M4	2	11	B3	release
746.012	n/a	RESPONSE	        M4	2	16	E4	press
746.149	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.435	n/a	RESPONSE	        M4	2	11	B3	press
746.444	n/a	RESPONSE	        M4	2	17	F4	press
746.465	n/a	RESPONSE	        M4	2	07	G3	release
746.528	n/a	RESPONSE	        M4	2	16	E4	release
746.885	n/a	RESPONSE	        M4	2	16	E4	press
746.889	n/a	RESPONSE	        M4	2	04	E3	press
746.983	n/a	RESPONSE	        M4	2	11	B3	release
747.29	n/a	RESPONSE	        M4	2	11	B3	press
747.353	n/a	RESPONSE	        M4	2	16	E4	release
747.37	n/a	RESPONSE	        M4	2	04	E3	release
747.413	n/a	RESPONSE	        M4	2	17	F4	release
747.683	n/a	RESPONSE	        M4	2	04	E3	press
747.732	n/a	RESPONSE	        M4	2	11	B3	release
747.75	n/a	RESPONSE	        M4	2	07	G3	press
748.13	n/a	RESPONSE	        M4	2	04	E3	release
748.163	n/a	RESPONSE	        M4	2	11	B3	press
748.189	n/a	RESPONSE	        M4	2	07	G3	release
749.199	n/a	RESPONSE	        M4	2	04	E3	press
749.208	n/a	RESPONSE	        M4	2	16	E4	press
749.227	n/a	RESPONSE	        M4	2	23	B4	press
749.237	n/a	RESPONSE	        M4	2	11	B3	release
749.788	n/a	RESPONSE	        M4	2	11	B3	press
749.835	n/a	RESPONSE	        M4	2	16	E4	release
749.859	n/a	RESPONSE	        M4	2	23	B4	release
749.935	n/a	RESPONSE	        M4	2	04	E3	release
750.392	n/a	RESPONSE	        M4	2	11	B3	release
753.908	6.308	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.216	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
762.025	n/a	RESPONSE	        M2	1	14	D4	press
762.147	n/a	RESPONSE	        M2	1	14	D4	release
767.143	n/a	RESPONSE	        M2	1	19	G4	press
767.974	6.325	CUE_PLAYBACK_RIGHT_HAND	        M2	1	n/a	n/a	n/a
768.994	n/a	RESPONSE	        M2	1	19	G4	release
769.278	n/a	RESPONSE	        M2	1	24	C5	press
769.59	n/a	RESPONSE	        M2	1	24	C5	release
769.693	n/a	RESPONSE	        M2	1	19	G4	press
769.913	n/a	RESPONSE	        M2	1	19	G4	release
770.129	n/a	RESPONSE	        M2	1	19	G4	press
770.515	n/a	RESPONSE	        M2	1	17	F4	press
770.567	n/a	RESPONSE	        M2	1	19	G4	release
770.878	n/a	RESPONSE	        M2	1	16	E4	press
770.962	n/a	RESPONSE	        M2	1	17	F4	release
771.23	n/a	RESPONSE	        M2	1	17	F4	press
771.303	n/a	RESPONSE	        M2	1	16	E4	release
771.583	n/a	RESPONSE	        M2	1	19	G4	press
771.654	n/a	RESPONSE	        M2	1	17	F4	release
772.035	n/a	RESPONSE	        M2	1	19	G4	release
772.296	n/a	RESPONSE	        M2	1	24	C5	press
772.628	n/a	RESPONSE	        M2	1	24	C5	release
772.699	n/a	RESPONSE	        M2	1	19	G4	press
772.92	n/a	RESPONSE	        M2	1	19	G4	release
773.114	n/a	RESPONSE	        M2	1	19	G4	press
773.494	n/a	RESPONSE	        M2	1	17	F4	press
773.594	n/a	RESPONSE	        M2	1	19	G4	release
773.868	n/a	RESPONSE	        M2	1	16	E4	press
773.957	n/a	RESPONSE	        M2	1	17	F4	release
774.238	n/a	RESPONSE	        M2	1	14	D4	press
774.299	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.37	n/a	RESPONSE	        M2	1	16	E4	release
774.63	n/a	RESPONSE	        M2	1	12	C4	press
775.632	n/a	RESPONSE	        M2	1	14	D4	release
775.933	n/a	RESPONSE	        M2	1	12	C4	release
782.058	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.374	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.133	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
797.809	n/a	RESPONSE	        M2	2	12	C4	press
798.207	n/a	RESPONSE	        M2	2	14	D4	press
798.313	n/a	RESPONSE	        M2	2	12	C4	release
798.592	n/a	RESPONSE	        M2	2	16	E4	press
798.654	n/a	RESPONSE	        M2	2	14	D4	release
798.966	n/a	RESPONSE	        M2	2	14	D4	press
799.007	n/a	RESPONSE	        M2	2	16	E4	release
799.339	n/a	RESPONSE	        M2	2	16	E4	press
799.4	n/a	RESPONSE	        M2	2	14	D4	release
799.743	n/a	RESPONSE	        M2	2	17	F4	press
799.888	n/a	RESPONSE	        M2	2	16	E4	release
800.092	n/a	RESPONSE	        M2	2	19	G4	press
800.14	n/a	RESPONSE	        M2	2	17	F4	release
800.67	n/a	RESPONSE	        M2	2	19	G4	release
800.852	n/a	RESPONSE	        M2	2	16	E4	press
801.143	n/a	RESPONSE	        M2	2	16	E4	release
801.204	n/a	RESPONSE	        M2	2	19	G4	press
801.485	n/a	RESPONSE	        M2	2	19	G4	release
801.596	n/a	RESPONSE	        M2	2	19	G4	press
801.958	n/a	RESPONSE	        M2	2	17	F4	press
801.969	n/a	RESPONSE	        M2	2	19	G4	release
802.31	n/a	RESPONSE	        M2	2	16	E4	press
802.392	n/a	RESPONSE	        M2	2	17	F4	release
802.449	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.673	n/a	RESPONSE	        M2	2	14	D4	press
802.915	n/a	RESPONSE	        M2	2	16	E4	release
803.065	n/a	RESPONSE	        M2	2	12	C4	press
803.188	n/a	RESPONSE	        M2	2	14	D4	release
804.028	n/a	RESPONSE	        M2	2	12	C4	release
810.208	6.325	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.533	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
818.913	n/a	RESPONSE	        M8	1	16	E4	press
820.543	n/a	RESPONSE	        M8	1	16	E4	release
824.291	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
825.186	n/a	RESPONSE	        M8	1	16	E4	press
825.468	n/a	RESPONSE	        M8	1	19	G4	press
825.622	n/a	RESPONSE	        M8	1	16	E4	release
825.76	n/a	RESPONSE	        M8	1	23	B4	press
825.794	n/a	RESPONSE	        M8	1	19	G4	release
826.193	n/a	RESPONSE	        M8	1	23	B4	release
826.364	n/a	RESPONSE	        M8	1	23	B4	press
828.424	n/a	RESPONSE	        M8	1	18	F#4	press
828.487	n/a	RESPONSE	        M8	1	23	B4	release
829.205	n/a	RESPONSE	        M8	1	19	G4	press
829.473	n/a	RESPONSE	        M8	1	18	F#4	release
830.269	n/a	RESPONSE	        M8	1	19	G4	release
830.284	n/a	RESPONSE	        M8	1	23	B4	press
830.608	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
831.005	n/a	RESPONSE	        M8	1	21	A4	press
831.186	n/a	RESPONSE	        M8	1	23	B4	release
831.258	n/a	RESPONSE	        M8	1	19	G4	press
831.329	n/a	RESPONSE	        M8	1	21	A4	release
831.53	n/a	RESPONSE	        M8	1	18	F#4	press
831.615	n/a	RESPONSE	        M8	1	19	G4	release
832.144	n/a	RESPONSE	        M8	1	16	E4	press
832.225	n/a	RESPONSE	        M8	1	18	F#4	release
832.646	n/a	RESPONSE	        M8	1	23	B4	press
832.758	n/a	RESPONSE	        M8	1	16	E4	release
838.366	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
839.505	n/a	RESPONSE	        M8	2	23	B4	release
844.683	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.441	6.325	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
853.078	n/a	RESPONSE	        M8	2	16	E4	press
853.359	n/a	RESPONSE	        M8	2	19	G4	press
853.51	n/a	RESPONSE	        M8	2	16	E4	release
853.682	n/a	RESPONSE	        M8	2	23	B4	press
853.713	n/a	RESPONSE	        M8	2	19	G4	release
854.066	n/a	RESPONSE	        M8	2	23	B4	release
854.195	n/a	RESPONSE	        M8	2	23	B4	press
854.756	n/a	RESPONSE	        M8	2	18	F#4	press
854.81	n/a	RESPONSE	        M8	2	23	B4	release
855.312	n/a	RESPONSE	        M8	2	23	B4	press
855.4	n/a	RESPONSE	        M8	2	18	F#4	release
855.872	n/a	RESPONSE	        M8	2	23	B4	release
856.245	n/a	RESPONSE	        M8	2	16	E4	press
856.454	n/a	RESPONSE	        M8	2	19	G4	press
856.645	n/a	RESPONSE	        M8	2	16	E4	release
856.788	n/a	RESPONSE	        M8	2	23	B4	press
856.828	n/a	RESPONSE	        M8	2	19	G4	release
857.066	n/a	RESPONSE	        M8	2	23	B4	release
857.219	n/a	RESPONSE	        M8	2	23	B4	press
857.642	n/a	RESPONSE	        M8	2	23	B4	release
857.673	n/a	RESPONSE	        M8	2	18	F#4	press
858.068	n/a	RESPONSE	        M8	2	21	A4	press
858.11	n/a	RESPONSE	        M8	2	18	F#4	release
858.736	n/a	RESPONSE	        M8	2	23	B4	press
858.766	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.822	n/a	RESPONSE	        M8	2	21	A4	release
859.38	n/a	RESPONSE	        M8	2	21	A4	press
859.716	n/a	RESPONSE	        M8	2	23	B4	release
859.744	n/a	RESPONSE	        M8	2	19	G4	press
859.794	n/a	RESPONSE	        M8	2	21	A4	release
860.106	n/a	RESPONSE	        M8	2	18	F#4	press
860.213	n/a	RESPONSE	        M8	2	19	G4	release
860.759	n/a	RESPONSE	        M8	2	18	F#4	release
861.109	n/a	RESPONSE	        M8	2	16	E4	press
861.183	n/a	RESPONSE	        M8	2	19	G4	release
862.374	n/a	RESPONSE	        M8	2	16	E4	release
866.524	6.317	CUE_LISTEN	        M6	1	n/a	n/a	n/a
870.422	n/a	RESPONSE	        M6	1	12	C4	press
870.8	n/a	RESPONSE	        M6	1	12	C4	release
872.841	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.6	6.317	CUE_PLAYBACK_BOTH_HANDS	        M6	1	n/a	n/a	n/a
881.202	n/a	RESPONSE	        M6	1	05	F3	press
881.213	n/a	RESPONSE	        M6	1	11	B3	press
881.215	n/a	RESPONSE	        M6	1	12	C4	press
881.905	n/a	RESPONSE	        M6	1	05	F3	release
881.916	n/a	RESPONSE	        M6	1	11	B3	release
882.16	n/a	RESPONSE	        M6	1	12	C4	release
884.372	n/a	RESPONSE	        M6	1	05	F3	press
884.382	n/a	RESPONSE	        M6	1	09	A3	press
884.393	n/a	RESPONSE	        M6	1	12	C4	press
884.784	n/a	RESPONSE	        M6	1	17	F4	press
885.156	n/a	RESPONSE	        M6	1	21	A4	press
885.228	n/a	RESPONSE	        M6	1	17	F4	release
885.5	n/a	RESPONSE	        M6	1	19	G4	press
885.692	n/a	RESPONSE	        M6	1	21	A4	release
885.86	n/a	RESPONSE	        M6	1	17	F4	press
886.152	n/a	RESPONSE	        M6	1	19	G4	release
886.233	n/a	RESPONSE	        M6	1	16	E4	press
886.346	n/a	RESPONSE	        M6	1	17	F4	release
886.596	n/a	RESPONSE	        M6	1	17	F4	press
886.726	n/a	RESPONSE	        M6	1	16	E4	release
886.819	n/a	RESPONSE	        M6	1	05	F3	release
886.893	n/a	RESPONSE	        M6	1	12	C4	release
886.916	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.94	n/a	RESPONSE	        M6	1	09	A3	release
886.984	n/a	RESPONSE	        M6	1	17	F4	release
887.314	n/a	RESPONSE	        M6	1	12	C4	press
887.316	n/a	RESPONSE	        M6	1	05	F3	press
887.32	n/a	RESPONSE	        M6	1	09	A3	press
887.679	n/a	RESPONSE	        M6	1	17	F4	press
888.023	n/a	RESPONSE	        M6	1	21	A4	press
888.122	n/a	RESPONSE	        M6	1	17	F4	release
888.358	n/a	RESPONSE	        M6	1	19	G4	press
888.572	n/a	RESPONSE	        M6	1	21	A4	release
888.715	n/a	RESPONSE	        M6	1	17	F4	press
888.976	n/a	RESPONSE	        M6	1	19	G4	release
889.06	n/a	RESPONSE	        M6	1	16	E4	press
889.159	n/a	RESPONSE	        M6	1	17	F4	release
889.395	n/a	RESPONSE	        M6	1	17	F4	press
889.528	n/a	RESPONSE	        M6	1	16	E4	release
890.009	n/a	RESPONSE	        M6	1	17	F4	release
890.029	n/a	RESPONSE	        M6	1	05	F3	release
890.092	n/a	RESPONSE	        M6	1	12	C4	release
890.164	n/a	RESPONSE	        M6	1	09	A3	release
894.674	6.325	CUE_LISTEN	        M6	2	n/a	n/a	n/a
899.563	n/a	RESPONSE	        M6	2	17	F4	press
899.692	n/a	RESPONSE	        M6	2	17	F4	release
901.0	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.758	190.824	CUE_PLAYBACK_BOTH_HANDS	        M6	2	n/a	n/a	n/a
909.63	n/a	RESPONSE	        M6	2	05	F3	press
909.633	n/a	RESPONSE	        M6	2	12	C4	press
909.636	n/a	RESPONSE	        M6	2	09	A3	press
910.076	n/a	RESPONSE	        M6	2	17	F4	press
910.725	n/a	RESPONSE	        M6	2	21	A4	press
910.836	n/a	RESPONSE	        M6	2	17	F4	release
911.158	n/a	RESPONSE	        M6	2	21	A4	release
911.322	n/a	RESPONSE	        M6	2	21	A4	press
912.132	n/a	RESPONSE	        M6	2	24	C5	press
912.151	n/a	RESPONSE	        M6	2	21	A4	release
912.804	n/a	RESPONSE	        M6	2	22	A#4	press
913.174	n/a	RESPONSE	        M6	2	05	F3	release
913.176	n/a	RESPONSE	        M6	2	09	A3	release
913.254	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
914.336	n/a	RESPONSE	        M6	2	07	G3	press
914.39	n/a	RESPONSE	        M6	2	19	G4	press
914.399	n/a	RESPONSE	        M6	2	04	E3	press
914.462	n/a	RESPONSE	        M6	2	24	C5	release
914.464	n/a	RESPONSE	        M6	2	22	A#4	release
914.904	n/a	RESPONSE	        M6	2	17	F4	press
914.995	n/a	RESPONSE	        M6	2	19	G4	release
915.676	n/a	RESPONSE	        M6	2	04	E3	release
915.798	n/a	RESPONSE	        M6	2	07	G3	release
915.859	n/a	RESPONSE	        M6	2	17	F4	release
916.413	n/a	RESPONSE	        M6	2	12	C4	release
