onset	duration	trial_type	melody_number	melody_part	key	sound	action
675.752	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.51	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	2	n/a	n/a	n/a
684.11	n/a	RESPONSE	        M7	2	15	D#4	press
685.029	n/a	RESPONSE	        M7	2	17	F4	press
685.14	n/a	RESPONSE	        M7	2	15	D#4	release
685.401	n/a	RESPONSE	        M7	2	15	D#4	press
685.472	n/a	RESPONSE	        M7	2	17	F4	release
685.824	n/a	RESPONSE	        M7	2	14	D4	press
685.956	n/a	RESPONSE	        M7	2	15	D#4	release
686.217	n/a	RESPONSE	        M7	2	12	C4	press
686.289	n/a	RESPONSE	        M7	2	14	D4	release
686.6	n/a	RESPONSE	        M7	2	14	D4	press
686.651	n/a	RESPONSE	        M7	2	12	C4	release
687.312	n/a	RESPONSE	        M7	2	15	D#4	press
687.355	n/a	RESPONSE	        M7	2	14	D4	release
687.906	n/a	RESPONSE	        M7	2	14	D4	press
688.039	n/a	RESPONSE	        M7	2	15	D#4	release
688.417	n/a	RESPONSE	        M7	2	12	C4	press
688.451	n/a	RESPONSE	        M7	2	14	D4	release
688.91	n/a	RESPONSE	        M7	2	10	A#3	press
689.061	n/a	RESPONSE	        M7	2	12	C4	release
689.346	n/a	RESPONSE	        M7	2	12	C4	press
689.436	n/a	RESPONSE	        M7	2	10	A#3	release
689.827	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.002	n/a	RESPONSE	        M7	2	14	D4	press
690.115	n/a	RESPONSE	        M7	2	12	C4	release
690.475	n/a	RESPONSE	        M7	2	12	C4	press
690.532	n/a	RESPONSE	        M7	2	14	D4	release
691.039	n/a	RESPONSE	        M7	2	10	A#3	press
691.121	n/a	RESPONSE	        M7	2	12	C4	release
691.421	n/a	RESPONSE	        M7	2	12	C4	press
691.507	n/a	RESPONSE	        M7	2	10	A#3	release
692.081	n/a	RESPONSE	        M7	2	09	A3	press
692.12	n/a	RESPONSE	        M7	2	12	C4	release
693.431	n/a	RESPONSE	        M7	2	09	A3	release
697.585	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.902	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.66	6.325	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
712.172	n/a	RESPONSE	        M4	1	12	C4	press
712.584	n/a	RESPONSE	        M4	1	16	E4	press
712.694	n/a	RESPONSE	        M4	1	12	C4	release
713.02	n/a	RESPONSE	        M4	1	16	E4	release
713.704	n/a	RESPONSE	        M4	1	12	C4	press
714.652	n/a	RESPONSE	        M4	1	17	F4	press
714.714	n/a	RESPONSE	        M4	1	12	C4	release
715.055	n/a	RESPONSE	        M4	1	21	A4	press
715.256	n/a	RESPONSE	        M4	1	17	F4	release
715.407	n/a	RESPONSE	        M4	1	19	G4	press
715.749	n/a	RESPONSE	        M4	1	17	F4	press
715.77	n/a	RESPONSE	        M4	1	21	A4	release
715.821	n/a	RESPONSE	        M4	1	19	G4	release
716.094	n/a	RESPONSE	        M4	1	16	E4	press
716.206	n/a	RESPONSE	        M4	1	17	F4	release
716.367	n/a	RESPONSE	        M4	1	17	F4	press
716.617	n/a	RESPONSE	        M4	1	16	E4	release
717.239	n/a	RESPONSE	        M4	1	17	F4	release
717.33	n/a	RESPONSE	        M4	1	12	C4	press
717.644	n/a	RESPONSE	        M4	1	17	F4	press
717.862	n/a	RESPONSE	        M4	1	12	C4	release
717.954	n/a	RESPONSE	        M4	1	21	A4	press
717.985	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.075	n/a	RESPONSE	        M4	1	17	F4	release
718.276	n/a	RESPONSE	        M4	1	19	G4	press
718.647	n/a	RESPONSE	        M4	1	17	F4	press
718.689	n/a	RESPONSE	        M4	1	21	A4	release
718.8	n/a	RESPONSE	        M4	1	19	G4	release
718.991	n/a	RESPONSE	        M4	1	16	E4	press
719.122	n/a	RESPONSE	        M4	1	17	F4	release
719.36	n/a	RESPONSE	        M4	1	17	F4	press
719.494	n/a	RESPONSE	        M4	1	16	E4	release
720.281	n/a	RESPONSE	        M4	1	17	F4	release
725.744	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.06	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.818	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
740.26	n/a	RESPONSE	        M4	2	12	C4	press
740.786	n/a	RESPONSE	        M4	2	17	F4	press
740.9	n/a	RESPONSE	        M4	2	12	C4	release
741.351	n/a	RESPONSE	        M4	2	21	A4	press
741.445	n/a	RESPONSE	        M4	2	17	F4	release
743.156	n/a	RESPONSE	        M4	2	24	C5	press
743.207	n/a	RESPONSE	        M4	2	21	A4	release
743.669	n/a	RESPONSE	        M4	2	22	A#4	press
743.72	n/a	RESPONSE	        M4	2	24	C5	release
744.081	n/a	RESPONSE	        M4	2	21	A4	press
744.214	n/a	RESPONSE	        M4	2	22	A#4	release
744.524	n/a	RESPONSE	        M4	2	19	G4	press
744.707	n/a	RESPONSE	        M4	2	21	A4	release
745.137	n/a	RESPONSE	        M4	2	19	G4	release
746.135	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.629	n/a	RESPONSE	        M4	2	12	C4	press
747.102	n/a	RESPONSE	        M4	2	16	E4	press
747.184	n/a	RESPONSE	        M4	2	12	C4	release
747.602	n/a	RESPONSE	        M4	2	19	G4	press
747.674	n/a	RESPONSE	        M4	2	16	E4	release
748.395	n/a	RESPONSE	        M4	2	22	A#4	press
748.546	n/a	RESPONSE	        M4	2	19	G4	release
748.907	n/a	RESPONSE	        M4	2	21	A4	press
749.04	n/a	RESPONSE	        M4	2	22	A#4	release
749.345	n/a	RESPONSE	        M4	2	19	G4	press
749.499	n/a	RESPONSE	        M4	2	21	A4	release
749.8	n/a	RESPONSE	        M4	2	17	F4	press
749.97	n/a	RESPONSE	        M4	2	19	G4	release
750.665	n/a	RESPONSE	        M4	2	17	F4	release
753.894	6.325	CUE_LISTEN	        M2	1	n/a	n/a	n/a
759.595	n/a	RESPONSE	        M2	1	07	G3	press
760.218	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
760.94	n/a	RESPONSE	        M2	1	07	G3	release
767.977	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	1	n/a	n/a	n/a
768.934	n/a	RESPONSE	        M2	1	00	C3	press
768.936	n/a	RESPONSE	        M2	1	24	C5	press
768.947	n/a	RESPONSE	        M2	1	07	G3	press
769.885	n/a	RESPONSE	        M2	1	24	C5	release
769.955	n/a	RESPONSE	        M2	1	24	C5	press
770.416	n/a	RESPONSE	        M2	1	19	G4	press
770.555	n/a	RESPONSE	        M2	1	24	C5	release
770.664	n/a	RESPONSE	        M2	1	19	G4	release
770.77	n/a	RESPONSE	        M2	1	19	G4	press
771.125	n/a	RESPONSE	        M2	1	17	F4	press
771.209	n/a	RESPONSE	        M2	1	19	G4	release
771.454	n/a	RESPONSE	        M2	1	00	C3	release
771.529	n/a	RESPONSE	        M2	1	16	E4	press
771.569	n/a	RESPONSE	        M2	1	00	C3	press
771.597	n/a	RESPONSE	        M2	1	17	F4	release
771.886	n/a	RESPONSE	        M2	1	17	F4	press
771.975	n/a	RESPONSE	        M2	1	16	E4	release
772.135	n/a	RESPONSE	        M2	1	00	C3	release
772.189	n/a	RESPONSE	        M2	1	07	G3	release
772.23	n/a	RESPONSE	        M2	1	19	G4	press
772.254	n/a	RESPONSE	        M2	1	00	C3	press
772.256	n/a	RESPONSE	        M2	1	07	G3	press
772.304	n/a	RESPONSE	        M2	1	17	F4	release
772.84	n/a	RESPONSE	        M2	1	19	G4	release
772.842	n/a	RESPONSE	        M2	1	00	C3	release
772.941	n/a	RESPONSE	        M2	1	24	C5	press
772.952	n/a	RESPONSE	        M2	1	00	C3	press
773.305	n/a	RESPONSE	        M2	1	19	G4	press
773.375	n/a	RESPONSE	        M2	1	24	C5	release
773.559	n/a	RESPONSE	        M2	1	19	G4	release
773.587	n/a	RESPONSE	        M2	1	07	G3	release
773.609	n/a	RESPONSE	        M2	1	00	C3	release
773.71	n/a	RESPONSE	        M2	1	19	G4	press
773.721	n/a	RESPONSE	        M2	1	07	G3	press
773.724	n/a	RESPONSE	        M2	1	00	C3	press
774.074	n/a	RESPONSE	        M2	1	17	F4	press
774.175	n/a	RESPONSE	        M2	1	19	G4	release
774.294	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.376	n/a	RESPONSE	        M2	1	07	G3	release
774.407	n/a	RESPONSE	        M2	1	00	C3	release
774.469	n/a	RESPONSE	        M2	1	16	E4	press
774.49	n/a	RESPONSE	        M2	1	00	C3	press
774.492	n/a	RESPONSE	        M2	1	07	G3	press
774.534	n/a	RESPONSE	        M2	1	17	F4	release
774.894	n/a	RESPONSE	        M2	1	14	D4	press
775.055	n/a	RESPONSE	        M2	1	16	E4	release
775.176	n/a	RESPONSE	        M2	1	00	C3	release
775.28	n/a	RESPONSE	        M2	1	07	G3	release
775.349	n/a	RESPONSE	        M2	1	07	G3	press
775.351	n/a	RESPONSE	        M2	1	00	C3	press
775.354	n/a	RESPONSE	        M2	1	12	C4	press
775.472	n/a	RESPONSE	        M2	1	14	D4	release
776.337	n/a	RESPONSE	        M2	1	00	C3	release
776.379	n/a	RESPONSE	        M2	1	12	C4	release
776.41	n/a	RESPONSE	        M2	1	07	G3	release
782.06	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.377	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.135	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
797.486	n/a	RESPONSE	        M2	2	00	C3	press
797.509	n/a	RESPONSE	        M2	2	12	C4	press
797.941	n/a	RESPONSE	        M2	2	12	C4	release
797.97	n/a	RESPONSE	        M2	2	00	C3	release
798.171	n/a	RESPONSE	        M2	2	00	C3	press
798.174	n/a	RESPONSE	        M2	2	07	G3	press
798.184	n/a	RESPONSE	        M2	2	12	C4	press
798.555	n/a	RESPONSE	        M2	2	14	D4	press
798.599	n/a	RESPONSE	        M2	2	12	C4	release
798.757	n/a	RESPONSE	        M2	2	00	C3	release
798.829	n/a	RESPONSE	        M2	2	07	G3	release
798.85	n/a	RESPONSE	        M2	2	14	D4	release
798.901	n/a	RESPONSE	        M2	2	16	E4	press
798.904	n/a	RESPONSE	        M2	2	00	C3	press
798.906	n/a	RESPONSE	        M2	2	07	G3	press
799.245	n/a	RESPONSE	        M2	2	14	D4	press
799.336	n/a	RESPONSE	        M2	2	16	E4	release
799.404	n/a	RESPONSE	        M2	2	00	C3	release
799.476	n/a	RESPONSE	        M2	2	07	G3	release
799.571	n/a	RESPONSE	        M2	2	14	D4	release
799.586	n/a	RESPONSE	        M2	2	07	G3	press
799.596	n/a	RESPONSE	        M2	2	00	C3	press
799.607	n/a	RESPONSE	        M2	2	16	E4	press
799.97	n/a	RESPONSE	        M2	2	17	F4	press
800.074	n/a	RESPONSE	        M2	2	16	E4	release
800.152	n/a	RESPONSE	        M2	2	07	G3	release
800.155	n/a	RESPONSE	        M2	2	00	C3	release
800.279	n/a	RESPONSE	        M2	2	19	G4	press
800.286	n/a	RESPONSE	        M2	2	07	G3	press
800.289	n/a	RESPONSE	        M2	2	00	C3	press
800.357	n/a	RESPONSE	        M2	2	17	F4	release
800.75	n/a	RESPONSE	        M2	2	00	C3	release
800.8	n/a	RESPONSE	        M2	2	19	G4	release
800.835	n/a	RESPONSE	        M2	2	07	G3	release
800.95	n/a	RESPONSE	        M2	2	00	C3	press
800.952	n/a	RESPONSE	        M2	2	07	G3	press
800.967	n/a	RESPONSE	        M2	2	16	E4	press
801.3	n/a	RESPONSE	        M2	2	19	G4	press
801.395	n/a	RESPONSE	        M2	2	16	E4	release
801.414	n/a	RESPONSE	        M2	2	00	C3	release
801.434	n/a	RESPONSE	        M2	2	07	G3	release
801.514	n/a	RESPONSE	        M2	2	19	G4	release
801.597	n/a	RESPONSE	        M2	2	00	C3	press
801.605	n/a	RESPONSE	        M2	2	07	G3	press
801.615	n/a	RESPONSE	        M2	2	19	G4	press
802.009	n/a	RESPONSE	        M2	2	17	F4	press
802.154	n/a	RESPONSE	        M2	2	19	G4	release
802.215	n/a	RESPONSE	        M2	2	00	C3	release
802.227	n/a	RESPONSE	        M2	2	07	G3	release
802.282	n/a	RESPONSE	        M2	2	17	F4	release
802.322	n/a	RESPONSE	        M2	2	16	E4	press
802.346	n/a	RESPONSE	        M2	2	00	C3	press
802.354	n/a	RESPONSE	        M2	2	07	G3	press
802.452	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.7	n/a	RESPONSE	        M2	2	14	D4	press
802.774	n/a	RESPONSE	        M2	2	16	E4	release
802.995	n/a	RESPONSE	        M2	2	07	G3	release
802.997	n/a	RESPONSE	        M2	2	00	C3	release
803.107	n/a	RESPONSE	        M2	2	12	C4	press
803.11	n/a	RESPONSE	        M2	2	07	G3	press
803.112	n/a	RESPONSE	        M2	2	00	C3	press
803.181	n/a	RESPONSE	        M2	2	14	D4	release
804.022	n/a	RESPONSE	        M2	2	00	C3	release
804.025	n/a	RESPONSE	        M2	2	12	C4	release
804.046	n/a	RESPONSE	        M2	2	07	G3	release
810.21	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.527	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.285	6.325	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
824.859	n/a	RESPONSE	        M8	1	16	E4	press
825.112	n/a	RESPONSE	        M8	1	19	G4	press
825.212	n/a	RESPONSE	        M8	1	16	E4	release
825.415	n/a	RESPONSE	        M8	1	23	B4	press
825.524	n/a	RESPONSE	        M8	1	19	G4	release
825.835	n/a	RESPONSE	        M8	1	23	B4	release
825.917	n/a	RESPONSE	        M8	1	23	B4	press
826.35	n/a	RESPONSE	        M8	1	23	B4	release
826.4	n/a	RESPONSE	        M8	1	11	B3	press
826.402	n/a	RESPONSE	        M8	1	18	F#4	press
826.762	n/a	RESPONSE	        M8	1	14	D4	press
826.894	n/a	RESPONSE	        M8	1	11	B3	release
827.145	n/a	RESPONSE	        M8	1	21	A4	press
827.166	n/a	RESPONSE	        M8	1	16	E4	press
827.187	n/a	RESPONSE	        M8	1	18	F#4	release
827.241	n/a	RESPONSE	        M8	1	14	D4	release
827.55	n/a	RESPONSE	        M8	1	16	E4	release
827.681	n/a	RESPONSE	        M8	1	16	E4	press
828.282	n/a	RESPONSE	        M8	1	16	E4	release
828.304	n/a	RESPONSE	        M8	1	21	A4	release
829.505	n/a	RESPONSE	        M8	1	23	B4	press
829.516	n/a	RESPONSE	        M8	1	15	D#4	press
830.201	n/a	RESPONSE	        M8	1	12	C4	press
830.249	n/a	RESPONSE	        M8	1	15	D#4	release
830.431	n/a	RESPONSE	        M8	1	21	A4	press
830.61	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.7	n/a	RESPONSE	        M8	1	19	G4	press
830.769	n/a	RESPONSE	        M8	1	23	B4	release
830.914	n/a	RESPONSE	        M8	1	21	A4	release
831.041	n/a	RESPONSE	        M8	1	18	F#4	press
831.086	n/a	RESPONSE	        M8	1	19	G4	release
832.009	n/a	RESPONSE	        M8	1	16	E4	press
832.176	n/a	RESPONSE	        M8	1	18	F#4	release
833.04	n/a	RESPONSE	        M8	1	14	D4	press
833.06	n/a	RESPONSE	        M8	1	19	G4	press
833.062	n/a	RESPONSE	        M8	1	12	C4	release
833.172	n/a	RESPONSE	        M8	1	16	E4	release
833.435	n/a	RESPONSE	        M8	1	12	C4	press
833.467	n/a	RESPONSE	        M8	1	23	B4	press
833.486	n/a	RESPONSE	        M8	1	19	G4	release
833.497	n/a	RESPONSE	        M8	1	14	D4	release
833.699	n/a	RESPONSE	        M8	1	12	C4	release
833.89	n/a	RESPONSE	        M8	1	23	B4	release
834.041	n/a	RESPONSE	        M8	1	12	C4	press
834.402	n/a	RESPONSE	        M8	1	12	C4	release
838.377	6.308	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.685	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.444	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
852.855	n/a	RESPONSE	        M8	2	16	E4	press
853.105	n/a	RESPONSE	        M8	2	19	G4	press
853.335	n/a	RESPONSE	        M8	2	16	E4	release
853.386	n/a	RESPONSE	        M8	2	23	B4	press
853.58	n/a	RESPONSE	        M8	2	19	G4	release
853.778	n/a	RESPONSE	        M8	2	23	B4	release
853.87	n/a	RESPONSE	        M8	2	23	B4	press
854.231	n/a	RESPONSE	        M8	2	23	B4	release
854.365	n/a	RESPONSE	        M8	2	11	B3	press
854.374	n/a	RESPONSE	        M8	2	18	F#4	press
854.756	n/a	RESPONSE	        M8	2	14	D4	press
854.876	n/a	RESPONSE	        M8	2	11	B3	release
855.077	n/a	RESPONSE	        M8	2	23	B4	press
855.118	n/a	RESPONSE	        M8	2	18	F#4	release
855.13	n/a	RESPONSE	        M8	2	16	E4	press
855.174	n/a	RESPONSE	        M8	2	14	D4	release
855.474	n/a	RESPONSE	        M8	2	23	B4	release
855.496	n/a	RESPONSE	        M8	2	16	E4	release
855.545	n/a	RESPONSE	        M8	2	21	A4	press
855.616	n/a	RESPONSE	        M8	2	16	E4	press
856.01	n/a	RESPONSE	        M8	2	16	E4	release
857.02	n/a	RESPONSE	        M8	2	21	A4	release
857.902	n/a	RESPONSE	        M8	2	23	B4	press
857.932	n/a	RESPONSE	        M8	2	15	D#4	press
858.544	n/a	RESPONSE	        M8	2	12	C4	press
858.577	n/a	RESPONSE	        M8	2	15	D#4	release
858.76	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.789	n/a	RESPONSE	        M8	2	21	A4	press
859.057	n/a	RESPONSE	        M8	2	19	G4	press
859.13	n/a	RESPONSE	        M8	2	23	B4	release
859.206	n/a	RESPONSE	        M8	2	21	A4	release
859.322	n/a	RESPONSE	        M8	2	18	F#4	press
859.374	n/a	RESPONSE	        M8	2	19	G4	release
859.454	n/a	RESPONSE	        M8	2	12	C4	release
859.824	n/a	RESPONSE	        M8	2	19	G4	press
859.899	n/a	RESPONSE	        M8	2	18	F#4	release
861.265	n/a	RESPONSE	        M8	2	12	C4	press
862.247	n/a	RESPONSE	        M8	2	12	C4	release
862.517	n/a	RESPONSE	        M8	2	11	B3	press
863.352	n/a	RESPONSE	        M8	2	11	B3	release
864.344	n/a	RESPONSE	        M8	2	19	G4	release
866.519	6.325	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.844	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.602	6.317	CUE_PLAYBACK_RIGHT_HAND	        M6	1	n/a	n/a	n/a
881.14	n/a	RESPONSE	        M6	1	19	G4	press
881.387	n/a	RESPONSE	        M6	1	18	F#4	press
881.492	n/a	RESPONSE	        M6	1	19	G4	release
881.641	n/a	RESPONSE	        M6	1	19	G4	press
881.685	n/a	RESPONSE	        M6	1	18	F#4	release
882.268	n/a	RESPONSE	        M6	1	23	B4	press
882.405	n/a	RESPONSE	        M6	1	19	G4	release
882.508	n/a	RESPONSE	        M6	1	24	C5	press
882.647	n/a	RESPONSE	        M6	1	23	B4	release
882.795	n/a	RESPONSE	        M6	1	23	B4	press
882.976	n/a	RESPONSE	        M6	1	24	C5	release
883.557	n/a	RESPONSE	        M6	1	23	B4	release
884.5	n/a	RESPONSE	        M6	1	18	F#4	press
884.721	n/a	RESPONSE	        M6	1	16	E4	press
884.821	n/a	RESPONSE	        M6	1	18	F#4	release
884.972	n/a	RESPONSE	        M6	1	18	F#4	press
885.044	n/a	RESPONSE	        M6	1	16	E4	release
885.535	n/a	RESPONSE	        M6	1	19	G4	press
885.647	n/a	RESPONSE	        M6	1	18	F#4	release
885.837	n/a	RESPONSE	        M6	1	21	A4	press
885.98	n/a	RESPONSE	        M6	1	19	G4	release
886.101	n/a	RESPONSE	        M6	1	19	G4	press
886.175	n/a	RESPONSE	        M6	1	21	A4	release
886.919	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.014	n/a	RESPONSE	        M6	1	19	G4	release
894.677	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.994	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.752	183.582	CUE_PLAYBACK_RIGHT_HAND	        M6	2	n/a	n/a	n/a
909.297	n/a	RESPONSE	        M6	2	23	B4	press
910.474	n/a	RESPONSE	        M6	2	18	F#4	press
910.582	n/a	RESPONSE	        M6	2	23	B4	release
911.806	n/a	RESPONSE	        M6	2	23	B4	press
911.897	n/a	RESPONSE	        M6	2	18	F#4	release
912.778	n/a	RESPONSE	        M6	2	21	A4	press
912.83	n/a	RESPONSE	        M6	2	23	B4	release
913.252	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
914.321	n/a	RESPONSE	        M6	2	21	A4	release
