onset	duration	trial_type	melody_number	melody_part	key	sound	action
655.348	6.325	CUE_PLAYBACK_RIGHT_HAND	        M7	1	n/a	n/a	n/a
655.735	n/a	RESPONSE	        M7	1	18	F#4	press
656.397	n/a	RESPONSE	        M7	1	18	F#4	release
658.5	n/a	RESPONSE	        M7	1	22	A#4	press
659.215	n/a	RESPONSE	        M7	1	21	A4	press
659.347	n/a	RESPONSE	        M7	1	22	A#4	release
659.904	n/a	RESPONSE	        M7	1	19	G4	press
660.0	n/a	RESPONSE	        M7	1	21	A4	release
660.652	n/a	RESPONSE	        M7	1	21	A4	press
660.736	n/a	RESPONSE	        M7	1	19	G4	release
661.346	n/a	RESPONSE	        M7	1	14	D4	press
661.661	n/a	RESPONSE	        M7	1	21	A4	release
661.673	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
662.022	n/a	RESPONSE	        M7	1	14	D4	release
662.085	n/a	RESPONSE	        M7	1	14	D4	press
663.214	n/a	RESPONSE	        M7	1	21	A4	press
663.686	n/a	RESPONSE	        M7	1	21	A4	release
663.926	n/a	RESPONSE	        M7	1	19	G4	press
663.928	n/a	RESPONSE	        M7	1	21	A4	press
664.041	n/a	RESPONSE	        M7	1	21	A4	release
664.12	n/a	RESPONSE	        M7	1	14	D4	release
664.602	n/a	RESPONSE	        M7	1	19	G4	release
665.494	n/a	RESPONSE	        M7	1	07	G3	press
665.925	n/a	RESPONSE	        M7	1	09	A3	press
666.048	n/a	RESPONSE	        M7	1	07	G3	release
667.127	n/a	RESPONSE	        M7	1	10	A#3	press
667.198	n/a	RESPONSE	        M7	1	09	A3	release
667.69	n/a	RESPONSE	        M7	1	12	C4	press
667.751	n/a	RESPONSE	        M7	1	10	A#3	release
668.264	n/a	RESPONSE	        M7	1	14	D4	press
668.441	n/a	RESPONSE	        M7	1	12	C4	release
669.312	n/a	RESPONSE	        M7	1	14	D4	release
669.432	6.317	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.748	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
679.488	n/a	RESPONSE	        M7	2	12	C4	press
679.732	n/a	RESPONSE	        M7	2	12	C4	release
679.76	n/a	RESPONSE	        M7	2	11	B3	press
680.055	n/a	RESPONSE	        M7	2	11	B3	release
683.507	6.325	CUE_PLAYBACK_RIGHT_HAND	        M7	2	n/a	n/a	n/a
683.88	n/a	RESPONSE	        M7	2	12	C4	press
683.891	n/a	RESPONSE	        M7	2	16	E4	press
683.9	n/a	RESPONSE	        M7	2	09	A3	press
684.355	n/a	RESPONSE	        M7	2	16	E4	release
684.444	n/a	RESPONSE	        M7	2	12	C4	release
684.465	n/a	RESPONSE	        M7	2	09	A3	release
684.748	n/a	RESPONSE	        M7	2	17	F4	press
685.437	n/a	RESPONSE	        M7	2	19	G4	press
685.498	n/a	RESPONSE	        M7	2	17	F4	release
685.84	n/a	RESPONSE	        M7	2	17	F4	press
686.191	n/a	RESPONSE	        M7	2	19	G4	release
686.322	n/a	RESPONSE	        M7	2	15	D#4	press
686.424	n/a	RESPONSE	        M7	2	17	F4	release
686.845	n/a	RESPONSE	        M7	2	14	D4	press
686.966	n/a	RESPONSE	        M7	2	15	D#4	release
687.317	n/a	RESPONSE	        M7	2	15	D#4	press
687.418	n/a	RESPONSE	        M7	2	14	D4	release
688.822	n/a	RESPONSE	        M7	2	17	F4	press
688.892	n/a	RESPONSE	        M7	2	15	D#4	release
689.347	n/a	RESPONSE	        M7	2	15	D#4	press
689.526	n/a	RESPONSE	        M7	2	17	F4	release
689.823	n/a	RESPONSE	        M7	2	14	D4	press
689.832	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.004	n/a	RESPONSE	        M7	2	15	D#4	release
690.268	n/a	RESPONSE	        M7	2	12	C4	press
690.388	n/a	RESPONSE	        M7	2	14	D4	release
690.754	n/a	RESPONSE	        M7	2	14	D4	press
690.836	n/a	RESPONSE	        M7	2	12	C4	release
692.239	n/a	RESPONSE	        M7	2	19	G4	press
692.3	n/a	RESPONSE	        M7	2	14	D4	release
693.341	n/a	RESPONSE	        M7	2	14	D4	press
693.422	n/a	RESPONSE	        M7	2	19	G4	release
694.263	n/a	RESPONSE	        M7	2	14	D4	release
694.437	n/a	RESPONSE	        M7	2	12	C4	press
695.367	n/a	RESPONSE	        M7	2	10	A#3	press
695.42	n/a	RESPONSE	        M7	2	12	C4	release
696.22	n/a	RESPONSE	        M7	2	10	A#3	release
697.59	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.907	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.665	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
712.138	n/a	RESPONSE	        M4	1	12	C4	press
712.58	n/a	RESPONSE	        M4	1	16	E4	press
712.671	n/a	RESPONSE	        M4	1	12	C4	release
713.092	n/a	RESPONSE	        M4	1	19	G4	press
713.203	n/a	RESPONSE	        M4	1	16	E4	release
714.316	n/a	RESPONSE	        M4	1	19	G4	release
714.677	n/a	RESPONSE	        M4	1	12	C4	press
715.291	n/a	RESPONSE	        M4	1	16	E4	press
715.37	n/a	RESPONSE	        M4	1	12	C4	release
715.911	n/a	RESPONSE	        M4	1	19	G4	press
716.032	n/a	RESPONSE	        M4	1	16	E4	release
716.436	n/a	RESPONSE	        M4	1	17	F4	press
716.625	n/a	RESPONSE	        M4	1	19	G4	release
716.956	n/a	RESPONSE	        M4	1	16	E4	press
717.087	n/a	RESPONSE	        M4	1	17	F4	release
717.438	n/a	RESPONSE	        M4	1	14	D4	press
717.55	n/a	RESPONSE	        M4	1	16	E4	release
717.982	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.031	n/a	RESPONSE	        M4	1	14	D4	release
718.523	n/a	RESPONSE	        M4	1	12	C4	press
719.146	n/a	RESPONSE	        M4	1	17	F4	press
719.192	n/a	RESPONSE	        M4	1	12	C4	release
719.738	n/a	RESPONSE	        M4	1	21	A4	press
719.866	n/a	RESPONSE	        M4	1	17	F4	release
720.182	n/a	RESPONSE	        M4	1	19	G4	press
720.328	n/a	RESPONSE	        M4	1	21	A4	release
720.61	n/a	RESPONSE	        M4	1	17	F4	press
720.742	n/a	RESPONSE	        M4	1	19	G4	release
720.96	n/a	RESPONSE	        M4	1	16	E4	press
721.072	n/a	RESPONSE	        M4	1	17	F4	release
721.313	n/a	RESPONSE	        M4	1	17	F4	press
721.408	n/a	RESPONSE	        M4	1	16	E4	release
721.784	n/a	RESPONSE	        M4	1	17	F4	release
722.143	n/a	RESPONSE	        M4	1	12	C4	press
722.585	n/a	RESPONSE	        M4	1	17	F4	press
722.676	n/a	RESPONSE	        M4	1	12	C4	release
722.908	n/a	RESPONSE	        M4	1	21	A4	press
723.168	n/a	RESPONSE	        M4	1	17	F4	release
723.33	n/a	RESPONSE	        M4	1	19	G4	press
723.564	n/a	RESPONSE	        M4	1	21	A4	release
723.685	n/a	RESPONSE	        M4	1	17	F4	press
723.916	n/a	RESPONSE	        M4	1	19	G4	release
723.965	n/a	RESPONSE	        M4	1	16	E4	press
724.116	n/a	RESPONSE	        M4	1	17	F4	release
724.298	n/a	RESPONSE	        M4	1	17	F4	press
724.382	n/a	RESPONSE	        M4	1	16	E4	release
724.752	n/a	RESPONSE	        M4	1	17	F4	release
725.74	6.325	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.065	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
737.696	n/a	RESPONSE	        M4	2	16	E4	press
737.847	n/a	RESPONSE	        M4	2	16	E4	release
738.656	n/a	RESPONSE	        M4	2	17	F4	press
739.4	n/a	RESPONSE	        M4	2	17	F4	release
739.824	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
740.226	n/a	RESPONSE	        M4	2	12	C4	press
740.256	n/a	RESPONSE	        M4	2	14	D4	press
740.698	n/a	RESPONSE	        M4	2	14	D4	release
740.808	n/a	RESPONSE	        M4	2	12	C4	release
740.941	n/a	RESPONSE	        M4	2	12	C4	press
741.726	n/a	RESPONSE	        M4	2	12	C4	release
742.043	n/a	RESPONSE	        M4	2	17	F4	press
742.975	n/a	RESPONSE	        M4	2	21	A4	press
743.146	n/a	RESPONSE	        M4	2	17	F4	release
743.738	n/a	RESPONSE	        M4	2	24	C5	press
743.848	n/a	RESPONSE	        M4	2	21	A4	release
744.331	n/a	RESPONSE	        M4	2	22	A#4	press
744.532	n/a	RESPONSE	        M4	2	24	C5	release
744.886	n/a	RESPONSE	        M4	2	21	A4	press
745.035	n/a	RESPONSE	        M4	2	22	A#4	release
745.396	n/a	RESPONSE	        M4	2	19	G4	press
745.547	n/a	RESPONSE	        M4	2	21	A4	release
746.14	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.168	n/a	RESPONSE	        M4	2	19	G4	release
746.41	n/a	RESPONSE	        M4	2	14	D4	press
746.421	n/a	RESPONSE	        M4	2	12	C4	press
746.462	n/a	RESPONSE	        M4	2	12	C4	release
747.104	n/a	RESPONSE	        M4	2	17	F4	press
747.215	n/a	RESPONSE	        M4	2	14	D4	release
747.756	n/a	RESPONSE	        M4	2	21	A4	press
747.837	n/a	RESPONSE	        M4	2	17	F4	release
749.198	n/a	RESPONSE	        M4	2	22	A#4	press
749.226	n/a	RESPONSE	        M4	2	21	A4	release
749.968	n/a	RESPONSE	        M4	2	21	A4	press
750.073	n/a	RESPONSE	        M4	2	22	A#4	release
750.64	n/a	RESPONSE	        M4	2	19	G4	press
750.778	n/a	RESPONSE	        M4	2	21	A4	release
751.293	n/a	RESPONSE	        M4	2	17	F4	press
751.376	n/a	RESPONSE	        M4	2	19	G4	release
752.064	n/a	RESPONSE	        M4	2	17	F4	release
753.899	6.317	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.215	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
762.907	n/a	RESPONSE	        M2	1	24	C5	press
764.57	n/a	RESPONSE	        M2	1	24	C5	release
767.974	6.325	CUE_PLAYBACK_BOTH_HANDS	        M2	1	n/a	n/a	n/a
768.363	n/a	RESPONSE	        M2	1	24	C5	press
768.366	n/a	RESPONSE	        M2	1	00	C3	press
768.368	n/a	RESPONSE	        M2	1	07	G3	press
769.023	n/a	RESPONSE	        M2	1	19	G4	press
769.118	n/a	RESPONSE	        M2	1	24	C5	release
769.408	n/a	RESPONSE	        M2	1	19	G4	release
769.417	n/a	RESPONSE	        M2	1	07	G3	release
769.45	n/a	RESPONSE	        M2	1	00	C3	release
769.57	n/a	RESPONSE	        M2	1	19	G4	press
769.575	n/a	RESPONSE	        M2	1	00	C3	press
769.578	n/a	RESPONSE	        M2	1	07	G3	press
770.118	n/a	RESPONSE	        M2	1	17	F4	press
770.242	n/a	RESPONSE	        M2	1	19	G4	release
770.536	n/a	RESPONSE	        M2	1	07	G3	release
770.538	n/a	RESPONSE	        M2	1	17	F4	release
770.562	n/a	RESPONSE	        M2	1	00	C3	release
770.643	n/a	RESPONSE	        M2	1	16	E4	press
770.662	n/a	RESPONSE	        M2	1	07	G3	press
770.665	n/a	RESPONSE	        M2	1	00	C3	press
771.181	n/a	RESPONSE	        M2	1	17	F4	press
771.252	n/a	RESPONSE	        M2	1	16	E4	release
771.557	n/a	RESPONSE	        M2	1	07	G3	release
771.595	n/a	RESPONSE	        M2	1	17	F4	release
771.602	n/a	RESPONSE	        M2	1	00	C3	release
771.698	n/a	RESPONSE	        M2	1	19	G4	press
771.702	n/a	RESPONSE	        M2	1	07	G3	press
771.705	n/a	RESPONSE	        M2	1	00	C3	press
772.396	n/a	RESPONSE	        M2	1	19	G4	release
772.497	n/a	RESPONSE	        M2	1	07	G3	release
772.528	n/a	RESPONSE	        M2	1	00	C3	release
772.69	n/a	RESPONSE	        M2	1	07	G3	press
772.701	n/a	RESPONSE	        M2	1	00	C3	press
772.705	n/a	RESPONSE	        M2	1	24	C5	press
773.273	n/a	RESPONSE	        M2	1	19	G4	press
773.385	n/a	RESPONSE	        M2	1	24	C5	release
773.577	n/a	RESPONSE	        M2	1	07	G3	release
773.58	n/a	RESPONSE	        M2	1	00	C3	release
773.618	n/a	RESPONSE	        M2	1	19	G4	release
773.73	n/a	RESPONSE	        M2	1	19	G4	press
773.741	n/a	RESPONSE	        M2	1	07	G3	press
773.743	n/a	RESPONSE	        M2	1	00	C3	press
774.285	n/a	RESPONSE	        M2	1	17	F4	press
774.299	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.416	n/a	RESPONSE	        M2	1	19	G4	release
774.59	n/a	RESPONSE	        M2	1	07	G3	release
774.598	n/a	RESPONSE	        M2	1	00	C3	release
774.612	n/a	RESPONSE	        M2	1	17	F4	release
774.791	n/a	RESPONSE	        M2	1	00	C3	press
774.793	n/a	RESPONSE	        M2	1	07	G3	press
774.796	n/a	RESPONSE	        M2	1	16	E4	press
775.326	n/a	RESPONSE	        M2	1	14	D4	press
775.456	n/a	RESPONSE	        M2	1	16	E4	release
775.637	n/a	RESPONSE	        M2	1	07	G3	release
775.74	n/a	RESPONSE	        M2	1	00	C3	release
775.77	n/a	RESPONSE	        M2	1	14	D4	release
775.881	n/a	RESPONSE	        M2	1	00	C3	press
775.883	n/a	RESPONSE	        M2	1	12	C4	press
775.886	n/a	RESPONSE	        M2	1	07	G3	press
777.045	n/a	RESPONSE	        M2	1	12	C4	release
777.216	n/a	RESPONSE	        M2	1	00	C3	release
777.757	n/a	RESPONSE	        M2	1	07	G3	release
778.432	n/a	RESPONSE	        M2	1	12	C4	press
779.098	n/a	RESPONSE	        M2	1	12	C4	release
782.057	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.374	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.132	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
796.593	n/a	RESPONSE	        M2	2	12	C4	press
796.596	n/a	RESPONSE	        M2	2	07	G3	press
796.598	n/a	RESPONSE	        M2	2	00	C3	press
797.007	n/a	RESPONSE	        M2	2	14	D4	press
797.098	n/a	RESPONSE	        M2	2	12	C4	release
797.351	n/a	RESPONSE	        M2	2	07	G3	release
797.371	n/a	RESPONSE	        M2	2	14	D4	release
797.382	n/a	RESPONSE	        M2	2	00	C3	release
797.463	n/a	RESPONSE	        M2	2	16	E4	press
797.485	n/a	RESPONSE	        M2	2	00	C3	press
797.496	n/a	RESPONSE	        M2	2	07	G3	press
797.908	n/a	RESPONSE	        M2	2	14	D4	press
798.008	n/a	RESPONSE	        M2	2	16	E4	release
798.155	n/a	RESPONSE	        M2	2	00	C3	release
798.168	n/a	RESPONSE	        M2	2	14	D4	release
798.176	n/a	RESPONSE	        M2	2	07	G3	release
798.341	n/a	RESPONSE	        M2	2	16	E4	press
798.36	n/a	RESPONSE	        M2	2	00	C3	press
798.362	n/a	RESPONSE	        M2	2	07	G3	press
798.768	n/a	RESPONSE	        M2	2	17	F4	press
798.98	n/a	RESPONSE	        M2	2	16	E4	release
799.133	n/a	RESPONSE	        M2	2	17	F4	release
799.142	n/a	RESPONSE	        M2	2	00	C3	release
799.155	n/a	RESPONSE	        M2	2	07	G3	release
799.235	n/a	RESPONSE	        M2	2	19	G4	press
799.248	n/a	RESPONSE	        M2	2	00	C3	press
799.275	n/a	RESPONSE	        M2	2	07	G3	press
799.943	n/a	RESPONSE	        M2	2	19	G4	release
799.975	n/a	RESPONSE	        M2	2	07	G3	release
799.985	n/a	RESPONSE	        M2	2	00	C3	release
800.105	n/a	RESPONSE	        M2	2	16	E4	press
800.107	n/a	RESPONSE	        M2	2	07	G3	press
800.115	n/a	RESPONSE	        M2	2	00	C3	press
800.51	n/a	RESPONSE	        M2	2	19	G4	press
800.556	n/a	RESPONSE	        M2	2	16	E4	release
800.796	n/a	RESPONSE	        M2	2	19	G4	release
800.798	n/a	RESPONSE	        M2	2	07	G3	release
800.817	n/a	RESPONSE	        M2	2	00	C3	release
800.946	n/a	RESPONSE	        M2	2	19	G4	press
800.948	n/a	RESPONSE	        M2	2	00	C3	press
800.953	n/a	RESPONSE	        M2	2	07	G3	press
801.393	n/a	RESPONSE	        M2	2	17	F4	press
801.551	n/a	RESPONSE	        M2	2	19	G4	release
801.643	n/a	RESPONSE	        M2	2	17	F4	release
801.661	n/a	RESPONSE	        M2	2	07	G3	release
801.678	n/a	RESPONSE	        M2	2	00	C3	release
801.853	n/a	RESPONSE	        M2	2	16	E4	press
801.856	n/a	RESPONSE	        M2	2	07	G3	press
801.858	n/a	RESPONSE	        M2	2	00	C3	press
802.258	n/a	RESPONSE	        M2	2	14	D4	press
802.361	n/a	RESPONSE	        M2	2	16	E4	release
802.449	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.55	n/a	RESPONSE	        M2	2	07	G3	release
802.582	n/a	RESPONSE	        M2	2	00	C3	release
802.592	n/a	RESPONSE	        M2	2	14	D4	release
802.666	n/a	RESPONSE	        M2	2	12	C4	press
802.695	n/a	RESPONSE	        M2	2	07	G3	press
802.697	n/a	RESPONSE	        M2	2	00	C3	press
803.157	n/a	RESPONSE	        M2	2	00	C3	release
803.228	n/a	RESPONSE	        M2	2	12	C4	release
803.291	n/a	RESPONSE	        M2	2	07	G3	release
810.207	6.325	CUE_LISTEN	        M8	1	n/a	n/a	n/a
814.667	n/a	RESPONSE	        M8	1	12	C4	press
815.136	n/a	RESPONSE	        M8	1	12	C4	release
815.447	n/a	RESPONSE	        M8	1	14	D4	press
815.791	n/a	RESPONSE	        M8	1	14	D4	release
816.532	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.29	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
824.64	n/a	RESPONSE	        M8	1	16	E4	press
824.941	n/a	RESPONSE	        M8	1	19	G4	press
825.055	n/a	RESPONSE	        M8	1	16	E4	release
825.246	n/a	RESPONSE	        M8	1	23	B4	press
825.325	n/a	RESPONSE	        M8	1	19	G4	release
825.636	n/a	RESPONSE	        M8	1	23	B4	release
825.807	n/a	RESPONSE	        M8	1	23	B4	press
826.66	n/a	RESPONSE	        M8	1	18	F#4	press
826.681	n/a	RESPONSE	        M8	1	09	A3	press
826.793	n/a	RESPONSE	        M8	1	23	B4	release
827.353	n/a	RESPONSE	        M8	1	12	C4	press
827.573	n/a	RESPONSE	        M8	1	09	A3	release
827.975	n/a	RESPONSE	        M8	1	14	D4	press
827.986	n/a	RESPONSE	        M8	1	21	A4	press
828.07	n/a	RESPONSE	        M8	1	18	F#4	release
828.195	n/a	RESPONSE	        M8	1	12	C4	release
828.546	n/a	RESPONSE	        M8	1	14	D4	release
828.852	n/a	RESPONSE	        M8	1	16	E4	press
828.865	n/a	RESPONSE	        M8	1	21	A4	release
828.942	n/a	RESPONSE	        M8	1	21	A4	press
829.546	n/a	RESPONSE	        M8	1	23	B4	press
829.556	n/a	RESPONSE	        M8	1	15	D#4	press
829.638	n/a	RESPONSE	        M8	1	21	A4	release
829.65	n/a	RESPONSE	        M8	1	16	E4	release
830.238	n/a	RESPONSE	        M8	1	11	B3	press
830.357	n/a	RESPONSE	        M8	1	15	D#4	release
830.562	n/a	RESPONSE	        M8	1	21	A4	press
830.607	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.926	n/a	RESPONSE	        M8	1	19	G4	press
831.522	n/a	RESPONSE	        M8	1	18	F#4	press
831.61	n/a	RESPONSE	        M8	1	23	B4	release
831.641	n/a	RESPONSE	        M8	1	21	A4	release
831.741	n/a	RESPONSE	        M8	1	19	G4	release
832.266	n/a	RESPONSE	        M8	1	16	E4	press
832.958	n/a	RESPONSE	        M8	1	12	C4	press
833.008	n/a	RESPONSE	        M8	1	11	B3	release
833.56	n/a	RESPONSE	        M8	1	23	B4	press
833.563	n/a	RESPONSE	        M8	1	11	B3	press
833.612	n/a	RESPONSE	        M8	1	18	F#4	release
833.716	n/a	RESPONSE	        M8	1	12	C4	release
833.725	n/a	RESPONSE	        M8	1	16	E4	release
833.977	n/a	RESPONSE	        M8	1	11	B3	release
834.201	n/a	RESPONSE	        M8	1	11	B3	press
835.085	n/a	RESPONSE	        M8	1	23	B4	release
835.225	n/a	RESPONSE	        M8	1	11	B3	release
838.366	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.682	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
845.812	n/a	RESPONSE	        M8	2	14	D4	press
846.033	n/a	RESPONSE	        M8	2	14	D4	release
852.44	6.325	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
852.848	n/a	RESPONSE	        M8	2	16	E4	press
853.15	n/a	RESPONSE	        M8	2	19	G4	press
853.272	n/a	RESPONSE	        M8	2	16	E4	release
853.452	n/a	RESPONSE	        M8	2	23	B4	press
853.553	n/a	RESPONSE	        M8	2	19	G4	release
853.835	n/a	RESPONSE	        M8	2	23	B4	release
854.018	n/a	RESPONSE	        M8	2	23	B4	press
854.548	n/a	RESPONSE	        M8	2	09	A3	press
854.572	n/a	RESPONSE	        M8	2	18	F#4	press
854.692	n/a	RESPONSE	        M8	2	23	B4	release
855.092	n/a	RESPONSE	        M8	2	12	C4	press
855.155	n/a	RESPONSE	        M8	2	09	A3	release
855.737	n/a	RESPONSE	        M8	2	16	E4	press
855.766	n/a	RESPONSE	        M8	2	21	A4	press
855.847	n/a	RESPONSE	        M8	2	18	F#4	release
855.888	n/a	RESPONSE	        M8	2	12	C4	release
856.191	n/a	RESPONSE	        M8	2	16	E4	release
856.321	n/a	RESPONSE	        M8	2	16	E4	press
856.902	n/a	RESPONSE	        M8	2	23	B4	press
856.913	n/a	RESPONSE	        M8	2	15	D#4	press
856.997	n/a	RESPONSE	        M8	2	21	A4	release
857.027	n/a	RESPONSE	        M8	2	16	E4	release
857.508	n/a	RESPONSE	        M8	2	11	B3	press
857.59	n/a	RESPONSE	        M8	2	15	D#4	release
857.801	n/a	RESPONSE	        M8	2	21	A4	press
858.157	n/a	RESPONSE	        M8	2	19	G4	press
858.267	n/a	RESPONSE	        M8	2	23	B4	release
858.558	n/a	RESPONSE	        M8	2	18	F#4	press
858.573	n/a	RESPONSE	        M8	2	21	A4	release
858.662	n/a	RESPONSE	        M8	2	19	G4	release
858.766	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.923	n/a	RESPONSE	        M8	2	19	G4	press
859.067	n/a	RESPONSE	        M8	2	18	F#4	release
859.456	n/a	RESPONSE	        M8	2	12	C4	press
859.54	n/a	RESPONSE	        M8	2	11	B3	release
860.09	n/a	RESPONSE	        M8	2	11	B3	press
860.092	n/a	RESPONSE	        M8	2	16	E4	press
860.182	n/a	RESPONSE	        M8	2	19	G4	release
860.188	n/a	RESPONSE	        M8	2	12	C4	release
860.656	n/a	RESPONSE	        M8	2	09	A3	press
861.217	n/a	RESPONSE	        M8	2	09	A3	release
861.51	n/a	RESPONSE	        M8	2	07	G3	press
862.181	n/a	RESPONSE	        M8	2	04	E3	press
862.261	n/a	RESPONSE	        M8	2	11	B3	release
862.381	n/a	RESPONSE	        M8	2	07	G3	release
863.222	n/a	RESPONSE	        M8	2	04	E3	release
863.393	n/a	RESPONSE	        M8	2	16	E4	release
866.524	6.317	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.84	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.599	6.317	CUE_PLAYBACK_RIGHT_HAND	        M6	1	n/a	n/a	n/a
880.982	n/a	RESPONSE	        M6	1	19	G4	press
881.398	n/a	RESPONSE	        M6	1	18	F#4	press
881.461	n/a	RESPONSE	        M6	1	19	G4	release
881.737	n/a	RESPONSE	        M6	1	19	G4	press
881.815	n/a	RESPONSE	        M6	1	18	F#4	release
883.166	n/a	RESPONSE	        M6	1	23	B4	press
883.175	n/a	RESPONSE	        M6	1	21	A4	press
883.457	n/a	RESPONSE	        M6	1	21	A4	release
883.468	n/a	RESPONSE	        M6	1	23	B4	release
883.76	n/a	RESPONSE	        M6	1	23	B4	press
884.12	n/a	RESPONSE	        M6	1	24	C5	press
884.191	n/a	RESPONSE	        M6	1	23	B4	release
884.483	n/a	RESPONSE	        M6	1	23	B4	press
884.565	n/a	RESPONSE	        M6	1	19	G4	release
884.646	n/a	RESPONSE	        M6	1	24	C5	release
885.157	n/a	RESPONSE	        M6	1	23	B4	release
885.368	n/a	RESPONSE	        M6	1	18	F#4	press
885.7	n/a	RESPONSE	        M6	1	16	E4	press
885.841	n/a	RESPONSE	        M6	1	18	F#4	release
886.105	n/a	RESPONSE	        M6	1	18	F#4	press
886.203	n/a	RESPONSE	        M6	1	16	E4	release
886.755	n/a	RESPONSE	        M6	1	19	G4	press
886.816	n/a	RESPONSE	        M6	1	18	F#4	release
886.916	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.118	n/a	RESPONSE	        M6	1	21	A4	press
887.198	n/a	RESPONSE	        M6	1	19	G4	release
887.47	n/a	RESPONSE	        M6	1	19	G4	press
887.551	n/a	RESPONSE	        M6	1	21	A4	release
888.906	n/a	RESPONSE	        M6	1	19	G4	release
894.674	6.325	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.999	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.757	192.474	CUE_PLAYBACK_RIGHT_HAND	        M6	2	n/a	n/a	n/a
909.13	n/a	RESPONSE	        M6	2	23	B4	press
910.203	n/a	RESPONSE	        M6	2	17	F4	press
910.327	n/a	RESPONSE	        M6	2	23	B4	release
910.717	n/a	RESPONSE	        M6	2	17	F4	release
910.858	n/a	RESPONSE	        M6	2	23	B4	press
911.988	n/a	RESPONSE	        M6	2	19	G4	press
912.11	n/a	RESPONSE	        M6	2	23	B4	release
913.191	n/a	RESPONSE	        M6	2	23	B4	press
913.254	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.272	n/a	RESPONSE	        M6	2	19	G4	release
914.315	n/a	RESPONSE	        M6	2	18	F#4	press
914.406	n/a	RESPONSE	        M6	2	23	B4	release
915.757	n/a	RESPONSE	        M6	2	18	F#4	release
957.296	n/a	RESPONSE	        M6	2	09	A3	press
957.407	n/a	RESPONSE	        M6	2	09	A3	release
