onset	duration	trial_type	melody_number	melody_part	key	sound	action
894.68	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.996	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.755	79.1	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.106	n/a	RESPONSE	M3	2	12	C4	press
909.468	n/a	RESPONSE	M3	2	12	C4	release
909.546	n/a	RESPONSE	M3	2	07	G3	press
909.57	n/a	RESPONSE	M3	2	12	C4	press
909.973	n/a	RESPONSE	M3	2	12	C4	release
910.024	n/a	RESPONSE	M3	2	07	G3	release
910.214	n/a	RESPONSE	M3	2	07	G3	press
910.216	n/a	RESPONSE	M3	2	12	C4	press
910.62	n/a	RESPONSE	M3	2	12	C4	release
910.73	n/a	RESPONSE	M3	2	12	C4	press
911.003	n/a	RESPONSE	M3	2	07	G3	release
911.008	n/a	RESPONSE	M3	2	12	C4	release
911.29	n/a	RESPONSE	M3	2	12	C4	press
911.301	n/a	RESPONSE	M3	2	07	G3	press
911.831	n/a	RESPONSE	M3	2	12	C4	release
912.242	n/a	RESPONSE	M3	2	07	G3	release
912.414	n/a	RESPONSE	M3	2	12	C4	press
913.085	n/a	RESPONSE	M3	2	12	C4	release
913.246	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.356	n/a	RESPONSE	M3	2	07	G3	press
913.359	n/a	RESPONSE	M3	2	12	C4	press
913.751	n/a	RESPONSE	M3	2	12	C4	release
913.861	n/a	RESPONSE	M3	2	12	C4	press
914.001	n/a	RESPONSE	M3	2	07	G3	release
914.213	n/a	RESPONSE	M3	2	12	C4	release
914.354	n/a	RESPONSE	M3	2	07	G3	press
914.858	n/a	RESPONSE	M3	2	07	G3	release
