onset	duration	trial_type	melody_number	melody_part	key	sound	action
911.842	n/a	RESPONSE	M1	2	14	D4	press
912.314	n/a	RESPONSE	M1	2	00	C3	press
912.326	n/a	RESPONSE	M1	2	12	C4	press
912.351	n/a	RESPONSE	M1	2	02	D3	release
912.393	n/a	RESPONSE	M1	2	14	D4	release
912.557	n/a	RESPONSE	M1	2	16	E4	press
912.561	n/a	RESPONSE	M1	2	04	E3	press
912.612	n/a	RESPONSE	M1	2	12	C4	release
912.614	n/a	RESPONSE	M1	2	00	C3	release
912.799	n/a	RESPONSE	M1	2	12	C4	press
912.82	n/a	RESPONSE	M1	2	00	C3	press
912.823	n/a	RESPONSE	M1	2	16	E4	release
912.854	n/a	RESPONSE	M1	2	04	E3	release
913.253	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.697	n/a	RESPONSE	M1	2	00	C3	release
913.732	n/a	RESPONSE	M1	2	12	C4	release
