onset	duration	trial_type	melody_number	melody_part	key	sound	action
883.434	n/a	RESPONSE	M3	1	19	G4	release
883.646	n/a	RESPONSE	M3	1	19	G4	press
883.648	n/a	RESPONSE	M3	1	07	G3	press
883.87	n/a	RESPONSE	M3	1	17	F4	press
883.919	n/a	RESPONSE	M3	1	21	A4	release
884.042	n/a	RESPONSE	M3	1	19	G4	release
884.073	n/a	RESPONSE	M3	1	04	E3	press
884.124	n/a	RESPONSE	M3	1	07	G3	release
884.156	n/a	RESPONSE	M3	1	16	E4	press
884.357	n/a	RESPONSE	M3	1	17	F4	release
884.608	n/a	RESPONSE	M3	1	07	G3	press
884.629	n/a	RESPONSE	M3	1	12	C4	press
884.64	n/a	RESPONSE	M3	1	00	C3	release
884.662	n/a	RESPONSE	M3	1	04	E3	release
884.683	n/a	RESPONSE	M3	1	16	E4	release
885.567	n/a	RESPONSE	M3	1	12	C4	release
885.726	n/a	RESPONSE	M3	1	07	G3	release
886.918	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.676	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
901.001	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.759	280.983	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
909.167	n/a	RESPONSE	M3	2	12	C4	press
909.562	n/a	RESPONSE	M3	2	12	C4	release
909.65	n/a	RESPONSE	M3	2	07	G3	press
909.656	n/a	RESPONSE	M3	2	12	C4	press
910.103	n/a	RESPONSE	M3	2	12	C4	release
910.173	n/a	RESPONSE	M3	2	07	G3	release
910.48	n/a	RESPONSE	M3	2	12	C4	press
910.483	n/a	RESPONSE	M3	2	07	G3	press
911.008	n/a	RESPONSE	M3	2	12	C4	release
911.56	n/a	RESPONSE	M3	2	07	G3	release
911.783	n/a	RESPONSE	M3	2	12	C4	press
911.813	n/a	RESPONSE	M3	2	07	G3	press
912.326	n/a	RESPONSE	M3	2	07	G3	release
912.459	n/a	RESPONSE	M3	2	07	G3	press
912.828	n/a	RESPONSE	M3	2	07	G3	release
912.9	n/a	RESPONSE	M3	2	12	C4	release
913.1	n/a	RESPONSE	M3	2	07	G3	press
913.103	n/a	RESPONSE	M3	2	12	C4	press
913.258	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
914.034	n/a	RESPONSE	M3	2	12	C4	release
914.095	n/a	RESPONSE	M3	2	07	G3	release
914.218	n/a	RESPONSE	M3	2	07	G3	press
914.229	n/a	RESPONSE	M3	2	12	C4	press
914.759	n/a	RESPONSE	M3	2	12	C4	release
914.86	n/a	RESPONSE	M3	2	12	C4	press
915.222	n/a	RESPONSE	M3	2	07	G3	release
915.543	n/a	RESPONSE	M3	2	12	C4	release
