onset	duration	trial_type	melody_number	melody_part	key	sound	action
855.317	n/a	RESPONSE	M3	2	19	G4	release
855.778	n/a	RESPONSE	M3	2	17	F4	press
855.789	n/a	RESPONSE	M3	2	16	E4	release
856.302	n/a	RESPONSE	M3	2	19	G4	press
856.332	n/a	RESPONSE	M3	2	17	F4	release
857.203	n/a	RESPONSE	M3	2	19	G4	release
858.767	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
865.304	n/a	RESPONSE	M3	2	21	A4	press
866.525	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.457	n/a	RESPONSE	M3	1	21	A4	release
872.842	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.6	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.148	n/a	RESPONSE	M3	1	19	G4	press
881.471	n/a	RESPONSE	M3	1	21	A4	press
881.514	n/a	RESPONSE	M3	1	19	G4	release
881.749	n/a	RESPONSE	M3	1	19	G4	press
882.087	n/a	RESPONSE	M3	1	17	F4	press
882.131	n/a	RESPONSE	M3	1	21	A4	release
882.37	n/a	RESPONSE	M3	1	19	G4	release
882.474	n/a	RESPONSE	M3	1	16	E4	press
884.106	n/a	RESPONSE	M3	1	12	C4	press
884.396	n/a	RESPONSE	M3	1	16	E4	release
884.628	n/a	RESPONSE	M3	1	17	F4	release
884.678	n/a	RESPONSE	M3	1	12	C4	release
885.109	n/a	RESPONSE	M3	1	17	F4	press
885.381	n/a	RESPONSE	M3	1	17	F4	release
885.653	n/a	RESPONSE	M3	1	19	G4	press
885.933	n/a	RESPONSE	M3	1	21	A4	press
885.987	n/a	RESPONSE	M3	1	19	G4	release
886.216	n/a	RESPONSE	M3	1	19	G4	press
886.569	n/a	RESPONSE	M3	1	17	F4	press
886.618	n/a	RESPONSE	M3	1	21	A4	release
886.917	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.949	n/a	RESPONSE	M3	1	19	G4	release
887.061	n/a	RESPONSE	M3	1	16	E4	press
887.342	n/a	RESPONSE	M3	1	17	F4	release
888.203	n/a	RESPONSE	M3	1	17	F4	press
888.394	n/a	RESPONSE	M3	1	16	E4	release
888.416	n/a	RESPONSE	M3	1	17	F4	release
888.418	n/a	RESPONSE	M3	1	12	C4	press
889.718	n/a	RESPONSE	M3	1	12	C4	release
894.675	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.992	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.75	188.571	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.668	n/a	RESPONSE	M3	2	12	C4	press
910.002	n/a	RESPONSE	M3	2	12	C4	release
910.623	n/a	RESPONSE	M3	2	07	G3	press
911.056	n/a	RESPONSE	M3	2	07	G3	release
911.172	n/a	RESPONSE	M3	2	07	G3	press
911.564	n/a	RESPONSE	M3	2	07	G3	release
912.467	n/a	RESPONSE	M3	2	12	C4	press
913.107	n/a	RESPONSE	M3	2	12	C4	release
913.241	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.419	n/a	RESPONSE	M3	2	12	C4	press
913.719	n/a	RESPONSE	M3	2	12	C4	release
914.141	n/a	RESPONSE	M3	2	07	G3	press
914.433	n/a	RESPONSE	M3	2	07	G3	release
915.073	n/a	RESPONSE	M3	2	12	C4	press
915.784	n/a	RESPONSE	M3	2	12	C4	release
915.978	n/a	RESPONSE	M3	2	12	C4	press
916.277	n/a	RESPONSE	M3	2	12	C4	release
996.272	n/a	RESPONSE	M3	2	09	A3	press
996.703	n/a	RESPONSE	M3	2	09	A3	release
