onset	duration	trial_type	melody_number	melody_part	key	sound	action
746.034	n/a	RESPONSE	        M4	2	14	D4	release
746.14	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.203	n/a	RESPONSE	        M4	2	08	G#3	release
746.266	n/a	RESPONSE	        M4	2	10	A#3	release
746.547	n/a	RESPONSE	        M4	2	09	A3	release
746.558	n/a	RESPONSE	        M4	2	18	F#4	release
746.888	n/a	RESPONSE	        M4	2	04	E3	press
747.509	n/a	RESPONSE	        M4	2	04	E3	release
748.05	n/a	RESPONSE	        M4	2	02	D3	release
753.899	6.317	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.215	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.974	6.325	CUE_PLAYBACK_RIGHT_HAND	        M2	1	n/a	n/a	n/a
768.627	n/a	RESPONSE	        M2	1	24	C5	press
769.018	n/a	RESPONSE	        M2	1	19	G4	press
769.174	n/a	RESPONSE	        M2	1	24	C5	release
769.258	n/a	RESPONSE	        M2	1	19	G4	release
769.428	n/a	RESPONSE	        M2	1	19	G4	press
769.756	n/a	RESPONSE	        M2	1	17	F4	press
769.829	n/a	RESPONSE	        M2	1	19	G4	release
770.164	n/a	RESPONSE	        M2	1	16	E4	press
770.249	n/a	RESPONSE	        M2	1	17	F4	release
770.506	n/a	RESPONSE	        M2	1	17	F4	press
770.622	n/a	RESPONSE	        M2	1	16	E4	release
771.003	n/a	RESPONSE	        M2	1	19	G4	press
771.09	n/a	RESPONSE	        M2	1	17	F4	release
771.54	n/a	RESPONSE	        M2	1	19	G4	release
771.848	n/a	RESPONSE	        M2	1	24	C5	press
772.413	n/a	RESPONSE	        M2	1	24	C5	release
772.507	n/a	RESPONSE	        M2	1	24	C5	press
772.916	n/a	RESPONSE	        M2	1	19	G4	press
773.047	n/a	RESPONSE	        M2	1	24	C5	release
773.209	n/a	RESPONSE	        M2	1	19	G4	release
773.929	n/a	RESPONSE	        M2	1	19	G4	press
774.299	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.31	n/a	RESPONSE	        M2	1	17	F4	press
774.392	n/a	RESPONSE	        M2	1	19	G4	release
774.704	n/a	RESPONSE	        M2	1	16	E4	press
774.886	n/a	RESPONSE	        M2	1	17	F4	release
775.097	n/a	RESPONSE	        M2	1	14	D4	press
775.367	n/a	RESPONSE	        M2	1	16	E4	release
775.508	n/a	RESPONSE	        M2	1	16	E4	press
775.599	n/a	RESPONSE	        M2	1	14	D4	release
776.1	n/a	RESPONSE	        M2	1	16	E4	release
776.302	n/a	RESPONSE	        M2	1	14	D4	press
776.743	n/a	RESPONSE	        M2	1	12	C4	press
776.854	n/a	RESPONSE	        M2	1	14	D4	release
777.817	n/a	RESPONSE	        M2	1	12	C4	release
782.057	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.374	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.132	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
796.938	n/a	RESPONSE	        M2	2	12	C4	press
797.322	n/a	RESPONSE	        M2	2	14	D4	press
797.55	n/a	RESPONSE	        M2	2	12	C4	release
797.734	n/a	RESPONSE	        M2	2	16	E4	press
797.833	n/a	RESPONSE	        M2	2	14	D4	release
798.107	n/a	RESPONSE	        M2	2	14	D4	press
798.157	n/a	RESPONSE	        M2	2	16	E4	release
798.454	n/a	RESPONSE	        M2	2	16	E4	press
798.519	n/a	RESPONSE	        M2	2	14	D4	release
798.794	n/a	RESPONSE	        M2	2	17	F4	press
798.886	n/a	RESPONSE	        M2	2	16	E4	release
799.208	n/a	RESPONSE	        M2	2	19	G4	press
799.306	n/a	RESPONSE	        M2	2	17	F4	release
799.707	n/a	RESPONSE	        M2	2	19	G4	release
799.969	n/a	RESPONSE	        M2	2	16	E4	press
800.374	n/a	RESPONSE	        M2	2	19	G4	press
800.427	n/a	RESPONSE	        M2	2	16	E4	release
800.589	n/a	RESPONSE	        M2	2	19	G4	release
800.784	n/a	RESPONSE	        M2	2	19	G4	press
801.117	n/a	RESPONSE	        M2	2	17	F4	press
801.217	n/a	RESPONSE	        M2	2	19	G4	release
801.503	n/a	RESPONSE	        M2	2	16	E4	press
801.627	n/a	RESPONSE	        M2	2	17	F4	release
801.867	n/a	RESPONSE	        M2	2	14	D4	press
802.048	n/a	RESPONSE	        M2	2	16	E4	release
802.287	n/a	RESPONSE	        M2	2	12	C4	press
802.449	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.558	n/a	RESPONSE	        M2	2	14	D4	release
803.639	n/a	RESPONSE	        M2	2	12	C4	release
810.207	6.325	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.532	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.29	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
824.952	n/a	RESPONSE	        M8	1	16	E4	press
825.203	n/a	RESPONSE	        M8	1	19	G4	press
825.444	n/a	RESPONSE	        M8	1	16	E4	release
825.516	n/a	RESPONSE	        M8	1	23	B4	press
825.637	n/a	RESPONSE	        M8	1	19	G4	release
825.778	n/a	RESPONSE	        M8	1	23	B4	release
826.052	n/a	RESPONSE	        M8	1	23	B4	press
826.71	n/a	RESPONSE	        M8	1	18	F#4	press
826.774	n/a	RESPONSE	        M8	1	23	B4	release
827.323	n/a	RESPONSE	        M8	1	23	B4	press
827.404	n/a	RESPONSE	        M8	1	18	F#4	release
827.776	n/a	RESPONSE	        M8	1	23	B4	release
827.847	n/a	RESPONSE	        M8	1	18	F#4	press
828.414	n/a	RESPONSE	        M8	1	19	G4	press
828.78	n/a	RESPONSE	        M8	1	18	F#4	release
828.877	n/a	RESPONSE	        M8	1	19	G4	release
829.193	n/a	RESPONSE	        M8	1	18	F#4	press
829.483	n/a	RESPONSE	        M8	1	21	A4	press
829.589	n/a	RESPONSE	        M8	1	18	F#4	release
830.248	n/a	RESPONSE	        M8	1	21	A4	release
830.607	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
831.016	n/a	RESPONSE	        M8	1	23	B4	press
831.627	n/a	RESPONSE	        M8	1	21	A4	press
831.676	n/a	RESPONSE	        M8	1	23	B4	release
831.84	n/a	RESPONSE	        M8	1	19	G4	press
831.97	n/a	RESPONSE	        M8	1	21	A4	release
832.334	n/a	RESPONSE	        M8	1	18	F#4	press
832.463	n/a	RESPONSE	        M8	1	19	G4	release
832.774	n/a	RESPONSE	        M8	1	16	E4	press
832.876	n/a	RESPONSE	        M8	1	18	F#4	release
834.369	n/a	RESPONSE	        M8	1	18	F#4	press
834.408	n/a	RESPONSE	        M8	1	16	E4	release
834.732	n/a	RESPONSE	        M8	1	18	F#4	release
835.96	n/a	RESPONSE	        M8	1	19	G4	press
836.352	n/a	RESPONSE	        M8	1	19	G4	release
836.373	n/a	RESPONSE	        M8	1	16	E4	press
837.097	n/a	RESPONSE	        M8	1	16	E4	release
838.366	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.682	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.441	6.325	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
853.103	n/a	RESPONSE	        M8	2	16	E4	press
853.424	n/a	RESPONSE	        M8	2	17	F4	press
853.706	n/a	RESPONSE	        M8	2	16	E4	release
853.777	n/a	RESPONSE	        M8	2	17	F4	release
853.979	n/a	RESPONSE	        M8	2	16	E4	press
854.24	n/a	RESPONSE	        M8	2	19	G4	press
854.47	n/a	RESPONSE	        M8	2	16	E4	release
854.572	n/a	RESPONSE	        M8	2	23	B4	press
854.674	n/a	RESPONSE	        M8	2	19	G4	release
854.874	n/a	RESPONSE	        M8	2	23	B4	release
855.137	n/a	RESPONSE	        M8	2	23	B4	press
855.678	n/a	RESPONSE	        M8	2	18	F#4	press
855.76	n/a	RESPONSE	        M8	2	23	B4	release
856.269	n/a	RESPONSE	        M8	2	21	A4	press
856.33	n/a	RESPONSE	        M8	2	18	F#4	release
857.412	n/a	RESPONSE	        M8	2	23	B4	press
857.515	n/a	RESPONSE	        M8	2	21	A4	release
858.094	n/a	RESPONSE	        M8	2	21	A4	press
858.165	n/a	RESPONSE	        M8	2	23	B4	release
858.345	n/a	RESPONSE	        M8	2	19	G4	press
858.527	n/a	RESPONSE	        M8	2	21	A4	release
858.61	n/a	RESPONSE	        M8	2	18	F#4	press
858.688	n/a	RESPONSE	        M8	2	19	G4	release
858.766	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.913	n/a	RESPONSE	        M8	2	19	G4	press
859.027	n/a	RESPONSE	        M8	2	18	F#4	release
859.484	n/a	RESPONSE	        M8	2	16	E4	press
859.586	n/a	RESPONSE	        M8	2	19	G4	release
861.403	n/a	RESPONSE	        M8	2	16	E4	release
866.524	6.317	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.841	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.599	6.317	CUE_PLAYBACK_BOTH_HANDS	        M6	1	n/a	n/a	n/a
881.272	n/a	RESPONSE	        M6	1	05	F3	press
881.278	n/a	RESPONSE	        M6	1	12	C4	press
881.28	n/a	RESPONSE	        M6	1	09	A3	press
881.768	n/a	RESPONSE	        M6	1	17	F4	press
882.147	n/a	RESPONSE	        M6	1	21	A4	press
882.228	n/a	RESPONSE	        M6	1	17	F4	release
882.51	n/a	RESPONSE	        M6	1	19	G4	press
882.61	n/a	RESPONSE	        M6	1	21	A4	release
882.862	n/a	RESPONSE	        M6	1	17	F4	press
883.093	n/a	RESPONSE	        M6	1	19	G4	release
883.204	n/a	RESPONSE	        M6	1	16	E4	press
883.348	n/a	RESPONSE	        M6	1	17	F4	release
883.577	n/a	RESPONSE	        M6	1	17	F4	press
883.649	n/a	RESPONSE	        M6	1	16	E4	release
883.982	n/a	RESPONSE	        M6	1	17	F4	release
884.06	n/a	RESPONSE	        M6	1	09	A3	release
884.103	n/a	RESPONSE	        M6	1	05	F3	release
884.193	n/a	RESPONSE	        M6	1	12	C4	release
884.304	n/a	RESPONSE	        M6	1	12	C4	press
884.355	n/a	RESPONSE	        M6	1	09	A3	press
884.397	n/a	RESPONSE	        M6	1	05	F3	press
884.718	n/a	RESPONSE	        M6	1	17	F4	press
885.09	n/a	RESPONSE	        M6	1	21	A4	press
885.093	n/a	RESPONSE	        M6	1	23	B4	press
885.162	n/a	RESPONSE	        M6	1	17	F4	release
885.245	n/a	RESPONSE	        M6	1	23	B4	release
885.494	n/a	RESPONSE	        M6	1	19	G4	press
885.595	n/a	RESPONSE	        M6	1	21	A4	release
885.839	n/a	RESPONSE	        M6	1	17	F4	press
885.979	n/a	RESPONSE	        M6	1	19	G4	release
886.179	n/a	RESPONSE	        M6	1	16	E4	press
886.28	n/a	RESPONSE	        M6	1	17	F4	release
886.552	n/a	RESPONSE	        M6	1	17	F4	press
886.633	n/a	RESPONSE	        M6	1	16	E4	release
886.916	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.744	n/a	RESPONSE	        M6	1	17	F4	release
887.955	n/a	RESPONSE	        M6	1	09	A3	release
889.249	n/a	RESPONSE	        M6	1	05	F3	release
889.472	n/a	RESPONSE	        M6	1	12	C4	release
894.674	6.325	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.999	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.757	192.814	CUE_PLAYBACK_BOTH_HANDS	        M6	2	n/a	n/a	n/a
909.352	n/a	RESPONSE	        M6	2	05	F3	press
909.354	n/a	RESPONSE	        M6	2	09	A3	press
909.357	n/a	RESPONSE	        M6	2	12	C4	press
909.824	n/a	RESPONSE	        M6	2	17	F4	press
910.552	n/a	RESPONSE	        M6	2	19	G4	press
910.923	n/a	RESPONSE	        M6	2	19	G4	release
911.098	n/a	RESPONSE	        M6	2	17	F4	release
911.114	n/a	RESPONSE	        M6	2	09	A3	release
911.143	n/a	RESPONSE	        M6	2	05	F3	release
911.178	n/a	RESPONSE	        M6	2	12	C4	release
911.53	n/a	RESPONSE	        M6	2	12	C4	press
911.575	n/a	RESPONSE	        M6	2	09	A3	press
911.592	n/a	RESPONSE	        M6	2	05	F3	press
911.973	n/a	RESPONSE	        M6	2	17	F4	press
912.414	n/a	RESPONSE	        M6	2	21	A4	press
912.573	n/a	RESPONSE	        M6	2	17	F4	release
913.253	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.614	n/a	RESPONSE	        M6	2	22	A#4	press
913.747	n/a	RESPONSE	        M6	2	21	A4	release
913.927	n/a	RESPONSE	        M6	2	05	F3	release
913.948	n/a	RESPONSE	        M6	2	09	A3	release
913.962	n/a	RESPONSE	        M6	2	12	C4	release
914.342	n/a	RESPONSE	        M6	2	22	A#4	release
915.152	n/a	RESPONSE	        M6	2	24	C5	press
915.154	n/a	RESPONSE	        M6	2	05	F3	press
915.174	n/a	RESPONSE	        M6	2	09	A3	press
915.765	n/a	RESPONSE	        M6	2	24	C5	release
915.847	n/a	RESPONSE	        M6	2	09	A3	release
915.849	n/a	RESPONSE	        M6	2	05	F3	release
