onset	duration	trial_type	melody_number	melody_part	key	sound	action
910.428	n/a	RESPONSE	M1	2	19	G4	release
910.622	n/a	RESPONSE	M1	2	16	E4	press
910.624	n/a	RESPONSE	M1	2	04	E3	press
910.864	n/a	RESPONSE	M1	2	16	E4	release
911.154	n/a	RESPONSE	M1	2	16	E4	press
911.431	n/a	RESPONSE	M1	2	04	E3	release
911.445	n/a	RESPONSE	M1	2	16	E4	release
911.67	n/a	RESPONSE	M1	2	17	F4	press
911.673	n/a	RESPONSE	M1	2	05	F3	press
911.998	n/a	RESPONSE	M1	2	05	F3	release
912.019	n/a	RESPONSE	M1	2	17	F4	release
912.18	n/a	RESPONSE	M1	2	14	D4	press
912.183	n/a	RESPONSE	M1	2	02	D3	press
912.443	n/a	RESPONSE	M1	2	02	D3	release
912.454	n/a	RESPONSE	M1	2	14	D4	release
912.735	n/a	RESPONSE	M1	2	02	D3	press
912.746	n/a	RESPONSE	M1	2	14	D4	press
912.958	n/a	RESPONSE	M1	2	02	D3	release
913.03	n/a	RESPONSE	M1	2	14	D4	release
913.258	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.28	n/a	RESPONSE	M1	2	00	C3	press
913.294	n/a	RESPONSE	M1	2	12	C4	press
913.535	n/a	RESPONSE	M1	2	04	E3	press
913.546	n/a	RESPONSE	M1	2	16	E4	press
913.605	n/a	RESPONSE	M1	2	00	C3	release
913.608	n/a	RESPONSE	M1	2	12	C4	release
913.788	n/a	RESPONSE	M1	2	04	E3	release
913.819	n/a	RESPONSE	M1	2	00	C3	press
913.86	n/a	RESPONSE	M1	2	12	C4	press
913.863	n/a	RESPONSE	M1	2	16	E4	release
914.353	n/a	RESPONSE	M1	2	00	C3	release
914.426	n/a	RESPONSE	M1	2	12	C4	release
