onset	duration	trial_type	melody_number	melody_part	key	sound	action
909.646	n/a	RESPONSE	M1	2	19	G4	press
910.045	n/a	RESPONSE	M1	2	19	G4	release
910.128	n/a	RESPONSE	M1	2	04	E3	press
910.157	n/a	RESPONSE	M1	2	07	G3	release
910.16	n/a	RESPONSE	M1	2	16	E4	press
910.462	n/a	RESPONSE	M1	2	04	E3	release
910.465	n/a	RESPONSE	M1	2	16	E4	release
910.588	n/a	RESPONSE	M1	2	04	E3	press
910.617	n/a	RESPONSE	M1	2	16	E4	press
910.962	n/a	RESPONSE	M1	2	16	E4	release
911.005	n/a	RESPONSE	M1	2	04	E3	release
911.088	n/a	RESPONSE	M1	2	17	F4	press
911.091	n/a	RESPONSE	M1	2	05	F3	press
911.517	n/a	RESPONSE	M1	2	17	F4	release
911.52	n/a	RESPONSE	M1	2	05	F3	release
911.547	n/a	RESPONSE	M1	2	02	D3	press
911.55	n/a	RESPONSE	M1	2	14	D4	press
911.826	n/a	RESPONSE	M1	2	14	D4	release
911.855	n/a	RESPONSE	M1	2	02	D3	release
911.98	n/a	RESPONSE	M1	2	14	D4	press
911.982	n/a	RESPONSE	M1	2	02	D3	press
912.312	n/a	RESPONSE	M1	2	02	D3	release
912.356	n/a	RESPONSE	M1	2	14	D4	release
912.466	n/a	RESPONSE	M1	2	00	C3	press
912.468	n/a	RESPONSE	M1	2	12	C4	press
912.73	n/a	RESPONSE	M1	2	12	C4	release
912.772	n/a	RESPONSE	M1	2	04	E3	press
912.775	n/a	RESPONSE	M1	2	00	C3	release
912.788	n/a	RESPONSE	M1	2	16	E4	press
912.982	n/a	RESPONSE	M1	2	16	E4	release
912.985	n/a	RESPONSE	M1	2	04	E3	release
913.056	n/a	RESPONSE	M1	2	12	C4	press
913.082	n/a	RESPONSE	M1	2	00	C3	press
913.257	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.537	n/a	RESPONSE	M1	2	00	C3	release
913.54	n/a	RESPONSE	M1	2	12	C4	release
