onset	duration	trial_type	melody_number	melody_part	key	sound	action
908.755	39.11	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.668	n/a	RESPONSE	M3	2	12	C4	press
910.188	n/a	RESPONSE	M3	2	07	G3	press
910.31	n/a	RESPONSE	M3	2	12	C4	release
910.73	n/a	RESPONSE	M3	2	12	C4	press
910.881	n/a	RESPONSE	M3	2	07	G3	release
911.353	n/a	RESPONSE	M3	2	12	C4	release
911.784	n/a	RESPONSE	M3	2	12	C4	press
912.298	n/a	RESPONSE	M3	2	07	G3	press
912.466	n/a	RESPONSE	M3	2	12	C4	release
912.778	n/a	RESPONSE	M3	2	12	C4	press
912.859	n/a	RESPONSE	M3	2	07	G3	release
913.246	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.33	n/a	RESPONSE	M3	2	12	C4	release
