onset	duration	trial_type	melody_number	melody_part	key	sound	action
916.887	n/a	RESPONSE	        M6	2	17	F4	release
916.998	n/a	RESPONSE	        M6	2	05	F3	release
917.019	n/a	RESPONSE	        M6	2	09	A3	release
917.04	n/a	RESPONSE	        M6	2	19	G4	release
917.103	n/a	RESPONSE	        M6	2	12	C4	release
917.293	n/a	RESPONSE	        M6	2	20	G#4	release
917.564	n/a	RESPONSE	        M6	2	19	G4	press
917.585	n/a	RESPONSE	        M6	2	12	C4	press
917.637	n/a	RESPONSE	        M6	2	11	B3	press
917.809	n/a	RESPONSE	        M6	2	07	G3	press
918.009	n/a	RESPONSE	        M6	2	17	F4	press
918.16	n/a	RESPONSE	        M6	2	19	G4	release
918.712	n/a	RESPONSE	        M6	2	17	F4	release
918.784	n/a	RESPONSE	        M6	2	11	B3	release
918.904	n/a	RESPONSE	        M6	2	07	G3	release
919.116	n/a	RESPONSE	        M6	2	12	C4	release
