onset	duration	trial_type	melody_number	melody_part	key	sound	action
828.421	n/a	RESPONSE	M3	1	07	G3	press
828.424	n/a	RESPONSE	M3	1	14	D4	press
828.464	n/a	RESPONSE	M3	1	00	C3	release
828.515	n/a	RESPONSE	M3	1	12	C4	release
828.826	n/a	RESPONSE	M3	1	04	E3	press
828.83	n/a	RESPONSE	M3	1	16	E4	press
828.909	n/a	RESPONSE	M3	1	07	G3	release
828.92	n/a	RESPONSE	M3	1	14	D4	release
829.243	n/a	RESPONSE	M3	1	07	G3	press
829.283	n/a	RESPONSE	M3	1	12	C4	press
829.314	n/a	RESPONSE	M3	1	16	E4	release
829.316	n/a	RESPONSE	M3	1	04	E3	release
829.485	n/a	RESPONSE	M3	1	07	G3	release
829.524	n/a	RESPONSE	M3	1	12	C4	release
830.606	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.365	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.69	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.448	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
853.211	n/a	RESPONSE	M3	2	19	G4	press
853.214	n/a	RESPONSE	M3	2	00	C3	press
853.554	n/a	RESPONSE	M3	2	21	A4	press
853.625	n/a	RESPONSE	M3	2	19	G4	release
853.996	n/a	RESPONSE	M3	2	07	G3	press
853.999	n/a	RESPONSE	M3	2	19	G4	press
854.05	n/a	RESPONSE	M3	2	00	C3	release
854.12	n/a	RESPONSE	M3	2	21	A4	release
854.401	n/a	RESPONSE	M3	2	17	F4	press
854.573	n/a	RESPONSE	M3	2	19	G4	release
854.754	n/a	RESPONSE	M3	2	04	E3	press
854.806	n/a	RESPONSE	M3	2	16	E4	press
854.826	n/a	RESPONSE	M3	2	07	G3	release
854.918	n/a	RESPONSE	M3	2	17	F4	release
855.429	n/a	RESPONSE	M3	2	07	G3	press
855.431	n/a	RESPONSE	M3	2	12	C4	press
855.521	n/a	RESPONSE	M3	2	04	E3	release
855.744	n/a	RESPONSE	M3	2	16	E4	release
855.784	n/a	RESPONSE	M3	2	07	G3	release
855.788	n/a	RESPONSE	M3	2	12	C4	release
856.116	n/a	RESPONSE	M3	2	00	C3	press
856.119	n/a	RESPONSE	M3	2	19	G4	press
856.449	n/a	RESPONSE	M3	2	21	A4	press
856.52	n/a	RESPONSE	M3	2	19	G4	release
856.763	n/a	RESPONSE	M3	2	19	G4	press
856.773	n/a	RESPONSE	M3	2	07	G3	press
856.814	n/a	RESPONSE	M3	2	00	C3	release
856.865	n/a	RESPONSE	M3	2	21	A4	release
857.066	n/a	RESPONSE	M3	2	17	F4	press
857.248	n/a	RESPONSE	M3	2	19	G4	release
857.369	n/a	RESPONSE	M3	2	04	E3	press
857.381	n/a	RESPONSE	M3	2	16	E4	press
857.481	n/a	RESPONSE	M3	2	07	G3	release
857.484	n/a	RESPONSE	M3	2	17	F4	release
857.964	n/a	RESPONSE	M3	2	12	C4	press
857.968	n/a	RESPONSE	M3	2	07	G3	press
858.066	n/a	RESPONSE	M3	2	16	E4	release
858.069	n/a	RESPONSE	M3	2	04	E3	release
858.441	n/a	RESPONSE	M3	2	12	C4	release
858.45	n/a	RESPONSE	M3	2	07	G3	release
858.765	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.523	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.84	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.598	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
881.453	n/a	RESPONSE	M3	1	04	E3	press
881.473	n/a	RESPONSE	M3	1	19	G4	press
881.82	n/a	RESPONSE	M3	1	04	E3	release
881.83	n/a	RESPONSE	M3	1	19	G4	release
882.204	n/a	RESPONSE	M3	1	19	G4	press
882.21	n/a	RESPONSE	M3	1	00	C3	press
882.51	n/a	RESPONSE	M3	1	21	A4	press
882.578	n/a	RESPONSE	M3	1	19	G4	release
882.819	n/a	RESPONSE	M3	1	19	G4	press
882.821	n/a	RESPONSE	M3	1	07	G3	press
882.864	n/a	RESPONSE	M3	1	00	C3	release
882.899	n/a	RESPONSE	M3	1	21	A4	release
883.098	n/a	RESPONSE	M3	1	17	F4	press
883.282	n/a	RESPONSE	M3	1	19	G4	release
883.4	n/a	RESPONSE	M3	1	04	E3	press
883.461	n/a	RESPONSE	M3	1	15	D#4	press
883.493	n/a	RESPONSE	M3	1	07	G3	release
883.544	n/a	RESPONSE	M3	1	16	E4	press
883.565	n/a	RESPONSE	M3	1	15	D#4	release
883.796	n/a	RESPONSE	M3	1	17	F4	release
884.108	n/a	RESPONSE	M3	1	04	E3	release
884.149	n/a	RESPONSE	M3	1	00	C3	press
884.16	n/a	RESPONSE	M3	1	12	C4	press
884.221	n/a	RESPONSE	M3	1	16	E4	release
884.493	n/a	RESPONSE	M3	1	12	C4	release
884.524	n/a	RESPONSE	M3	1	00	C3	release
884.798	n/a	RESPONSE	M3	1	00	C3	press
884.806	n/a	RESPONSE	M3	1	19	G4	press
885.098	n/a	RESPONSE	M3	1	21	A4	press
885.29	n/a	RESPONSE	M3	1	19	G4	release
885.4	n/a	RESPONSE	M3	1	19	G4	press
885.411	n/a	RESPONSE	M3	1	07	G3	press
885.463	n/a	RESPONSE	M3	1	00	C3	release
885.484	n/a	RESPONSE	M3	1	21	A4	release
885.695	n/a	RESPONSE	M3	1	17	F4	press
885.846	n/a	RESPONSE	M3	1	19	G4	release
885.99	n/a	RESPONSE	M3	1	04	E3	press
885.999	n/a	RESPONSE	M3	1	16	E4	press
886.081	n/a	RESPONSE	M3	1	07	G3	release
886.111	n/a	RESPONSE	M3	1	17	F4	release
886.823	n/a	RESPONSE	M3	1	07	G3	press
886.923	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
886.925	n/a	RESPONSE	M3	1	07	G3	release
887.248	n/a	RESPONSE	M3	1	07	G3	press
887.256	n/a	RESPONSE	M3	1	12	C4	press
887.31	n/a	RESPONSE	M3	1	04	E3	release
887.369	n/a	RESPONSE	M3	1	16	E4	release
887.711	n/a	RESPONSE	M3	1	07	G3	release
887.721	n/a	RESPONSE	M3	1	12	C4	release
894.682	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.998	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.756	195.042	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
909.513	n/a	RESPONSE	M3	2	12	C4	press
909.515	n/a	RESPONSE	M3	2	00	C3	press
910.111	n/a	RESPONSE	M3	2	12	C4	release
910.158	n/a	RESPONSE	M3	2	07	G3	press
910.2	n/a	RESPONSE	M3	2	00	C3	release
910.695	n/a	RESPONSE	M3	2	07	G3	release
910.744	n/a	RESPONSE	M3	2	00	C3	press
910.771	n/a	RESPONSE	M3	2	12	C4	press
911.454	n/a	RESPONSE	M3	2	00	C3	release
911.493	n/a	RESPONSE	M3	2	12	C4	release
911.885	n/a	RESPONSE	M3	2	00	C3	press
911.889	n/a	RESPONSE	M3	2	12	C4	press
912.439	n/a	RESPONSE	M3	2	07	G3	press
912.501	n/a	RESPONSE	M3	2	00	C3	release
912.515	n/a	RESPONSE	M3	2	12	C4	release
912.975	n/a	RESPONSE	M3	2	12	C4	press
912.978	n/a	RESPONSE	M3	2	00	C3	press
913.059	n/a	RESPONSE	M3	2	07	G3	release
913.25	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.584	n/a	RESPONSE	M3	2	00	C3	release
913.663	n/a	RESPONSE	M3	2	12	C4	release
