onset	duration	trial_type	melody_number	melody_part	key	sound	action
683.894	n/a	RESPONSE	        M7	2	19	G4	press
683.906	n/a	RESPONSE	        M7	2	17	F4	press
684.036	n/a	RESPONSE	        M7	2	17	F4	release
684.237	n/a	RESPONSE	        M7	2	19	G4	release
684.32	n/a	RESPONSE	        M7	2	00	C3	release
684.441	n/a	RESPONSE	        M7	2	19	G4	press
684.45	n/a	RESPONSE	        M7	2	00	C3	press
684.691	n/a	RESPONSE	        M7	2	21	A4	press
684.782	n/a	RESPONSE	        M7	2	19	G4	release
684.914	n/a	RESPONSE	        M7	2	07	G3	press
684.916	n/a	RESPONSE	        M7	2	19	G4	press
685.147	n/a	RESPONSE	        M7	2	17	F4	press
685.317	n/a	RESPONSE	        M7	2	04	E3	press
685.359	n/a	RESPONSE	        M7	2	07	G3	release
685.39	n/a	RESPONSE	        M7	2	16	E4	press
685.414	n/a	RESPONSE	        M7	2	19	G4	release
685.562	n/a	RESPONSE	        M7	2	17	F4	release
685.604	n/a	RESPONSE	        M7	2	21	A4	release
685.755	n/a	RESPONSE	        M7	2	07	G3	press
685.767	n/a	RESPONSE	        M7	2	12	C4	press
685.817	n/a	RESPONSE	        M7	2	04	E3	release
685.82	n/a	RESPONSE	        M7	2	00	C3	release
685.85	n/a	RESPONSE	        M7	2	16	E4	release
686.161	n/a	RESPONSE	        M7	2	00	C3	press
686.165	n/a	RESPONSE	        M7	2	19	G4	press
686.184	n/a	RESPONSE	        M7	2	07	G3	release
686.195	n/a	RESPONSE	        M7	2	12	C4	release
686.337	n/a	RESPONSE	        M7	2	21	A4	press
686.37	n/a	RESPONSE	        M7	2	19	G4	release
686.519	n/a	RESPONSE	        M7	2	19	G4	press
686.66	n/a	RESPONSE	        M7	2	07	G3	press
686.721	n/a	RESPONSE	        M7	2	17	F4	press
686.922	n/a	RESPONSE	        M7	2	16	E4	press
686.954	n/a	RESPONSE	        M7	2	21	A4	release
686.956	n/a	RESPONSE	        M7	2	04	E3	press
686.966	n/a	RESPONSE	        M7	2	19	G4	release
687.007	n/a	RESPONSE	        M7	2	07	G3	release
687.249	n/a	RESPONSE	        M7	2	17	F4	release
687.312	n/a	RESPONSE	        M7	2	07	G3	press
687.332	n/a	RESPONSE	        M7	2	12	C4	press
687.384	n/a	RESPONSE	        M7	2	04	E3	release
687.386	n/a	RESPONSE	        M7	2	16	E4	release
687.545	n/a	RESPONSE	        M7	2	00	C3	release
687.579	n/a	RESPONSE	        M7	2	07	G3	release
687.629	n/a	RESPONSE	        M7	2	12	C4	release
687.694	n/a	RESPONSE	        M7	2	00	C3	press
687.741	n/a	RESPONSE	        M7	2	12	C4	press
688.127	n/a	RESPONSE	        M7	2	12	C4	release
688.15	n/a	RESPONSE	        M7	2	00	C3	release
688.46	n/a	RESPONSE	        M7	2	12	C4	press
688.462	n/a	RESPONSE	        M7	2	00	C3	press
688.792	n/a	RESPONSE	        M7	2	07	G3	press
688.92	n/a	RESPONSE	        M7	2	12	C4	release
689.011	n/a	RESPONSE	        M7	2	00	C3	release
689.061	n/a	RESPONSE	        M7	2	07	G3	release
689.095	n/a	RESPONSE	        M7	2	00	C3	press
689.1	n/a	RESPONSE	        M7	2	12	C4	press
689.517	n/a	RESPONSE	        M7	2	00	C3	release
689.572	n/a	RESPONSE	        M7	2	12	C4	release
689.641	n/a	RESPONSE	        M7	2	00	C3	press
689.701	n/a	RESPONSE	        M7	2	12	C4	press
689.828	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.992	n/a	RESPONSE	        M7	2	07	G3	press
690.152	n/a	RESPONSE	        M7	2	12	C4	release
690.259	n/a	RESPONSE	        M7	2	07	G3	release
690.306	n/a	RESPONSE	        M7	2	12	C4	press
691.007	n/a	RESPONSE	        M7	2	12	C4	release
691.104	n/a	RESPONSE	        M7	2	00	C3	release
697.586	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.903	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.661	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
711.915	n/a	RESPONSE	        M4	1	04	E3	press
711.936	n/a	RESPONSE	        M4	1	16	E4	press
712.277	n/a	RESPONSE	        M4	1	19	G4	press
712.369	n/a	RESPONSE	        M4	1	11	B3	press
712.41	n/a	RESPONSE	        M4	1	18	F#4	press
712.531	n/a	RESPONSE	        M4	1	16	E4	release
712.544	n/a	RESPONSE	        M4	1	19	G4	release
712.634	n/a	RESPONSE	        M4	1	04	E3	release
712.677	n/a	RESPONSE	        M4	1	19	G4	press
712.716	n/a	RESPONSE	        M4	1	16	E4	press
712.747	n/a	RESPONSE	        M4	1	07	G3	press
712.799	n/a	RESPONSE	        M4	1	18	F#4	release
712.84	n/a	RESPONSE	        M4	1	11	B3	release
713.071	n/a	RESPONSE	        M4	1	11	B3	press
713.112	n/a	RESPONSE	        M4	1	23	B4	press
713.224	n/a	RESPONSE	        M4	1	19	G4	release
713.235	n/a	RESPONSE	        M4	1	16	E4	release
713.267	n/a	RESPONSE	        M4	1	24	C5	press
713.359	n/a	RESPONSE	        M4	1	07	G3	release
713.43	n/a	RESPONSE	        M4	1	23	B4	release
713.462	n/a	RESPONSE	        M4	1	23	B4	press
713.465	n/a	RESPONSE	        M4	1	16	E4	press
713.476	n/a	RESPONSE	        M4	1	04	E3	press
713.495	n/a	RESPONSE	        M4	1	11	B3	release
713.556	n/a	RESPONSE	        M4	1	24	C5	release
713.817	n/a	RESPONSE	        M4	1	11	B3	press
713.939	n/a	RESPONSE	        M4	1	04	E3	release
713.96	n/a	RESPONSE	        M4	1	16	E4	release
714.151	n/a	RESPONSE	        M4	1	16	E4	press
714.172	n/a	RESPONSE	        M4	1	07	G3	press
714.254	n/a	RESPONSE	        M4	1	11	B3	release
714.515	n/a	RESPONSE	        M4	1	11	B3	press
714.586	n/a	RESPONSE	        M4	1	07	G3	release
714.62	n/a	RESPONSE	        M4	1	16	E4	release
714.899	n/a	RESPONSE	        M4	1	23	B4	release
714.92	n/a	RESPONSE	        M4	1	14	D4	press
714.922	n/a	RESPONSE	        M4	1	11	B3	release
714.962	n/a	RESPONSE	        M4	1	02	D3	press
714.974	n/a	RESPONSE	        M4	1	04	E3	press
715.335	n/a	RESPONSE	        M4	1	18	F#4	press
715.356	n/a	RESPONSE	        M4	1	16	E4	press
715.437	n/a	RESPONSE	        M4	1	18	F#4	release
715.489	n/a	RESPONSE	        M4	1	04	E3	release
715.5	n/a	RESPONSE	        M4	1	11	B3	press
715.514	n/a	RESPONSE	        M4	1	02	D3	release
715.632	n/a	RESPONSE	        M4	1	18	F#4	press
715.644	n/a	RESPONSE	        M4	1	16	E4	release
715.905	n/a	RESPONSE	        M4	1	14	D4	release
716.057	n/a	RESPONSE	        M4	1	11	B3	release
716.077	n/a	RESPONSE	        M4	1	18	F#4	release
716.389	n/a	RESPONSE	        M4	1	02	D3	press
716.391	n/a	RESPONSE	        M4	1	14	D4	press
716.441	n/a	RESPONSE	        M4	1	04	E3	press
716.625	n/a	RESPONSE	        M4	1	04	E3	release
716.724	n/a	RESPONSE	        M4	1	11	B3	press
716.785	n/a	RESPONSE	        M4	1	18	F#4	press
716.826	n/a	RESPONSE	        M4	1	02	D3	release
716.897	n/a	RESPONSE	        M4	1	16	E4	press
716.97	n/a	RESPONSE	        M4	1	18	F#4	release
716.98	n/a	RESPONSE	        M4	1	14	D4	release
717.042	n/a	RESPONSE	        M4	1	07	G3	press
717.092	n/a	RESPONSE	        M4	1	14	D4	press
717.114	n/a	RESPONSE	        M4	1	18	F#4	press
717.165	n/a	RESPONSE	        M4	1	11	B3	release
717.206	n/a	RESPONSE	        M4	1	16	E4	release
717.397	n/a	RESPONSE	        M4	1	11	B3	press
717.419	n/a	RESPONSE	        M4	1	19	G4	press
717.456	n/a	RESPONSE	        M4	1	18	F#4	release
717.49	n/a	RESPONSE	        M4	1	07	G3	release
717.56	n/a	RESPONSE	        M4	1	14	D4	release
717.599	n/a	RESPONSE	        M4	1	21	A4	press
717.721	n/a	RESPONSE	        M4	1	02	D3	press
717.724	n/a	RESPONSE	        M4	1	19	G4	release
717.745	n/a	RESPONSE	        M4	1	14	D4	press
717.804	n/a	RESPONSE	        M4	1	11	B3	release
717.826	n/a	RESPONSE	        M4	1	19	G4	press
717.93	n/a	RESPONSE	        M4	1	21	A4	release
717.986	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.001	n/a	RESPONSE	        M4	1	11	B3	press
718.084	n/a	RESPONSE	        M4	1	02	D3	release
718.261	n/a	RESPONSE	        M4	1	14	D4	release
718.426	n/a	RESPONSE	        M4	1	07	G3	press
718.431	n/a	RESPONSE	        M4	1	14	D4	press
718.546	n/a	RESPONSE	        M4	1	11	B3	release
718.776	n/a	RESPONSE	        M4	1	11	B3	press
718.844	n/a	RESPONSE	        M4	1	07	G3	release
718.971	n/a	RESPONSE	        M4	1	14	D4	release
719.23	n/a	RESPONSE	        M4	1	19	G4	release
719.832	n/a	RESPONSE	        M4	1	11	B3	release
725.745	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.061	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.82	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
740.304	n/a	RESPONSE	        M4	2	14	D4	press
740.306	n/a	RESPONSE	        M4	2	02	D3	press
740.322	n/a	RESPONSE	        M4	2	23	B4	press
740.761	n/a	RESPONSE	        M4	2	11	B3	press
740.942	n/a	RESPONSE	        M4	2	02	D3	release
741.119	n/a	RESPONSE	        M4	2	07	G3	press
741.21	n/a	RESPONSE	        M4	2	11	B3	release
741.442	n/a	RESPONSE	        M4	2	11	B3	press
741.504	n/a	RESPONSE	        M4	2	19	G4	press
741.515	n/a	RESPONSE	        M4	2	17	F4	press
741.535	n/a	RESPONSE	        M4	2	07	G3	release
741.636	n/a	RESPONSE	        M4	2	14	D4	release
741.777	n/a	RESPONSE	        M4	2	17	F4	release
741.839	n/a	RESPONSE	        M4	2	02	D3	press
741.85	n/a	RESPONSE	        M4	2	14	D4	press
741.861	n/a	RESPONSE	        M4	2	23	B4	release
742.044	n/a	RESPONSE	        M4	2	11	B3	release
742.174	n/a	RESPONSE	        M4	2	02	D3	release
742.185	n/a	RESPONSE	        M4	2	11	B3	press
742.349	n/a	RESPONSE	        M4	2	14	D4	release
742.497	n/a	RESPONSE	        M4	2	07	G3	press
742.519	n/a	RESPONSE	        M4	2	14	D4	press
742.63	n/a	RESPONSE	        M4	2	11	B3	release
742.801	n/a	RESPONSE	        M4	2	11	B3	press
742.854	n/a	RESPONSE	        M4	2	07	G3	release
742.915	n/a	RESPONSE	        M4	2	14	D4	release
743.156	n/a	RESPONSE	        M4	2	23	B4	press
743.176	n/a	RESPONSE	        M4	2	11	B3	release
743.179	n/a	RESPONSE	        M4	2	12	C4	press
743.19	n/a	RESPONSE	        M4	2	00	C3	press
743.21	n/a	RESPONSE	        M4	2	02	D3	press
743.232	n/a	RESPONSE	        M4	2	19	G4	release
743.535	n/a	RESPONSE	        M4	2	02	D3	release
743.575	n/a	RESPONSE	        M4	2	00	C3	release
743.666	n/a	RESPONSE	        M4	2	11	B3	press
743.687	n/a	RESPONSE	        M4	2	09	A3	press
743.941	n/a	RESPONSE	        M4	2	09	A3	release
744.12	n/a	RESPONSE	        M4	2	07	G3	press
744.151	n/a	RESPONSE	        M4	2	09	A3	press
744.252	n/a	RESPONSE	        M4	2	11	B3	release
744.404	n/a	RESPONSE	        M4	2	09	A3	release
744.445	n/a	RESPONSE	        M4	2	07	G3	release
744.496	n/a	RESPONSE	        M4	2	23	B4	release
744.897	n/a	RESPONSE	        M4	2	02	D3	press
744.949	n/a	RESPONSE	        M4	2	19	G4	press
744.951	n/a	RESPONSE	        M4	2	17	F4	press
745.181	n/a	RESPONSE	        M4	2	17	F4	release
745.462	n/a	RESPONSE	        M4	2	11	B3	press
745.554	n/a	RESPONSE	        M4	2	02	D3	release
745.695	n/a	RESPONSE	        M4	2	12	C4	release
745.846	n/a	RESPONSE	        M4	2	07	G3	press
745.887	n/a	RESPONSE	        M4	2	12	C4	press
745.96	n/a	RESPONSE	        M4	2	11	B3	release
746.145	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.27	n/a	RESPONSE	        M4	2	11	B3	press
746.351	n/a	RESPONSE	        M4	2	07	G3	release
746.472	n/a	RESPONSE	        M4	2	12	C4	release
746.674	n/a	RESPONSE	        M4	2	19	G4	release
746.735	n/a	RESPONSE	        M4	2	11	B3	release
753.911	6.308	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.22	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.978	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	1	n/a	n/a	n/a
768.582	n/a	RESPONSE	        M2	1	24	C5	press
768.601	n/a	RESPONSE	        M2	1	07	G3	press
768.614	n/a	RESPONSE	        M2	1	00	C3	press
768.996	n/a	RESPONSE	        M2	1	07	G3	release
769.007	n/a	RESPONSE	        M2	1	21	A4	press
769.015	n/a	RESPONSE	        M2	1	00	C3	release
769.044	n/a	RESPONSE	        M2	1	19	G4	press
769.076	n/a	RESPONSE	        M2	1	24	C5	release
769.146	n/a	RESPONSE	        M2	1	19	G4	release
769.345	n/a	RESPONSE	        M2	1	21	A4	release
769.557	n/a	RESPONSE	        M2	1	24	C5	press
769.887	n/a	RESPONSE	        M2	1	21	A4	press
770.146	n/a	RESPONSE	        M2	1	21	A4	release
770.275	n/a	RESPONSE	        M2	1	24	C5	release
770.437	n/a	RESPONSE	        M2	1	24	C5	press
770.829	n/a	RESPONSE	        M2	1	19	G4	press
771.054	n/a	RESPONSE	        M2	1	24	C5	release
771.122	n/a	RESPONSE	        M2	1	19	G4	release
771.234	n/a	RESPONSE	        M2	1	19	G4	press
771.596	n/a	RESPONSE	        M2	1	17	F4	press
771.786	n/a	RESPONSE	        M2	1	19	G4	release
771.957	n/a	RESPONSE	        M2	1	16	E4	press
771.999	n/a	RESPONSE	        M2	1	17	F4	release
772.29	n/a	RESPONSE	        M2	1	17	F4	press
772.371	n/a	RESPONSE	        M2	1	16	E4	release
772.602	n/a	RESPONSE	        M2	1	19	G4	press
772.684	n/a	RESPONSE	        M2	1	17	F4	release
773.245	n/a	RESPONSE	        M2	1	24	C5	press
773.247	n/a	RESPONSE	        M2	1	19	G4	release
773.571	n/a	RESPONSE	        M2	1	19	G4	press
773.651	n/a	RESPONSE	        M2	1	24	C5	release
773.841	n/a	RESPONSE	        M2	1	19	G4	release
773.942	n/a	RESPONSE	        M2	1	19	G4	press
774.264	n/a	RESPONSE	        M2	1	17	F4	press
774.295	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.415	n/a	RESPONSE	        M2	1	19	G4	release
774.547	n/a	RESPONSE	        M2	1	16	E4	press
774.607	n/a	RESPONSE	        M2	1	17	F4	release
774.899	n/a	RESPONSE	        M2	1	14	D4	press
775.081	n/a	RESPONSE	        M2	1	16	E4	release
775.251	n/a	RESPONSE	        M2	1	12	C4	press
775.362	n/a	RESPONSE	        M2	1	14	D4	release
776.024	n/a	RESPONSE	        M2	1	12	C4	release
782.053	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.37	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.128	6.325	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
796.55	n/a	RESPONSE	        M2	2	12	C4	press
796.931	n/a	RESPONSE	        M2	2	14	D4	press
797.235	n/a	RESPONSE	        M2	2	12	C4	release
797.266	n/a	RESPONSE	        M2	2	16	E4	press
797.396	n/a	RESPONSE	        M2	2	14	D4	release
797.651	n/a	RESPONSE	        M2	2	14	D4	press
797.69	n/a	RESPONSE	        M2	2	16	E4	release
797.979	n/a	RESPONSE	        M2	2	16	E4	press
798.06	n/a	RESPONSE	        M2	2	14	D4	release
798.342	n/a	RESPONSE	        M2	2	17	F4	press
798.431	n/a	RESPONSE	        M2	2	16	E4	release
798.591	n/a	RESPONSE	        M2	2	21	A4	press
798.596	n/a	RESPONSE	        M2	2	19	G4	press
798.621	n/a	RESPONSE	        M2	2	17	F4	release
798.934	n/a	RESPONSE	        M2	2	21	A4	release
799.199	n/a	RESPONSE	        M2	2	19	G4	release
799.306	n/a	RESPONSE	        M2	2	16	E4	press
799.642	n/a	RESPONSE	        M2	2	16	E4	release
799.645	n/a	RESPONSE	        M2	2	19	G4	press
799.905	n/a	RESPONSE	        M2	2	19	G4	release
799.997	n/a	RESPONSE	        M2	2	19	G4	press
800.318	n/a	RESPONSE	        M2	2	17	F4	press
800.421	n/a	RESPONSE	        M2	2	19	G4	release
800.644	n/a	RESPONSE	        M2	2	16	E4	press
800.682	n/a	RESPONSE	        M2	2	17	F4	release
800.962	n/a	RESPONSE	        M2	2	14	D4	press
801.087	n/a	RESPONSE	        M2	2	16	E4	release
801.306	n/a	RESPONSE	        M2	2	12	C4	press
801.377	n/a	RESPONSE	        M2	2	14	D4	release
802.453	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.781	n/a	RESPONSE	        M2	2	12	C4	release
810.212	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.528	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.286	6.325	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
824.702	n/a	RESPONSE	        M8	1	16	E4	press
824.992	n/a	RESPONSE	        M8	1	17	F4	press
825.155	n/a	RESPONSE	        M8	1	16	E4	release
825.415	n/a	RESPONSE	        M8	1	17	F4	release
826.766	n/a	RESPONSE	        M8	1	17	F4	press
827.097	n/a	RESPONSE	        M8	1	17	F4	release
827.348	n/a	RESPONSE	        M8	1	16	E4	press
827.646	n/a	RESPONSE	        M8	1	19	G4	press
827.83	n/a	RESPONSE	        M8	1	16	E4	release
827.971	n/a	RESPONSE	        M8	1	23	B4	press
828.026	n/a	RESPONSE	        M8	1	19	G4	release
828.431	n/a	RESPONSE	        M8	1	23	B4	release
828.558	n/a	RESPONSE	        M8	1	23	B4	press
829.146	n/a	RESPONSE	        M8	1	18	F#4	press
829.215	n/a	RESPONSE	        M8	1	23	B4	release
829.696	n/a	RESPONSE	        M8	1	23	B4	press
829.784	n/a	RESPONSE	        M8	1	18	F#4	release
830.612	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.747	n/a	RESPONSE	        M8	1	21	A4	press
830.857	n/a	RESPONSE	        M8	1	23	B4	release
831.006	n/a	RESPONSE	        M8	1	19	G4	press
831.16	n/a	RESPONSE	        M8	1	21	A4	release
831.321	n/a	RESPONSE	        M8	1	18	F#4	press
831.402	n/a	RESPONSE	        M8	1	19	G4	release
831.564	n/a	RESPONSE	        M8	1	16	E4	press
831.675	n/a	RESPONSE	        M8	1	18	F#4	release
832.246	n/a	RESPONSE	        M8	1	23	B4	press
832.347	n/a	RESPONSE	        M8	1	16	E4	release
833.378	n/a	RESPONSE	        M8	1	23	B4	release
838.37	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.686	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.445	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
852.804	n/a	RESPONSE	        M8	2	16	E4	press
853.056	n/a	RESPONSE	        M8	2	19	G4	press
853.308	n/a	RESPONSE	        M8	2	16	E4	release
853.357	n/a	RESPONSE	        M8	2	23	B4	press
853.419	n/a	RESPONSE	        M8	2	19	G4	release
853.752	n/a	RESPONSE	        M8	2	23	B4	release
853.854	n/a	RESPONSE	        M8	2	23	B4	press
854.385	n/a	RESPONSE	        M8	2	18	F#4	press
854.466	n/a	RESPONSE	        M8	2	23	B4	release
854.858	n/a	RESPONSE	        M8	2	21	A4	press
854.968	n/a	RESPONSE	        M8	2	18	F#4	release
855.75	n/a	RESPONSE	        M8	2	23	B4	press
855.792	n/a	RESPONSE	        M8	2	21	A4	release
856.432	n/a	RESPONSE	        M8	2	21	A4	press
856.686	n/a	RESPONSE	        M8	2	19	G4	press
856.885	n/a	RESPONSE	        M8	2	21	A4	release
856.966	n/a	RESPONSE	        M8	2	18	F#4	press
857.007	n/a	RESPONSE	        M8	2	23	B4	release
857.018	n/a	RESPONSE	        M8	2	19	G4	release
857.242	n/a	RESPONSE	        M8	2	19	G4	press
857.351	n/a	RESPONSE	        M8	2	18	F#4	release
857.712	n/a	RESPONSE	        M8	2	16	E4	press
857.804	n/a	RESPONSE	        M8	2	19	G4	release
858.762	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
859.241	n/a	RESPONSE	        M8	2	16	E4	release
866.52	6.333	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.853	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.612	6.308	CUE_PLAYBACK_BOTH_HANDS	        M6	1	n/a	n/a	n/a
881.346	n/a	RESPONSE	        M6	1	07	G3	press
881.357	n/a	RESPONSE	        M6	1	11	B3	press
881.368	n/a	RESPONSE	        M6	1	14	D4	press
881.371	n/a	RESPONSE	        M6	1	04	E3	press
881.881	n/a	RESPONSE	        M6	1	14	D4	release
881.924	n/a	RESPONSE	        M6	1	07	G3	release
881.944	n/a	RESPONSE	        M6	1	11	B3	release
881.995	n/a	RESPONSE	        M6	1	04	E3	release
882.166	n/a	RESPONSE	        M6	1	07	G3	press
882.168	n/a	RESPONSE	        M6	1	04	E3	press
882.178	n/a	RESPONSE	        M6	1	11	B3	press
882.551	n/a	RESPONSE	        M6	1	14	D4	press
882.842	n/a	RESPONSE	        M6	1	17	F4	press
882.932	n/a	RESPONSE	        M6	1	14	D4	release
883.304	n/a	RESPONSE	        M6	1	16	E4	press
883.587	n/a	RESPONSE	        M6	1	17	F4	release
883.657	n/a	RESPONSE	        M6	1	16	E4	release
883.751	n/a	RESPONSE	        M6	1	11	B3	release
884.122	n/a	RESPONSE	        M6	1	07	G3	release
884.841	n/a	RESPONSE	        M6	1	12	C4	press
885.232	n/a	RESPONSE	        M6	1	12	C4	release
885.506	n/a	RESPONSE	        M6	1	07	G3	press
885.535	n/a	RESPONSE	        M6	1	11	B3	press
885.857	n/a	RESPONSE	        M6	1	12	C4	press
886.047	n/a	RESPONSE	        M6	1	16	E4	press
886.088	n/a	RESPONSE	        M6	1	12	C4	release
886.28	n/a	RESPONSE	        M6	1	11	B3	release
886.322	n/a	RESPONSE	        M6	1	07	G3	release
886.382	n/a	RESPONSE	        M6	1	16	E4	release
886.92	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.364	n/a	RESPONSE	        M6	1	04	E3	release
888.08	n/a	RESPONSE	        M6	1	09	A3	press
888.46	n/a	RESPONSE	        M6	1	11	B3	press
888.498	n/a	RESPONSE	        M6	1	09	A3	release
888.781	n/a	RESPONSE	        M6	1	11	B3	release
889.05	n/a	RESPONSE	        M6	1	09	A3	press
889.517	n/a	RESPONSE	        M6	1	09	A3	release
889.541	n/a	RESPONSE	        M6	1	12	C4	press
889.931	n/a	RESPONSE	        M6	1	12	C4	release
890.576	n/a	RESPONSE	        M6	1	07	G3	press
890.986	n/a	RESPONSE	        M6	1	07	G3	release
891.171	n/a	RESPONSE	        M6	1	07	G3	press
891.271	n/a	RESPONSE	        M6	1	09	A3	press
891.512	n/a	RESPONSE	        M6	1	09	A3	release
891.756	n/a	RESPONSE	        M6	1	07	G3	release
891.805	n/a	RESPONSE	        M6	1	11	B3	press
892.146	n/a	RESPONSE	        M6	1	11	B3	release
894.678	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.995	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.753	193.938	CUE_PLAYBACK_BOTH_HANDS	        M6	2	n/a	n/a	n/a
909.281	n/a	RESPONSE	        M6	2	16	E4	press
909.288	n/a	RESPONSE	        M6	2	12	C4	press
909.307	n/a	RESPONSE	        M6	2	09	A3	press
909.724	n/a	RESPONSE	        M6	2	17	F4	press
910.116	n/a	RESPONSE	        M6	2	19	G4	press
910.118	n/a	RESPONSE	        M6	2	21	A4	press
910.205	n/a	RESPONSE	        M6	2	17	F4	release
910.272	n/a	RESPONSE	        M6	2	17	F4	press
910.313	n/a	RESPONSE	        M6	2	19	G4	release
910.327	n/a	RESPONSE	        M6	2	21	A4	release
910.461	n/a	RESPONSE	        M6	2	17	F4	release
910.567	n/a	RESPONSE	        M6	2	16	E4	release
910.592	n/a	RESPONSE	        M6	2	12	C4	release
910.606	n/a	RESPONSE	        M6	2	09	A3	release
910.752	n/a	RESPONSE	        M6	2	16	E4	press
910.756	n/a	RESPONSE	        M6	2	12	C4	press
910.76	n/a	RESPONSE	        M6	2	09	A3	press
911.171	n/a	RESPONSE	        M6	2	19	G4	press
911.572	n/a	RESPONSE	        M6	2	21	A4	press
911.764	n/a	RESPONSE	        M6	2	19	G4	release
912.665	n/a	RESPONSE	        M6	2	22	A#4	press
912.858	n/a	RESPONSE	        M6	2	21	A4	release
913.253	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.568	n/a	RESPONSE	        M6	2	09	A3	release
913.571	n/a	RESPONSE	        M6	2	16	E4	release
913.661	n/a	RESPONSE	        M6	2	12	C4	release
913.782	n/a	RESPONSE	        M6	2	21	A4	press
913.785	n/a	RESPONSE	        M6	2	23	B4	press
913.795	n/a	RESPONSE	        M6	2	11	B3	press
913.816	n/a	RESPONSE	        M6	2	07	G3	press
913.897	n/a	RESPONSE	        M6	2	22	A#4	release
914.238	n/a	RESPONSE	        M6	2	21	A4	release
914.25	n/a	RESPONSE	        M6	2	23	B4	release
914.381	n/a	RESPONSE	        M6	2	11	B3	release
914.512	n/a	RESPONSE	        M6	2	07	G3	release
