onset	duration	trial_type	melody_number	melody_part	key	sound	action
459.095	n/a	RESPONSE	        M4	2	07	G3	press
459.097	n/a	RESPONSE	        M4	2	04	E3	press
459.117	n/a	RESPONSE	        M4	2	17	F4	press
459.12	n/a	RESPONSE	        M4	2	12	C4	press
459.612	n/a	RESPONSE	        M4	2	17	F4	release
459.664	n/a	RESPONSE	        M4	2	04	E3	release
459.674	n/a	RESPONSE	        M4	2	12	C4	release
459.794	n/a	RESPONSE	        M4	2	07	G3	release
460.005	n/a	RESPONSE	        M4	2	07	G3	press
460.007	n/a	RESPONSE	        M4	2	12	C4	press
460.01	n/a	RESPONSE	        M4	2	04	E3	press
460.448	n/a	RESPONSE	        M4	2	17	F4	press
460.88	n/a	RESPONSE	        M4	2	21	A4	press
461.121	n/a	RESPONSE	        M4	2	17	F4	release
461.338	n/a	RESPONSE	        M4	2	24	C5	press
461.618	n/a	RESPONSE	        M4	2	21	A4	release
461.718	n/a	RESPONSE	        M4	2	04	E3	release
461.885	n/a	RESPONSE	        M4	2	24	C5	release
461.912	n/a	RESPONSE	        M4	2	07	G3	release
462.104	n/a	RESPONSE	        M4	2	05	F3	press
462.106	n/a	RESPONSE	        M4	2	02	D3	press
462.125	n/a	RESPONSE	        M4	2	22	A#4	press
462.542	n/a	RESPONSE	        M4	2	21	A4	press
462.757	n/a	RESPONSE	        M4	2	22	A#4	release
462.944	n/a	RESPONSE	        M4	2	19	G4	press
463.548	n/a	RESPONSE	        M4	2	02	D3	release
463.561	n/a	RESPONSE	        M4	2	21	A4	release
463.6	n/a	RESPONSE	        M4	2	05	F3	release
463.611	n/a	RESPONSE	        M4	2	19	G4	release
463.641	n/a	RESPONSE	        M4	2	12	C4	release
463.836	n/a	RESPONSE	        M4	2	12	C4	press
463.838	n/a	RESPONSE	        M4	2	05	F3	press
463.857	n/a	RESPONSE	        M4	2	02	D3	press
464.242	n/a	RESPONSE	        M4	2	16	E4	press
464.576	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
464.625	n/a	RESPONSE	        M4	2	19	G4	press
464.736	n/a	RESPONSE	        M4	2	16	E4	release
465.292	n/a	RESPONSE	        M4	2	22	A#4	press
465.436	n/a	RESPONSE	        M4	2	02	D3	release
465.455	n/a	RESPONSE	        M4	2	05	F3	release
465.466	n/a	RESPONSE	        M4	2	19	G4	release
465.737	n/a	RESPONSE	        M4	2	07	G3	press
465.758	n/a	RESPONSE	        M4	2	04	E3	press
465.761	n/a	RESPONSE	        M4	2	21	A4	press
465.764	n/a	RESPONSE	        M4	2	19	G4	press
465.965	n/a	RESPONSE	        M4	2	22	A#4	release
466.614	n/a	RESPONSE	        M4	2	19	G4	release
466.645	n/a	RESPONSE	        M4	2	21	A4	release
466.726	n/a	RESPONSE	        M4	2	19	G4	press
467.257	n/a	RESPONSE	        M4	2	17	F4	press
467.308	n/a	RESPONSE	        M4	2	19	G4	release
467.891	n/a	RESPONSE	        M4	2	12	C4	release
467.894	n/a	RESPONSE	        M4	2	04	E3	release
467.902	n/a	RESPONSE	        M4	2	07	G3	release
468.024	n/a	RESPONSE	        M4	2	17	F4	release
472.334	6.325	CUE_LISTEN	        M3	1	n/a	n/a	n/a
475.807	n/a	RESPONSE	        M3	1	00	C3	press
476.496	n/a	RESPONSE	        M3	1	00	C3	release
476.628	n/a	RESPONSE	        M3	1	00	C3	press
476.958	n/a	RESPONSE	        M3	1	09	A3	press
477.35	n/a	RESPONSE	        M3	1	04	E3	press
477.411	n/a	RESPONSE	        M3	1	09	A3	release
477.612	n/a	RESPONSE	        M3	1	00	C3	release
477.634	n/a	RESPONSE	        M3	1	04	E3	release
477.835	n/a	RESPONSE	        M3	1	00	C3	press
478.188	n/a	RESPONSE	        M3	1	07	G3	press
478.507	n/a	RESPONSE	        M3	1	04	E3	press
478.598	n/a	RESPONSE	        M3	1	07	G3	release
478.659	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
478.86	n/a	RESPONSE	        M3	1	07	G3	press
478.931	n/a	RESPONSE	        M3	1	00	C3	release
479.002	n/a	RESPONSE	        M3	1	04	E3	release
479.136	n/a	RESPONSE	        M3	1	07	G3	release
480.216	n/a	RESPONSE	        M3	1	12	C4	press
480.548	n/a	RESPONSE	        M3	1	14	D4	press
480.608	n/a	RESPONSE	        M3	1	12	C4	release
480.881	n/a	RESPONSE	        M3	1	14	D4	release
480.941	n/a	RESPONSE	        M3	1	17	F4	press
481.172	n/a	RESPONSE	        M3	1	17	F4	release
482.031	n/a	RESPONSE	        M3	1	11	B3	press
482.367	n/a	RESPONSE	        M3	1	12	C4	press
482.524	n/a	RESPONSE	        M3	1	12	C4	release
482.54	n/a	RESPONSE	        M3	1	11	B3	release
483.086	n/a	RESPONSE	        M3	1	12	C4	press
483.371	n/a	RESPONSE	        M3	1	14	D4	press
483.468	n/a	RESPONSE	        M3	1	12	C4	release
483.713	n/a	RESPONSE	        M3	1	16	E4	press
483.752	n/a	RESPONSE	        M3	1	14	D4	release
484.075	n/a	RESPONSE	        M3	1	12	C4	press
484.115	n/a	RESPONSE	        M3	1	16	E4	release
484.353	n/a	RESPONSE	        M3	1	12	C4	release
486.418	6.317	CUE_PLAYBACK_RIGHT_HAND	        M3	1	n/a	n/a	n/a
487.267	n/a	RESPONSE	        M3	1	12	C4	press
487.578	n/a	RESPONSE	        M3	1	14	D4	press
487.858	n/a	RESPONSE	        M3	1	12	C4	release
487.93	n/a	RESPONSE	        M3	1	16	E4	press
487.971	n/a	RESPONSE	        M3	1	14	D4	release
488.302	n/a	RESPONSE	        M3	1	12	C4	press
488.493	n/a	RESPONSE	        M3	1	16	E4	release
488.575	n/a	RESPONSE	        M3	1	12	C4	release
488.736	n/a	RESPONSE	        M3	1	12	C4	press
489.018	n/a	RESPONSE	        M3	1	14	D4	press
489.088	n/a	RESPONSE	        M3	1	12	C4	release
489.34	n/a	RESPONSE	        M3	1	16	E4	press
489.363	n/a	RESPONSE	        M3	1	14	D4	release
489.662	n/a	RESPONSE	        M3	1	12	C4	press
489.713	n/a	RESPONSE	        M3	1	16	E4	release
490.006	n/a	RESPONSE	        M3	1	16	E4	press
490.056	n/a	RESPONSE	        M3	1	12	C4	release
490.34	n/a	RESPONSE	        M3	1	17	F4	press
490.388	n/a	RESPONSE	        M3	1	16	E4	release
490.71	n/a	RESPONSE	        M3	1	19	G4	press
490.771	n/a	RESPONSE	        M3	1	17	F4	release
491.227	n/a	RESPONSE	        M3	1	19	G4	release
491.604	n/a	RESPONSE	        M3	1	16	E4	press
491.97	n/a	RESPONSE	        M3	1	17	F4	press
492.026	n/a	RESPONSE	        M3	1	16	E4	release
492.347	n/a	RESPONSE	        M3	1	19	G4	press
492.4	n/a	RESPONSE	        M3	1	17	F4	release
492.734	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
492.991	n/a	RESPONSE	        M3	1	19	G4	release
495.488	n/a	RESPONSE	        M3	1	12	C4	press
495.752	n/a	RESPONSE	        M3	1	12	C4	release
500.493	6.317	CUE_LISTEN	        M3	2	n/a	n/a	n/a
505.06	n/a	RESPONSE	        M3	2	19	G4	press
505.451	n/a	RESPONSE	        M3	2	21	A4	press
505.465	n/a	RESPONSE	        M3	2	19	G4	release
505.735	n/a	RESPONSE	        M3	2	21	A4	release
506.015	n/a	RESPONSE	        M3	2	19	G4	press
506.278	n/a	RESPONSE	        M3	2	21	A4	press
506.497	n/a	RESPONSE	        M3	2	19	G4	release
506.528	n/a	RESPONSE	        M3	2	23	B4	press
506.59	n/a	RESPONSE	        M3	2	21	A4	release
506.809	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
507.031	n/a	RESPONSE	        M3	2	23	B4	release
507.702	n/a	RESPONSE	        M3	2	17	F4	press
507.953	n/a	RESPONSE	        M3	2	19	G4	press
507.985	n/a	RESPONSE	        M3	2	17	F4	release
508.187	n/a	RESPONSE	        M3	2	19	G4	release
508.717	n/a	RESPONSE	        M3	2	19	G4	press
508.948	n/a	RESPONSE	        M3	2	21	A4	press
509.001	n/a	RESPONSE	        M3	2	19	G4	release
509.223	n/a	RESPONSE	        M3	2	19	G4	press
509.472	n/a	RESPONSE	        M3	2	21	A4	release
509.484	n/a	RESPONSE	        M3	2	17	F4	press
509.565	n/a	RESPONSE	        M3	2	19	G4	release
509.846	n/a	RESPONSE	        M3	2	16	E4	press
509.878	n/a	RESPONSE	        M3	2	17	F4	release
509.881	n/a	RESPONSE	        M3	2	14	D4	press
510.13	n/a	RESPONSE	        M3	2	14	D4	release
510.151	n/a	RESPONSE	        M3	2	16	E4	release
510.582	n/a	RESPONSE	        M3	2	19	G4	press
510.783	n/a	RESPONSE	        M3	2	21	A4	press
510.815	n/a	RESPONSE	        M3	2	19	G4	release
510.976	n/a	RESPONSE	        M3	2	19	G4	press
511.158	n/a	RESPONSE	        M3	2	17	F4	press
511.237	n/a	RESPONSE	        M3	2	21	A4	release
511.401	n/a	RESPONSE	        M3	2	19	G4	release
511.456	n/a	RESPONSE	        M3	2	14	D4	press
511.552	n/a	RESPONSE	        M3	2	17	F4	release
511.833	n/a	RESPONSE	        M3	2	14	D4	release
512.1	n/a	RESPONSE	        M3	2	19	G4	press
512.36	n/a	RESPONSE	        M3	2	21	A4	press
512.378	n/a	RESPONSE	        M3	2	19	G4	release
512.578	n/a	RESPONSE	        M3	2	19	G4	press
512.797	n/a	RESPONSE	        M3	2	17	F4	press
512.856	n/a	RESPONSE	        M3	2	21	A4	release
513.108	n/a	RESPONSE	        M3	2	19	G4	release
513.203	n/a	RESPONSE	        M3	2	17	F4	release
513.823	n/a	RESPONSE	        M3	2	17	F4	press
514.216	n/a	RESPONSE	        M3	2	17	F4	release
514.568	6.325	CUE_PLAYBACK_RIGHT_HAND	        M3	2	n/a	n/a	n/a
515.178	n/a	RESPONSE	        M3	2	19	G4	press
515.52	n/a	RESPONSE	        M3	2	21	A4	press
515.623	n/a	RESPONSE	        M3	2	19	G4	release
515.862	n/a	RESPONSE	        M3	2	19	G4	press
516.144	n/a	RESPONSE	        M3	2	17	F4	press
516.187	n/a	RESPONSE	        M3	2	21	A4	release
516.538	n/a	RESPONSE	        M3	2	16	E4	press
516.668	n/a	RESPONSE	        M3	2	17	F4	release
516.828	n/a	RESPONSE	        M3	2	19	G4	release
517.96	n/a	RESPONSE	        M3	2	09	A3	press
517.971	n/a	RESPONSE	        M3	2	16	E4	release
518.343	n/a	RESPONSE	        M3	2	09	A3	release
518.703	n/a	RESPONSE	        M3	2	19	G4	press
518.946	n/a	RESPONSE	        M3	2	21	A4	press
518.988	n/a	RESPONSE	        M3	2	19	G4	release
519.177	n/a	RESPONSE	        M3	2	19	G4	press
519.418	n/a	RESPONSE	        M3	2	17	F4	press
519.7	n/a	RESPONSE	        M3	2	16	E4	press
519.741	n/a	RESPONSE	        M3	2	17	F4	release
519.782	n/a	RESPONSE	        M3	2	19	G4	release
520.223	n/a	RESPONSE	        M3	2	07	G3	press
520.326	n/a	RESPONSE	        M3	2	21	A4	release
520.687	n/a	RESPONSE	        M3	2	07	G3	release
520.707	n/a	RESPONSE	        M3	2	16	E4	release
520.893	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
521.171	n/a	RESPONSE	        M3	2	07	G3	press
521.603	n/a	RESPONSE	        M3	2	07	G3	release
522.236	n/a	RESPONSE	        M3	2	09	A3	press
522.822	n/a	RESPONSE	        M3	2	09	A3	release
528.651	6.317	CUE_LISTEN	        M5	1	n/a	n/a	n/a
531.127	n/a	RESPONSE	        M5	1	05	F3	press
531.45	n/a	RESPONSE	        M5	1	09	A3	press
531.613	n/a	RESPONSE	        M5	1	05	F3	release
531.767	n/a	RESPONSE	        M5	1	04	E3	press
531.822	n/a	RESPONSE	        M5	1	09	A3	release
532.053	n/a	RESPONSE	        M5	1	09	A3	press
532.132	n/a	RESPONSE	        M5	1	04	E3	release
532.311	n/a	RESPONSE	        M5	1	02	D3	press
532.332	n/a	RESPONSE	        M5	1	09	A3	release
532.542	n/a	RESPONSE	        M5	1	09	A3	press
532.568	n/a	RESPONSE	        M5	1	02	D3	release
532.768	n/a	RESPONSE	        M5	1	09	A3	release
532.806	n/a	RESPONSE	        M5	1	00	C3	press
532.99	n/a	RESPONSE	        M5	1	09	A3	press
533.061	n/a	RESPONSE	        M5	1	00	C3	release
533.211	n/a	RESPONSE	        M5	1	09	A3	release
533.401	n/a	RESPONSE	        M5	1	05	F3	press
533.653	n/a	RESPONSE	        M5	1	09	A3	press
533.727	n/a	RESPONSE	        M5	1	05	F3	release
534.006	n/a	RESPONSE	        M5	1	09	A3	release
534.718	n/a	RESPONSE	        M5	1	23	B4	press
534.968	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
535.046	n/a	RESPONSE	        M5	1	23	B4	release
535.755	n/a	RESPONSE	        M5	1	23	B4	press
536.147	n/a	RESPONSE	        M5	1	23	B4	release
537.267	n/a	RESPONSE	        M5	1	23	B4	press
537.298	n/a	RESPONSE	        M5	1	05	F3	press
537.56	n/a	RESPONSE	        M5	1	23	B4	release
537.571	n/a	RESPONSE	        M5	1	05	F3	release
538.195	n/a	RESPONSE	        M5	1	21	A4	press
538.213	n/a	RESPONSE	        M5	1	05	F3	press
538.516	n/a	RESPONSE	        M5	1	05	F3	release
538.547	n/a	RESPONSE	        M5	1	21	A4	release
542.726	6.325	CUE_PLAYBACK_BOTH_HANDS	        M5	1	n/a	n/a	n/a
543.46	n/a	RESPONSE	        M5	1	21	A4	press
543.476	n/a	RESPONSE	        M5	1	05	F3	press
543.836	n/a	RESPONSE	        M5	1	21	A4	release
543.871	n/a	RESPONSE	        M5	1	05	F3	release
543.988	n/a	RESPONSE	        M5	1	21	A4	press
544.0	n/a	RESPONSE	        M5	1	09	A3	press
544.338	n/a	RESPONSE	        M5	1	09	A3	release
544.341	n/a	RESPONSE	        M5	1	21	A4	release
544.481	n/a	RESPONSE	        M5	1	21	A4	press
544.491	n/a	RESPONSE	        M5	1	04	E3	press
545.005	n/a	RESPONSE	        M5	1	09	A3	press
545.175	n/a	RESPONSE	        M5	1	04	E3	release
545.227	n/a	RESPONSE	        M5	1	21	A4	release
545.417	n/a	RESPONSE	        M5	1	09	A3	release
545.488	n/a	RESPONSE	        M5	1	02	D3	press
545.492	n/a	RESPONSE	        M5	1	21	A4	press
545.861	n/a	RESPONSE	        M5	1	21	A4	release
545.882	n/a	RESPONSE	        M5	1	02	D3	release
545.995	n/a	RESPONSE	        M5	1	09	A3	press
546.015	n/a	RESPONSE	        M5	1	21	A4	press
546.316	n/a	RESPONSE	        M5	1	09	A3	release
546.318	n/a	RESPONSE	        M5	1	21	A4	release
546.491	n/a	RESPONSE	        M5	1	21	A4	press
546.52	n/a	RESPONSE	        M5	1	00	C3	press
547.011	n/a	RESPONSE	        M5	1	09	A3	press
547.182	n/a	RESPONSE	        M5	1	00	C3	release
547.295	n/a	RESPONSE	        M5	1	21	A4	release
547.375	n/a	RESPONSE	        M5	1	09	A3	release
547.528	n/a	RESPONSE	        M5	1	05	F3	press
547.547	n/a	RESPONSE	        M5	1	21	A4	press
547.998	n/a	RESPONSE	        M5	1	24	C5	press
548.01	n/a	RESPONSE	        M5	1	09	A3	press
548.061	n/a	RESPONSE	        M5	1	21	A4	release
548.072	n/a	RESPONSE	        M5	1	05	F3	release
548.473	n/a	RESPONSE	        M5	1	04	E3	press
548.476	n/a	RESPONSE	        M5	1	17	F4	press
548.557	n/a	RESPONSE	        M5	1	09	A3	release
548.608	n/a	RESPONSE	        M5	1	24	C5	release
548.95	n/a	RESPONSE	        M5	1	19	G4	press
548.97	n/a	RESPONSE	        M5	1	09	A3	press
549.031	n/a	RESPONSE	        M5	1	17	F4	release
549.033	n/a	RESPONSE	        M5	1	04	E3	release
549.051	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
549.463	n/a	RESPONSE	        M5	1	21	A4	press
549.475	n/a	RESPONSE	        M5	1	02	D3	press
549.526	n/a	RESPONSE	        M5	1	19	G4	release
549.528	n/a	RESPONSE	        M5	1	09	A3	release
550.018	n/a	RESPONSE	        M5	1	09	A3	press
550.03	n/a	RESPONSE	        M5	1	02	D3	release
550.551	n/a	RESPONSE	        M5	1	00	C3	press
550.575	n/a	RESPONSE	        M5	1	09	A3	release
551.056	n/a	RESPONSE	        M5	1	09	A3	press
551.125	n/a	RESPONSE	        M5	1	00	C3	release
551.507	n/a	RESPONSE	        M5	1	09	A3	release
551.525	n/a	RESPONSE	        M5	1	21	A4	release
556.809	6.317	CUE_LISTEN	        M5	2	n/a	n/a	n/a
562.023	n/a	RESPONSE	        M5	2	04	E3	press
562.04	n/a	RESPONSE	        M5	2	22	A#4	press
562.326	n/a	RESPONSE	        M5	2	22	A#4	release
562.755	n/a	RESPONSE	        M5	2	04	E3	release
562.993	n/a	RESPONSE	        M5	2	04	E3	press
563.003	n/a	RESPONSE	        M5	2	22	A#4	press
563.126	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
563.257	n/a	RESPONSE	        M5	2	22	A#4	release
563.353	n/a	RESPONSE	        M5	2	04	E3	release
563.468	n/a	RESPONSE	        M5	2	08	G#3	press
563.471	n/a	RESPONSE	        M5	2	22	A#4	press
563.771	n/a	RESPONSE	        M5	2	22	A#4	release
564.001	n/a	RESPONSE	        M5	2	08	G#3	release
564.748	n/a	RESPONSE	        M5	2	22	A#4	press
564.778	n/a	RESPONSE	        M5	2	05	F3	press
565.027	n/a	RESPONSE	        M5	2	05	F3	release
565.038	n/a	RESPONSE	        M5	2	22	A#4	release
565.27	n/a	RESPONSE	        M5	2	22	A#4	press
565.282	n/a	RESPONSE	        M5	2	08	G#3	press
565.552	n/a	RESPONSE	        M5	2	22	A#4	release
565.595	n/a	RESPONSE	        M5	2	08	G#3	release
565.755	n/a	RESPONSE	        M5	2	04	E3	press
565.766	n/a	RESPONSE	        M5	2	22	A#4	press
566.037	n/a	RESPONSE	        M5	2	22	A#4	release
566.268	n/a	RESPONSE	        M5	2	22	A#4	press
566.28	n/a	RESPONSE	        M5	2	08	G#3	press
566.531	n/a	RESPONSE	        M5	2	04	E3	release
566.575	n/a	RESPONSE	        M5	2	22	A#4	release
566.663	n/a	RESPONSE	        M5	2	08	G#3	release
569.606	n/a	RESPONSE	        M5	2	07	G3	press
569.608	n/a	RESPONSE	        M5	2	22	A#4	press
569.881	n/a	RESPONSE	        M5	2	22	A#4	release
570.04	n/a	RESPONSE	        M5	2	22	A#4	press
570.331	n/a	RESPONSE	        M5	2	22	A#4	release
570.502	n/a	RESPONSE	        M5	2	10	A#3	press
570.505	n/a	RESPONSE	        M5	2	22	A#4	press
570.755	n/a	RESPONSE	        M5	2	07	G3	release
570.786	n/a	RESPONSE	        M5	2	22	A#4	release
570.857	n/a	RESPONSE	        M5	2	10	A#3	release
570.884	6.317	CUE_PLAYBACK_BOTH_HANDS	        M5	2	n/a	n/a	n/a
571.438	n/a	RESPONSE	        M5	2	22	A#4	press
571.441	n/a	RESPONSE	        M5	2	07	G3	press
571.74	n/a	RESPONSE	        M5	2	22	A#4	release
571.812	n/a	RESPONSE	        M5	2	07	G3	release
571.943	n/a	RESPONSE	        M5	2	22	A#4	press
571.948	n/a	RESPONSE	        M5	2	10	A#3	press
572.231	n/a	RESPONSE	        M5	2	22	A#4	release
572.343	n/a	RESPONSE	        M5	2	10	A#3	release
572.415	n/a	RESPONSE	        M5	2	22	A#4	press
572.475	n/a	RESPONSE	        M5	2	05	F3	press
572.753	n/a	RESPONSE	        M5	2	22	A#4	release
572.801	n/a	RESPONSE	        M5	2	05	F3	release
572.932	n/a	RESPONSE	        M5	2	22	A#4	press
572.938	n/a	RESPONSE	        M5	2	10	A#3	press
573.178	n/a	RESPONSE	        M5	2	22	A#4	release
573.181	n/a	RESPONSE	        M5	2	10	A#3	release
573.41	n/a	RESPONSE	        M5	2	22	A#4	press
573.412	n/a	RESPONSE	        M5	2	05	F3	press
573.641	n/a	RESPONSE	        M5	2	22	A#4	release
573.9	n/a	RESPONSE	        M5	2	21	A4	press
573.91	n/a	RESPONSE	        M5	2	09	A3	press
574.171	n/a	RESPONSE	        M5	2	05	F3	release
574.2	n/a	RESPONSE	        M5	2	21	A4	release
574.236	n/a	RESPONSE	        M5	2	09	A3	release
574.351	n/a	RESPONSE	        M5	2	00	C3	press
574.353	n/a	RESPONSE	        M5	2	21	A4	press
574.711	n/a	RESPONSE	        M5	2	21	A4	release
574.766	n/a	RESPONSE	        M5	2	00	C3	release
574.84	n/a	RESPONSE	        M5	2	09	A3	press
574.861	n/a	RESPONSE	        M5	2	21	A4	press
575.165	n/a	RESPONSE	        M5	2	09	A3	release
575.213	n/a	RESPONSE	        M5	2	21	A4	release
575.325	n/a	RESPONSE	        M5	2	00	C3	press
575.346	n/a	RESPONSE	        M5	2	24	C5	press
575.667	n/a	RESPONSE	        M5	2	24	C5	release
575.708	n/a	RESPONSE	        M5	2	00	C3	release
575.83	n/a	RESPONSE	        M5	2	24	C5	press
575.841	n/a	RESPONSE	        M5	2	07	G3	press
576.352	n/a	RESPONSE	        M5	2	22	A#4	press
576.355	n/a	RESPONSE	        M5	2	04	E3	press
576.415	n/a	RESPONSE	        M5	2	07	G3	release
576.816	n/a	RESPONSE	        M5	2	07	G3	press
576.827	n/a	RESPONSE	        M5	2	19	G4	press
576.838	n/a	RESPONSE	        M5	2	21	A4	press
577.18	n/a	RESPONSE	        M5	2	21	A4	release
577.201	n/a	RESPONSE	        M5	2	04	E3	release
577.201	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
577.203	n/a	RESPONSE	        M5	2	19	G4	release
577.403	n/a	RESPONSE	        M5	2	04	E3	press
577.406	n/a	RESPONSE	        M5	2	21	A4	press
577.408	n/a	RESPONSE	        M5	2	07	G3	release
577.517	n/a	RESPONSE	        M5	2	24	C5	release
577.868	n/a	RESPONSE	        M5	2	07	G3	press
577.95	n/a	RESPONSE	        M5	2	17	F4	press
577.952	n/a	RESPONSE	        M5	2	19	G4	press
578.002	n/a	RESPONSE	        M5	2	21	A4	release
578.005	n/a	RESPONSE	        M5	2	04	E3	release
578.405	n/a	RESPONSE	        M5	2	19	G4	release
578.486	n/a	RESPONSE	        M5	2	17	F4	release
578.637	n/a	RESPONSE	        M5	2	07	G3	release
578.838	n/a	RESPONSE	        M5	2	17	F4	press
578.93	n/a	RESPONSE	        M5	2	04	E3	press
579.122	n/a	RESPONSE	        M5	2	04	E3	release
579.153	n/a	RESPONSE	        M5	2	17	F4	release
579.163	n/a	RESPONSE	        M5	2	22	A#4	release
580.805	n/a	RESPONSE	        M5	2	17	F4	press
580.846	n/a	RESPONSE	        M5	2	05	F3	press
581.272	n/a	RESPONSE	        M5	2	05	F3	release
581.317	n/a	RESPONSE	        M5	2	17	F4	release
584.959	6.325	CUE_LISTEN	        M1	1	n/a	n/a	n/a
588.421	n/a	RESPONSE	        M1	1	00	C3	press
588.882	n/a	RESPONSE	        M1	1	00	C3	release
589.053	n/a	RESPONSE	        M1	1	00	C3	press
589.735	n/a	RESPONSE	        M1	1	00	C3	release
589.886	n/a	RESPONSE	        M1	1	00	C3	press
590.187	n/a	RESPONSE	        M1	1	09	A3	press
590.518	n/a	RESPONSE	        M1	1	05	F3	press
590.6	n/a	RESPONSE	        M1	1	09	A3	release
590.761	n/a	RESPONSE	        M1	1	05	F3	release
590.815	n/a	RESPONSE	        M1	1	00	C3	release
591.284	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
591.558	n/a	RESPONSE	        M1	1	00	C3	press
591.923	n/a	RESPONSE	        M1	1	07	G3	press
592.32	n/a	RESPONSE	        M1	1	04	E3	press
592.398	n/a	RESPONSE	        M1	1	07	G3	release
592.647	n/a	RESPONSE	        M1	1	00	C3	release
592.665	n/a	RESPONSE	        M1	1	07	G3	press
592.698	n/a	RESPONSE	        M1	1	04	E3	release
593.016	n/a	RESPONSE	        M1	1	07	G3	release
594.63	n/a	RESPONSE	        M1	1	19	G4	press
595.003	n/a	RESPONSE	        M1	1	19	G4	release
599.043	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	1	n/a	n/a	n/a
600.358	n/a	RESPONSE	        M1	1	19	G4	press
600.378	n/a	RESPONSE	        M1	1	07	G3	press
600.381	n/a	RESPONSE	        M1	1	00	C3	press
600.384	n/a	RESPONSE	        M1	1	04	E3	press
600.862	n/a	RESPONSE	        M1	1	16	E4	press
601.163	n/a	RESPONSE	        M1	1	19	G4	release
601.223	n/a	RESPONSE	        M1	1	16	E4	release
601.381	n/a	RESPONSE	        M1	1	16	E4	press
601.673	n/a	RESPONSE	        M1	1	00	C3	release
601.762	n/a	RESPONSE	        M1	1	04	E3	release
601.848	n/a	RESPONSE	        M1	1	16	E4	release
601.898	n/a	RESPONSE	        M1	1	17	F4	press
601.902	n/a	RESPONSE	        M1	1	02	D3	press
601.926	n/a	RESPONSE	        M1	1	05	F3	press
602.417	n/a	RESPONSE	        M1	1	14	D4	press
602.651	n/a	RESPONSE	        M1	1	17	F4	release
602.72	n/a	RESPONSE	        M1	1	14	D4	release
602.92	n/a	RESPONSE	        M1	1	14	D4	press
603.185	n/a	RESPONSE	        M1	1	05	F3	release
603.192	n/a	RESPONSE	        M1	1	14	D4	release
603.21	n/a	RESPONSE	        M1	1	02	D3	release
603.398	n/a	RESPONSE	        M1	1	04	E3	press
603.401	n/a	RESPONSE	        M1	1	12	C4	press
603.442	n/a	RESPONSE	        M1	1	00	C3	press
603.603	n/a	RESPONSE	        M1	1	16	E4	press
603.738	n/a	RESPONSE	        M1	1	12	C4	release
603.856	n/a	RESPONSE	        M1	1	19	G4	press
603.915	n/a	RESPONSE	        M1	1	16	E4	release
604.416	n/a	RESPONSE	        M1	1	19	G4	release
604.441	n/a	RESPONSE	        M1	1	00	C3	release
604.516	n/a	RESPONSE	        M1	1	04	E3	release
604.57	n/a	RESPONSE	        M1	1	07	G3	release
605.359	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.118	6.317	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.434	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.193	6.325	CUE_PLAYBACK_BOTH_HANDS	        M1	2	n/a	n/a	n/a
627.938	n/a	RESPONSE	        M1	2	19	G4	press
627.941	n/a	RESPONSE	        M1	2	07	G3	press
627.943	n/a	RESPONSE	        M1	2	00	C3	press
627.952	n/a	RESPONSE	        M1	2	04	E3	press
628.453	n/a	RESPONSE	        M1	2	16	E4	press
628.805	n/a	RESPONSE	        M1	2	19	G4	release
628.827	n/a	RESPONSE	        M1	2	16	E4	release
628.997	n/a	RESPONSE	        M1	2	16	E4	press
629.25	n/a	RESPONSE	        M1	2	00	C3	release
629.401	n/a	RESPONSE	        M1	2	04	E3	release
629.441	n/a	RESPONSE	        M1	2	16	E4	release
629.533	n/a	RESPONSE	        M1	2	02	D3	press
629.536	n/a	RESPONSE	        M1	2	17	F4	press
629.547	n/a	RESPONSE	        M1	2	05	F3	press
630.057	n/a	RESPONSE	        M1	2	14	D4	press
630.257	n/a	RESPONSE	        M1	2	17	F4	release
630.418	n/a	RESPONSE	        M1	2	14	D4	release
630.62	n/a	RESPONSE	        M1	2	14	D4	press
630.901	n/a	RESPONSE	        M1	2	05	F3	release
630.905	n/a	RESPONSE	        M1	2	14	D4	release
630.953	n/a	RESPONSE	        M1	2	02	D3	release
631.125	n/a	RESPONSE	        M1	2	04	E3	press
631.156	n/a	RESPONSE	        M1	2	12	C4	press
631.168	n/a	RESPONSE	        M1	2	00	C3	press
631.415	n/a	RESPONSE	        M1	2	16	E4	press
631.503	n/a	RESPONSE	        M1	2	12	C4	release
631.706	n/a	RESPONSE	        M1	2	12	C4	press
