onset	duration	trial_type	melody_number	melody_part	key	sound	action
858.76	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.518	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.844	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.602	6.317	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
881.329	n/a	RESPONSE	M3	1	19	G4	press
881.332	n/a	RESPONSE	M3	1	00	C3	press
881.578	n/a	RESPONSE	M3	1	21	A4	press
881.612	n/a	RESPONSE	M3	1	19	G4	release
881.828	n/a	RESPONSE	M3	1	19	G4	press
881.83	n/a	RESPONSE	M3	1	07	G3	press
881.879	n/a	RESPONSE	M3	1	00	C3	release
881.89	n/a	RESPONSE	M3	1	21	A4	release
882.093	n/a	RESPONSE	M3	1	17	F4	press
882.153	n/a	RESPONSE	M3	1	19	G4	release
882.304	n/a	RESPONSE	M3	1	04	E3	press
882.355	n/a	RESPONSE	M3	1	16	E4	press
882.397	n/a	RESPONSE	M3	1	07	G3	release
882.399	n/a	RESPONSE	M3	1	17	F4	release
882.849	n/a	RESPONSE	M3	1	07	G3	press
882.852	n/a	RESPONSE	M3	1	12	C4	press
882.892	n/a	RESPONSE	M3	1	04	E3	release
882.943	n/a	RESPONSE	M3	1	16	E4	release
883.354	n/a	RESPONSE	M3	1	00	C3	press
883.365	n/a	RESPONSE	M3	1	19	G4	press
883.368	n/a	RESPONSE	M3	1	12	C4	release
883.418	n/a	RESPONSE	M3	1	07	G3	release
883.582	n/a	RESPONSE	M3	1	21	A4	press
883.62	n/a	RESPONSE	M3	1	19	G4	release
883.834	n/a	RESPONSE	M3	1	19	G4	press
883.844	n/a	RESPONSE	M3	1	07	G3	press
883.885	n/a	RESPONSE	M3	1	21	A4	release
883.888	n/a	RESPONSE	M3	1	00	C3	release
884.078	n/a	RESPONSE	M3	1	17	F4	press
884.139	n/a	RESPONSE	M3	1	19	G4	release
884.332	n/a	RESPONSE	M3	1	04	E3	press
884.352	n/a	RESPONSE	M3	1	16	E4	press
884.393	n/a	RESPONSE	M3	1	07	G3	release
884.395	n/a	RESPONSE	M3	1	17	F4	release
884.815	n/a	RESPONSE	M3	1	07	G3	press
884.829	n/a	RESPONSE	M3	1	12	C4	press
884.848	n/a	RESPONSE	M3	1	04	E3	release
884.869	n/a	RESPONSE	M3	1	16	E4	release
885.79	n/a	RESPONSE	M3	1	12	C4	release
885.862	n/a	RESPONSE	M3	1	07	G3	release
886.918	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.677	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
901.002	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.76	89.128	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
909.393	n/a	RESPONSE	M3	2	00	C3	press
909.413	n/a	RESPONSE	M3	2	12	C4	press
909.953	n/a	RESPONSE	M3	2	07	G3	press
909.998	n/a	RESPONSE	M3	2	00	C3	release
910.048	n/a	RESPONSE	M3	2	12	C4	release
910.417	n/a	RESPONSE	M3	2	07	G3	release
910.503	n/a	RESPONSE	M3	2	12	C4	press
910.593	n/a	RESPONSE	M3	2	07	G3	press
910.595	n/a	RESPONSE	M3	2	00	C3	press
910.688	n/a	RESPONSE	M3	2	07	G3	release
911.193	n/a	RESPONSE	M3	2	00	C3	release
911.239	n/a	RESPONSE	M3	2	12	C4	release
911.522	n/a	RESPONSE	M3	2	00	C3	press
911.553	n/a	RESPONSE	M3	2	12	C4	press
912.08	n/a	RESPONSE	M3	2	07	G3	press
912.122	n/a	RESPONSE	M3	2	00	C3	release
912.173	n/a	RESPONSE	M3	2	12	C4	release
912.587	n/a	RESPONSE	M3	2	00	C3	press
912.605	n/a	RESPONSE	M3	2	12	C4	press
912.617	n/a	RESPONSE	M3	2	07	G3	release
913.259	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.929	n/a	RESPONSE	M3	2	12	C4	release
913.932	n/a	RESPONSE	M3	2	00	C3	release
