onset	duration	trial_type	melody_number	melody_part	key	sound	action
628.103	n/a	RESPONSE	        M1	2	19	G4	release
628.213	n/a	RESPONSE	        M1	2	16	E4	release
628.425	n/a	RESPONSE	        M1	2	16	E4	press
628.614	n/a	RESPONSE	        M1	2	00	C3	release
628.616	n/a	RESPONSE	        M1	2	04	E3	release
628.619	n/a	RESPONSE	        M1	2	16	E4	release
628.698	n/a	RESPONSE	        M1	2	07	G3	release
628.83	n/a	RESPONSE	        M1	2	02	D3	press
628.84	n/a	RESPONSE	        M1	2	07	G3	press
628.871	n/a	RESPONSE	        M1	2	17	F4	press
628.923	n/a	RESPONSE	        M1	2	05	F3	press
629.316	n/a	RESPONSE	        M1	2	14	D4	press
629.368	n/a	RESPONSE	        M1	2	17	F4	release
629.526	n/a	RESPONSE	        M1	2	14	D4	release
629.7	n/a	RESPONSE	        M1	2	14	D4	press
629.93	n/a	RESPONSE	        M1	2	02	D3	release
629.983	n/a	RESPONSE	        M1	2	14	D4	release
629.991	n/a	RESPONSE	        M1	2	05	F3	release
630.024	n/a	RESPONSE	        M1	2	07	G3	release
630.225	n/a	RESPONSE	        M1	2	12	C4	press
630.228	n/a	RESPONSE	        M1	2	07	G3	press
630.238	n/a	RESPONSE	        M1	2	04	E3	press
630.24	n/a	RESPONSE	        M1	2	00	C3	press
630.444	n/a	RESPONSE	        M1	2	16	E4	press
630.531	n/a	RESPONSE	        M1	2	12	C4	release
630.67	n/a	RESPONSE	        M1	2	12	C4	press
630.734	n/a	RESPONSE	        M1	2	16	E4	release
631.245	n/a	RESPONSE	        M1	2	00	C3	release
631.423	n/a	RESPONSE	        M1	2	12	C4	release
631.475	n/a	RESPONSE	        M1	2	07	G3	release
631.555	n/a	RESPONSE	        M1	2	04	E3	release
633.517	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.276	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.592	7.767	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.359	6.308	CUE_PLAYBACK_RIGHT_HAND	        M7	1	n/a	n/a	n/a
655.778	n/a	RESPONSE	        M7	1	22	A#4	press
656.299	n/a	RESPONSE	        M7	1	21	A4	press
656.371	n/a	RESPONSE	        M7	1	22	A#4	release
656.894	n/a	RESPONSE	        M7	1	19	G4	press
656.983	n/a	RESPONSE	        M7	1	21	A4	release
657.476	n/a	RESPONSE	        M7	1	21	A4	press
657.528	n/a	RESPONSE	        M7	1	19	G4	release
658.549	n/a	RESPONSE	        M7	1	12	C4	press
658.578	n/a	RESPONSE	        M7	1	21	A4	release
658.999	n/a	RESPONSE	        M7	1	12	C4	release
659.43	n/a	RESPONSE	        M7	1	11	B3	press
659.581	n/a	RESPONSE	        M7	1	11	B3	release
659.953	n/a	RESPONSE	        M7	1	14	D4	press
660.509	n/a	RESPONSE	        M7	1	14	D4	release
660.569	n/a	RESPONSE	        M7	1	14	D4	press
661.01	n/a	RESPONSE	        M7	1	19	G4	press
661.071	n/a	RESPONSE	        M7	1	14	D4	release
661.668	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.738	n/a	RESPONSE	        M7	1	07	G3	press
661.929	n/a	RESPONSE	        M7	1	19	G4	release
662.095	n/a	RESPONSE	        M7	1	11	B3	press
662.1	n/a	RESPONSE	        M7	1	07	G3	release
662.68	n/a	RESPONSE	        M7	1	11	B3	release
669.426	6.325	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.751	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.509	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	2	n/a	n/a	n/a
683.868	n/a	RESPONSE	        M7	2	14	D4	press
684.401	n/a	RESPONSE	        M7	2	14	D4	release
685.203	n/a	RESPONSE	        M7	2	16	E4	press
685.334	n/a	RESPONSE	        M7	2	16	E4	release
685.585	n/a	RESPONSE	        M7	2	14	D4	press
686.046	n/a	RESPONSE	        M7	2	17	F4	press
686.078	n/a	RESPONSE	        M7	2	14	D4	release
686.359	n/a	RESPONSE	        M7	2	16	E4	press
686.41	n/a	RESPONSE	        M7	2	17	F4	release
686.621	n/a	RESPONSE	        M7	2	14	D4	press
686.673	n/a	RESPONSE	        M7	2	16	E4	release
686.935	n/a	RESPONSE	        M7	2	14	D4	release
686.955	n/a	RESPONSE	        M7	2	12	C4	press
687.246	n/a	RESPONSE	        M7	2	11	B3	press
687.258	n/a	RESPONSE	        M7	2	09	A3	press
687.269	n/a	RESPONSE	        M7	2	12	C4	release
687.341	n/a	RESPONSE	        M7	2	09	A3	release
687.941	n/a	RESPONSE	        M7	2	12	C4	press
687.973	n/a	RESPONSE	        M7	2	11	B3	release
688.244	n/a	RESPONSE	        M7	2	12	C4	release
688.246	n/a	RESPONSE	        M7	2	14	D4	press
688.556	n/a	RESPONSE	        M7	2	14	D4	release
688.66	n/a	RESPONSE	        M7	2	11	B3	press
689.449	n/a	RESPONSE	        M7	2	10	A#3	press
689.611	n/a	RESPONSE	        M7	2	11	B3	release
689.674	n/a	RESPONSE	        M7	2	10	A#3	release
689.826	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
697.584	6.325	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.05	n/a	RESPONSE	        M4	1	24	C5	press
703.566	n/a	RESPONSE	        M4	1	24	C5	release
703.909	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.668	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
712.625	n/a	RESPONSE	        M4	1	24	C5	press
713.15	n/a	RESPONSE	        M4	1	24	C5	release
714.514	n/a	RESPONSE	        M4	1	11	B3	press
714.764	n/a	RESPONSE	        M4	1	14	D4	press
714.885	n/a	RESPONSE	        M4	1	11	B3	release
715.106	n/a	RESPONSE	        M4	1	14	D4	release
715.138	n/a	RESPONSE	        M4	1	17	F4	press
715.33	n/a	RESPONSE	        M4	1	17	F4	release
715.55	n/a	RESPONSE	        M4	1	17	F4	press
716.831	n/a	RESPONSE	        M4	1	17	F4	release
716.843	n/a	RESPONSE	        M4	1	15	D#4	press
717.094	n/a	RESPONSE	        M4	1	15	D#4	release
717.355	n/a	RESPONSE	        M4	1	14	D4	press
717.686	n/a	RESPONSE	        M4	1	16	E4	press
717.759	n/a	RESPONSE	        M4	1	14	D4	release
717.89	n/a	RESPONSE	        M4	1	17	F4	press
717.94	n/a	RESPONSE	        M4	1	16	E4	release
717.984	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.381	n/a	RESPONSE	        M4	1	17	F4	release
725.743	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.059	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.818	6.325	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
740.231	n/a	RESPONSE	        M4	2	12	C4	press
740.59	n/a	RESPONSE	        M4	2	16	E4	press
740.765	n/a	RESPONSE	        M4	2	12	C4	release
741.015	n/a	RESPONSE	        M4	2	19	G4	press
741.138	n/a	RESPONSE	        M4	2	16	E4	release
741.376	n/a	RESPONSE	        M4	2	21	A4	press
741.46	n/a	RESPONSE	        M4	2	19	G4	release
741.965	n/a	RESPONSE	        M4	2	18	F#4	press
742.069	n/a	RESPONSE	        M4	2	21	A4	release
742.574	n/a	RESPONSE	        M4	2	17	F4	press
742.578	n/a	RESPONSE	        M4	2	16	E4	press
742.639	n/a	RESPONSE	        M4	2	18	F#4	release
742.679	n/a	RESPONSE	        M4	2	16	E4	release
742.783	n/a	RESPONSE	        M4	2	18	F#4	press
743.074	n/a	RESPONSE	        M4	2	17	F4	release
743.19	n/a	RESPONSE	        M4	2	16	E4	press
743.541	n/a	RESPONSE	        M4	2	14	D4	press
743.561	n/a	RESPONSE	        M4	2	18	F#4	release
743.631	n/a	RESPONSE	        M4	2	16	E4	release
744.076	n/a	RESPONSE	        M4	2	14	D4	release
744.318	n/a	RESPONSE	        M4	2	11	B3	press
744.759	n/a	RESPONSE	        M4	2	12	C4	press
744.92	n/a	RESPONSE	        M4	2	11	B3	release
745.033	n/a	RESPONSE	        M4	2	11	B3	press
745.223	n/a	RESPONSE	        M4	2	12	C4	release
745.355	n/a	RESPONSE	        M4	2	14	D4	press
745.496	n/a	RESPONSE	        M4	2	11	B3	release
746.143	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.266	n/a	RESPONSE	        M4	2	18	F#4	press
746.348	n/a	RESPONSE	        M4	2	14	D4	release
746.641	n/a	RESPONSE	        M4	2	17	F4	press
746.7	n/a	RESPONSE	        M4	2	16	E4	press
746.721	n/a	RESPONSE	        M4	2	18	F#4	release
747.023	n/a	RESPONSE	        M4	2	17	F4	release
747.385	n/a	RESPONSE	        M4	2	14	D4	press
747.495	n/a	RESPONSE	        M4	2	16	E4	release
747.726	n/a	RESPONSE	        M4	2	12	C4	press
747.89	n/a	RESPONSE	        M4	2	14	D4	release
748.07	n/a	RESPONSE	        M4	2	12	C4	release
753.901	6.317	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.074	n/a	RESPONSE	        M2	1	24	C5	press
760.218	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
760.665	n/a	RESPONSE	        M2	1	24	C5	release
762.325	n/a	RESPONSE	        M2	1	24	C5	press
764.655	n/a	RESPONSE	        M2	1	24	C5	release
767.976	6.325	CUE_PLAYBACK_BOTH_HANDS	        M2	1	n/a	n/a	n/a
768.515	n/a	RESPONSE	        M2	1	00	C3	press
768.518	n/a	RESPONSE	        M2	1	07	G3	press
768.52	n/a	RESPONSE	        M2	1	24	C5	press
768.869	n/a	RESPONSE	        M2	1	19	G4	press
769.06	n/a	RESPONSE	        M2	1	24	C5	release
769.063	n/a	RESPONSE	        M2	1	19	G4	release
769.083	n/a	RESPONSE	        M2	1	07	G3	release
769.104	n/a	RESPONSE	        M2	1	00	C3	release
769.226	n/a	RESPONSE	        M2	1	00	C3	press
769.229	n/a	RESPONSE	        M2	1	19	G4	press
769.241	n/a	RESPONSE	        M2	1	07	G3	press
769.58	n/a	RESPONSE	        M2	1	17	F4	press
769.721	n/a	RESPONSE	        M2	1	19	G4	release
769.774	n/a	RESPONSE	        M2	1	07	G3	release
769.784	n/a	RESPONSE	        M2	1	00	C3	release
769.865	n/a	RESPONSE	        M2	1	17	F4	release
769.946	n/a	RESPONSE	        M2	1	16	E4	press
769.959	n/a	RESPONSE	        M2	1	07	G3	press
769.979	n/a	RESPONSE	        M2	1	00	C3	press
770.27	n/a	RESPONSE	        M2	1	17	F4	press
770.395	n/a	RESPONSE	        M2	1	16	E4	release
770.431	n/a	RESPONSE	        M2	1	00	C3	release
770.456	n/a	RESPONSE	        M2	1	07	G3	release
770.51	n/a	RESPONSE	        M2	1	17	F4	release
770.63	n/a	RESPONSE	        M2	1	19	G4	press
770.633	n/a	RESPONSE	        M2	1	07	G3	press
770.635	n/a	RESPONSE	        M2	1	00	C3	press
771.053	n/a	RESPONSE	        M2	1	19	G4	release
771.079	n/a	RESPONSE	        M2	1	07	G3	release
771.099	n/a	RESPONSE	        M2	1	00	C3	release
771.249	n/a	RESPONSE	        M2	1	24	C5	press
771.31	n/a	RESPONSE	        M2	1	00	C3	press
771.32	n/a	RESPONSE	        M2	1	07	G3	press
771.688	n/a	RESPONSE	        M2	1	19	G4	press
771.798	n/a	RESPONSE	        M2	1	24	C5	release
771.868	n/a	RESPONSE	        M2	1	00	C3	release
771.871	n/a	RESPONSE	        M2	1	19	G4	release
771.889	n/a	RESPONSE	        M2	1	07	G3	release
772.034	n/a	RESPONSE	        M2	1	19	G4	press
772.036	n/a	RESPONSE	        M2	1	07	G3	press
772.039	n/a	RESPONSE	        M2	1	00	C3	press
772.388	n/a	RESPONSE	        M2	1	17	F4	press
772.404	n/a	RESPONSE	        M2	1	16	E4	press
772.499	n/a	RESPONSE	        M2	1	19	G4	release
772.564	n/a	RESPONSE	        M2	1	16	E4	release
772.566	n/a	RESPONSE	        M2	1	00	C3	release
772.581	n/a	RESPONSE	        M2	1	07	G3	release
772.698	n/a	RESPONSE	        M2	1	17	F4	release
772.766	n/a	RESPONSE	        M2	1	07	G3	press
772.796	n/a	RESPONSE	        M2	1	14	D4	press
772.806	n/a	RESPONSE	        M2	1	00	C3	press
772.819	n/a	RESPONSE	        M2	1	16	E4	press
773.248	n/a	RESPONSE	        M2	1	16	E4	release
773.575	n/a	RESPONSE	        M2	1	12	C4	press
773.746	n/a	RESPONSE	        M2	1	14	D4	release
773.779	n/a	RESPONSE	        M2	1	00	C3	release
773.938	n/a	RESPONSE	        M2	1	07	G3	release
774.124	n/a	RESPONSE	        M2	1	12	C4	release
774.301	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.06	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.376	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.134	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
796.546	n/a	RESPONSE	        M2	2	00	C3	press
796.559	n/a	RESPONSE	        M2	2	07	G3	press
796.579	n/a	RESPONSE	        M2	2	12	C4	press
796.95	n/a	RESPONSE	        M2	2	14	D4	press
797.101	n/a	RESPONSE	        M2	2	12	C4	release
797.195	n/a	RESPONSE	        M2	2	00	C3	release
797.205	n/a	RESPONSE	        M2	2	07	G3	release
797.278	n/a	RESPONSE	        M2	2	14	D4	release
797.318	n/a	RESPONSE	        M2	2	16	E4	press
797.328	n/a	RESPONSE	        M2	2	00	C3	press
797.331	n/a	RESPONSE	        M2	2	07	G3	press
797.71	n/a	RESPONSE	        M2	2	14	D4	press
797.741	n/a	RESPONSE	        M2	2	12	C4	press
797.745	n/a	RESPONSE	        M2	2	16	E4	release
797.906	n/a	RESPONSE	        M2	2	12	C4	release
798.055	n/a	RESPONSE	        M2	2	14	D4	release
798.066	n/a	RESPONSE	        M2	2	07	G3	release
798.069	n/a	RESPONSE	        M2	2	00	C3	release
798.281	n/a	RESPONSE	        M2	2	00	C3	press
798.29	n/a	RESPONSE	        M2	2	07	G3	press
798.301	n/a	RESPONSE	        M2	2	16	E4	press
798.603	n/a	RESPONSE	        M2	2	17	F4	press
798.764	n/a	RESPONSE	        M2	2	16	E4	release
798.925	n/a	RESPONSE	        M2	2	07	G3	release
798.936	n/a	RESPONSE	        M2	2	00	C3	release
798.988	n/a	RESPONSE	        M2	2	17	F4	release
799.019	n/a	RESPONSE	        M2	2	19	G4	press
799.04	n/a	RESPONSE	        M2	2	00	C3	press
799.042	n/a	RESPONSE	        M2	2	07	G3	press
799.553	n/a	RESPONSE	        M2	2	19	G4	release
799.564	n/a	RESPONSE	        M2	2	07	G3	release
799.575	n/a	RESPONSE	        M2	2	00	C3	release
799.726	n/a	RESPONSE	        M2	2	16	E4	press
799.729	n/a	RESPONSE	        M2	2	00	C3	press
799.731	n/a	RESPONSE	        M2	2	07	G3	press
800.07	n/a	RESPONSE	        M2	2	19	G4	press
800.104	n/a	RESPONSE	        M2	2	16	E4	release
800.205	n/a	RESPONSE	        M2	2	07	G3	release
800.244	n/a	RESPONSE	        M2	2	00	C3	release
800.286	n/a	RESPONSE	        M2	2	19	G4	release
800.41	n/a	RESPONSE	        M2	2	00	C3	press
800.413	n/a	RESPONSE	        M2	2	07	G3	press
800.434	n/a	RESPONSE	        M2	2	19	G4	press
800.808	n/a	RESPONSE	        M2	2	17	F4	press
800.876	n/a	RESPONSE	        M2	2	19	G4	release
801.044	n/a	RESPONSE	        M2	2	00	C3	release
801.046	n/a	RESPONSE	        M2	2	07	G3	release
801.078	n/a	RESPONSE	        M2	2	17	F4	release
801.159	n/a	RESPONSE	        M2	2	00	C3	press
801.169	n/a	RESPONSE	        M2	2	07	G3	press
801.186	n/a	RESPONSE	        M2	2	16	E4	press
801.51	n/a	RESPONSE	        M2	2	14	D4	press
801.615	n/a	RESPONSE	        M2	2	16	E4	release
801.735	n/a	RESPONSE	        M2	2	00	C3	release
801.745	n/a	RESPONSE	        M2	2	07	G3	release
801.801	n/a	RESPONSE	        M2	2	14	D4	release
801.859	n/a	RESPONSE	        M2	2	12	C4	press
801.871	n/a	RESPONSE	        M2	2	07	G3	press
801.881	n/a	RESPONSE	        M2	2	00	C3	press
802.451	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.631	n/a	RESPONSE	        M2	2	12	C4	release
803.013	n/a	RESPONSE	        M2	2	07	G3	release
803.049	n/a	RESPONSE	        M2	2	00	C3	release
810.21	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.526	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.261	n/a	RESPONSE	        M8	1	16	E4	press
824.285	6.325	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
824.571	n/a	RESPONSE	        M8	1	16	E4	release
825.093	n/a	RESPONSE	        M8	1	14	D4	press
825.434	n/a	RESPONSE	        M8	1	17	F4	press
825.456	n/a	RESPONSE	        M8	1	19	G4	press
825.526	n/a	RESPONSE	        M8	1	14	D4	release
825.549	n/a	RESPONSE	        M8	1	19	G4	release
825.709	n/a	RESPONSE	        M8	1	17	F4	release
826.14	n/a	RESPONSE	        M8	1	14	D4	press
826.381	n/a	RESPONSE	        M8	1	19	G4	press
826.384	n/a	RESPONSE	        M8	1	17	F4	press
826.504	n/a	RESPONSE	        M8	1	14	D4	release
826.555	n/a	RESPONSE	        M8	1	19	G4	release
826.596	n/a	RESPONSE	        M8	1	21	A4	press
826.638	n/a	RESPONSE	        M8	1	17	F4	release
826.841	n/a	RESPONSE	        M8	1	21	A4	release
827.021	n/a	RESPONSE	        M8	1	21	A4	press
827.921	n/a	RESPONSE	        M8	1	09	A3	press
827.983	n/a	RESPONSE	        M8	1	18	F#4	press
828.074	n/a	RESPONSE	        M8	1	21	A4	release
828.585	n/a	RESPONSE	        M8	1	12	C4	press
828.636	n/a	RESPONSE	        M8	1	09	A3	release
829.03	n/a	RESPONSE	        M8	1	16	E4	press
829.079	n/a	RESPONSE	        M8	1	23	B4	press
829.081	n/a	RESPONSE	        M8	1	21	A4	press
829.101	n/a	RESPONSE	        M8	1	12	C4	release
829.172	n/a	RESPONSE	        M8	1	18	F#4	release
829.334	n/a	RESPONSE	        M8	1	23	B4	release
829.465	n/a	RESPONSE	        M8	1	16	E4	release
829.646	n/a	RESPONSE	        M8	1	16	E4	press
830.138	n/a	RESPONSE	        M8	1	15	D#4	press
830.149	n/a	RESPONSE	        M8	1	23	B4	press
830.21	n/a	RESPONSE	        M8	1	16	E4	release
830.212	n/a	RESPONSE	        M8	1	21	A4	release
830.274	n/a	RESPONSE	        M8	1	11	B3	press
830.405	n/a	RESPONSE	        M8	1	15	D#4	release
830.61	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.846	n/a	RESPONSE	        M8	1	21	A4	press
830.93	n/a	RESPONSE	        M8	1	23	B4	release
831.056	n/a	RESPONSE	        M8	1	19	G4	press
831.098	n/a	RESPONSE	        M8	1	21	A4	release
831.3	n/a	RESPONSE	        M8	1	18	F#4	press
831.375	n/a	RESPONSE	        M8	1	19	G4	release
831.478	n/a	RESPONSE	        M8	1	16	E4	press
831.481	n/a	RESPONSE	        M8	1	18	F#4	release
831.523	n/a	RESPONSE	        M8	1	11	B3	release
832.07	n/a	RESPONSE	        M8	1	11	B3	press
832.238	n/a	RESPONSE	        M8	1	11	B3	release
832.271	n/a	RESPONSE	        M8	1	16	E4	release
838.368	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.685	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.443	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
852.871	n/a	RESPONSE	        M8	2	14	D4	press
853.405	n/a	RESPONSE	        M8	2	17	F4	press
853.408	n/a	RESPONSE	        M8	2	14	D4	release
853.678	n/a	RESPONSE	        M8	2	21	A4	press
853.719	n/a	RESPONSE	        M8	2	17	F4	release
853.928	n/a	RESPONSE	        M8	2	21	A4	release
854.104	n/a	RESPONSE	        M8	2	21	A4	press
854.854	n/a	RESPONSE	        M8	2	21	A4	release
854.895	n/a	RESPONSE	        M8	2	09	A3	press
854.916	n/a	RESPONSE	        M8	2	18	F#4	press
855.369	n/a	RESPONSE	        M8	2	12	C4	press
855.439	n/a	RESPONSE	        M8	2	09	A3	release
855.731	n/a	RESPONSE	        M8	2	16	E4	press
855.761	n/a	RESPONSE	        M8	2	21	A4	press
855.785	n/a	RESPONSE	        M8	2	12	C4	release
855.844	n/a	RESPONSE	        M8	2	18	F#4	release
855.975	n/a	RESPONSE	        M8	2	16	E4	release
856.216	n/a	RESPONSE	        M8	2	16	E4	press
856.828	n/a	RESPONSE	        M8	2	13	C#4	press
856.869	n/a	RESPONSE	        M8	2	23	B4	press
856.93	n/a	RESPONSE	        M8	2	16	E4	release
856.961	n/a	RESPONSE	        M8	2	21	A4	release
857.605	n/a	RESPONSE	        M8	2	21	A4	press
857.744	n/a	RESPONSE	        M8	2	23	B4	release
858.295	n/a	RESPONSE	        M8	2	19	G4	press
858.388	n/a	RESPONSE	        M8	2	21	A4	release
858.558	n/a	RESPONSE	        M8	2	18	F#4	press
858.679	n/a	RESPONSE	        M8	2	19	G4	release
858.76	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.95	n/a	RESPONSE	        M8	2	13	C#4	release
859.031	n/a	RESPONSE	        M8	2	11	B3	press
859.043	n/a	RESPONSE	        M8	2	16	E4	press
859.114	n/a	RESPONSE	        M8	2	18	F#4	release
859.275	n/a	RESPONSE	        M8	2	19	G4	press
859.366	n/a	RESPONSE	        M8	2	16	E4	release
859.76	n/a	RESPONSE	        M8	2	16	E4	press
859.83	n/a	RESPONSE	        M8	2	09	A3	press
859.86	n/a	RESPONSE	        M8	2	11	B3	release
859.863	n/a	RESPONSE	        M8	2	19	G4	release
860.345	n/a	RESPONSE	        M8	2	09	A3	release
860.628	n/a	RESPONSE	        M8	2	16	E4	release
866.518	6.325	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.843	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.601	6.317	CUE_PLAYBACK_RIGHT_HAND	        M6	1	n/a	n/a	n/a
880.968	n/a	RESPONSE	        M6	1	19	G4	press
881.144	n/a	RESPONSE	        M6	1	18	F#4	press
881.269	n/a	RESPONSE	        M6	1	19	G4	release
881.409	n/a	RESPONSE	        M6	1	19	G4	press
881.501	n/a	RESPONSE	        M6	1	18	F#4	release
882.121	n/a	RESPONSE	        M6	1	23	B4	press
882.319	n/a	RESPONSE	        M6	1	24	C5	press
882.336	n/a	RESPONSE	        M6	1	19	G4	release
882.392	n/a	RESPONSE	        M6	1	23	B4	release
882.549	n/a	RESPONSE	        M6	1	23	B4	press
882.618	n/a	RESPONSE	        M6	1	24	C5	release
883.751	n/a	RESPONSE	        M6	1	23	B4	release
883.79	n/a	RESPONSE	        M6	1	18	F#4	press
883.964	n/a	RESPONSE	        M6	1	16	E4	press
884.03	n/a	RESPONSE	        M6	1	18	F#4	release
884.201	n/a	RESPONSE	        M6	1	18	F#4	press
884.34	n/a	RESPONSE	        M6	1	16	E4	release
884.671	n/a	RESPONSE	        M6	1	19	G4	press
884.722	n/a	RESPONSE	        M6	1	18	F#4	release
884.824	n/a	RESPONSE	        M6	1	21	A4	press
884.866	n/a	RESPONSE	        M6	1	19	G4	release
885.059	n/a	RESPONSE	        M6	1	19	G4	press
885.11	n/a	RESPONSE	        M6	1	21	A4	release
886.589	n/a	RESPONSE	        M6	1	19	G4	release
886.918	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.676	6.325	CUE_LISTEN	        M6	2	n/a	n/a	n/a
896.54	n/a	RESPONSE	        M6	2	24	C5	press
896.734	n/a	RESPONSE	        M6	2	24	C5	release
901.001	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.76	195.796	CUE_PLAYBACK_RIGHT_HAND	        M6	2	n/a	n/a	n/a
909.214	n/a	RESPONSE	        M6	2	24	C5	press
910.204	n/a	RESPONSE	        M6	2	20	G#4	press
910.265	n/a	RESPONSE	        M6	2	24	C5	release
911.794	n/a	RESPONSE	        M6	2	20	G#4	release
911.964	n/a	RESPONSE	        M6	2	24	C5	press
912.952	n/a	RESPONSE	        M6	2	23	B4	press
912.975	n/a	RESPONSE	        M6	2	21	A4	press
913.004	n/a	RESPONSE	        M6	2	24	C5	release
913.186	n/a	RESPONSE	        M6	2	21	A4	release
913.252	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
914.106	n/a	RESPONSE	        M6	2	23	B4	release
