onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
412.8727	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
412.8975	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.9142	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.4309	0.8167	COLOR_NAME	43	Incongruent	zielony	green	niebieski	blue	hit	n/a
415.2241	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
415.2476	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.2642	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.7809	1.7	COLOR_NAME	44	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
418.4555	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
418.4809	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.4976	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.0143	1.0667	COLOR_NAME	45	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
421.0629	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
421.0809	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.0976	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.6143	0.5167	COLOR_NAME	46	Incongruent	czerwony	red	żółty	yellow	hit	n/a
423.1105	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
423.131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.1476	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.6643	0.7833	COLOR_NAME	47	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
425.414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
425.4476	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.4643	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.981	0.6667	COLOR_NAME	48	Incongruent	czerwony	red	niebieski	blue	hit	n/a
427.6215	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
427.6476	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.6643	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.181	0.4833	COLOR_NAME	49	Incongruent	czerwony	red	zielony	green	hit	n/a
429.6371	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
429.6643	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.681	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.1977	1.35	COLOR_NAME	50	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
432.5165	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
432.5477	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.5643	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.081	0.7167	COLOR_NAME	51	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
434.772	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
434.7977	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.8144	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.331	0.9333	COLOR_NAME	52	Incongruent	czerwony	red	zielony	green	hit	n/a
437.2355	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
437.2644	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.281	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.7977	0.8667	COLOR_NAME	53	Incongruent	zielony	green	żółty	yellow	hit	n/a
439.635	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
439.6644	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.6811	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.1977	1.9	COLOR_NAME	54	Incongruent	czerwony	red	żółty	yellow	hit	n/a
443.0743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
443.0978	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.1144	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.6311	0.7	COLOR_NAME	55	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
445.2978	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
445.3311	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.3478	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.8644	1.2333	COLOR_NAME	56	Neutral	zielony	green	Neutral	Neutral	hit	n/a
448.0652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
448.0978	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.1145	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.6311	1.1167	COLOR_NAME	57	Incongruent	zielony	green	żółty	yellow	hit	n/a
450.7207	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
450.7478	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.7645	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.2811	1.0834	COLOR_NAME	58	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
453.3441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
453.3645	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.3812	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.8978	0.8833	COLOR_NAME	59	Incongruent	czerwony	red	żółty	yellow	hit	n/a
455.7596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
455.7812	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.7978	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.3145	0.8833	COLOR_NAME	60	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
458.1751	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
458.1979	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.2145	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.7312	1.4333	COLOR_NAME	61	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
461.1345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
461.1645	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.1812	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.6979	1.1333	COLOR_NAME	62	Incongruent	niebieski	blue	zielony	green	hit	n/a
463.8059	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
463.8312	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.8479	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.3646	0.75	COLOR_NAME	63	Incongruent	żółty	yellow	zielony	green	hit	n/a
466.0934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
466.1146	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.1312	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.6479	0.8333	COLOR_NAME	64	Incongruent	czerwony	red	niebieski	blue	hit	n/a
468.461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
468.4813	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4979	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.0146	1.05	COLOR_NAME	65	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
471.0365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
471.0646	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
472.0813	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
472.598	0.9167	COLOR_NAME	66	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
473.4839	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
473.5146	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.5313	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.048	0.9667	COLOR_NAME	67	Incongruent	zielony	green	czerwony	red	incorrect	n/a
475.9954	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
476.0146	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.0313	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.548	1.7167	COLOR_NAME	68	Incongruent	niebieski	blue	czerwony	red	hit	n/a
479.2427	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
479.2647	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.2813	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.798	0.8	COLOR_NAME	69	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
481.5782	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
481.598	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.6147	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.1314	0.8167	COLOR_NAME	70	Incongruent	żółty	yellow	czerwony	red	hit	n/a
483.8977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
483.948	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
484.9647	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.4814	1.2333	COLOR_NAME	71	Incongruent	zielony	green	czerwony	red	hit	n/a
486.6811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
486.7147	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.7314	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488.2481	0.6833	COLOR_NAME	72	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
488.9046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
488.9314	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.6794	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
