onset	duration	trial_type	melody_number	melody_part	key	sound	action
854.318	n/a	RESPONSE	M3	2	17	F4	release
854.957	n/a	RESPONSE	M3	2	19	G4	release
855.302	n/a	RESPONSE	M3	2	16	E4	press
855.861	n/a	RESPONSE	M3	2	17	F4	press
855.916	n/a	RESPONSE	M3	2	16	E4	release
856.437	n/a	RESPONSE	M3	2	19	G4	press
856.516	n/a	RESPONSE	M3	2	17	F4	release
857.152	n/a	RESPONSE	M3	2	19	G4	release
858.761	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
860.132	n/a	RESPONSE	M3	2	19	G4	press
860.634	n/a	RESPONSE	M3	2	21	A4	press
860.743	n/a	RESPONSE	M3	2	19	G4	release
861.004	n/a	RESPONSE	M3	2	21	A4	release
866.519	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.844	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.603	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.042	n/a	RESPONSE	M3	1	19	G4	press
881.533	n/a	RESPONSE	M3	1	21	A4	press
881.614	n/a	RESPONSE	M3	1	19	G4	release
882.016	n/a	RESPONSE	M3	1	19	G4	press
882.107	n/a	RESPONSE	M3	1	21	A4	release
882.519	n/a	RESPONSE	M3	1	17	F4	press
882.731	n/a	RESPONSE	M3	1	19	G4	release
883.002	n/a	RESPONSE	M3	1	16	E4	press
883.124	n/a	RESPONSE	M3	1	17	F4	release
883.894	n/a	RESPONSE	M3	1	16	E4	release
883.906	n/a	RESPONSE	M3	1	12	C4	press
884.821	n/a	RESPONSE	M3	1	19	G4	press
884.848	n/a	RESPONSE	M3	1	12	C4	release
885.299	n/a	RESPONSE	M3	1	21	A4	press
885.391	n/a	RESPONSE	M3	1	19	G4	release
885.779	n/a	RESPONSE	M3	1	19	G4	press
885.909	n/a	RESPONSE	M3	1	21	A4	release
886.242	n/a	RESPONSE	M3	1	17	F4	press
886.338	n/a	RESPONSE	M3	1	19	G4	release
886.739	n/a	RESPONSE	M3	1	16	E4	press
886.897	n/a	RESPONSE	M3	1	17	F4	release
886.919	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.706	n/a	RESPONSE	M3	1	12	C4	press
887.719	n/a	RESPONSE	M3	1	16	E4	release
888.833	n/a	RESPONSE	M3	1	12	C4	release
894.678	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.994	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.753	198.518	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.196	n/a	RESPONSE	M3	2	12	C4	press
909.786	n/a	RESPONSE	M3	2	09	A3	press
909.857	n/a	RESPONSE	M3	2	12	C4	release
910.609	n/a	RESPONSE	M3	2	09	A3	release
911.681	n/a	RESPONSE	M3	2	12	C4	press
912.452	n/a	RESPONSE	M3	2	12	C4	release
912.774	n/a	RESPONSE	M3	2	12	C4	press
913.249	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.436	n/a	RESPONSE	M3	2	12	C4	release
913.967	n/a	RESPONSE	M3	2	12	C4	press
914.048	n/a	RESPONSE	M3	2	07	G3	release
915.021	n/a	RESPONSE	M3	2	12	C4	release
