onset	duration	trial_type	melody_number	melody_part	key	sound	action
799.581	n/a	RESPONSE	M2	2	07	G3	release
799.598	n/a	RESPONSE	M2	2	00	C3	release
799.652	n/a	RESPONSE	M2	2	16	E4	release
799.979	n/a	RESPONSE	M2	2	07	G3	press
799.982	n/a	RESPONSE	M2	2	12	C4	press
799.986	n/a	RESPONSE	M2	2	00	C3	press
800.098	n/a	RESPONSE	M2	2	14	D4	release
802.454	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
803.353	n/a	RESPONSE	M2	2	12	C4	release
810.213	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
811.913	n/a	RESPONSE	M3	1	00	C3	release
813.324	n/a	RESPONSE	M3	1	07	G3	release
816.529	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.288	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
824.758	n/a	RESPONSE	M3	1	12	C4	press
825.189	n/a	RESPONSE	M3	1	14	D4	press
825.231	n/a	RESPONSE	M3	1	12	C4	release
825.592	n/a	RESPONSE	M3	1	16	E4	press
825.693	n/a	RESPONSE	M3	1	14	D4	release
826.024	n/a	RESPONSE	M3	1	12	C4	press
826.116	n/a	RESPONSE	M3	1	16	E4	release
826.327	n/a	RESPONSE	M3	1	12	C4	release
826.438	n/a	RESPONSE	M3	1	12	C4	press
826.859	n/a	RESPONSE	M3	1	14	D4	press
826.931	n/a	RESPONSE	M3	1	12	C4	release
827.252	n/a	RESPONSE	M3	1	16	E4	press
827.383	n/a	RESPONSE	M3	1	14	D4	release
827.713	n/a	RESPONSE	M3	1	12	C4	press
827.814	n/a	RESPONSE	M3	1	16	E4	release
829.118	n/a	RESPONSE	M3	1	12	C4	release
830.604	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.363	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.688	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.446	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
852.851	n/a	RESPONSE	M3	2	16	E4	press
853.322	n/a	RESPONSE	M3	2	17	F4	press
853.413	n/a	RESPONSE	M3	2	16	E4	release
853.796	n/a	RESPONSE	M3	2	19	G4	press
853.876	n/a	RESPONSE	M3	2	17	F4	release
854.507	n/a	RESPONSE	M3	2	19	G4	release
854.708	n/a	RESPONSE	M3	2	16	E4	press
855.161	n/a	RESPONSE	M3	2	17	F4	press
855.251	n/a	RESPONSE	M3	2	16	E4	release
855.654	n/a	RESPONSE	M3	2	19	G4	press
855.723	n/a	RESPONSE	M3	2	17	F4	release
858.763	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
862.513	n/a	RESPONSE	M3	2	19	G4	release
866.521	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.838	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.596	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.126	n/a	RESPONSE	M3	1	19	G4	press
881.154	n/a	RESPONSE	M3	1	17	F4	press
881.364	n/a	RESPONSE	M3	1	17	F4	release
881.466	n/a	RESPONSE	M3	1	19	G4	release
881.727	n/a	RESPONSE	M3	1	19	G4	press
882.051	n/a	RESPONSE	M3	1	21	A4	press
882.109	n/a	RESPONSE	M3	1	19	G4	release
882.311	n/a	RESPONSE	M3	1	19	G4	press
882.382	n/a	RESPONSE	M3	1	21	A4	release
882.616	n/a	RESPONSE	M3	1	17	F4	press
882.726	n/a	RESPONSE	M3	1	19	G4	release
882.906	n/a	RESPONSE	M3	1	16	E4	press
883.027	n/a	RESPONSE	M3	1	17	F4	release
883.448	n/a	RESPONSE	M3	1	12	C4	press
883.519	n/a	RESPONSE	M3	1	16	E4	release
883.961	n/a	RESPONSE	M3	1	19	G4	press
884.022	n/a	RESPONSE	M3	1	12	C4	release
884.196	n/a	RESPONSE	M3	1	21	A4	press
884.234	n/a	RESPONSE	M3	1	19	G4	release
884.388	n/a	RESPONSE	M3	1	19	G4	press
884.457	n/a	RESPONSE	M3	1	21	A4	release
884.728	n/a	RESPONSE	M3	1	17	F4	press
884.839	n/a	RESPONSE	M3	1	19	G4	release
885.071	n/a	RESPONSE	M3	1	16	E4	press
885.332	n/a	RESPONSE	M3	1	17	F4	release
885.623	n/a	RESPONSE	M3	1	12	C4	press
885.714	n/a	RESPONSE	M3	1	16	E4	release
886.921	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
888.301	n/a	RESPONSE	M3	1	12	C4	release
894.68	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.996	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.755	216.646	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.357	n/a	RESPONSE	M3	2	12	C4	press
909.657	n/a	RESPONSE	M3	2	12	C4	release
909.941	n/a	RESPONSE	M3	2	07	G3	press
910.221	n/a	RESPONSE	M3	2	07	G3	release
910.496	n/a	RESPONSE	M3	2	11	B3	press
910.647	n/a	RESPONSE	M3	2	11	B3	release
910.847	n/a	RESPONSE	M3	2	12	C4	press
911.427	n/a	RESPONSE	M3	2	12	C4	release
911.661	n/a	RESPONSE	M3	2	12	C4	press
911.839	n/a	RESPONSE	M3	2	12	C4	release
912.451	n/a	RESPONSE	M3	2	07	G3	press
912.742	n/a	RESPONSE	M3	2	07	G3	release
913.163	n/a	RESPONSE	M3	2	12	C4	press
913.244	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
915.396	n/a	RESPONSE	M3	2	12	C4	release
