onset	duration	trial_type	melody_number	melody_part	key	sound	action
909.526	n/a	RESPONSE	M1	2	19	G4	press
910.08	n/a	RESPONSE	M1	2	19	G4	release
910.144	n/a	RESPONSE	M1	2	04	E3	press
910.15	n/a	RESPONSE	M1	2	16	E4	press
910.17	n/a	RESPONSE	M1	2	07	G3	release
910.58	n/a	RESPONSE	M1	2	16	E4	release
910.675	n/a	RESPONSE	M1	2	04	E3	release
910.73	n/a	RESPONSE	M1	2	04	E3	press
910.746	n/a	RESPONSE	M1	2	16	E4	press
911.194	n/a	RESPONSE	M1	2	16	E4	release
911.237	n/a	RESPONSE	M1	2	04	E3	release
911.34	n/a	RESPONSE	M1	2	17	F4	press
911.351	n/a	RESPONSE	M1	2	05	F3	press
911.785	n/a	RESPONSE	M1	2	17	F4	release
911.841	n/a	RESPONSE	M1	2	05	F3	release
911.965	n/a	RESPONSE	M1	2	14	D4	press
911.967	n/a	RESPONSE	M1	2	02	D3	press
912.431	n/a	RESPONSE	M1	2	14	D4	release
912.46	n/a	RESPONSE	M1	2	02	D3	release
912.55	n/a	RESPONSE	M1	2	02	D3	press
912.571	n/a	RESPONSE	M1	2	14	D4	press
912.929	n/a	RESPONSE	M1	2	02	D3	release
913.111	n/a	RESPONSE	M1	2	14	D4	release
913.202	n/a	RESPONSE	M1	2	00	C3	press
913.252	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.254	n/a	RESPONSE	M1	2	12	C4	press
913.497	n/a	RESPONSE	M1	2	12	C4	release
913.576	n/a	RESPONSE	M1	2	04	E3	press
913.597	n/a	RESPONSE	M1	2	16	E4	press
913.608	n/a	RESPONSE	M1	2	00	C3	release
913.85	n/a	RESPONSE	M1	2	04	E3	release
913.861	n/a	RESPONSE	M1	2	16	E4	release
913.932	n/a	RESPONSE	M1	2	00	C3	press
913.944	n/a	RESPONSE	M1	2	12	C4	press
913.955	n/a	RESPONSE	M1	2	11	B3	press
914.146	n/a	RESPONSE	M1	2	11	B3	release
915.219	n/a	RESPONSE	M1	2	00	C3	release
915.27	n/a	RESPONSE	M1	2	12	C4	release
921.205	n/a	RESPONSE	M1	2	05	F3	press
921.612	n/a	RESPONSE	M1	2	05	F3	release
