onset	duration	trial_type	melody_number	melody_part	key	sound	action
913.857	n/a	RESPONSE	M1	2	04	E3	press
913.868	n/a	RESPONSE	M1	2	16	E4	press
914.1	n/a	RESPONSE	M1	2	04	E3	release
914.16	n/a	RESPONSE	M1	2	16	E4	release
914.311	n/a	RESPONSE	M1	2	12	C4	press
915.124	n/a	RESPONSE	M1	2	12	C4	release
915.265	n/a	RESPONSE	M1	2	00	C3	release
973.388	n/a	RESPONSE	M1	2	07	G3	press
973.47	n/a	RESPONSE	M1	2	17	F4	press
973.561	n/a	RESPONSE	M1	2	07	G3	release
973.701	n/a	RESPONSE	M1	2	17	F4	release
