onset	duration	trial_type	melody_number	melody_part	key	sound	action
884.667	n/a	RESPONSE	M1	1	00	C3	press
884.678	n/a	RESPONSE	M1	1	12	C4	press
884.919	n/a	RESPONSE	M1	1	12	C4	release
884.96	n/a	RESPONSE	M1	1	00	C3	release
885.013	n/a	RESPONSE	M1	1	04	E3	press
885.053	n/a	RESPONSE	M1	1	16	E4	press
885.267	n/a	RESPONSE	M1	1	16	E4	release
885.308	n/a	RESPONSE	M1	1	04	E3	release
885.408	n/a	RESPONSE	M1	1	07	G3	press
885.418	n/a	RESPONSE	M1	1	19	G4	press
886.239	n/a	RESPONSE	M1	1	19	G4	release
886.341	n/a	RESPONSE	M1	1	07	G3	release
886.917	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.676	6.325	CUE_LISTEN	M1	2	n/a	n/a	n/a
901.001	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.759	108.688	CUE_PLAYBACK_BOTH_HANDS	M1	2	n/a	n/a	n/a
909.346	n/a	RESPONSE	M1	2	07	G3	press
909.356	n/a	RESPONSE	M1	2	19	G4	press
909.756	n/a	RESPONSE	M1	2	19	G4	release
909.776	n/a	RESPONSE	M1	2	07	G3	release
909.917	n/a	RESPONSE	M1	2	04	E3	press
909.928	n/a	RESPONSE	M1	2	16	E4	press
910.188	n/a	RESPONSE	M1	2	16	E4	release
910.201	n/a	RESPONSE	M1	2	04	E3	release
910.482	n/a	RESPONSE	M1	2	04	E3	press
910.493	n/a	RESPONSE	M1	2	16	E4	press
910.798	n/a	RESPONSE	M1	2	16	E4	release
910.807	n/a	RESPONSE	M1	2	04	E3	release
911.043	n/a	RESPONSE	M1	2	05	F3	press
911.053	n/a	RESPONSE	M1	2	17	F4	press
911.364	n/a	RESPONSE	M1	2	17	F4	release
911.396	n/a	RESPONSE	M1	2	05	F3	release
911.617	n/a	RESPONSE	M1	2	02	D3	press
911.619	n/a	RESPONSE	M1	2	14	D4	press
911.889	n/a	RESPONSE	M1	2	02	D3	release
911.892	n/a	RESPONSE	M1	2	14	D4	release
912.182	n/a	RESPONSE	M1	2	02	D3	press
912.193	n/a	RESPONSE	M1	2	14	D4	press
912.506	n/a	RESPONSE	M1	2	02	D3	release
912.546	n/a	RESPONSE	M1	2	14	D4	release
912.777	n/a	RESPONSE	M1	2	00	C3	press
912.801	n/a	RESPONSE	M1	2	12	C4	press
913.029	n/a	RESPONSE	M1	2	12	C4	release
913.032	n/a	RESPONSE	M1	2	00	C3	release
913.152	n/a	RESPONSE	M1	2	04	E3	press
913.176	n/a	RESPONSE	M1	2	16	E4	press
913.256	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.404	n/a	RESPONSE	M1	2	16	E4	release
913.407	n/a	RESPONSE	M1	2	04	E3	release
913.577	n/a	RESPONSE	M1	2	12	C4	press
913.579	n/a	RESPONSE	M1	2	00	C3	press
914.759	n/a	RESPONSE	M1	2	00	C3	release
914.892	n/a	RESPONSE	M1	2	12	C4	release
965.16	n/a	RESPONSE	M1	2	04	E3	press
965.211	n/a	RESPONSE	M1	2	02	D3	press
965.232	n/a	RESPONSE	M1	2	04	E3	release
965.284	n/a	RESPONSE	M1	2	02	D3	release
