onset	duration	trial_type	melody_number	melody_part	key	sound	action
633.52	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.278	6.317	CUE_LISTEN	M4	1	n/a	n/a	n/a
647.595	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.353	6.317	CUE_PLAYBACK_RIGHT_HAND	M4	1	n/a	n/a	n/a
655.757	n/a	RESPONSE	M4	1	12	C4	press
656.078	n/a	RESPONSE	M4	1	17	F4	press
656.53	n/a	RESPONSE	M4	1	21	A4	press
656.602	n/a	RESPONSE	M4	1	12	C4	release
656.732	n/a	RESPONSE	M4	1	17	F4	release
656.834	n/a	RESPONSE	M4	1	19	G4	press
657.115	n/a	RESPONSE	M4	1	21	A4	release
657.162	n/a	RESPONSE	M4	1	17	F4	press
657.352	n/a	RESPONSE	M4	1	19	G4	release
657.495	n/a	RESPONSE	M4	1	16	E4	press
657.632	n/a	RESPONSE	M4	1	17	F4	release
657.796	n/a	RESPONSE	M4	1	17	F4	press
657.887	n/a	RESPONSE	M4	1	16	E4	release
658.42	n/a	RESPONSE	M4	1	12	C4	press
658.452	n/a	RESPONSE	M4	1	17	F4	release
658.76	n/a	RESPONSE	M4	1	17	F4	press
659.297	n/a	RESPONSE	M4	1	21	A4	press
659.387	n/a	RESPONSE	M4	1	12	C4	release
659.588	n/a	RESPONSE	M4	1	17	F4	release
659.645	n/a	RESPONSE	M4	1	19	G4	press
659.824	n/a	RESPONSE	M4	1	21	A4	release
660.165	n/a	RESPONSE	M4	1	19	G4	release
660.245	n/a	RESPONSE	M4	1	19	G4	press
660.544	n/a	RESPONSE	M4	1	17	F4	press
660.845	n/a	RESPONSE	M4	1	16	E4	press
660.876	n/a	RESPONSE	M4	1	19	G4	release
660.948	n/a	RESPONSE	M4	1	17	F4	release
661.138	n/a	RESPONSE	M4	1	17	F4	press
661.282	n/a	RESPONSE	M4	1	16	E4	release
661.67	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
662.331	n/a	RESPONSE	M4	1	17	F4	release
669.428	6.325	CUE_LISTEN	M4	2	n/a	n/a	n/a
675.753	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.511	6.317	CUE_PLAYBACK_RIGHT_HAND	M4	2	n/a	n/a	n/a
683.942	n/a	RESPONSE	M4	2	12	C4	press
684.311	n/a	RESPONSE	M4	2	17	F4	press
684.542	n/a	RESPONSE	M4	2	12	C4	release
684.964	n/a	RESPONSE	M4	2	21	A4	press
685.005	n/a	RESPONSE	M4	2	19	G4	press
685.386	n/a	RESPONSE	M4	2	19	G4	release
685.417	n/a	RESPONSE	M4	2	21	A4	release
685.528	n/a	RESPONSE	M4	2	17	F4	release
685.71	n/a	RESPONSE	M4	2	21	A4	press
686.012	n/a	RESPONSE	M4	2	24	C5	press
686.112	n/a	RESPONSE	M4	2	21	A4	release
686.474	n/a	RESPONSE	M4	2	22	A#4	press
686.735	n/a	RESPONSE	M4	2	21	A4	press
686.888	n/a	RESPONSE	M4	2	22	A#4	release
686.917	n/a	RESPONSE	M4	2	24	C5	release
687.026	n/a	RESPONSE	M4	2	19	G4	press
687.175	n/a	RESPONSE	M4	2	21	A4	release
687.868	n/a	RESPONSE	M4	2	12	C4	press
687.917	n/a	RESPONSE	M4	2	14	D4	press
688.124	n/a	RESPONSE	M4	2	19	G4	release
688.227	n/a	RESPONSE	M4	2	14	D4	release
688.287	n/a	RESPONSE	M4	2	12	C4	release
688.386	n/a	RESPONSE	M4	2	12	C4	press
688.83	n/a	RESPONSE	M4	2	16	E4	press
689.01	n/a	RESPONSE	M4	2	12	C4	release
689.266	n/a	RESPONSE	M4	2	19	G4	press
689.28	n/a	RESPONSE	M4	2	17	F4	press
689.442	n/a	RESPONSE	M4	2	16	E4	release
689.551	n/a	RESPONSE	M4	2	17	F4	release
689.594	n/a	RESPONSE	M4	2	16	E4	press
689.614	n/a	RESPONSE	M4	2	19	G4	release
689.7	n/a	RESPONSE	M4	2	16	E4	release
689.828	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.006	n/a	RESPONSE	M4	2	12	C4	press
690.266	n/a	RESPONSE	M4	2	16	E4	press
690.375	n/a	RESPONSE	M4	2	12	C4	release
690.628	n/a	RESPONSE	M4	2	19	G4	press
691.03	n/a	RESPONSE	M4	2	16	E4	release
691.281	n/a	RESPONSE	M4	2	22	A#4	press
691.382	n/a	RESPONSE	M4	2	19	G4	release
691.656	n/a	RESPONSE	M4	2	21	A4	press
691.855	n/a	RESPONSE	M4	2	22	A#4	release
691.966	n/a	RESPONSE	M4	2	19	G4	press
692.137	n/a	RESPONSE	M4	2	21	A4	release
692.318	n/a	RESPONSE	M4	2	17	F4	press
692.85	n/a	RESPONSE	M4	2	19	G4	release
692.981	n/a	RESPONSE	M4	2	17	F4	release
697.586	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
703.903	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
704.464	n/a	RESPONSE	M2	1	07	G3	press
705.607	n/a	RESPONSE	M2	1	07	G3	release
705.887	n/a	RESPONSE	M2	1	04	E3	press
709.212	n/a	RESPONSE	M2	1	04	E3	release
711.661	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
712.242	n/a	RESPONSE	M2	1	24	C5	press
712.254	n/a	RESPONSE	M2	1	00	C3	press
712.256	n/a	RESPONSE	M2	1	07	G3	press
712.706	n/a	RESPONSE	M2	1	19	G4	press
712.968	n/a	RESPONSE	M2	1	24	C5	release
713.018	n/a	RESPONSE	M2	1	07	G3	release
713.032	n/a	RESPONSE	M2	1	19	G4	release
713.042	n/a	RESPONSE	M2	1	00	C3	release
713.112	n/a	RESPONSE	M2	1	00	C3	press
713.124	n/a	RESPONSE	M2	1	19	G4	press
713.126	n/a	RESPONSE	M2	1	07	G3	press
713.508	n/a	RESPONSE	M2	1	17	F4	press
713.637	n/a	RESPONSE	M2	1	19	G4	release
713.718	n/a	RESPONSE	M2	1	07	G3	release
713.93	n/a	RESPONSE	M2	1	07	G3	press
713.932	n/a	RESPONSE	M2	1	16	E4	press
714.112	n/a	RESPONSE	M2	1	17	F4	release
714.374	n/a	RESPONSE	M2	1	14	D4	press
714.765	n/a	RESPONSE	M2	1	14	D4	release
714.777	n/a	RESPONSE	M2	1	00	C3	release
714.837	n/a	RESPONSE	M2	1	16	E4	release
714.848	n/a	RESPONSE	M2	1	07	G3	release
715.46	n/a	RESPONSE	M2	1	23	B4	press
715.504	n/a	RESPONSE	M2	1	00	C3	press
715.522	n/a	RESPONSE	M2	1	07	G3	press
715.904	n/a	RESPONSE	M2	1	19	G4	press
715.915	n/a	RESPONSE	M2	1	17	F4	press
716.137	n/a	RESPONSE	M2	1	17	F4	release
716.15	n/a	RESPONSE	M2	1	19	G4	release
716.298	n/a	RESPONSE	M2	1	17	F4	press
716.31	n/a	RESPONSE	M2	1	00	C3	release
716.321	n/a	RESPONSE	M2	1	19	G4	press
716.372	n/a	RESPONSE	M2	1	23	B4	release
716.534	n/a	RESPONSE	M2	1	07	G3	release
716.695	n/a	RESPONSE	M2	1	16	E4	press
716.697	n/a	RESPONSE	M2	1	19	G4	release
716.818	n/a	RESPONSE	M2	1	17	F4	release
717.061	n/a	RESPONSE	M2	1	07	G3	press
717.064	n/a	RESPONSE	M2	1	00	C3	press
717.116	n/a	RESPONSE	M2	1	14	D4	press
717.235	n/a	RESPONSE	M2	1	16	E4	release
717.512	n/a	RESPONSE	M2	1	16	E4	press
717.521	n/a	RESPONSE	M2	1	17	F4	press
717.855	n/a	RESPONSE	M2	1	14	D4	release
717.876	n/a	RESPONSE	M2	1	16	E4	release
717.924	n/a	RESPONSE	M2	1	00	C3	release
717.986	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.474	n/a	RESPONSE	M2	1	17	F4	release
721.154	n/a	RESPONSE	M2	1	07	G3	release
725.745	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
727.542	n/a	RESPONSE	M2	2	07	G3	press
732.061	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
738.741	n/a	RESPONSE	M2	2	07	G3	release
739.82	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
740.246	n/a	RESPONSE	M2	2	24	C5	press
740.25	n/a	RESPONSE	M2	2	00	C3	press
740.255	n/a	RESPONSE	M2	2	07	G3	press
740.757	n/a	RESPONSE	M2	2	19	G4	press
740.788	n/a	RESPONSE	M2	2	21	A4	press
740.84	n/a	RESPONSE	M2	2	24	C5	release
741.041	n/a	RESPONSE	M2	2	21	A4	release
741.054	n/a	RESPONSE	M2	2	00	C3	release
741.095	n/a	RESPONSE	M2	2	19	G4	release
741.146	n/a	RESPONSE	M2	2	07	G3	release
741.386	n/a	RESPONSE	M2	2	24	C5	press
741.397	n/a	RESPONSE	M2	2	00	C3	press
741.408	n/a	RESPONSE	M2	2	07	G3	press
741.78	n/a	RESPONSE	M2	2	19	G4	press
742.031	n/a	RESPONSE	M2	2	24	C5	release
742.085	n/a	RESPONSE	M2	2	00	C3	release
742.105	n/a	RESPONSE	M2	2	19	G4	release
742.116	n/a	RESPONSE	M2	2	07	G3	release
742.19	n/a	RESPONSE	M2	2	00	C3	press
742.198	n/a	RESPONSE	M2	2	07	G3	press
742.21	n/a	RESPONSE	M2	2	19	G4	press
742.562	n/a	RESPONSE	M2	2	17	F4	press
742.682	n/a	RESPONSE	M2	2	19	G4	release
742.754	n/a	RESPONSE	M2	2	00	C3	release
742.805	n/a	RESPONSE	M2	2	07	G3	release
742.956	n/a	RESPONSE	M2	2	07	G3	press
742.958	n/a	RESPONSE	M2	2	16	E4	press
742.988	n/a	RESPONSE	M2	2	00	C3	press
743.06	n/a	RESPONSE	M2	2	17	F4	release
743.351	n/a	RESPONSE	M2	2	14	D4	press
743.492	n/a	RESPONSE	M2	2	00	C3	release
743.514	n/a	RESPONSE	M2	2	16	E4	release
743.545	n/a	RESPONSE	M2	2	07	G3	release
743.757	n/a	RESPONSE	M2	2	07	G3	press
743.76	n/a	RESPONSE	M2	2	12	C4	press
743.778	n/a	RESPONSE	M2	2	00	C3	press
743.89	n/a	RESPONSE	M2	2	14	D4	release
744.351	n/a	RESPONSE	M2	2	00	C3	release
744.595	n/a	RESPONSE	M2	2	12	C4	release
746.004	n/a	RESPONSE	M2	2	07	G3	release
746.145	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.903	6.317	CUE_LISTEN	M2	1	n/a	n/a	n/a
760.22	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.978	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	1	n/a	n/a	n/a
768.806	n/a	RESPONSE	M2	1	07	G3	press
768.816	n/a	RESPONSE	M2	1	00	C3	press
768.818	n/a	RESPONSE	M2	1	12	C4	press
769.27	n/a	RESPONSE	M2	1	14	D4	press
769.474	n/a	RESPONSE	M2	1	00	C3	release
769.49	n/a	RESPONSE	M2	1	07	G3	release
769.594	n/a	RESPONSE	M2	1	12	C4	release
769.716	n/a	RESPONSE	M2	1	00	C3	press
769.718	n/a	RESPONSE	M2	1	07	G3	press
769.728	n/a	RESPONSE	M2	1	16	E4	press
769.829	n/a	RESPONSE	M2	1	14	D4	release
770.147	n/a	RESPONSE	M2	1	14	D4	press
770.216	n/a	RESPONSE	M2	1	16	E4	release
770.226	n/a	RESPONSE	M2	1	00	C3	release
770.241	n/a	RESPONSE	M2	1	07	G3	release
770.55	n/a	RESPONSE	M2	1	07	G3	press
770.562	n/a	RESPONSE	M2	1	00	C3	press
770.565	n/a	RESPONSE	M2	1	16	E4	press
770.574	n/a	RESPONSE	M2	1	17	F4	press
770.625	n/a	RESPONSE	M2	1	14	D4	release
770.726	n/a	RESPONSE	M2	1	17	F4	release
770.998	n/a	RESPONSE	M2	1	17	F4	press
771.15	n/a	RESPONSE	M2	1	07	G3	release
771.17	n/a	RESPONSE	M2	1	00	C3	release
771.211	n/a	RESPONSE	M2	1	16	E4	release
771.412	n/a	RESPONSE	M2	1	19	G4	press
771.424	n/a	RESPONSE	M2	1	07	G3	press
771.435	n/a	RESPONSE	M2	1	00	C3	press
771.486	n/a	RESPONSE	M2	1	17	F4	release
772.08	n/a	RESPONSE	M2	1	00	C3	release
772.22	n/a	RESPONSE	M2	1	19	G4	release
772.252	n/a	RESPONSE	M2	1	07	G3	release
774.295	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.053	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.37	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.128	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
796.876	n/a	RESPONSE	M2	2	07	G3	press
796.88	n/a	RESPONSE	M2	2	00	C3	press
796.882	n/a	RESPONSE	M2	2	16	E4	press
797.39	n/a	RESPONSE	M2	2	16	E4	release
797.582	n/a	RESPONSE	M2	2	19	G4	press
797.616	n/a	RESPONSE	M2	2	00	C3	release
797.756	n/a	RESPONSE	M2	2	07	G3	release
798.031	n/a	RESPONSE	M2	2	00	C3	press
798.04	n/a	RESPONSE	M2	2	07	G3	press
798.056	n/a	RESPONSE	M2	2	17	F4	press
798.466	n/a	RESPONSE	M2	2	17	F4	release
798.472	n/a	RESPONSE	M2	2	19	G4	release
798.541	n/a	RESPONSE	M2	2	00	C3	release
798.617	n/a	RESPONSE	M2	2	07	G3	release
798.822	n/a	RESPONSE	M2	2	07	G3	press
798.835	n/a	RESPONSE	M2	2	00	C3	press
798.84	n/a	RESPONSE	M2	2	14	D4	press
799.3	n/a	RESPONSE	M2	2	14	D4	release
799.427	n/a	RESPONSE	M2	2	00	C3	release
799.452	n/a	RESPONSE	M2	2	07	G3	release
799.646	n/a	RESPONSE	M2	2	16	E4	press
799.648	n/a	RESPONSE	M2	2	07	G3	press
799.655	n/a	RESPONSE	M2	2	00	C3	press
800.04	n/a	RESPONSE	M2	2	16	E4	release
800.077	n/a	RESPONSE	M2	2	19	G4	press
800.336	n/a	RESPONSE	M2	2	07	G3	release
800.351	n/a	RESPONSE	M2	2	00	C3	release
800.41	n/a	RESPONSE	M2	2	19	G4	release
800.474	n/a	RESPONSE	M2	2	00	C3	press
800.476	n/a	RESPONSE	M2	2	19	G4	press
800.486	n/a	RESPONSE	M2	2	07	G3	press
800.847	n/a	RESPONSE	M2	2	17	F4	press
801.048	n/a	RESPONSE	M2	2	07	G3	release
801.051	n/a	RESPONSE	M2	2	00	C3	release
801.241	n/a	RESPONSE	M2	2	19	G4	release
801.252	n/a	RESPONSE	M2	2	16	E4	press
801.255	n/a	RESPONSE	M2	2	00	C3	press
801.257	n/a	RESPONSE	M2	2	07	G3	press
801.466	n/a	RESPONSE	M2	2	17	F4	release
801.599	n/a	RESPONSE	M2	2	14	D4	press
801.728	n/a	RESPONSE	M2	2	16	E4	release
801.77	n/a	RESPONSE	M2	2	00	C3	release
801.791	n/a	RESPONSE	M2	2	07	G3	release
802.002	n/a	RESPONSE	M2	2	12	C4	press
802.014	n/a	RESPONSE	M2	2	07	G3	press
802.025	n/a	RESPONSE	M2	2	00	C3	press
802.453	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.546	n/a	RESPONSE	M2	2	00	C3	release
802.577	n/a	RESPONSE	M2	2	14	D4	release
802.599	n/a	RESPONSE	M2	2	07	G3	release
802.64	n/a	RESPONSE	M2	2	12	C4	release
810.212	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.528	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.287	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
824.72	n/a	RESPONSE	M3	1	12	C4	press
825.201	n/a	RESPONSE	M3	1	14	D4	press
825.654	n/a	RESPONSE	M3	1	12	C4	release
825.664	n/a	RESPONSE	M3	1	16	E4	press
825.835	n/a	RESPONSE	M3	1	14	D4	release
826.136	n/a	RESPONSE	M3	1	12	C4	press
826.467	n/a	RESPONSE	M3	1	16	E4	release
826.508	n/a	RESPONSE	M3	1	12	C4	release
826.63	n/a	RESPONSE	M3	1	12	C4	press
827.085	n/a	RESPONSE	M3	1	14	D4	press
827.147	n/a	RESPONSE	M3	1	12	C4	release
827.521	n/a	RESPONSE	M3	1	16	E4	press
827.629	n/a	RESPONSE	M3	1	14	D4	release
828.027	n/a	RESPONSE	M3	1	12	C4	press
828.381	n/a	RESPONSE	M3	1	16	E4	release
828.778	n/a	RESPONSE	M3	1	12	C4	release
830.612	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.37	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.687	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.445	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
853.004	n/a	RESPONSE	M3	2	16	E4	press
853.456	n/a	RESPONSE	M3	2	17	F4	press
853.916	n/a	RESPONSE	M3	2	19	G4	press
853.987	n/a	RESPONSE	M3	2	16	E4	release
854.038	n/a	RESPONSE	M3	2	17	F4	release
854.86	n/a	RESPONSE	M3	2	16	E4	press
854.904	n/a	RESPONSE	M3	2	19	G4	release
855.292	n/a	RESPONSE	M3	2	17	F4	press
855.774	n/a	RESPONSE	M3	2	19	G4	press
855.815	n/a	RESPONSE	M3	2	16	E4	release
855.976	n/a	RESPONSE	M3	2	17	F4	release
856.797	n/a	RESPONSE	M3	2	19	G4	release
858.762	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.52	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.845	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.604	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.146	n/a	RESPONSE	M3	1	19	G4	press
881.378	n/a	RESPONSE	M3	1	21	A4	press
881.479	n/a	RESPONSE	M3	1	19	G4	release
881.67	n/a	RESPONSE	M3	1	19	G4	press
881.901	n/a	RESPONSE	M3	1	17	F4	press
881.904	n/a	RESPONSE	M3	1	21	A4	release
882.185	n/a	RESPONSE	M3	1	16	E4	press
882.187	n/a	RESPONSE	M3	1	19	G4	release
882.306	n/a	RESPONSE	M3	1	17	F4	release
882.687	n/a	RESPONSE	M3	1	14	D4	press
882.699	n/a	RESPONSE	M3	1	12	C4	press
883.071	n/a	RESPONSE	M3	1	12	C4	release
883.081	n/a	RESPONSE	M3	1	14	D4	release
883.162	n/a	RESPONSE	M3	1	16	E4	release
883.296	n/a	RESPONSE	M3	1	19	G4	press
883.555	n/a	RESPONSE	M3	1	21	A4	press
883.616	n/a	RESPONSE	M3	1	19	G4	release
883.827	n/a	RESPONSE	M3	1	19	G4	press
884.069	n/a	RESPONSE	M3	1	21	A4	release
884.08	n/a	RESPONSE	M3	1	17	F4	press
884.324	n/a	RESPONSE	M3	1	19	G4	release
884.332	n/a	RESPONSE	M3	1	16	E4	press
884.446	n/a	RESPONSE	M3	1	17	F4	release
884.837	n/a	RESPONSE	M3	1	14	D4	press
885.306	n/a	RESPONSE	M3	1	14	D4	release
885.427	n/a	RESPONSE	M3	1	12	C4	press
885.989	n/a	RESPONSE	M3	1	16	E4	release
886.14	n/a	RESPONSE	M3	1	12	C4	release
886.92	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.679	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.995	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
903.75	n/a	RESPONSE	M3	2	12	C4	press
906.212	n/a	RESPONSE	M3	2	12	C4	release
908.225	n/a	RESPONSE	M3	2	12	C4	press
908.754	257.44	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.026	n/a	RESPONSE	M3	2	12	C4	release
909.211	n/a	RESPONSE	M3	2	12	C4	press
909.781	n/a	RESPONSE	M3	2	07	G3	press
910.171	n/a	RESPONSE	M3	2	12	C4	release
910.372	n/a	RESPONSE	M3	2	12	C4	press
910.539	n/a	RESPONSE	M3	2	07	G3	release
911.151	n/a	RESPONSE	M3	2	12	C4	release
911.49	n/a	RESPONSE	M3	2	12	C4	press
912.012	n/a	RESPONSE	M3	2	07	G3	press
912.062	n/a	RESPONSE	M3	2	05	F3	press
912.174	n/a	RESPONSE	M3	2	12	C4	release
912.185	n/a	RESPONSE	M3	2	05	F3	release
912.606	n/a	RESPONSE	M3	2	12	C4	press
912.737	n/a	RESPONSE	M3	2	07	G3	release
913.247	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.659	n/a	RESPONSE	M3	2	12	C4	release
1098.655	n/a	RESPONSE	M3	2	09	A3	press
1098.89	n/a	RESPONSE	M3	2	09	A3	release
