onset	duration	trial_type	melody_number	melody_part	key	sound	action
911.793	n/a	RESPONSE	M1	2	05	F3	release
912.162	n/a	RESPONSE	M1	2	02	D3	release
912.223	n/a	RESPONSE	M1	2	14	D4	release
912.405	n/a	RESPONSE	M1	2	02	D3	press
912.407	n/a	RESPONSE	M1	2	14	D4	press
912.787	n/a	RESPONSE	M1	2	02	D3	release
912.798	n/a	RESPONSE	M1	2	14	D4	release
912.93	n/a	RESPONSE	M1	2	00	C3	press
912.943	n/a	RESPONSE	M1	2	12	C4	press
913.212	n/a	RESPONSE	M1	2	12	C4	release
913.223	n/a	RESPONSE	M1	2	00	C3	release
913.253	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.267	n/a	RESPONSE	M1	2	04	E3	press
913.306	n/a	RESPONSE	M1	2	16	E4	press
913.527	n/a	RESPONSE	M1	2	16	E4	release
913.551	n/a	RESPONSE	M1	2	04	E3	release
913.621	n/a	RESPONSE	M1	2	00	C3	press
913.633	n/a	RESPONSE	M1	2	12	C4	press
914.552	n/a	RESPONSE	M1	2	00	C3	release
914.583	n/a	RESPONSE	M1	2	12	C4	release
