onset	duration	trial_type	melody_number	melody_part	key	sound	action
742.811	n/a	RESPONSE	        M4	2	24	C5	release
743.054	n/a	RESPONSE	        M4	2	21	A4	press
743.434	n/a	RESPONSE	        M4	2	19	G4	press
743.436	n/a	RESPONSE	        M4	2	22	A#4	release
743.635	n/a	RESPONSE	        M4	2	21	A4	release
743.875	n/a	RESPONSE	        M4	2	19	G4	release
744.1	n/a	RESPONSE	        M4	2	12	C4	press
744.594	n/a	RESPONSE	        M4	2	16	E4	press
745.05	n/a	RESPONSE	        M4	2	19	G4	press
745.499	n/a	RESPONSE	        M4	2	22	A#4	press
745.571	n/a	RESPONSE	        M4	2	16	E4	release
745.612	n/a	RESPONSE	        M4	2	19	G4	release
745.977	n/a	RESPONSE	        M4	2	21	A4	press
746.08	n/a	RESPONSE	        M4	2	22	A#4	release
746.14	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.3	n/a	RESPONSE	        M4	2	12	C4	release
746.404	n/a	RESPONSE	        M4	2	19	G4	press
746.815	n/a	RESPONSE	        M4	2	17	F4	press
746.88	n/a	RESPONSE	        M4	2	21	A4	release
747.06	n/a	RESPONSE	        M4	2	19	G4	release
747.312	n/a	RESPONSE	        M4	2	17	F4	release
753.899	6.317	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.215	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.974	6.325	CUE_PLAYBACK_BOTH_HANDS	        M2	1	n/a	n/a	n/a
768.557	n/a	RESPONSE	        M2	1	24	C5	press
768.56	n/a	RESPONSE	        M2	1	00	C3	press
768.568	n/a	RESPONSE	        M2	1	07	G3	press
768.93	n/a	RESPONSE	        M2	1	19	G4	press
768.971	n/a	RESPONSE	        M2	1	17	F4	press
769.072	n/a	RESPONSE	        M2	1	07	G3	release
769.094	n/a	RESPONSE	        M2	1	00	C3	release
769.096	n/a	RESPONSE	        M2	1	17	F4	release
769.126	n/a	RESPONSE	        M2	1	19	G4	release
769.327	n/a	RESPONSE	        M2	1	00	C3	press
769.33	n/a	RESPONSE	        M2	1	19	G4	press
769.35	n/a	RESPONSE	        M2	1	07	G3	press
769.721	n/a	RESPONSE	        M2	1	17	F4	press
769.724	n/a	RESPONSE	        M2	1	24	C5	release
769.774	n/a	RESPONSE	        M2	1	00	C3	release
770.045	n/a	RESPONSE	        M2	1	19	G4	release
770.108	n/a	RESPONSE	        M2	1	16	E4	press
770.137	n/a	RESPONSE	        M2	1	00	C3	press
770.14	n/a	RESPONSE	        M2	1	14	D4	press
770.25	n/a	RESPONSE	        M2	1	17	F4	release
770.502	n/a	RESPONSE	        M2	1	17	F4	press
770.544	n/a	RESPONSE	        M2	1	14	D4	release
770.574	n/a	RESPONSE	        M2	1	16	E4	release
770.635	n/a	RESPONSE	        M2	1	00	C3	release
770.659	n/a	RESPONSE	        M2	1	07	G3	release
770.837	n/a	RESPONSE	        M2	1	07	G3	press
770.868	n/a	RESPONSE	        M2	1	00	C3	press
770.872	n/a	RESPONSE	        M2	1	19	G4	press
771.031	n/a	RESPONSE	        M2	1	17	F4	release
771.292	n/a	RESPONSE	        M2	1	00	C3	release
771.354	n/a	RESPONSE	        M2	1	07	G3	release
771.365	n/a	RESPONSE	        M2	1	19	G4	release
771.496	n/a	RESPONSE	        M2	1	00	C3	press
771.498	n/a	RESPONSE	        M2	1	24	C5	press
771.501	n/a	RESPONSE	        M2	1	07	G3	press
771.841	n/a	RESPONSE	        M2	1	19	G4	press
771.991	n/a	RESPONSE	        M2	1	00	C3	release
772.022	n/a	RESPONSE	        M2	1	24	C5	release
772.054	n/a	RESPONSE	        M2	1	07	G3	release
772.085	n/a	RESPONSE	        M2	1	19	G4	release
772.206	n/a	RESPONSE	        M2	1	07	G3	press
772.208	n/a	RESPONSE	        M2	1	19	G4	press
772.218	n/a	RESPONSE	        M2	1	00	C3	press
772.57	n/a	RESPONSE	        M2	1	17	F4	press
772.751	n/a	RESPONSE	        M2	1	00	C3	release
772.792	n/a	RESPONSE	        M2	1	19	G4	release
772.914	n/a	RESPONSE	        M2	1	00	C3	press
772.955	n/a	RESPONSE	        M2	1	16	E4	press
772.976	n/a	RESPONSE	        M2	1	14	D4	press
773.177	n/a	RESPONSE	        M2	1	17	F4	release
773.45	n/a	RESPONSE	        M2	1	16	E4	release
773.482	n/a	RESPONSE	        M2	1	00	C3	release
773.501	n/a	RESPONSE	        M2	1	07	G3	release
773.735	n/a	RESPONSE	        M2	1	07	G3	press
773.774	n/a	RESPONSE	        M2	1	12	C4	press
773.778	n/a	RESPONSE	        M2	1	00	C3	press
773.995	n/a	RESPONSE	        M2	1	14	D4	release
774.074	n/a	RESPONSE	        M2	1	00	C3	release
774.082	n/a	RESPONSE	        M2	1	07	G3	release
774.087	n/a	RESPONSE	        M2	1	12	C4	release
774.299	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.057	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.374	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.132	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
797.268	n/a	RESPONSE	        M2	2	00	C3	press
797.29	n/a	RESPONSE	        M2	2	07	G3	press
797.321	n/a	RESPONSE	        M2	2	12	C4	press
797.726	n/a	RESPONSE	        M2	2	14	D4	press
797.906	n/a	RESPONSE	        M2	2	12	C4	release
798.116	n/a	RESPONSE	        M2	2	00	C3	release
798.177	n/a	RESPONSE	        M2	2	00	C3	press
798.208	n/a	RESPONSE	        M2	2	16	E4	press
798.39	n/a	RESPONSE	        M2	2	14	D4	release
798.661	n/a	RESPONSE	        M2	2	14	D4	press
798.762	n/a	RESPONSE	        M2	2	16	E4	release
798.904	n/a	RESPONSE	        M2	2	00	C3	release
799.057	n/a	RESPONSE	        M2	2	00	C3	press
799.066	n/a	RESPONSE	        M2	2	16	E4	press
799.487	n/a	RESPONSE	        M2	2	17	F4	press
799.561	n/a	RESPONSE	        M2	2	14	D4	release
799.771	n/a	RESPONSE	        M2	2	00	C3	release
799.892	n/a	RESPONSE	        M2	2	00	C3	press
799.914	n/a	RESPONSE	        M2	2	19	G4	press
800.026	n/a	RESPONSE	        M2	2	16	E4	release
800.126	n/a	RESPONSE	        M2	2	17	F4	release
800.467	n/a	RESPONSE	        M2	2	00	C3	release
800.591	n/a	RESPONSE	        M2	2	00	C3	press
800.6	n/a	RESPONSE	        M2	2	16	E4	press
800.641	n/a	RESPONSE	        M2	2	19	G4	release
801.012	n/a	RESPONSE	        M2	2	19	G4	press
801.206	n/a	RESPONSE	        M2	2	00	C3	release
801.255	n/a	RESPONSE	        M2	2	16	E4	release
801.276	n/a	RESPONSE	        M2	2	19	G4	release
801.377	n/a	RESPONSE	        M2	2	00	C3	press
801.38	n/a	RESPONSE	        M2	2	19	G4	press
801.781	n/a	RESPONSE	        M2	2	17	F4	press
801.972	n/a	RESPONSE	        M2	2	00	C3	release
802.114	n/a	RESPONSE	        M2	2	00	C3	press
802.165	n/a	RESPONSE	        M2	2	16	E4	press
802.449	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.516	n/a	RESPONSE	        M2	2	14	D4	press
802.578	n/a	RESPONSE	        M2	2	19	G4	release
802.648	n/a	RESPONSE	        M2	2	17	F4	release
802.75	n/a	RESPONSE	        M2	2	00	C3	release
802.894	n/a	RESPONSE	        M2	2	00	C3	press
802.952	n/a	RESPONSE	        M2	2	12	C4	press
803.114	n/a	RESPONSE	        M2	2	16	E4	release
803.436	n/a	RESPONSE	        M2	2	14	D4	release
803.606	n/a	RESPONSE	        M2	2	12	C4	release
803.62	n/a	RESPONSE	        M2	2	00	C3	release
804.035	n/a	RESPONSE	        M2	2	07	G3	release
810.207	6.325	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.532	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.29	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
824.916	n/a	RESPONSE	        M8	1	16	E4	press
825.157	n/a	RESPONSE	        M8	1	19	G4	press
825.367	n/a	RESPONSE	        M8	1	23	B4	press
825.372	n/a	RESPONSE	        M8	1	16	E4	release
825.636	n/a	RESPONSE	        M8	1	23	B4	release
825.69	n/a	RESPONSE	        M8	1	19	G4	release
825.804	n/a	RESPONSE	        M8	1	23	B4	press
826.208	n/a	RESPONSE	        M8	1	09	A3	press
826.25	n/a	RESPONSE	        M8	1	18	F#4	press
826.642	n/a	RESPONSE	        M8	1	12	C4	press
826.744	n/a	RESPONSE	        M8	1	23	B4	release
826.866	n/a	RESPONSE	        M8	1	09	A3	release
827.085	n/a	RESPONSE	        M8	1	21	A4	press
827.091	n/a	RESPONSE	        M8	1	16	E4	press
827.171	n/a	RESPONSE	        M8	1	12	C4	release
827.187	n/a	RESPONSE	        M8	1	18	F#4	release
827.311	n/a	RESPONSE	        M8	1	16	E4	release
827.524	n/a	RESPONSE	        M8	1	16	E4	press
827.976	n/a	RESPONSE	        M8	1	23	B4	press
828.176	n/a	RESPONSE	        M8	1	23	B4	release
828.257	n/a	RESPONSE	        M8	1	21	A4	release
828.358	n/a	RESPONSE	        M8	1	23	B4	press
828.4	n/a	RESPONSE	        M8	1	13	C#4	press
828.461	n/a	RESPONSE	        M8	1	16	E4	release
829.152	n/a	RESPONSE	        M8	1	11	B3	press
829.216	n/a	RESPONSE	        M8	1	13	C#4	release
829.365	n/a	RESPONSE	        M8	1	21	A4	press
829.576	n/a	RESPONSE	        M8	1	19	G4	press
829.82	n/a	RESPONSE	        M8	1	18	F#4	press
829.92	n/a	RESPONSE	        M8	1	23	B4	release
830.06	n/a	RESPONSE	        M8	1	21	A4	release
830.091	n/a	RESPONSE	        M8	1	16	E4	press
830.212	n/a	RESPONSE	        M8	1	19	G4	release
830.274	n/a	RESPONSE	        M8	1	18	F#4	release
830.575	n/a	RESPONSE	        M8	1	12	C4	press
830.577	n/a	RESPONSE	        M8	1	11	B3	release
830.607	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.977	n/a	RESPONSE	        M8	1	11	B3	press
830.988	n/a	RESPONSE	        M8	1	23	B4	press
831.07	n/a	RESPONSE	        M8	1	12	C4	release
831.121	n/a	RESPONSE	        M8	1	11	B3	release
831.352	n/a	RESPONSE	        M8	1	11	B3	press
831.595	n/a	RESPONSE	        M8	1	11	B3	release
831.625	n/a	RESPONSE	        M8	1	16	E4	release
831.646	n/a	RESPONSE	        M8	1	23	B4	release
838.365	6.325	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.69	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.449	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
852.98	n/a	RESPONSE	        M8	2	16	E4	press
853.181	n/a	RESPONSE	        M8	2	19	G4	press
853.445	n/a	RESPONSE	        M8	2	23	B4	press
853.718	n/a	RESPONSE	        M8	2	23	B4	release
853.756	n/a	RESPONSE	        M8	2	16	E4	release
853.771	n/a	RESPONSE	        M8	2	19	G4	release
853.907	n/a	RESPONSE	        M8	2	23	B4	press
854.345	n/a	RESPONSE	        M8	2	09	A3	press
854.368	n/a	RESPONSE	        M8	2	18	F#4	press
854.795	n/a	RESPONSE	        M8	2	12	C4	press
854.81	n/a	RESPONSE	        M8	2	23	B4	release
854.906	n/a	RESPONSE	        M8	2	09	A3	release
855.268	n/a	RESPONSE	        M8	2	21	A4	press
855.295	n/a	RESPONSE	        M8	2	16	E4	press
855.331	n/a	RESPONSE	        M8	2	18	F#4	release
855.408	n/a	RESPONSE	        M8	2	12	C4	release
855.486	n/a	RESPONSE	        M8	2	16	E4	release
855.754	n/a	RESPONSE	        M8	2	16	E4	press
856.81	n/a	RESPONSE	        M8	2	13	C#4	press
856.812	n/a	RESPONSE	        M8	2	23	B4	press
856.915	n/a	RESPONSE	        M8	2	16	E4	release
856.94	n/a	RESPONSE	        M8	2	21	A4	release
857.482	n/a	RESPONSE	        M8	2	11	B3	press
857.572	n/a	RESPONSE	        M8	2	13	C#4	release
857.682	n/a	RESPONSE	        M8	2	21	A4	press
857.854	n/a	RESPONSE	        M8	2	23	B4	release
857.925	n/a	RESPONSE	        M8	2	19	G4	press
858.166	n/a	RESPONSE	        M8	2	18	F#4	press
858.228	n/a	RESPONSE	        M8	2	21	A4	release
858.268	n/a	RESPONSE	        M8	2	19	G4	release
858.38	n/a	RESPONSE	        M8	2	19	G4	press
858.572	n/a	RESPONSE	        M8	2	18	F#4	release
858.765	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.792	n/a	RESPONSE	        M8	2	12	C4	press
858.964	n/a	RESPONSE	        M8	2	11	B3	release
859.505	n/a	RESPONSE	        M8	2	11	B3	press
859.507	n/a	RESPONSE	        M8	2	16	E4	press
859.607	n/a	RESPONSE	        M8	2	12	C4	release
860.03	n/a	RESPONSE	        M8	2	07	G3	press
860.11	n/a	RESPONSE	        M8	2	11	B3	release
860.191	n/a	RESPONSE	        M8	2	07	G3	release
860.422	n/a	RESPONSE	        M8	2	05	F3	press
860.784	n/a	RESPONSE	        M8	2	05	F3	release
860.855	n/a	RESPONSE	        M8	2	19	G4	release
860.886	n/a	RESPONSE	        M8	2	16	E4	release
866.524	6.317	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.84	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.599	6.325	CUE_PLAYBACK_RIGHT_HAND	        M6	1	n/a	n/a	n/a
881.305	n/a	RESPONSE	        M6	1	19	G4	press
881.526	n/a	RESPONSE	        M6	1	18	F#4	press
881.58	n/a	RESPONSE	        M6	1	19	G4	release
881.74	n/a	RESPONSE	        M6	1	19	G4	press
882.02	n/a	RESPONSE	        M6	1	18	F#4	release
882.191	n/a	RESPONSE	        M6	1	23	B4	press
882.382	n/a	RESPONSE	        M6	1	24	C5	press
882.425	n/a	RESPONSE	        M6	1	23	B4	release
882.435	n/a	RESPONSE	        M6	1	19	G4	release
882.646	n/a	RESPONSE	        M6	1	23	B4	press
883.267	n/a	RESPONSE	        M6	1	18	F#4	press
883.298	n/a	RESPONSE	        M6	1	23	B4	release
883.31	n/a	RESPONSE	        M6	1	24	C5	release
883.551	n/a	RESPONSE	        M6	1	16	E4	press
883.666	n/a	RESPONSE	        M6	1	18	F#4	release
883.808	n/a	RESPONSE	        M6	1	18	F#4	press
883.875	n/a	RESPONSE	        M6	1	16	E4	release
884.286	n/a	RESPONSE	        M6	1	19	G4	press
884.504	n/a	RESPONSE	        M6	1	21	A4	press
884.555	n/a	RESPONSE	        M6	1	18	F#4	release
884.61	n/a	RESPONSE	        M6	1	19	G4	release
884.795	n/a	RESPONSE	        M6	1	19	G4	press
885.426	n/a	RESPONSE	        M6	1	21	A4	release
885.472	n/a	RESPONSE	        M6	1	19	G4	release
886.924	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.682	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.999	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.757	192.442	CUE_PLAYBACK_RIGHT_HAND	        M6	2	n/a	n/a	n/a
909.436	n/a	RESPONSE	        M6	2	23	B4	press
910.24	n/a	RESPONSE	        M6	2	19	G4	press
910.33	n/a	RESPONSE	        M6	2	23	B4	release
911.392	n/a	RESPONSE	        M6	2	23	B4	press
911.462	n/a	RESPONSE	        M6	2	19	G4	release
912.442	n/a	RESPONSE	        M6	2	18	F#4	press
912.464	n/a	RESPONSE	        M6	2	23	B4	release
913.251	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.704	n/a	RESPONSE	        M6	2	18	F#4	release
