onset	duration	trial_type	melody_number	melody_part	key	sound	action
832.039	n/a	RESPONSE	M3	1	14	D4	release
832.042	n/a	RESPONSE	M3	1	07	G3	release
832.482	n/a	RESPONSE	M3	1	07	G3	press
832.552	n/a	RESPONSE	M3	1	04	E3	release
832.58	n/a	RESPONSE	M3	1	12	C4	press
832.623	n/a	RESPONSE	M3	1	16	E4	release
833.284	n/a	RESPONSE	M3	1	07	G3	release
837.722	n/a	RESPONSE	M3	1	12	C4	release
838.366	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.682	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.441	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
853.139	n/a	RESPONSE	M3	2	00	C3	press
853.142	n/a	RESPONSE	M3	2	19	G4	press
853.637	n/a	RESPONSE	M3	2	21	A4	press
853.652	n/a	RESPONSE	M3	2	07	G3	press
853.763	n/a	RESPONSE	M3	2	19	G4	release
853.793	n/a	RESPONSE	M3	2	00	C3	release
854.839	n/a	RESPONSE	M3	2	21	A4	release
855.102	n/a	RESPONSE	M3	2	07	G3	release
855.282	n/a	RESPONSE	M3	2	00	C3	press
855.297	n/a	RESPONSE	M3	2	19	G4	press
855.697	n/a	RESPONSE	M3	2	21	A4	press
855.78	n/a	RESPONSE	M3	2	19	G4	release
856.072	n/a	RESPONSE	M3	2	07	G3	press
856.087	n/a	RESPONSE	M3	2	19	G4	press
856.143	n/a	RESPONSE	M3	2	21	A4	release
856.172	n/a	RESPONSE	M3	2	00	C3	release
856.45	n/a	RESPONSE	M3	2	17	F4	press
856.559	n/a	RESPONSE	M3	2	04	E3	press
856.794	n/a	RESPONSE	M3	2	07	G3	release
856.949	n/a	RESPONSE	M3	2	19	G4	release
856.978	n/a	RESPONSE	M3	2	16	E4	press
857.117	n/a	RESPONSE	M3	2	17	F4	release
857.81	n/a	RESPONSE	M3	2	07	G3	press
857.864	n/a	RESPONSE	M3	2	14	D4	press
857.922	n/a	RESPONSE	M3	2	04	E3	release
857.958	n/a	RESPONSE	M3	2	16	E4	release
858.388	n/a	RESPONSE	M3	2	14	D4	release
858.538	n/a	RESPONSE	M3	2	07	G3	release
858.682	n/a	RESPONSE	M3	2	00	C3	press
858.69	n/a	RESPONSE	M3	2	19	G4	press
858.766	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
859.09	n/a	RESPONSE	M3	2	21	A4	press
859.188	n/a	RESPONSE	M3	2	19	G4	release
859.459	n/a	RESPONSE	M3	2	19	G4	press
859.463	n/a	RESPONSE	M3	2	07	G3	press
859.492	n/a	RESPONSE	M3	2	21	A4	release
859.584	n/a	RESPONSE	M3	2	00	C3	release
859.817	n/a	RESPONSE	M3	2	17	F4	press
860.002	n/a	RESPONSE	M3	2	19	G4	release
860.213	n/a	RESPONSE	M3	2	16	E4	press
860.242	n/a	RESPONSE	M3	2	04	E3	press
860.49	n/a	RESPONSE	M3	2	07	G3	release
860.717	n/a	RESPONSE	M3	2	17	F4	release
860.914	n/a	RESPONSE	M3	2	07	G3	press
860.937	n/a	RESPONSE	M3	2	14	D4	press
861.015	n/a	RESPONSE	M3	2	04	E3	release
861.018	n/a	RESPONSE	M3	2	16	E4	release
861.804	n/a	RESPONSE	M3	2	07	G3	release
866.524	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
868.175	n/a	RESPONSE	M3	1	14	D4	release
872.841	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.599	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
881.209	n/a	RESPONSE	M3	1	00	C3	press
881.212	n/a	RESPONSE	M3	1	19	G4	press
881.654	n/a	RESPONSE	M3	1	21	A4	press
881.685	n/a	RESPONSE	M3	1	07	G3	press
881.739	n/a	RESPONSE	M3	1	19	G4	release
882.019	n/a	RESPONSE	M3	1	07	G3	release
882.185	n/a	RESPONSE	M3	1	21	A4	release
882.269	n/a	RESPONSE	M3	1	00	C3	release
882.463	n/a	RESPONSE	M3	1	00	C3	press
882.465	n/a	RESPONSE	M3	1	19	G4	press
882.795	n/a	RESPONSE	M3	1	21	A4	press
882.88	n/a	RESPONSE	M3	1	19	G4	release
883.114	n/a	RESPONSE	M3	1	07	G3	press
883.144	n/a	RESPONSE	M3	1	19	G4	press
883.199	n/a	RESPONSE	M3	1	21	A4	release
883.269	n/a	RESPONSE	M3	1	00	C3	release
883.449	n/a	RESPONSE	M3	1	17	F4	press
883.658	n/a	RESPONSE	M3	1	19	G4	release
883.768	n/a	RESPONSE	M3	1	04	E3	press
883.838	n/a	RESPONSE	M3	1	16	E4	press
883.952	n/a	RESPONSE	M3	1	07	G3	release
884.009	n/a	RESPONSE	M3	1	17	F4	release
884.408	n/a	RESPONSE	M3	1	07	G3	press
884.45	n/a	RESPONSE	M3	1	14	D4	press
884.493	n/a	RESPONSE	M3	1	04	E3	release
884.549	n/a	RESPONSE	M3	1	16	E4	release
884.853	n/a	RESPONSE	M3	1	14	D4	release
885.074	n/a	RESPONSE	M3	1	00	C3	press
885.077	n/a	RESPONSE	M3	1	19	G4	press
885.104	n/a	RESPONSE	M3	1	07	G3	release
885.409	n/a	RESPONSE	M3	1	21	A4	press
885.505	n/a	RESPONSE	M3	1	19	G4	release
885.699	n/a	RESPONSE	M3	1	19	G4	press
885.742	n/a	RESPONSE	M3	1	21	A4	release
885.798	n/a	RESPONSE	M3	1	07	G3	press
886.034	n/a	RESPONSE	M3	1	17	F4	press
886.077	n/a	RESPONSE	M3	1	00	C3	release
886.134	n/a	RESPONSE	M3	1	19	G4	release
886.382	n/a	RESPONSE	M3	1	16	E4	press
886.424	n/a	RESPONSE	M3	1	04	E3	press
886.508	n/a	RESPONSE	M3	1	17	F4	release
886.633	n/a	RESPONSE	M3	1	07	G3	release
886.924	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.035	n/a	RESPONSE	M3	1	07	G3	press
887.052	n/a	RESPONSE	M3	1	14	D4	press
887.134	n/a	RESPONSE	M3	1	04	E3	release
887.163	n/a	RESPONSE	M3	1	16	E4	release
888.352	n/a	RESPONSE	M3	1	07	G3	release
891.447	n/a	RESPONSE	M3	1	14	D4	release
892.112	n/a	RESPONSE	M3	1	14	D4	press
892.58	n/a	RESPONSE	M3	1	14	D4	release
894.683	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
900.999	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.758	193.526	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
909.259	n/a	RESPONSE	M3	2	12	C4	press
909.755	n/a	RESPONSE	M3	2	07	G3	press
909.998	n/a	RESPONSE	M3	2	12	C4	release
910.217	n/a	RESPONSE	M3	2	12	C4	press
910.864	n/a	RESPONSE	M3	2	12	C4	release
910.887	n/a	RESPONSE	M3	2	07	G3	release
911.114	n/a	RESPONSE	M3	2	12	C4	press
911.614	n/a	RESPONSE	M3	2	07	G3	press
911.793	n/a	RESPONSE	M3	2	12	C4	release
912.059	n/a	RESPONSE	M3	2	12	C4	press
912.597	n/a	RESPONSE	M3	2	07	G3	release
912.79	n/a	RESPONSE	M3	2	12	C4	release
913.252	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
