onset	duration	trial_type	melody_number	melody_part	key	sound	action
772.026	n/a	RESPONSE	M2	1	00	C3	release
772.089	n/a	RESPONSE	M2	1	14	D4	release
772.112	n/a	RESPONSE	M2	1	07	G3	release
772.299	n/a	RESPONSE	M2	1	00	C3	press
772.303	n/a	RESPONSE	M2	1	07	G3	press
772.312	n/a	RESPONSE	M2	1	16	E4	press
772.763	n/a	RESPONSE	M2	1	17	F4	press
772.867	n/a	RESPONSE	M2	1	16	E4	release
772.996	n/a	RESPONSE	M2	1	07	G3	release
773.017	n/a	RESPONSE	M2	1	17	F4	release
773.019	n/a	RESPONSE	M2	1	00	C3	release
773.269	n/a	RESPONSE	M2	1	19	G4	press
773.281	n/a	RESPONSE	M2	1	00	C3	press
773.302	n/a	RESPONSE	M2	1	07	G3	press
774.073	n/a	RESPONSE	M2	1	19	G4	release
774.116	n/a	RESPONSE	M2	1	00	C3	release
774.136	n/a	RESPONSE	M2	1	07	G3	release
774.296	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.055	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.372	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.13	6.325	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
796.814	n/a	RESPONSE	M2	2	00	C3	press
796.817	n/a	RESPONSE	M2	2	07	G3	press
796.819	n/a	RESPONSE	M2	2	16	E4	press
797.328	n/a	RESPONSE	M2	2	19	G4	press
797.36	n/a	RESPONSE	M2	2	16	E4	release
797.483	n/a	RESPONSE	M2	2	00	C3	release
797.512	n/a	RESPONSE	M2	2	07	G3	release
797.563	n/a	RESPONSE	M2	2	19	G4	release
797.874	n/a	RESPONSE	M2	2	19	G4	press
797.877	n/a	RESPONSE	M2	2	00	C3	press
797.897	n/a	RESPONSE	M2	2	07	G3	press
798.399	n/a	RESPONSE	M2	2	17	F4	press
798.542	n/a	RESPONSE	M2	2	19	G4	release
798.638	n/a	RESPONSE	M2	2	00	C3	release
798.648	n/a	RESPONSE	M2	2	17	F4	release
798.657	n/a	RESPONSE	M2	2	07	G3	release
798.916	n/a	RESPONSE	M2	2	00	C3	press
798.918	n/a	RESPONSE	M2	2	16	E4	press
798.924	n/a	RESPONSE	M2	2	07	G3	press
799.421	n/a	RESPONSE	M2	2	14	D4	press
799.493	n/a	RESPONSE	M2	2	16	E4	release
799.608	n/a	RESPONSE	M2	2	00	C3	release
799.616	n/a	RESPONSE	M2	2	07	G3	release
799.631	n/a	RESPONSE	M2	2	14	D4	release
799.953	n/a	RESPONSE	M2	2	00	C3	press
799.962	n/a	RESPONSE	M2	2	07	G3	press
799.988	n/a	RESPONSE	M2	2	12	C4	press
800.946	n/a	RESPONSE	M2	2	12	C4	release
801.093	n/a	RESPONSE	M2	2	07	G3	release
801.097	n/a	RESPONSE	M2	2	00	C3	release
802.455	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.213	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.53	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.288	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
824.807	n/a	RESPONSE	M3	1	12	C4	press
825.318	n/a	RESPONSE	M3	1	14	D4	press
825.4	n/a	RESPONSE	M3	1	12	C4	release
825.811	n/a	RESPONSE	M3	1	16	E4	press
825.822	n/a	RESPONSE	M3	1	14	D4	release
826.333	n/a	RESPONSE	M3	1	12	C4	press
826.404	n/a	RESPONSE	M3	1	16	E4	release
826.656	n/a	RESPONSE	M3	1	12	C4	release
826.837	n/a	RESPONSE	M3	1	12	C4	press
827.348	n/a	RESPONSE	M3	1	14	D4	press
827.379	n/a	RESPONSE	M3	1	12	C4	release
827.801	n/a	RESPONSE	M3	1	16	E4	press
827.832	n/a	RESPONSE	M3	1	14	D4	release
828.293	n/a	RESPONSE	M3	1	12	C4	press
828.366	n/a	RESPONSE	M3	1	16	E4	release
828.812	n/a	RESPONSE	M3	1	12	C4	release
830.605	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.363	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.688	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.447	6.317	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
853.05	n/a	RESPONSE	M3	2	16	E4	press
853.591	n/a	RESPONSE	M3	2	17	F4	press
853.693	n/a	RESPONSE	M3	2	16	E4	release
854.116	n/a	RESPONSE	M3	2	19	G4	press
854.157	n/a	RESPONSE	M3	2	17	F4	release
855.158	n/a	RESPONSE	M3	2	16	E4	press
855.177	n/a	RESPONSE	M3	2	19	G4	release
855.698	n/a	RESPONSE	M3	2	17	F4	press
855.75	n/a	RESPONSE	M3	2	16	E4	release
856.181	n/a	RESPONSE	M3	2	19	G4	press
856.214	n/a	RESPONSE	M3	2	17	F4	release
857.626	n/a	RESPONSE	M3	2	19	G4	release
858.763	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.522	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.838	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.597	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.352	n/a	RESPONSE	M3	1	19	G4	press
881.663	n/a	RESPONSE	M3	1	21	A4	press
881.717	n/a	RESPONSE	M3	1	19	G4	release
881.927	n/a	RESPONSE	M3	1	19	G4	press
882.01	n/a	RESPONSE	M3	1	21	A4	release
882.218	n/a	RESPONSE	M3	1	17	F4	press
882.337	n/a	RESPONSE	M3	1	19	G4	release
882.576	n/a	RESPONSE	M3	1	16	E4	press
882.777	n/a	RESPONSE	M3	1	17	F4	release
883.158	n/a	RESPONSE	M3	1	12	C4	press
883.26	n/a	RESPONSE	M3	1	16	E4	release
883.461	n/a	RESPONSE	M3	1	12	C4	release
883.732	n/a	RESPONSE	M3	1	19	G4	press
884.023	n/a	RESPONSE	M3	1	21	A4	press
884.066	n/a	RESPONSE	M3	1	19	G4	release
884.317	n/a	RESPONSE	M3	1	19	G4	press
884.397	n/a	RESPONSE	M3	1	21	A4	release
884.628	n/a	RESPONSE	M3	1	17	F4	press
884.71	n/a	RESPONSE	M3	1	19	G4	release
884.943	n/a	RESPONSE	M3	1	16	E4	press
885.072	n/a	RESPONSE	M3	1	17	F4	release
885.523	n/a	RESPONSE	M3	1	12	C4	press
885.614	n/a	RESPONSE	M3	1	16	E4	release
886.116	n/a	RESPONSE	M3	1	12	C4	release
886.922	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
894.68	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
901.005	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.764	191.647	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.494	n/a	RESPONSE	M3	2	12	C4	press
910.044	n/a	RESPONSE	M3	2	07	G3	press
910.328	n/a	RESPONSE	M3	2	12	C4	release
910.576	n/a	RESPONSE	M3	2	12	C4	press
910.61	n/a	RESPONSE	M3	2	07	G3	release
911.208	n/a	RESPONSE	M3	2	12	C4	release
911.556	n/a	RESPONSE	M3	2	12	C4	press
912.133	n/a	RESPONSE	M3	2	07	G3	press
912.478	n/a	RESPONSE	M3	2	12	C4	release
912.65	n/a	RESPONSE	M3	2	12	C4	press
912.731	n/a	RESPONSE	M3	2	07	G3	release
913.257	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.833	n/a	RESPONSE	M3	2	12	C4	release
