onset	duration	trial_type	melody_number	melody_part	key	sound	action
725.743	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.06	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.404	n/a	RESPONSE	        M4	2	04	E3	press
739.818	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
740.401	n/a	RESPONSE	        M4	2	23	B4	press
740.411	n/a	RESPONSE	        M4	2	16	E4	press
740.912	n/a	RESPONSE	        M4	2	12	C4	press
741.078	n/a	RESPONSE	        M4	2	16	E4	release
741.212	n/a	RESPONSE	        M4	2	04	E3	release
741.512	n/a	RESPONSE	        M4	2	12	C4	release
741.572	n/a	RESPONSE	        M4	2	16	E4	press
741.663	n/a	RESPONSE	        M4	2	09	A3	press
742.187	n/a	RESPONSE	        M4	2	09	A3	release
742.206	n/a	RESPONSE	        M4	2	17	F4	press
742.239	n/a	RESPONSE	        M4	2	16	E4	release
742.358	n/a	RESPONSE	        M4	2	23	B4	release
742.369	n/a	RESPONSE	        M4	2	12	C4	press
742.512	n/a	RESPONSE	        M4	2	12	C4	release
742.514	n/a	RESPONSE	        M4	2	17	F4	release
743.173	n/a	RESPONSE	        M4	2	19	G4	press
743.426	n/a	RESPONSE	        M4	2	04	E3	press
743.606	n/a	RESPONSE	        M4	2	19	G4	release
743.738	n/a	RESPONSE	        M4	2	19	G4	press
743.761	n/a	RESPONSE	        M4	2	16	E4	press
744.149	n/a	RESPONSE	        M4	2	12	C4	press
744.231	n/a	RESPONSE	        M4	2	04	E3	release
744.243	n/a	RESPONSE	        M4	2	16	E4	release
744.593	n/a	RESPONSE	        M4	2	19	G4	release
744.624	n/a	RESPONSE	        M4	2	12	C4	release
746.135	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
753.893	6.325	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.218	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.977	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	1	n/a	n/a	n/a
768.379	n/a	RESPONSE	        M2	1	21	A4	press
768.697	n/a	RESPONSE	        M2	1	21	A4	release
770.102	n/a	RESPONSE	        M2	1	23	B4	press
770.447	n/a	RESPONSE	        M2	1	23	B4	release
774.293	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.464	n/a	RESPONSE	        M2	1	19	G4	press
774.787	n/a	RESPONSE	        M2	1	19	G4	release
776.476	n/a	RESPONSE	        M2	1	20	G#4	press
776.797	n/a	RESPONSE	        M2	1	20	G#4	release
779.098	n/a	RESPONSE	        M2	1	20	G#4	press
779.401	n/a	RESPONSE	        M2	1	20	G#4	release
782.052	6.325	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.377	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.135	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
796.598	n/a	RESPONSE	        M2	2	12	C4	press
796.949	n/a	RESPONSE	        M2	2	16	E4	press
797.162	n/a	RESPONSE	        M2	2	12	C4	release
797.242	n/a	RESPONSE	        M2	2	16	E4	release
797.783	n/a	RESPONSE	        M2	2	12	C4	press
798.2	n/a	RESPONSE	        M2	2	14	D4	press
798.297	n/a	RESPONSE	        M2	2	12	C4	release
798.602	n/a	RESPONSE	        M2	2	16	E4	press
798.696	n/a	RESPONSE	        M2	2	14	D4	release
799.053	n/a	RESPONSE	        M2	2	12	C4	press
799.113	n/a	RESPONSE	        M2	2	16	E4	release
799.353	n/a	RESPONSE	        M2	2	12	C4	release
799.747	n/a	RESPONSE	        M2	2	12	C4	press
799.987	n/a	RESPONSE	        M2	2	14	D4	press
800.076	n/a	RESPONSE	        M2	2	12	C4	release
800.298	n/a	RESPONSE	        M2	2	16	E4	press
800.347	n/a	RESPONSE	        M2	2	14	D4	release
800.628	n/a	RESPONSE	        M2	2	14	D4	press
800.659	n/a	RESPONSE	        M2	2	16	E4	release
800.954	n/a	RESPONSE	        M2	2	17	F4	press
801.006	n/a	RESPONSE	        M2	2	14	D4	release
801.327	n/a	RESPONSE	        M2	2	17	F4	release
801.578	n/a	RESPONSE	        M2	2	12	C4	press
801.779	n/a	RESPONSE	        M2	2	14	D4	press
801.87	n/a	RESPONSE	        M2	2	12	C4	release
802.033	n/a	RESPONSE	        M2	2	16	E4	press
802.076	n/a	RESPONSE	        M2	2	14	D4	release
802.384	n/a	RESPONSE	        M2	2	14	D4	press
802.408	n/a	RESPONSE	        M2	2	16	E4	release
802.452	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.947	n/a	RESPONSE	        M2	2	16	E4	press
803.0	n/a	RESPONSE	        M2	2	14	D4	release
803.44	n/a	RESPONSE	        M2	2	18	F#4	press
803.47	n/a	RESPONSE	        M2	2	16	E4	release
803.834	n/a	RESPONSE	        M2	2	18	F#4	release
804.413	n/a	RESPONSE	        M2	2	19	G4	press
804.686	n/a	RESPONSE	        M2	2	21	A4	press
804.756	n/a	RESPONSE	        M2	2	19	G4	release
805.207	n/a	RESPONSE	        M2	2	21	A4	release
810.21	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.527	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.285	6.325	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
824.662	n/a	RESPONSE	        M8	1	16	E4	press
824.933	n/a	RESPONSE	        M8	1	19	G4	press
825.004	n/a	RESPONSE	        M8	1	16	E4	release
825.236	n/a	RESPONSE	        M8	1	23	B4	press
825.247	n/a	RESPONSE	        M8	1	19	G4	release
825.48	n/a	RESPONSE	        M8	1	23	B4	release
825.749	n/a	RESPONSE	        M8	1	23	B4	press
826.26	n/a	RESPONSE	        M8	1	18	F#4	press
826.292	n/a	RESPONSE	        M8	1	23	B4	release
826.763	n/a	RESPONSE	        M8	1	18	F#4	release
826.766	n/a	RESPONSE	        M8	1	21	A4	press
827.834	n/a	RESPONSE	        M8	1	23	B4	press
827.837	n/a	RESPONSE	        M8	1	21	A4	release
828.559	n/a	RESPONSE	        M8	1	21	A4	press
828.562	n/a	RESPONSE	        M8	1	23	B4	release
828.817	n/a	RESPONSE	        M8	1	19	G4	press
828.867	n/a	RESPONSE	        M8	1	21	A4	release
829.069	n/a	RESPONSE	        M8	1	18	F#4	press
829.116	n/a	RESPONSE	        M8	1	19	G4	release
829.323	n/a	RESPONSE	        M8	1	18	F#4	release
829.326	n/a	RESPONSE	        M8	1	16	E4	press
829.83	n/a	RESPONSE	        M8	1	16	E4	release
829.848	n/a	RESPONSE	        M8	1	23	B4	press
830.61	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.866	n/a	RESPONSE	        M8	1	23	B4	release
838.368	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.685	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.443	6.325	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
852.916	n/a	RESPONSE	        M8	2	16	E4	press
853.167	n/a	RESPONSE	        M8	2	19	G4	press
853.236	n/a	RESPONSE	        M8	2	16	E4	release
853.457	n/a	RESPONSE	        M8	2	23	B4	press
853.48	n/a	RESPONSE	        M8	2	19	G4	release
853.739	n/a	RESPONSE	        M8	2	23	B4	release
853.99	n/a	RESPONSE	        M8	2	23	B4	press
854.582	n/a	RESPONSE	        M8	2	18	F#4	press
854.613	n/a	RESPONSE	        M8	2	23	B4	release
855.117	n/a	RESPONSE	        M8	2	21	A4	press
855.136	n/a	RESPONSE	        M8	2	18	F#4	release
855.987	n/a	RESPONSE	        M8	2	21	A4	release
856.258	n/a	RESPONSE	        M8	2	23	B4	press
856.999	n/a	RESPONSE	        M8	2	21	A4	press
857.04	n/a	RESPONSE	        M8	2	23	B4	release
857.252	n/a	RESPONSE	        M8	2	19	G4	press
857.304	n/a	RESPONSE	        M8	2	21	A4	release
857.49	n/a	RESPONSE	        M8	2	18	F#4	press
857.53	n/a	RESPONSE	        M8	2	19	G4	release
857.758	n/a	RESPONSE	        M8	2	19	G4	press
857.786	n/a	RESPONSE	        M8	2	18	F#4	release
858.25	n/a	RESPONSE	        M8	2	16	E4	press
858.269	n/a	RESPONSE	        M8	2	19	G4	release
858.768	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
859.31	n/a	RESPONSE	        M8	2	16	E4	release
866.527	6.317	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.843	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.602	6.317	CUE_PLAYBACK_BOTH_HANDS	        M6	1	n/a	n/a	n/a
881.298	n/a	RESPONSE	        M6	1	12	C4	press
881.3	n/a	RESPONSE	        M6	1	05	F3	press
881.303	n/a	RESPONSE	        M6	1	09	A3	press
881.702	n/a	RESPONSE	        M6	1	17	F4	press
882.083	n/a	RESPONSE	        M6	1	21	A4	press
882.104	n/a	RESPONSE	        M6	1	17	F4	release
882.426	n/a	RESPONSE	        M6	1	19	G4	press
882.467	n/a	RESPONSE	        M6	1	21	A4	release
882.79	n/a	RESPONSE	        M6	1	17	F4	press
882.832	n/a	RESPONSE	        M6	1	19	G4	release
883.2	n/a	RESPONSE	        M6	1	17	F4	release
883.352	n/a	RESPONSE	        M6	1	16	E4	press
883.733	n/a	RESPONSE	        M6	1	17	F4	press
883.754	n/a	RESPONSE	        M6	1	16	E4	release
884.087	n/a	RESPONSE	        M6	1	09	A3	release
884.117	n/a	RESPONSE	        M6	1	05	F3	release
884.119	n/a	RESPONSE	        M6	1	12	C4	release
884.519	n/a	RESPONSE	        M6	1	05	F3	press
884.523	n/a	RESPONSE	        M6	1	12	C4	press
884.552	n/a	RESPONSE	        M6	1	09	A3	press
884.606	n/a	RESPONSE	        M6	1	17	F4	release
884.936	n/a	RESPONSE	        M6	1	17	F4	press
885.316	n/a	RESPONSE	        M6	1	21	A4	press
885.327	n/a	RESPONSE	        M6	1	17	F4	release
885.648	n/a	RESPONSE	        M6	1	19	G4	press
885.679	n/a	RESPONSE	        M6	1	21	A4	release
886.032	n/a	RESPONSE	        M6	1	17	F4	press
886.064	n/a	RESPONSE	        M6	1	19	G4	release
886.383	n/a	RESPONSE	        M6	1	16	E4	press
886.406	n/a	RESPONSE	        M6	1	17	F4	release
886.736	n/a	RESPONSE	        M6	1	17	F4	press
886.757	n/a	RESPONSE	        M6	1	16	E4	release
886.918	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.468	n/a	RESPONSE	        M6	1	12	C4	release
887.49	n/a	RESPONSE	        M6	1	09	A3	release
887.5	n/a	RESPONSE	        M6	1	17	F4	release
887.556	n/a	RESPONSE	        M6	1	05	F3	release
894.677	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.994	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.752	295.528	CUE_PLAYBACK_BOTH_HANDS	        M6	2	n/a	n/a	n/a
909.392	n/a	RESPONSE	        M6	2	05	F3	press
909.394	n/a	RESPONSE	        M6	2	12	C4	press
909.42	n/a	RESPONSE	        M6	2	09	A3	press
909.822	n/a	RESPONSE	        M6	2	17	F4	press
910.227	n/a	RESPONSE	        M6	2	21	A4	press
910.257	n/a	RESPONSE	        M6	2	20	G#4	press
910.259	n/a	RESPONSE	        M6	2	17	F4	release
910.345	n/a	RESPONSE	        M6	2	20	G#4	release
910.638	n/a	RESPONSE	        M6	2	23	B4	press
910.674	n/a	RESPONSE	        M6	2	21	A4	release
910.718	n/a	RESPONSE	        M6	2	09	A3	release
910.732	n/a	RESPONSE	        M6	2	05	F3	release
910.798	n/a	RESPONSE	        M6	2	12	C4	release
911.134	n/a	RESPONSE	        M6	2	23	B4	release
911.213	n/a	RESPONSE	        M6	2	24	C5	press
911.694	n/a	RESPONSE	        M6	2	04	E3	press
911.718	n/a	RESPONSE	        M6	2	07	G3	press
911.739	n/a	RESPONSE	        M6	2	22	A#4	press
911.758	n/a	RESPONSE	        M6	2	12	C4	press
911.999	n/a	RESPONSE	        M6	2	24	C5	release
912.192	n/a	RESPONSE	        M6	2	21	A4	press
912.272	n/a	RESPONSE	        M6	2	22	A#4	release
912.603	n/a	RESPONSE	        M6	2	19	G4	press
912.634	n/a	RESPONSE	        M6	2	21	A4	release
913.007	n/a	RESPONSE	        M6	2	07	G3	release
913.027	n/a	RESPONSE	        M6	2	12	C4	release
913.058	n/a	RESPONSE	        M6	2	04	E3	release
913.246	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.519	n/a	RESPONSE	        M6	2	19	G4	release
913.53	n/a	RESPONSE	        M6	2	04	E3	press
913.552	n/a	RESPONSE	        M6	2	12	C4	press
913.573	n/a	RESPONSE	        M6	2	07	G3	press
913.904	n/a	RESPONSE	        M6	2	07	G3	release
913.917	n/a	RESPONSE	        M6	2	12	C4	release
913.937	n/a	RESPONSE	        M6	2	04	E3	release
913.988	n/a	RESPONSE	        M6	2	04	E3	press
914.009	n/a	RESPONSE	        M6	2	12	C4	press
914.02	n/a	RESPONSE	        M6	2	07	G3	press
914.412	n/a	RESPONSE	        M6	2	17	F4	press
914.803	n/a	RESPONSE	        M6	2	17	F4	release
915.964	n/a	RESPONSE	        M6	2	17	F4	press
916.236	n/a	RESPONSE	        M6	2	19	G4	press
916.317	n/a	RESPONSE	        M6	2	17	F4	release
916.32	n/a	RESPONSE	        M6	2	19	G4	release
916.422	n/a	RESPONSE	        M6	2	19	G4	press
916.71	n/a	RESPONSE	        M6	2	21	A4	press
916.714	n/a	RESPONSE	        M6	2	19	G4	release
916.913	n/a	RESPONSE	        M6	2	07	G3	release
916.937	n/a	RESPONSE	        M6	2	04	E3	release
917.136	n/a	RESPONSE	        M6	2	12	C4	release
917.227	n/a	RESPONSE	        M6	2	19	G4	press
917.248	n/a	RESPONSE	        M6	2	05	F3	press
917.252	n/a	RESPONSE	        M6	2	09	A3	press
917.26	n/a	RESPONSE	        M6	2	12	C4	press
917.283	n/a	RESPONSE	        M6	2	21	A4	release
917.539	n/a	RESPONSE	        M6	2	17	F4	press
917.587	n/a	RESPONSE	        M6	2	19	G4	release
917.783	n/a	RESPONSE	        M6	2	17	F4	release
917.799	n/a	RESPONSE	        M6	2	14	D4	press
917.908	n/a	RESPONSE	        M6	2	09	A3	release
917.91	n/a	RESPONSE	        M6	2	12	C4	release
917.913	n/a	RESPONSE	        M6	2	05	F3	release
917.935	n/a	RESPONSE	        M6	2	14	D4	release
