onset	duration	trial_type	melody_number	melody_part	key	sound	action
578.275	n/a	RESPONSE	        M5	2	17	F4	press
578.296	n/a	RESPONSE	        M5	2	05	F3	press
578.368	n/a	RESPONSE	        M5	2	19	G4	release
578.379	n/a	RESPONSE	        M5	2	07	G3	release
578.86	n/a	RESPONSE	        M5	2	05	F3	release
579.043	n/a	RESPONSE	        M5	2	17	F4	release
584.965	6.317	CUE_LISTEN	        M1	1	n/a	n/a	n/a
590.028	n/a	RESPONSE	        M1	1	00	C3	press
591.281	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
592.04	n/a	RESPONSE	        M1	1	00	C3	release
599.04	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	1	n/a	n/a	n/a
599.655	n/a	RESPONSE	        M1	1	04	E3	press
599.664	n/a	RESPONSE	        M1	1	19	G4	press
599.676	n/a	RESPONSE	        M1	1	07	G3	press
600.159	n/a	RESPONSE	        M1	1	16	E4	press
600.22	n/a	RESPONSE	        M1	1	19	G4	release
600.443	n/a	RESPONSE	        M1	1	16	E4	release
600.603	n/a	RESPONSE	        M1	1	16	E4	press
600.774	n/a	RESPONSE	        M1	1	04	E3	release
600.865	n/a	RESPONSE	        M1	1	16	E4	release
600.986	n/a	RESPONSE	        M1	1	02	D3	press
600.998	n/a	RESPONSE	        M1	1	17	F4	press
601.039	n/a	RESPONSE	        M1	1	05	F3	press
601.46	n/a	RESPONSE	        M1	1	14	D4	press
601.635	n/a	RESPONSE	        M1	1	17	F4	release
601.723	n/a	RESPONSE	        M1	1	14	D4	release
601.879	n/a	RESPONSE	        M1	1	14	D4	press
602.073	n/a	RESPONSE	        M1	1	05	F3	release
602.108	n/a	RESPONSE	        M1	1	14	D4	release
602.115	n/a	RESPONSE	        M1	1	02	D3	release
602.191	n/a	RESPONSE	        M1	1	07	G3	release
602.244	n/a	RESPONSE	        M1	1	04	E3	press
602.251	n/a	RESPONSE	        M1	1	12	C4	press
602.314	n/a	RESPONSE	        M1	1	00	C3	press
602.321	n/a	RESPONSE	        M1	1	07	G3	press
602.513	n/a	RESPONSE	        M1	1	16	E4	press
602.618	n/a	RESPONSE	        M1	1	12	C4	release
602.74	n/a	RESPONSE	        M1	1	19	G4	press
603.068	n/a	RESPONSE	        M1	1	16	E4	release
603.39	n/a	RESPONSE	        M1	1	19	G4	release
603.419	n/a	RESPONSE	        M1	1	00	C3	release
604.348	n/a	RESPONSE	        M1	1	07	G3	release
604.48	n/a	RESPONSE	        M1	1	04	E3	release
605.356	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.115	6.325	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.44	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.198	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	2	n/a	n/a	n/a
627.716	n/a	RESPONSE	        M1	2	19	G4	press
627.719	n/a	RESPONSE	        M1	2	04	E3	press
627.721	n/a	RESPONSE	        M1	2	07	G3	press
627.993	n/a	RESPONSE	        M1	2	00	C3	press
628.183	n/a	RESPONSE	        M1	2	16	E4	press
628.293	n/a	RESPONSE	        M1	2	19	G4	release
628.474	n/a	RESPONSE	        M1	2	16	E4	release
628.576	n/a	RESPONSE	        M1	2	00	C3	release
628.636	n/a	RESPONSE	        M1	2	16	E4	press
628.808	n/a	RESPONSE	        M1	2	04	E3	release
628.879	n/a	RESPONSE	        M1	2	16	E4	release
629.01	n/a	RESPONSE	        M1	2	02	D3	press
629.021	n/a	RESPONSE	        M1	2	17	F4	press
629.033	n/a	RESPONSE	        M1	2	05	F3	press
629.454	n/a	RESPONSE	        M1	2	14	D4	press
629.545	n/a	RESPONSE	        M1	2	17	F4	release
629.666	n/a	RESPONSE	        M1	2	14	D4	release
629.848	n/a	RESPONSE	        M1	2	14	D4	press
630.089	n/a	RESPONSE	        M1	2	05	F3	release
630.12	n/a	RESPONSE	        M1	2	02	D3	release
630.123	n/a	RESPONSE	        M1	2	14	D4	release
630.153	n/a	RESPONSE	        M1	2	07	G3	release
630.264	n/a	RESPONSE	        M1	2	04	E3	press
630.266	n/a	RESPONSE	        M1	2	12	C4	press
630.278	n/a	RESPONSE	        M1	2	00	C3	press
630.298	n/a	RESPONSE	        M1	2	07	G3	press
630.51	n/a	RESPONSE	        M1	2	16	E4	press
630.6	n/a	RESPONSE	        M1	2	12	C4	release
630.761	n/a	RESPONSE	        M1	2	12	C4	press
630.833	n/a	RESPONSE	        M1	2	16	E4	release
631.364	n/a	RESPONSE	        M1	2	12	C4	release
631.386	n/a	RESPONSE	        M1	2	04	E3	release
631.446	n/a	RESPONSE	        M1	2	07	G3	release
631.478	n/a	RESPONSE	        M1	2	00	C3	release
633.515	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.273	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.59	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.348	6.325	CUE_PLAYBACK_RIGHT_HAND	        M7	1	n/a	n/a	n/a
656.15	n/a	RESPONSE	        M7	1	22	A#4	press
656.72	n/a	RESPONSE	        M7	1	21	A4	press
657.271	n/a	RESPONSE	        M7	1	19	G4	press
657.323	n/a	RESPONSE	        M7	1	22	A#4	release
657.354	n/a	RESPONSE	        M7	1	21	A4	release
657.855	n/a	RESPONSE	        M7	1	21	A4	press
657.906	n/a	RESPONSE	        M7	1	19	G4	release
658.449	n/a	RESPONSE	        M7	1	14	D4	press
658.649	n/a	RESPONSE	        M7	1	21	A4	release
658.812	n/a	RESPONSE	        M7	1	14	D4	release
659.061	n/a	RESPONSE	        M7	1	14	D4	press
659.585	n/a	RESPONSE	        M7	1	14	D4	release
659.634	n/a	RESPONSE	        M7	1	19	G4	press
660.175	n/a	RESPONSE	        M7	1	19	G4	release
660.236	n/a	RESPONSE	        M7	1	07	G3	press
660.25	n/a	RESPONSE	        M7	1	09	A3	press
660.439	n/a	RESPONSE	        M7	1	09	A3	release
660.59	n/a	RESPONSE	        M7	1	07	G3	release
660.751	n/a	RESPONSE	        M7	1	07	G3	press
661.092	n/a	RESPONSE	        M7	1	07	G3	release
661.124	n/a	RESPONSE	        M7	1	09	A3	press
661.388	n/a	RESPONSE	        M7	1	10	A#3	press
661.486	n/a	RESPONSE	        M7	1	09	A3	release
661.673	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.683	n/a	RESPONSE	        M7	1	12	C4	press
661.744	n/a	RESPONSE	        M7	1	10	A#3	release
662.001	n/a	RESPONSE	        M7	1	14	D4	press
662.069	n/a	RESPONSE	        M7	1	12	C4	release
663.858	n/a	RESPONSE	        M7	1	14	D4	release
669.432	6.317	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.748	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.506	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	2	n/a	n/a	n/a
684.28	n/a	RESPONSE	        M7	2	15	D#4	press
684.783	n/a	RESPONSE	        M7	2	17	F4	press
684.884	n/a	RESPONSE	        M7	2	15	D#4	release
685.099	n/a	RESPONSE	        M7	2	15	D#4	press
685.365	n/a	RESPONSE	        M7	2	14	D4	press
685.404	n/a	RESPONSE	        M7	2	17	F4	release
685.515	n/a	RESPONSE	        M7	2	15	D#4	release
685.656	n/a	RESPONSE	        M7	2	12	C4	press
685.788	n/a	RESPONSE	        M7	2	14	D4	release
685.999	n/a	RESPONSE	        M7	2	14	D4	press
686.041	n/a	RESPONSE	        M7	2	12	C4	release
686.541	n/a	RESPONSE	        M7	2	15	D#4	press
686.634	n/a	RESPONSE	        M7	2	14	D4	release
686.824	n/a	RESPONSE	        M7	2	17	F4	press
686.925	n/a	RESPONSE	        M7	2	15	D#4	release
687.336	n/a	RESPONSE	        M7	2	17	F4	release
687.408	n/a	RESPONSE	        M7	2	15	D#4	press
687.689	n/a	RESPONSE	        M7	2	14	D4	press
687.903	n/a	RESPONSE	        M7	2	15	D#4	release
687.961	n/a	RESPONSE	        M7	2	12	C4	press
688.053	n/a	RESPONSE	        M7	2	14	D4	release
688.284	n/a	RESPONSE	        M7	2	12	C4	release
688.336	n/a	RESPONSE	        M7	2	15	D#4	press
689.196	n/a	RESPONSE	        M7	2	15	D#4	release
689.738	n/a	RESPONSE	        M7	2	17	F4	press
689.823	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.309	n/a	RESPONSE	        M7	2	17	F4	release
697.582	6.325	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.906	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.665	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
712.09	n/a	RESPONSE	        M4	1	14	D4	press
712.605	n/a	RESPONSE	        M4	1	14	D4	release
712.794	n/a	RESPONSE	        M4	1	14	D4	press
712.972	n/a	RESPONSE	        M4	1	14	D4	release
713.099	n/a	RESPONSE	        M4	1	12	C4	press
713.128	n/a	RESPONSE	        M4	1	14	D4	press
713.471	n/a	RESPONSE	        M4	1	14	D4	release
713.526	n/a	RESPONSE	        M4	1	12	C4	release
713.612	n/a	RESPONSE	        M4	1	19	G4	press
714.19	n/a	RESPONSE	        M4	1	19	G4	release
714.415	n/a	RESPONSE	        M4	1	17	F4	press
714.788	n/a	RESPONSE	        M4	1	21	A4	press
714.89	n/a	RESPONSE	        M4	1	17	F4	release
714.932	n/a	RESPONSE	        M4	1	23	B4	press
715.419	n/a	RESPONSE	        M4	1	19	G4	press
715.461	n/a	RESPONSE	        M4	1	23	B4	release
715.57	n/a	RESPONSE	        M4	1	21	A4	release
715.691	n/a	RESPONSE	        M4	1	17	F4	press
715.802	n/a	RESPONSE	        M4	1	19	G4	release
716.044	n/a	RESPONSE	        M4	1	16	E4	press
716.235	n/a	RESPONSE	        M4	1	17	F4	release
716.396	n/a	RESPONSE	        M4	1	16	E4	release
717.982	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
719.599	n/a	RESPONSE	        M4	1	17	F4	press
721.48	n/a	RESPONSE	        M4	1	17	F4	release
725.74	6.325	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.065	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
732.722	n/a	RESPONSE	        M4	2	16	E4	press
733.172	n/a	RESPONSE	        M4	2	16	E4	release
733.605	n/a	RESPONSE	        M4	2	17	F4	press
735.439	n/a	RESPONSE	        M4	2	17	F4	release
739.823	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
740.182	n/a	RESPONSE	        M4	2	17	F4	press
740.624	n/a	RESPONSE	        M4	2	21	A4	press
741.155	n/a	RESPONSE	        M4	2	22	A#4	press
741.246	n/a	RESPONSE	        M4	2	21	A4	release
741.309	n/a	RESPONSE	        M4	2	17	F4	release
741.59	n/a	RESPONSE	        M4	2	21	A4	press
742.198	n/a	RESPONSE	        M4	2	22	A#4	release
742.224	n/a	RESPONSE	        M4	2	19	G4	press
742.264	n/a	RESPONSE	        M4	2	21	A4	release
742.604	n/a	RESPONSE	        M4	2	16	E4	press
742.764	n/a	RESPONSE	        M4	2	19	G4	release
743.129	n/a	RESPONSE	        M4	2	19	G4	press
743.186	n/a	RESPONSE	        M4	2	16	E4	release
743.541	n/a	RESPONSE	        M4	2	19	G4	release
743.812	n/a	RESPONSE	        M4	2	14	D4	press
744.561	n/a	RESPONSE	        M4	2	17	F4	press
744.572	n/a	RESPONSE	        M4	2	14	D4	release
745.362	n/a	RESPONSE	        M4	2	17	F4	release
745.654	n/a	RESPONSE	        M4	2	23	B4	press
746.14	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.495	n/a	RESPONSE	        M4	2	23	B4	release
753.898	6.317	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.215	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
760.735	n/a	RESPONSE	        M2	1	00	C3	press
761.236	n/a	RESPONSE	        M2	1	00	C3	release
761.338	n/a	RESPONSE	        M2	1	02	D3	press
761.499	n/a	RESPONSE	        M2	1	04	E3	press
761.6	n/a	RESPONSE	        M2	1	02	D3	release
765.444	n/a	RESPONSE	        M2	1	04	E3	release
767.973	6.325	CUE_PLAYBACK_BOTH_HANDS	        M2	1	n/a	n/a	n/a
768.528	n/a	RESPONSE	        M2	1	00	C3	press
768.53	n/a	RESPONSE	        M2	1	24	C5	press
768.549	n/a	RESPONSE	        M2	1	07	G3	press
768.892	n/a	RESPONSE	        M2	1	19	G4	press
768.921	n/a	RESPONSE	        M2	1	21	A4	press
769.102	n/a	RESPONSE	        M2	1	21	A4	release
769.126	n/a	RESPONSE	        M2	1	07	G3	release
769.135	n/a	RESPONSE	        M2	1	19	G4	release
769.186	n/a	RESPONSE	        M2	1	00	C3	release
769.278	n/a	RESPONSE	        M2	1	24	C5	release
769.35	n/a	RESPONSE	        M2	1	24	C5	press
769.352	n/a	RESPONSE	        M2	1	00	C3	press
769.371	n/a	RESPONSE	        M2	1	07	G3	press
769.692	n/a	RESPONSE	        M2	1	21	A4	press
769.704	n/a	RESPONSE	        M2	1	19	G4	press
769.895	n/a	RESPONSE	        M2	1	19	G4	release
769.916	n/a	RESPONSE	        M2	1	21	A4	release
770.008	n/a	RESPONSE	        M2	1	07	G3	release
770.011	n/a	RESPONSE	        M2	1	00	C3	release
770.2	n/a	RESPONSE	        M2	1	24	C5	release
770.291	n/a	RESPONSE	        M2	1	24	C5	press
770.302	n/a	RESPONSE	        M2	1	00	C3	press
770.305	n/a	RESPONSE	        M2	1	07	G3	press
770.565	n/a	RESPONSE	        M2	1	19	G4	press
770.766	n/a	RESPONSE	        M2	1	19	G4	release
770.769	n/a	RESPONSE	        M2	1	07	G3	release
770.779	n/a	RESPONSE	        M2	1	00	C3	release
770.89	n/a	RESPONSE	        M2	1	00	C3	press
770.892	n/a	RESPONSE	        M2	1	19	G4	press
770.902	n/a	RESPONSE	        M2	1	07	G3	press
771.154	n/a	RESPONSE	        M2	1	17	F4	press
771.325	n/a	RESPONSE	        M2	1	19	G4	release
771.346	n/a	RESPONSE	        M2	1	07	G3	release
771.35	n/a	RESPONSE	        M2	1	00	C3	release
771.479	n/a	RESPONSE	        M2	1	07	G3	press
771.483	n/a	RESPONSE	        M2	1	16	E4	press
771.501	n/a	RESPONSE	        M2	1	00	C3	press
771.609	n/a	RESPONSE	        M2	1	16	E4	release
771.741	n/a	RESPONSE	        M2	1	17	F4	release
771.839	n/a	RESPONSE	        M2	1	24	C5	release
771.851	n/a	RESPONSE	        M2	1	17	F4	press
771.911	n/a	RESPONSE	        M2	1	00	C3	release
772.084	n/a	RESPONSE	        M2	1	07	G3	release
772.159	n/a	RESPONSE	        M2	1	19	G4	press
772.161	n/a	RESPONSE	        M2	1	00	C3	press
772.178	n/a	RESPONSE	        M2	1	07	G3	press
772.245	n/a	RESPONSE	        M2	1	17	F4	release
772.534	n/a	RESPONSE	        M2	1	19	G4	release
772.595	n/a	RESPONSE	        M2	1	00	C3	release
772.651	n/a	RESPONSE	        M2	1	07	G3	release
772.708	n/a	RESPONSE	        M2	1	24	C5	press
772.725	n/a	RESPONSE	        M2	1	00	C3	press
772.755	n/a	RESPONSE	        M2	1	07	G3	press
773.05	n/a	RESPONSE	        M2	1	19	G4	press
773.241	n/a	RESPONSE	        M2	1	07	G3	release
773.249	n/a	RESPONSE	        M2	1	00	C3	release
773.261	n/a	RESPONSE	        M2	1	24	C5	release
773.295	n/a	RESPONSE	        M2	1	19	G4	release
773.36	n/a	RESPONSE	        M2	1	00	C3	press
773.372	n/a	RESPONSE	        M2	1	07	G3	press
773.382	n/a	RESPONSE	        M2	1	19	G4	press
773.654	n/a	RESPONSE	        M2	1	17	F4	press
773.746	n/a	RESPONSE	        M2	1	19	G4	release
773.835	n/a	RESPONSE	        M2	1	07	G3	release
773.862	n/a	RESPONSE	        M2	1	00	C3	release
773.945	n/a	RESPONSE	        M2	1	16	E4	press
773.948	n/a	RESPONSE	        M2	1	07	G3	press
773.96	n/a	RESPONSE	        M2	1	00	C3	press
773.982	n/a	RESPONSE	        M2	1	17	F4	release
774.216	n/a	RESPONSE	        M2	1	14	D4	press
774.298	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.365	n/a	RESPONSE	        M2	1	16	E4	release
774.368	n/a	RESPONSE	        M2	1	00	C3	release
774.395	n/a	RESPONSE	        M2	1	07	G3	release
774.522	n/a	RESPONSE	        M2	1	00	C3	press
774.528	n/a	RESPONSE	        M2	1	07	G3	press
774.548	n/a	RESPONSE	        M2	1	12	C4	press
774.639	n/a	RESPONSE	        M2	1	14	D4	release
775.014	n/a	RESPONSE	        M2	1	00	C3	release
775.136	n/a	RESPONSE	        M2	1	12	C4	release
778.538	n/a	RESPONSE	        M2	1	07	G3	release
782.057	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.373	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.132	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
797.011	n/a	RESPONSE	        M2	2	00	C3	press
797.042	n/a	RESPONSE	        M2	2	07	G3	press
797.046	n/a	RESPONSE	        M2	2	12	C4	press
797.415	n/a	RESPONSE	        M2	2	14	D4	press
797.466	n/a	RESPONSE	        M2	2	12	C4	release
797.598	n/a	RESPONSE	        M2	2	07	G3	release
797.65	n/a	RESPONSE	        M2	2	00	C3	release
797.741	n/a	RESPONSE	        M2	2	00	C3	press
797.761	n/a	RESPONSE	        M2	2	16	E4	press
797.765	n/a	RESPONSE	        M2	2	07	G3	press
797.785	n/a	RESPONSE	        M2	2	14	D4	release
798.115	n/a	RESPONSE	        M2	2	14	D4	press
798.176	n/a	RESPONSE	        M2	2	16	E4	release
798.24	n/a	RESPONSE	        M2	2	00	C3	release
798.319	n/a	RESPONSE	        M2	2	07	G3	release
798.46	n/a	RESPONSE	        M2	2	16	E4	press
798.462	n/a	RESPONSE	        M2	2	00	C3	press
798.465	n/a	RESPONSE	        M2	2	14	D4	release
798.474	n/a	RESPONSE	        M2	2	07	G3	press
798.805	n/a	RESPONSE	        M2	2	17	F4	press
798.916	n/a	RESPONSE	        M2	2	16	E4	release
798.948	n/a	RESPONSE	        M2	2	00	C3	release
798.969	n/a	RESPONSE	        M2	2	07	G3	release
799.14	n/a	RESPONSE	        M2	2	19	G4	press
799.154	n/a	RESPONSE	        M2	2	00	C3	press
799.172	n/a	RESPONSE	        M2	2	07	G3	press
799.214	n/a	RESPONSE	        M2	2	17	F4	release
799.625	n/a	RESPONSE	        M2	2	00	C3	release
799.646	n/a	RESPONSE	        M2	2	07	G3	release
799.65	n/a	RESPONSE	        M2	2	19	G4	release
799.809	n/a	RESPONSE	        M2	2	00	C3	press
799.82	n/a	RESPONSE	        M2	2	07	G3	press
799.834	n/a	RESPONSE	        M2	2	16	E4	press
800.142	n/a	RESPONSE	        M2	2	19	G4	press
800.244	n/a	RESPONSE	        M2	2	16	E4	release
800.315	n/a	RESPONSE	        M2	2	00	C3	release
800.396	n/a	RESPONSE	        M2	2	07	G3	release
800.408	n/a	RESPONSE	        M2	2	19	G4	release
800.509	n/a	RESPONSE	        M2	2	00	C3	press
800.52	n/a	RESPONSE	        M2	2	07	G3	press
800.522	n/a	RESPONSE	        M2	2	19	G4	press
800.854	n/a	RESPONSE	        M2	2	17	F4	press
800.994	n/a	RESPONSE	        M2	2	00	C3	release
801.005	n/a	RESPONSE	        M2	2	07	G3	release
801.136	n/a	RESPONSE	        M2	2	19	G4	release
801.178	n/a	RESPONSE	        M2	2	00	C3	press
801.19	n/a	RESPONSE	        M2	2	07	G3	press
801.222	n/a	RESPONSE	        M2	2	16	E4	press
801.321	n/a	RESPONSE	        M2	2	17	F4	release
801.531	n/a	RESPONSE	        M2	2	14	D4	press
801.582	n/a	RESPONSE	        M2	2	16	E4	release
801.638	n/a	RESPONSE	        M2	2	00	C3	release
801.65	n/a	RESPONSE	        M2	2	07	G3	release
801.832	n/a	RESPONSE	        M2	2	00	C3	press
801.851	n/a	RESPONSE	        M2	2	07	G3	press
801.882	n/a	RESPONSE	        M2	2	12	C4	press
801.959	n/a	RESPONSE	        M2	2	14	D4	release
802.448	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.466	n/a	RESPONSE	        M2	2	00	C3	release
802.486	n/a	RESPONSE	        M2	2	12	C4	release
802.53	n/a	RESPONSE	        M2	2	07	G3	release
810.207	6.325	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.532	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
818.324	n/a	RESPONSE	        M8	1	16	E4	press
819.566	n/a	RESPONSE	        M8	1	14	D4	press
819.815	n/a	RESPONSE	        M8	1	16	E4	release
819.966	n/a	RESPONSE	        M8	1	14	D4	release
824.29	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
824.708	n/a	RESPONSE	        M8	1	16	E4	press
824.984	n/a	RESPONSE	        M8	1	19	G4	press
825.272	n/a	RESPONSE	        M8	1	23	B4	press
825.342	n/a	RESPONSE	        M8	1	16	E4	release
825.516	n/a	RESPONSE	        M8	1	19	G4	release
825.678	n/a	RESPONSE	        M8	1	23	B4	release
825.766	n/a	RESPONSE	        M8	1	23	B4	press
826.219	n/a	RESPONSE	        M8	1	09	A3	press
826.221	n/a	RESPONSE	        M8	1	18	F#4	press
826.342	n/a	RESPONSE	        M8	1	23	B4	release
826.491	n/a	RESPONSE	        M8	1	12	C4	press
826.732	n/a	RESPONSE	        M8	1	09	A3	release
826.765	n/a	RESPONSE	        M8	1	21	A4	press
826.795	n/a	RESPONSE	        M8	1	16	E4	press
826.876	n/a	RESPONSE	        M8	1	12	C4	release
826.88	n/a	RESPONSE	        M8	1	18	F#4	release
827.099	n/a	RESPONSE	        M8	1	16	E4	release
827.28	n/a	RESPONSE	        M8	1	16	E4	press
827.721	n/a	RESPONSE	        M8	1	23	B4	press
827.732	n/a	RESPONSE	        M8	1	15	D#4	press
827.804	n/a	RESPONSE	        M8	1	16	E4	release
827.825	n/a	RESPONSE	        M8	1	21	A4	release
828.219	n/a	RESPONSE	        M8	1	11	B3	press
828.358	n/a	RESPONSE	        M8	1	15	D#4	release
828.36	n/a	RESPONSE	        M8	1	21	A4	press
828.66	n/a	RESPONSE	        M8	1	19	G4	press
828.681	n/a	RESPONSE	        M8	1	23	B4	release
828.902	n/a	RESPONSE	        M8	1	11	B3	release
828.916	n/a	RESPONSE	        M8	1	18	F#4	press
829.035	n/a	RESPONSE	        M8	1	21	A4	release
829.157	n/a	RESPONSE	        M8	1	19	G4	release
829.458	n/a	RESPONSE	        M8	1	18	F#4	release
829.46	n/a	RESPONSE	        M8	1	19	G4	press
829.94	n/a	RESPONSE	        M8	1	16	E4	press
829.944	n/a	RESPONSE	        M8	1	19	G4	release
830.414	n/a	RESPONSE	        M8	1	12	C4	press
830.607	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.914	n/a	RESPONSE	        M8	1	23	B4	press
830.925	n/a	RESPONSE	        M8	1	11	B3	press
830.976	n/a	RESPONSE	        M8	1	12	C4	release
831.248	n/a	RESPONSE	        M8	1	11	B3	release
831.321	n/a	RESPONSE	        M8	1	16	E4	release
831.34	n/a	RESPONSE	        M8	1	23	B4	release
831.394	n/a	RESPONSE	        M8	1	23	B4	press
831.912	n/a	RESPONSE	        M8	1	23	B4	release
838.365	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.682	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.44	6.325	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
852.779	n/a	RESPONSE	        M8	2	16	E4	press
853.011	n/a	RESPONSE	        M8	2	19	G4	press
853.274	n/a	RESPONSE	        M8	2	23	B4	press
853.366	n/a	RESPONSE	        M8	2	16	E4	release
853.488	n/a	RESPONSE	        M8	2	19	G4	release
853.612	n/a	RESPONSE	        M8	2	23	B4	release
853.734	n/a	RESPONSE	        M8	2	23	B4	press
854.194	n/a	RESPONSE	        M8	2	18	F#4	press
854.196	n/a	RESPONSE	        M8	2	09	A3	press
854.329	n/a	RESPONSE	        M8	2	23	B4	release
854.472	n/a	RESPONSE	        M8	2	12	C4	press
854.729	n/a	RESPONSE	        M8	2	21	A4	press
854.755	n/a	RESPONSE	        M8	2	16	E4	press
854.846	n/a	RESPONSE	        M8	2	18	F#4	release
854.864	n/a	RESPONSE	        M8	2	12	C4	release
854.906	n/a	RESPONSE	        M8	2	09	A3	release
855.007	n/a	RESPONSE	        M8	2	16	E4	release
855.226	n/a	RESPONSE	        M8	2	16	E4	press
855.659	n/a	RESPONSE	        M8	2	23	B4	press
855.669	n/a	RESPONSE	        M8	2	15	D#4	press
855.752	n/a	RESPONSE	        M8	2	21	A4	release
855.801	n/a	RESPONSE	        M8	2	16	E4	release
856.182	n/a	RESPONSE	        M8	2	11	B3	press
856.206	n/a	RESPONSE	        M8	2	12	C4	press
856.295	n/a	RESPONSE	        M8	2	15	D#4	release
856.356	n/a	RESPONSE	        M8	2	12	C4	release
856.359	n/a	RESPONSE	        M8	2	21	A4	press
856.669	n/a	RESPONSE	        M8	2	19	G4	press
856.682	n/a	RESPONSE	        M8	2	23	B4	release
856.854	n/a	RESPONSE	        M8	2	11	B3	release
856.964	n/a	RESPONSE	        M8	2	18	F#4	press
857.064	n/a	RESPONSE	        M8	2	19	G4	release
857.086	n/a	RESPONSE	        M8	2	21	A4	release
857.236	n/a	RESPONSE	        M8	2	19	G4	press
857.808	n/a	RESPONSE	        M8	2	12	C4	press
858.05	n/a	RESPONSE	        M8	2	19	G4	release
858.15	n/a	RESPONSE	        M8	2	18	F#4	release
858.292	n/a	RESPONSE	        M8	2	11	B3	press
858.312	n/a	RESPONSE	        M8	2	16	E4	press
858.354	n/a	RESPONSE	        M8	2	12	C4	release
858.765	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.785	n/a	RESPONSE	        M8	2	07	G3	press
859.169	n/a	RESPONSE	        M8	2	04	E3	press
859.257	n/a	RESPONSE	        M8	2	05	F3	press
859.789	n/a	RESPONSE	        M8	2	05	F3	release
859.81	n/a	RESPONSE	        M8	2	11	B3	release
859.831	n/a	RESPONSE	        M8	2	07	G3	release
859.882	n/a	RESPONSE	        M8	2	04	E3	release
860.514	n/a	RESPONSE	        M8	2	16	E4	release
866.524	6.317	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.84	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.599	6.317	CUE_PLAYBACK_RIGHT_HAND	        M6	1	n/a	n/a	n/a
881.074	n/a	RESPONSE	        M6	1	19	G4	press
881.265	n/a	RESPONSE	        M6	1	18	F#4	press
881.356	n/a	RESPONSE	        M6	1	19	G4	release
881.497	n/a	RESPONSE	        M6	1	19	G4	press
881.544	n/a	RESPONSE	        M6	1	18	F#4	release
881.855	n/a	RESPONSE	        M6	1	23	B4	press
881.965	n/a	RESPONSE	        M6	1	19	G4	release
882.061	n/a	RESPONSE	        M6	1	24	C5	press
882.149	n/a	RESPONSE	        M6	1	23	B4	release
882.286	n/a	RESPONSE	        M6	1	23	B4	press
882.471	n/a	RESPONSE	        M6	1	24	C5	release
882.934	n/a	RESPONSE	        M6	1	23	B4	release
883.256	n/a	RESPONSE	        M6	1	18	F#4	press
883.469	n/a	RESPONSE	        M6	1	16	E4	press
883.535	n/a	RESPONSE	        M6	1	18	F#4	release
883.701	n/a	RESPONSE	        M6	1	18	F#4	press
883.792	n/a	RESPONSE	        M6	1	16	E4	release
884.066	n/a	RESPONSE	        M6	1	19	G4	press
884.106	n/a	RESPONSE	        M6	1	18	F#4	release
