onset	duration	trial_type	melody_number	melody_part	key	sound	action
628.192	n/a	RESPONSE	        M1	2	22	A#4	release
628.288	n/a	RESPONSE	        M1	2	22	A#4	press
628.472	n/a	RESPONSE	        M1	2	22	A#4	release
628.602	n/a	RESPONSE	        M1	2	22	A#4	press
628.769	n/a	RESPONSE	        M1	2	22	A#4	release
628.887	n/a	RESPONSE	        M1	2	22	A#4	press
629.158	n/a	RESPONSE	        M1	2	22	A#4	release
629.201	n/a	RESPONSE	        M1	2	21	A4	press
629.421	n/a	RESPONSE	        M1	2	21	A4	release
629.503	n/a	RESPONSE	        M1	2	21	A4	press
629.713	n/a	RESPONSE	        M1	2	21	A4	release
629.834	n/a	RESPONSE	        M1	2	21	A4	press
630.026	n/a	RESPONSE	        M1	2	21	A4	release
630.147	n/a	RESPONSE	        M1	2	21	A4	press
630.428	n/a	RESPONSE	        M1	2	21	A4	release
630.479	n/a	RESPONSE	        M1	2	19	G4	press
630.701	n/a	RESPONSE	        M1	2	19	G4	release
630.782	n/a	RESPONSE	        M1	2	19	G4	press
631.013	n/a	RESPONSE	        M1	2	19	G4	release
631.084	n/a	RESPONSE	        M1	2	21	A4	press
631.336	n/a	RESPONSE	        M1	2	21	A4	release
631.417	n/a	RESPONSE	        M1	2	24	C5	press
631.748	n/a	RESPONSE	        M1	2	24	C5	release
633.513	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
641.272	6.325	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.596	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.355	6.317	CUE_PLAYBACK_BOTH_HANDS	        M7	1	n/a	n/a	n/a
656.123	n/a	RESPONSE	        M7	1	00	C3	press
656.178	n/a	RESPONSE	        M7	1	12	C4	press
656.662	n/a	RESPONSE	        M7	1	07	G3	press
656.683	n/a	RESPONSE	        M7	1	14	D4	press
656.809	n/a	RESPONSE	        M7	1	00	C3	release
656.828	n/a	RESPONSE	        M7	1	12	C4	release
657.137	n/a	RESPONSE	        M7	1	16	E4	press
657.149	n/a	RESPONSE	        M7	1	04	E3	press
657.262	n/a	RESPONSE	        M7	1	14	D4	release
657.304	n/a	RESPONSE	        M7	1	07	G3	release
657.628	n/a	RESPONSE	        M7	1	07	G3	press
657.633	n/a	RESPONSE	        M7	1	12	C4	press
657.752	n/a	RESPONSE	        M7	1	16	E4	release
657.789	n/a	RESPONSE	        M7	1	04	E3	release
657.906	n/a	RESPONSE	        M7	1	12	C4	release
657.944	n/a	RESPONSE	        M7	1	07	G3	release
658.068	n/a	RESPONSE	        M7	1	00	C3	press
658.103	n/a	RESPONSE	        M7	1	12	C4	press
658.557	n/a	RESPONSE	        M7	1	07	G3	press
658.562	n/a	RESPONSE	        M7	1	14	D4	press
658.657	n/a	RESPONSE	        M7	1	12	C4	release
658.663	n/a	RESPONSE	        M7	1	00	C3	release
658.989	n/a	RESPONSE	        M7	1	16	E4	press
659.031	n/a	RESPONSE	        M7	1	04	E3	press
659.092	n/a	RESPONSE	        M7	1	14	D4	release
659.163	n/a	RESPONSE	        M7	1	07	G3	release
659.464	n/a	RESPONSE	        M7	1	07	G3	press
659.476	n/a	RESPONSE	        M7	1	12	C4	press
659.607	n/a	RESPONSE	        M7	1	16	E4	release
659.638	n/a	RESPONSE	        M7	1	04	E3	release
659.729	n/a	RESPONSE	        M7	1	12	C4	release
659.781	n/a	RESPONSE	        M7	1	07	G3	release
659.924	n/a	RESPONSE	        M7	1	00	C3	press
659.933	n/a	RESPONSE	        M7	1	16	E4	press
660.374	n/a	RESPONSE	        M7	1	17	F4	press
660.377	n/a	RESPONSE	        M7	1	07	G3	press
660.467	n/a	RESPONSE	        M7	1	16	E4	release
660.478	n/a	RESPONSE	        M7	1	00	C3	release
660.779	n/a	RESPONSE	        M7	1	19	G4	press
660.782	n/a	RESPONSE	        M7	1	04	E3	press
660.882	n/a	RESPONSE	        M7	1	17	F4	release
660.913	n/a	RESPONSE	        M7	1	07	G3	release
661.244	n/a	RESPONSE	        M7	1	07	G3	press
661.396	n/a	RESPONSE	        M7	1	04	E3	release
661.429	n/a	RESPONSE	        M7	1	19	G4	release
661.588	n/a	RESPONSE	        M7	1	07	G3	release
661.671	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.679	n/a	RESPONSE	        M7	1	00	C3	press
661.682	n/a	RESPONSE	        M7	1	16	E4	press
662.082	n/a	RESPONSE	        M7	1	17	F4	press
662.084	n/a	RESPONSE	        M7	1	07	G3	press
662.174	n/a	RESPONSE	        M7	1	16	E4	release
662.216	n/a	RESPONSE	        M7	1	00	C3	release
662.488	n/a	RESPONSE	        M7	1	19	G4	press
662.508	n/a	RESPONSE	        M7	1	04	E3	press
662.599	n/a	RESPONSE	        M7	1	17	F4	release
662.642	n/a	RESPONSE	        M7	1	07	G3	release
662.962	n/a	RESPONSE	        M7	1	07	G3	press
663.116	n/a	RESPONSE	        M7	1	04	E3	release
663.234	n/a	RESPONSE	        M7	1	19	G4	release
663.346	n/a	RESPONSE	        M7	1	07	G3	release
669.43	6.317	CUE_LISTEN	        M7	2	n/a	n/a	n/a
675.746	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.505	6.325	CUE_PLAYBACK_BOTH_HANDS	        M7	2	n/a	n/a	n/a
683.926	n/a	RESPONSE	        M7	2	00	C3	press
683.929	n/a	RESPONSE	        M7	2	19	G4	press
684.188	n/a	RESPONSE	        M7	2	21	A4	press
684.299	n/a	RESPONSE	        M7	2	19	G4	release
684.462	n/a	RESPONSE	        M7	2	19	G4	press
684.512	n/a	RESPONSE	        M7	2	07	G3	press
684.534	n/a	RESPONSE	        M7	2	05	F3	press
684.584	n/a	RESPONSE	        M7	2	21	A4	release
684.837	n/a	RESPONSE	        M7	2	05	F3	release
684.877	n/a	RESPONSE	        M7	2	17	F4	press
684.958	n/a	RESPONSE	        M7	2	00	C3	release
685.039	n/a	RESPONSE	        M7	2	19	G4	release
685.221	n/a	RESPONSE	        M7	2	04	E3	press
685.223	n/a	RESPONSE	        M7	2	16	E4	press
685.354	n/a	RESPONSE	        M7	2	17	F4	release
685.381	n/a	RESPONSE	        M7	2	07	G3	release
685.869	n/a	RESPONSE	        M7	2	12	C4	press
686.007	n/a	RESPONSE	        M7	2	16	E4	release
686.191	n/a	RESPONSE	        M7	2	12	C4	release
686.242	n/a	RESPONSE	        M7	2	04	E3	release
686.459	n/a	RESPONSE	        M7	2	19	G4	press
686.462	n/a	RESPONSE	        M7	2	00	C3	press
686.681	n/a	RESPONSE	        M7	2	21	A4	press
686.787	n/a	RESPONSE	        M7	2	19	G4	release
686.927	n/a	RESPONSE	        M7	2	19	G4	press
686.958	n/a	RESPONSE	        M7	2	07	G3	press
687.029	n/a	RESPONSE	        M7	2	21	A4	release
687.161	n/a	RESPONSE	        M7	2	00	C3	release
687.189	n/a	RESPONSE	        M7	2	17	F4	press
687.317	n/a	RESPONSE	        M7	2	19	G4	release
687.421	n/a	RESPONSE	        M7	2	04	E3	press
687.467	n/a	RESPONSE	        M7	2	16	E4	press
687.548	n/a	RESPONSE	        M7	2	07	G3	release
687.584	n/a	RESPONSE	        M7	2	17	F4	release
687.918	n/a	RESPONSE	        M7	2	12	C4	press
687.921	n/a	RESPONSE	        M7	2	07	G3	press
688.004	n/a	RESPONSE	        M7	2	16	E4	release
688.104	n/a	RESPONSE	        M7	2	04	E3	release
688.222	n/a	RESPONSE	        M7	2	07	G3	release
688.224	n/a	RESPONSE	        M7	2	12	C4	release
688.369	n/a	RESPONSE	        M7	2	00	C3	press
688.391	n/a	RESPONSE	        M7	2	12	C4	press
688.828	n/a	RESPONSE	        M7	2	07	G3	press
688.913	n/a	RESPONSE	        M7	2	00	C3	release
688.954	n/a	RESPONSE	        M7	2	12	C4	release
689.256	n/a	RESPONSE	        M7	2	12	C4	press
689.267	n/a	RESPONSE	        M7	2	00	C3	press
689.348	n/a	RESPONSE	        M7	2	07	G3	release
689.809	n/a	RESPONSE	        M7	2	00	C3	release
689.83	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
689.833	n/a	RESPONSE	        M7	2	12	C4	release
689.982	n/a	RESPONSE	        M7	2	00	C3	press
690.026	n/a	RESPONSE	        M7	2	12	C4	press
690.446	n/a	RESPONSE	        M7	2	07	G3	press
690.556	n/a	RESPONSE	        M7	2	00	C3	release
690.578	n/a	RESPONSE	        M7	2	12	C4	release
690.838	n/a	RESPONSE	        M7	2	00	C3	press
690.879	n/a	RESPONSE	        M7	2	12	C4	press
690.953	n/a	RESPONSE	        M7	2	07	G3	release
691.623	n/a	RESPONSE	        M7	2	00	C3	release
691.626	n/a	RESPONSE	        M7	2	12	C4	release
697.588	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.905	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
705.283	n/a	RESPONSE	        M4	1	02	D3	press
705.286	n/a	RESPONSE	        M4	1	12	C4	press
706.086	n/a	RESPONSE	        M4	1	12	C4	release
709.916	n/a	RESPONSE	        M4	1	16	E4	press
710.117	n/a	RESPONSE	        M4	1	16	E4	release
710.658	n/a	RESPONSE	        M4	1	02	D3	release
711.663	6.325	CUE_PLAYBACK_BOTH_HANDS	        M4	1	n/a	n/a	n/a
711.779	n/a	RESPONSE	        M4	1	02	D3	press
712.091	n/a	RESPONSE	        M4	1	02	D3	release
712.182	n/a	RESPONSE	        M4	1	02	D3	press
712.184	n/a	RESPONSE	        M4	1	12	C4	press
712.396	n/a	RESPONSE	        M4	1	17	F4	press
712.796	n/a	RESPONSE	        M4	1	02	D3	release
712.807	n/a	RESPONSE	        M4	1	17	F4	release
712.928	n/a	RESPONSE	        M4	1	12	C4	release
713.481	n/a	RESPONSE	        M4	1	12	C4	press
713.501	n/a	RESPONSE	        M4	1	02	D3	press
713.934	n/a	RESPONSE	        M4	1	19	G4	press
714.073	n/a	RESPONSE	        M4	1	09	A3	press
714.077	n/a	RESPONSE	        M4	1	07	G3	press
714.146	n/a	RESPONSE	        M4	1	02	D3	release
714.267	n/a	RESPONSE	        M4	1	12	C4	release
714.321	n/a	RESPONSE	        M4	1	18	F#4	press
714.459	n/a	RESPONSE	        M4	1	19	G4	release
714.483	n/a	RESPONSE	        M4	1	07	G3	release
714.614	n/a	RESPONSE	        M4	1	19	G4	press
714.684	n/a	RESPONSE	        M4	1	18	F#4	release
714.767	n/a	RESPONSE	        M4	1	05	F3	press
714.776	n/a	RESPONSE	        M4	1	12	C4	press
714.929	n/a	RESPONSE	        M4	1	09	A3	release
715.274	n/a	RESPONSE	        M4	1	23	B4	press
715.277	n/a	RESPONSE	        M4	1	09	A3	press
715.392	n/a	RESPONSE	        M4	1	19	G4	release
715.397	n/a	RESPONSE	        M4	1	12	C4	release
715.434	n/a	RESPONSE	        M4	1	05	F3	release
715.522	n/a	RESPONSE	        M4	1	24	C5	press
715.631	n/a	RESPONSE	        M4	1	23	B4	release
715.782	n/a	RESPONSE	        M4	1	23	B4	press
715.816	n/a	RESPONSE	        M4	1	02	D3	press
715.818	n/a	RESPONSE	        M4	1	04	E3	press
715.836	n/a	RESPONSE	        M4	1	12	C4	press
715.866	n/a	RESPONSE	        M4	1	24	C5	release
715.931	n/a	RESPONSE	        M4	1	09	A3	release
716.077	n/a	RESPONSE	        M4	1	04	E3	release
716.362	n/a	RESPONSE	        M4	1	09	A3	press
716.364	n/a	RESPONSE	        M4	1	02	D3	release
716.449	n/a	RESPONSE	        M4	1	12	C4	release
716.592	n/a	RESPONSE	        M4	1	23	B4	release
716.827	n/a	RESPONSE	        M4	1	12	C4	press
716.858	n/a	RESPONSE	        M4	1	05	F3	press
716.983	n/a	RESPONSE	        M4	1	09	A3	release
717.297	n/a	RESPONSE	        M4	1	09	A3	press
717.402	n/a	RESPONSE	        M4	1	05	F3	release
717.434	n/a	RESPONSE	        M4	1	12	C4	release
717.727	n/a	RESPONSE	        M4	1	02	D3	press
717.764	n/a	RESPONSE	        M4	1	12	C4	press
717.837	n/a	RESPONSE	        M4	1	09	A3	release
717.988	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.167	n/a	RESPONSE	        M4	1	09	A3	press
718.182	n/a	RESPONSE	        M4	1	18	F#4	press
718.288	n/a	RESPONSE	        M4	1	12	C4	release
718.306	n/a	RESPONSE	        M4	1	02	D3	release
718.357	n/a	RESPONSE	        M4	1	16	E4	press
718.442	n/a	RESPONSE	        M4	1	18	F#4	release
718.593	n/a	RESPONSE	        M4	1	18	F#4	press
718.608	n/a	RESPONSE	        M4	1	05	F3	press
718.621	n/a	RESPONSE	        M4	1	12	C4	press
718.667	n/a	RESPONSE	        M4	1	16	E4	release
718.793	n/a	RESPONSE	        M4	1	09	A3	release
719.007	n/a	RESPONSE	        M4	1	19	G4	press
719.048	n/a	RESPONSE	        M4	1	09	A3	press
719.089	n/a	RESPONSE	        M4	1	18	F#4	release
719.161	n/a	RESPONSE	        M4	1	05	F3	release
719.172	n/a	RESPONSE	        M4	1	12	C4	release
719.233	n/a	RESPONSE	        M4	1	21	A4	press
719.304	n/a	RESPONSE	        M4	1	19	G4	release
719.458	n/a	RESPONSE	        M4	1	02	D3	press
719.477	n/a	RESPONSE	        M4	1	19	G4	press
719.498	n/a	RESPONSE	        M4	1	12	C4	press
719.579	n/a	RESPONSE	        M4	1	21	A4	release
719.701	n/a	RESPONSE	        M4	1	09	A3	release
720.002	n/a	RESPONSE	        M4	1	09	A3	press
720.093	n/a	RESPONSE	        M4	1	12	C4	release
720.144	n/a	RESPONSE	        M4	1	02	D3	release
720.176	n/a	RESPONSE	        M4	1	19	G4	release
720.447	n/a	RESPONSE	        M4	1	05	F3	press
720.481	n/a	RESPONSE	        M4	1	12	C4	press
720.632	n/a	RESPONSE	        M4	1	09	A3	release
720.952	n/a	RESPONSE	        M4	1	09	A3	press
721.052	n/a	RESPONSE	        M4	1	05	F3	release
721.063	n/a	RESPONSE	        M4	1	12	C4	release
722.077	n/a	RESPONSE	        M4	1	09	A3	release
725.747	6.317	CUE_LISTEN	        M4	2	n/a	n/a	n/a
731.352	n/a	RESPONSE	        M4	2	16	E4	press
732.063	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
732.683	n/a	RESPONSE	        M4	2	16	E4	release
733.564	n/a	RESPONSE	        M4	2	04	E3	press
733.977	n/a	RESPONSE	        M4	2	04	E3	release
739.822	6.317	CUE_PLAYBACK_BOTH_HANDS	        M4	2	n/a	n/a	n/a
740.112	n/a	RESPONSE	        M4	2	04	E3	press
740.153	n/a	RESPONSE	        M4	2	16	E4	press
740.196	n/a	RESPONSE	        M4	2	14	D4	press
740.706	n/a	RESPONSE	        M4	2	11	B3	press
740.829	n/a	RESPONSE	        M4	2	14	D4	release
740.868	n/a	RESPONSE	        M4	2	16	E4	release
740.949	n/a	RESPONSE	        M4	2	04	E3	release
741.372	n/a	RESPONSE	        M4	2	06	F#3	press
741.464	n/a	RESPONSE	        M4	2	16	E4	press
741.563	n/a	RESPONSE	        M4	2	11	B3	release
741.584	n/a	RESPONSE	        M4	2	07	G3	press
741.817	n/a	RESPONSE	        M4	2	06	F#3	release
742.007	n/a	RESPONSE	        M4	2	16	E4	release
742.111	n/a	RESPONSE	        M4	2	11	B3	press
742.159	n/a	RESPONSE	        M4	2	19	G4	press
742.33	n/a	RESPONSE	        M4	2	07	G3	release
742.722	n/a	RESPONSE	        M4	2	11	B3	release
742.724	n/a	RESPONSE	        M4	2	16	E4	press
742.744	n/a	RESPONSE	        M4	2	04	E3	press
742.796	n/a	RESPONSE	        M4	2	23	B4	press
742.798	n/a	RESPONSE	        M4	2	19	G4	release
742.801	n/a	RESPONSE	        M4	2	14	D4	press
743.199	n/a	RESPONSE	        M4	2	11	B3	press
743.202	n/a	RESPONSE	        M4	2	23	B4	release
743.342	n/a	RESPONSE	        M4	2	14	D4	release
743.363	n/a	RESPONSE	        M4	2	23	B4	press
743.394	n/a	RESPONSE	        M4	2	16	E4	release
743.416	n/a	RESPONSE	        M4	2	19	G4	press
743.427	n/a	RESPONSE	        M4	2	04	E3	release
743.448	n/a	RESPONSE	        M4	2	23	B4	release
743.989	n/a	RESPONSE	        M4	2	07	G3	press
744.041	n/a	RESPONSE	        M4	2	16	E4	press
744.082	n/a	RESPONSE	        M4	2	19	G4	release
744.093	n/a	RESPONSE	        M4	2	14	D4	press
744.104	n/a	RESPONSE	        M4	2	11	B3	release
744.496	n/a	RESPONSE	        M4	2	11	B3	press
744.597	n/a	RESPONSE	        M4	2	14	D4	release
744.611	n/a	RESPONSE	        M4	2	16	E4	release
744.661	n/a	RESPONSE	        M4	2	07	G3	release
745.003	n/a	RESPONSE	        M4	2	04	E3	press
745.013	n/a	RESPONSE	        M4	2	16	E4	press
745.034	n/a	RESPONSE	        M4	2	11	B3	release
745.074	n/a	RESPONSE	        M4	2	14	D4	press
745.077	n/a	RESPONSE	        M4	2	23	B4	press
745.344	n/a	RESPONSE	        M4	2	23	B4	release
745.457	n/a	RESPONSE	        M4	2	14	D4	release
745.491	n/a	RESPONSE	        M4	2	04	E3	release
745.502	n/a	RESPONSE	        M4	2	16	E4	release
745.892	n/a	RESPONSE	        M4	2	14	D4	press
745.928	n/a	RESPONSE	        M4	2	02	D3	press
745.931	n/a	RESPONSE	        M4	2	04	E3	press
746.138	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.349	n/a	RESPONSE	        M4	2	04	E3	release
746.354	n/a	RESPONSE	        M4	2	02	D3	release
746.612	n/a	RESPONSE	        M4	2	02	D3	press
747.122	n/a	RESPONSE	        M4	2	09	A3	press
747.358	n/a	RESPONSE	        M4	2	09	A3	release
747.467	n/a	RESPONSE	        M4	2	14	D4	release
747.474	n/a	RESPONSE	        M4	2	02	D3	release
747.547	n/a	RESPONSE	        M4	2	02	D3	press
747.549	n/a	RESPONSE	        M4	2	23	B4	press
747.561	n/a	RESPONSE	        M4	2	14	D4	press
747.591	n/a	RESPONSE	        M4	2	12	C4	press
747.992	n/a	RESPONSE	        M4	2	09	A3	press
748.051	n/a	RESPONSE	        M4	2	12	C4	release
748.142	n/a	RESPONSE	        M4	2	02	D3	release
748.196	n/a	RESPONSE	        M4	2	14	D4	release
748.522	n/a	RESPONSE	        M4	2	05	F3	press
748.562	n/a	RESPONSE	        M4	2	14	D4	press
748.668	n/a	RESPONSE	        M4	2	09	A3	release
749.012	n/a	RESPONSE	        M4	2	09	A3	press
749.046	n/a	RESPONSE	        M4	2	19	G4	press
749.144	n/a	RESPONSE	        M4	2	14	D4	release
749.147	n/a	RESPONSE	        M4	2	05	F3	release
749.149	n/a	RESPONSE	        M4	2	23	B4	release
749.378	n/a	RESPONSE	        M4	2	19	G4	release
749.4	n/a	RESPONSE	        M4	2	09	A3	release
753.897	6.317	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.213	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.972	6.325	CUE_PLAYBACK_RIGHT_HAND	        M2	1	n/a	n/a	n/a
768.57	n/a	RESPONSE	        M2	1	00	C3	press
768.576	n/a	RESPONSE	        M2	1	24	C5	press
768.578	n/a	RESPONSE	        M2	1	09	A3	press
769.046	n/a	RESPONSE	        M2	1	00	C3	release
769.079	n/a	RESPONSE	        M2	1	24	C5	release
769.178	n/a	RESPONSE	        M2	1	09	A3	release
769.279	n/a	RESPONSE	        M2	1	24	C5	press
769.621	n/a	RESPONSE	        M2	1	19	G4	press
769.742	n/a	RESPONSE	        M2	1	24	C5	release
769.853	n/a	RESPONSE	        M2	1	19	G4	release
769.974	n/a	RESPONSE	        M2	1	19	G4	press
770.276	n/a	RESPONSE	        M2	1	17	F4	press
770.397	n/a	RESPONSE	        M2	1	19	G4	release
770.588	n/a	RESPONSE	        M2	1	16	E4	press
770.609	n/a	RESPONSE	        M2	1	17	F4	release
770.891	n/a	RESPONSE	        M2	1	17	F4	press
770.983	n/a	RESPONSE	        M2	1	16	E4	release
771.173	n/a	RESPONSE	        M2	1	19	G4	press
771.264	n/a	RESPONSE	        M2	1	17	F4	release
771.626	n/a	RESPONSE	        M2	1	19	G4	release
771.737	n/a	RESPONSE	        M2	1	24	C5	press
772.078	n/a	RESPONSE	        M2	1	24	C5	release
772.099	n/a	RESPONSE	        M2	1	19	G4	press
772.36	n/a	RESPONSE	        M2	1	19	G4	release
772.462	n/a	RESPONSE	        M2	1	19	G4	press
772.734	n/a	RESPONSE	        M2	1	17	F4	press
772.864	n/a	RESPONSE	        M2	1	19	G4	release
773.016	n/a	RESPONSE	        M2	1	16	E4	press
773.087	n/a	RESPONSE	        M2	1	17	F4	release
773.318	n/a	RESPONSE	        M2	1	14	D4	press
773.422	n/a	RESPONSE	        M2	1	16	E4	release
773.652	n/a	RESPONSE	        M2	1	12	C4	press
773.853	n/a	RESPONSE	        M2	1	14	D4	release
774.297	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.373	n/a	RESPONSE	        M2	1	12	C4	release
782.055	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.372	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.13	6.317	CUE_PLAYBACK_RIGHT_HAND	        M2	2	n/a	n/a	n/a
796.762	n/a	RESPONSE	        M2	2	12	C4	press
797.177	n/a	RESPONSE	        M2	2	14	D4	press
797.339	n/a	RESPONSE	        M2	2	12	C4	release
797.572	n/a	RESPONSE	        M2	2	16	E4	press
797.674	n/a	RESPONSE	        M2	2	14	D4	release
797.977	n/a	RESPONSE	        M2	2	14	D4	press
798.06	n/a	RESPONSE	        M2	2	16	E4	release
798.367	n/a	RESPONSE	        M2	2	16	E4	press
798.479	n/a	RESPONSE	        M2	2	14	D4	release
798.743	n/a	RESPONSE	        M2	2	17	F4	press
798.842	n/a	RESPONSE	        M2	2	16	E4	release
799.068	n/a	RESPONSE	        M2	2	19	G4	press
799.17	n/a	RESPONSE	        M2	2	17	F4	release
799.83	n/a	RESPONSE	        M2	2	19	G4	release
799.833	n/a	RESPONSE	        M2	2	16	E4	press
800.233	n/a	RESPONSE	        M2	2	19	G4	press
800.304	n/a	RESPONSE	        M2	2	16	E4	release
800.486	n/a	RESPONSE	        M2	2	19	G4	release
800.618	n/a	RESPONSE	        M2	2	19	G4	press
800.998	n/a	RESPONSE	        M2	2	17	F4	press
801.109	n/a	RESPONSE	        M2	2	19	G4	release
801.39	n/a	RESPONSE	        M2	2	16	E4	press
801.492	n/a	RESPONSE	        M2	2	17	F4	release
801.773	n/a	RESPONSE	        M2	2	14	D4	press
801.897	n/a	RESPONSE	        M2	2	16	E4	release
802.168	n/a	RESPONSE	        M2	2	12	C4	press
802.267	n/a	RESPONSE	        M2	2	14	D4	release
802.447	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
803.368	n/a	RESPONSE	        M2	2	12	C4	release
810.205	6.325	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.53	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.288	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	1	n/a	n/a	n/a
825.852	n/a	RESPONSE	        M8	1	16	E4	press
826.422	n/a	RESPONSE	        M8	1	16	E4	release
826.54	n/a	RESPONSE	        M8	1	16	E4	press
826.79	n/a	RESPONSE	        M8	1	19	G4	press
826.903	n/a	RESPONSE	        M8	1	16	E4	release
827.068	n/a	RESPONSE	        M8	1	23	B4	press
827.163	n/a	RESPONSE	        M8	1	19	G4	release
827.38	n/a	RESPONSE	        M8	1	23	B4	release
827.543	n/a	RESPONSE	        M8	1	23	B4	press
828.116	n/a	RESPONSE	        M8	1	18	F#4	press
828.12	n/a	RESPONSE	        M8	1	09	A3	press
828.232	n/a	RESPONSE	        M8	1	23	B4	release
828.619	n/a	RESPONSE	        M8	1	09	A3	release
828.65	n/a	RESPONSE	        M8	1	18	F#4	release
828.83	n/a	RESPONSE	        M8	1	16	E4	press
829.048	n/a	RESPONSE	        M8	1	19	G4	press
829.118	n/a	RESPONSE	        M8	1	16	E4	release
829.252	n/a	RESPONSE	        M8	1	23	B4	press
829.33	n/a	RESPONSE	        M8	1	19	G4	release
829.463	n/a	RESPONSE	        M8	1	23	B4	release
829.573	n/a	RESPONSE	        M8	1	23	B4	press
829.934	n/a	RESPONSE	        M8	1	18	F#4	press
830.016	n/a	RESPONSE	        M8	1	23	B4	release
830.257	n/a	RESPONSE	        M8	1	21	A4	press
830.428	n/a	RESPONSE	        M8	1	18	F#4	release
830.605	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.712	n/a	RESPONSE	        M8	1	21	A4	release
831.013	n/a	RESPONSE	        M8	1	23	B4	press
831.363	n/a	RESPONSE	        M8	1	21	A4	press
831.463	n/a	RESPONSE	        M8	1	23	B4	release
831.584	n/a	RESPONSE	        M8	1	19	G4	press
831.766	n/a	RESPONSE	        M8	1	21	A4	release
832.037	n/a	RESPONSE	        M8	1	19	G4	release
832.288	n/a	RESPONSE	        M8	1	18	F#4	press
832.65	n/a	RESPONSE	        M8	1	19	G4	press
832.77	n/a	RESPONSE	        M8	1	18	F#4	release
833.422	n/a	RESPONSE	        M8	1	19	G4	release
833.543	n/a	RESPONSE	        M8	1	16	E4	press
834.364	n/a	RESPONSE	        M8	1	16	E4	release
838.364	6.325	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.688	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.447	6.317	CUE_PLAYBACK_RIGHT_HAND	        M8	2	n/a	n/a	n/a
852.829	n/a	RESPONSE	        M8	2	16	E4	press
853.119	n/a	RESPONSE	        M8	2	19	G4	press
853.24	n/a	RESPONSE	        M8	2	16	E4	release
853.432	n/a	RESPONSE	        M8	2	23	B4	press
853.573	n/a	RESPONSE	        M8	2	19	G4	release
853.814	n/a	RESPONSE	        M8	2	23	B4	release
853.936	n/a	RESPONSE	        M8	2	23	B4	press
854.467	n/a	RESPONSE	        M8	2	18	F#4	press
854.518	n/a	RESPONSE	        M8	2	23	B4	release
854.959	n/a	RESPONSE	        M8	2	21	A4	press
855.063	n/a	RESPONSE	        M8	2	18	F#4	release
855.894	n/a	RESPONSE	        M8	2	21	A4	release
856.703	n/a	RESPONSE	        M8	2	16	E4	press
857.013	n/a	RESPONSE	        M8	2	16	E4	release
857.134	n/a	RESPONSE	        M8	2	23	B4	press
857.534	n/a	RESPONSE	        M8	2	21	A4	press
857.666	n/a	RESPONSE	        M8	2	23	B4	release
857.766	n/a	RESPONSE	        M8	2	19	G4	press
857.916	n/a	RESPONSE	        M8	2	21	A4	release
858.05	n/a	RESPONSE	        M8	2	18	F#4	press
858.184	n/a	RESPONSE	        M8	2	19	G4	release
858.343	n/a	RESPONSE	        M8	2	19	G4	press
858.499	n/a	RESPONSE	        M8	2	18	F#4	release
858.764	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
858.878	n/a	RESPONSE	        M8	2	16	E4	press
858.999	n/a	RESPONSE	        M8	2	19	G4	release
859.72	n/a	RESPONSE	        M8	2	16	E4	release
866.522	6.317	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.839	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
873.893	n/a	RESPONSE	        M6	1	09	A3	press
880.597	6.325	CUE_PLAYBACK_BOTH_HANDS	        M6	1	n/a	n/a	n/a
881.022	n/a	RESPONSE	        M6	1	05	F3	press
881.024	n/a	RESPONSE	        M6	1	12	C4	press
881.424	n/a	RESPONSE	        M6	1	17	F4	press
881.756	n/a	RESPONSE	        M6	1	21	A4	press
881.848	n/a	RESPONSE	        M6	1	17	F4	release
882.108	n/a	RESPONSE	        M6	1	19	G4	press
882.289	n/a	RESPONSE	        M6	1	21	A4	release
