onset	duration	trial_type	melody_number	melody_part	key	sound	action
599.039	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	1	n/a	n/a	n/a
599.563	n/a	RESPONSE	        M1	1	07	G3	press
599.566	n/a	RESPONSE	        M1	1	19	G4	press
599.581	n/a	RESPONSE	        M1	1	04	E3	press
599.583	n/a	RESPONSE	        M1	1	00	C3	press
600.003	n/a	RESPONSE	        M1	1	16	E4	press
600.258	n/a	RESPONSE	        M1	1	16	E4	release
600.432	n/a	RESPONSE	        M1	1	16	E4	press
600.468	n/a	RESPONSE	        M1	1	19	G4	release
600.545	n/a	RESPONSE	        M1	1	00	C3	release
600.621	n/a	RESPONSE	        M1	1	04	E3	release
600.757	n/a	RESPONSE	        M1	1	16	E4	release
600.856	n/a	RESPONSE	        M1	1	17	F4	press
600.858	n/a	RESPONSE	        M1	1	05	F3	press
600.873	n/a	RESPONSE	        M1	1	02	D3	press
601.34	n/a	RESPONSE	        M1	1	14	D4	press
601.528	n/a	RESPONSE	        M1	1	14	D4	release
601.77	n/a	RESPONSE	        M1	1	14	D4	press
601.816	n/a	RESPONSE	        M1	1	17	F4	release
601.937	n/a	RESPONSE	        M1	1	02	D3	release
601.948	n/a	RESPONSE	        M1	1	07	G3	release
602.012	n/a	RESPONSE	        M1	1	05	F3	release
602.056	n/a	RESPONSE	        M1	1	14	D4	release
602.153	n/a	RESPONSE	        M1	1	07	G3	press
602.182	n/a	RESPONSE	        M1	1	04	E3	press
602.197	n/a	RESPONSE	        M1	1	12	C4	press
602.253	n/a	RESPONSE	        M1	1	00	C3	press
602.422	n/a	RESPONSE	        M1	1	16	E4	press
602.503	n/a	RESPONSE	        M1	1	12	C4	release
602.601	n/a	RESPONSE	        M1	1	19	G4	press
602.657	n/a	RESPONSE	        M1	1	16	E4	release
603.195	n/a	RESPONSE	        M1	1	04	E3	release
603.21	n/a	RESPONSE	        M1	1	00	C3	release
603.252	n/a	RESPONSE	        M1	1	19	G4	release
605.356	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
613.114	6.325	CUE_LISTEN	        M1	2	n/a	n/a	n/a
619.439	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
627.198	6.317	CUE_PLAYBACK_BOTH_HANDS	        M1	2	n/a	n/a	n/a
627.945	n/a	RESPONSE	        M1	2	04	E3	press
627.947	n/a	RESPONSE	        M1	2	19	G4	press
627.961	n/a	RESPONSE	        M1	2	00	C3	press
628.421	n/a	RESPONSE	        M1	2	16	E4	press
628.671	n/a	RESPONSE	        M1	2	16	E4	release
628.874	n/a	RESPONSE	        M1	2	16	E4	press
628.948	n/a	RESPONSE	        M1	2	19	G4	release
629.003	n/a	RESPONSE	        M1	2	00	C3	release
629.056	n/a	RESPONSE	        M1	2	04	E3	release
629.192	n/a	RESPONSE	        M1	2	16	E4	release
629.291	n/a	RESPONSE	        M1	2	05	F3	press
629.293	n/a	RESPONSE	        M1	2	17	F4	press
629.296	n/a	RESPONSE	        M1	2	02	D3	press
629.768	n/a	RESPONSE	        M1	2	14	D4	press
629.963	n/a	RESPONSE	        M1	2	14	D4	release
630.193	n/a	RESPONSE	        M1	2	14	D4	press
630.308	n/a	RESPONSE	        M1	2	17	F4	release
630.368	n/a	RESPONSE	        M1	2	02	D3	release
630.475	n/a	RESPONSE	        M1	2	14	D4	release
630.498	n/a	RESPONSE	        M1	2	05	F3	release
630.582	n/a	RESPONSE	        M1	2	00	C3	press
630.591	n/a	RESPONSE	        M1	2	04	E3	press
630.607	n/a	RESPONSE	        M1	2	12	C4	press
630.803	n/a	RESPONSE	        M1	2	16	E4	press
630.894	n/a	RESPONSE	        M1	2	12	C4	release
631.055	n/a	RESPONSE	        M1	2	12	C4	press
631.094	n/a	RESPONSE	        M1	2	16	E4	release
632.378	n/a	RESPONSE	        M1	2	00	C3	release
632.434	n/a	RESPONSE	        M1	2	12	C4	release
632.656	n/a	RESPONSE	        M1	2	04	E3	release
633.514	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
635.938	n/a	RESPONSE	        M1	2	07	G3	release
641.273	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.589	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.348	6.325	CUE_PLAYBACK_RIGHT_HAND	        M7	1	n/a	n/a	n/a
655.993	n/a	RESPONSE	        M7	1	22	A#4	press
656.48	n/a	RESPONSE	        M7	1	21	A4	press
656.863	n/a	RESPONSE	        M7	1	22	A#4	release
656.933	n/a	RESPONSE	        M7	1	19	G4	press
657.044	n/a	RESPONSE	        M7	1	21	A4	release
657.376	n/a	RESPONSE	        M7	1	21	A4	press
657.473	n/a	RESPONSE	        M7	1	19	G4	release
657.914	n/a	RESPONSE	        M7	1	16	E4	press
657.957	n/a	RESPONSE	        M7	1	14	D4	press
658.013	n/a	RESPONSE	        M7	1	14	D4	release
658.042	n/a	RESPONSE	        M7	1	21	A4	release
658.21	n/a	RESPONSE	        M7	1	16	E4	release
658.627	n/a	RESPONSE	        M7	1	22	A#4	press
659.001	n/a	RESPONSE	        M7	1	21	A4	press
659.144	n/a	RESPONSE	        M7	1	22	A#4	release
659.371	n/a	RESPONSE	        M7	1	19	G4	press
659.447	n/a	RESPONSE	        M7	1	21	A4	release
659.661	n/a	RESPONSE	        M7	1	21	A4	press
659.765	n/a	RESPONSE	        M7	1	19	G4	release
660.347	n/a	RESPONSE	        M7	1	14	D4	press
660.506	n/a	RESPONSE	        M7	1	21	A4	release
660.792	n/a	RESPONSE	        M7	1	14	D4	release
661.034	n/a	RESPONSE	        M7	1	14	D4	press
661.643	n/a	RESPONSE	        M7	1	14	D4	release
661.646	n/a	RESPONSE	        M7	1	19	G4	press
661.652	n/a	RESPONSE	        M7	1	17	F4	press
661.673	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.893	n/a	RESPONSE	        M7	1	17	F4	release
662.467	n/a	RESPONSE	        M7	1	09	A3	press
662.674	n/a	RESPONSE	        M7	1	09	A3	release
663.047	n/a	RESPONSE	        M7	1	07	G3	press
663.078	n/a	RESPONSE	        M7	1	09	A3	press
663.201	n/a	RESPONSE	        M7	1	19	G4	release
663.284	n/a	RESPONSE	        M7	1	09	A3	release
663.287	n/a	RESPONSE	        M7	1	07	G3	release
663.59	n/a	RESPONSE	        M7	1	07	G3	press
664.033	n/a	RESPONSE	        M7	1	09	A3	press
664.06	n/a	RESPONSE	        M7	1	07	G3	release
664.378	n/a	RESPONSE	        M7	1	10	A#3	press
664.71	n/a	RESPONSE	        M7	1	09	A3	release
664.752	n/a	RESPONSE	        M7	1	12	C4	press
664.754	n/a	RESPONSE	        M7	1	10	A#3	release
665.252	n/a	RESPONSE	        M7	1	14	D4	press
665.393	n/a	RESPONSE	        M7	1	12	C4	release
669.431	6.317	CUE_LISTEN	        M7	2	n/a	n/a	n/a
672.854	n/a	RESPONSE	        M7	2	14	D4	release
675.748	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.506	6.325	CUE_PLAYBACK_RIGHT_HAND	        M7	2	n/a	n/a	n/a
684.15	n/a	RESPONSE	        M7	2	17	F4	press
684.632	n/a	RESPONSE	        M7	2	19	G4	press
684.676	n/a	RESPONSE	        M7	2	17	F4	release
684.882	n/a	RESPONSE	        M7	2	17	F4	press
684.966	n/a	RESPONSE	        M7	2	19	G4	release
685.19	n/a	RESPONSE	        M7	2	15	D#4	press
685.358	n/a	RESPONSE	        M7	2	17	F4	release
685.456	n/a	RESPONSE	        M7	2	14	D4	press
685.54	n/a	RESPONSE	        M7	2	15	D#4	release
685.816	n/a	RESPONSE	        M7	2	15	D#4	press
685.886	n/a	RESPONSE	        M7	2	14	D4	release
686.316	n/a	RESPONSE	        M7	2	17	F4	press
686.426	n/a	RESPONSE	        M7	2	15	D#4	release
686.662	n/a	RESPONSE	        M7	2	15	D#4	press
686.953	n/a	RESPONSE	        M7	2	14	D4	press
686.98	n/a	RESPONSE	        M7	2	17	F4	release
687.272	n/a	RESPONSE	        M7	2	15	D#4	release
687.298	n/a	RESPONSE	        M7	2	12	C4	press
687.342	n/a	RESPONSE	        M7	2	14	D4	release
687.644	n/a	RESPONSE	        M7	2	14	D4	press
687.73	n/a	RESPONSE	        M7	2	12	C4	release
688.883	n/a	RESPONSE	        M7	2	09	A3	press
689.237	n/a	RESPONSE	        M7	2	09	A3	release
689.406	n/a	RESPONSE	        M7	2	14	D4	release
689.578	n/a	RESPONSE	        M7	2	14	D4	press
689.831	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.212	n/a	RESPONSE	        M7	2	17	F4	press
690.236	n/a	RESPONSE	        M7	2	19	G4	press
690.26	n/a	RESPONSE	        M7	2	14	D4	release
690.39	n/a	RESPONSE	        M7	2	19	G4	release
691.102	n/a	RESPONSE	        M7	2	17	F4	release
692.917	n/a	RESPONSE	        M7	2	12	C4	press
693.592	n/a	RESPONSE	        M7	2	12	C4	release
693.69	n/a	RESPONSE	        M7	2	10	A#3	press
695.732	n/a	RESPONSE	        M7	2	10	A#3	release
697.59	6.317	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.906	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.665	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
712.381	n/a	RESPONSE	        M4	1	12	C4	press
712.74	n/a	RESPONSE	        M4	1	16	E4	press
712.784	n/a	RESPONSE	        M4	1	12	C4	release
713.224	n/a	RESPONSE	        M4	1	16	E4	release
713.776	n/a	RESPONSE	        M4	1	12	C4	press
714.438	n/a	RESPONSE	        M4	1	14	D4	press
714.604	n/a	RESPONSE	        M4	1	12	C4	release
714.73	n/a	RESPONSE	        M4	1	14	D4	release
714.992	n/a	RESPONSE	        M4	1	12	C4	press
715.397	n/a	RESPONSE	        M4	1	16	E4	press
715.441	n/a	RESPONSE	        M4	1	12	C4	release
715.771	n/a	RESPONSE	        M4	1	19	G4	press
715.854	n/a	RESPONSE	        M4	1	16	E4	release
716.091	n/a	RESPONSE	        M4	1	17	F4	press
716.203	n/a	RESPONSE	        M4	1	19	G4	release
716.382	n/a	RESPONSE	        M4	1	16	E4	press
716.452	n/a	RESPONSE	        M4	1	17	F4	release
716.673	n/a	RESPONSE	        M4	1	17	F4	press
716.757	n/a	RESPONSE	        M4	1	16	E4	release
717.102	n/a	RESPONSE	        M4	1	17	F4	release
717.981	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.574	n/a	RESPONSE	        M4	1	12	C4	press
718.898	n/a	RESPONSE	        M4	1	16	E4	press
718.937	n/a	RESPONSE	        M4	1	12	C4	release
719.262	n/a	RESPONSE	        M4	1	19	G4	press
719.3	n/a	RESPONSE	        M4	1	16	E4	release
719.482	n/a	RESPONSE	        M4	1	19	G4	release
720.064	n/a	RESPONSE	        M4	1	12	C4	press
720.336	n/a	RESPONSE	        M4	1	14	D4	press
720.411	n/a	RESPONSE	        M4	1	12	C4	release
720.698	n/a	RESPONSE	        M4	1	17	F4	press
720.721	n/a	RESPONSE	        M4	1	14	D4	release
721.217	n/a	RESPONSE	        M4	1	17	F4	release
725.74	6.325	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.065	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.823	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
740.262	n/a	RESPONSE	        M4	2	12	C4	press
740.733	n/a	RESPONSE	        M4	2	17	F4	press
740.884	n/a	RESPONSE	        M4	2	12	C4	release
741.523	n/a	RESPONSE	        M4	2	19	G4	press
741.638	n/a	RESPONSE	        M4	2	17	F4	release
742.314	n/a	RESPONSE	        M4	2	23	B4	press
742.357	n/a	RESPONSE	        M4	2	19	G4	release
742.908	n/a	RESPONSE	        M4	2	20	G#4	press
743.377	n/a	RESPONSE	        M4	2	20	G#4	release
743.832	n/a	RESPONSE	        M4	2	23	B4	release
743.929	n/a	RESPONSE	        M4	2	22	A#4	press
744.346	n/a	RESPONSE	        M4	2	19	G4	press
744.376	n/a	RESPONSE	        M4	2	21	A4	press
744.498	n/a	RESPONSE	        M4	2	22	A#4	release
744.596	n/a	RESPONSE	        M4	2	21	A4	release
744.872	n/a	RESPONSE	        M4	2	19	G4	release
745.318	n/a	RESPONSE	        M4	2	12	C4	press
745.817	n/a	RESPONSE	        M4	2	16	E4	press
745.926	n/a	RESPONSE	        M4	2	12	C4	release
746.14	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.794	n/a	RESPONSE	        M4	2	19	G4	press
747.002	n/a	RESPONSE	        M4	2	16	E4	release
747.527	n/a	RESPONSE	        M4	2	20	G#4	press
747.596	n/a	RESPONSE	        M4	2	19	G4	release
747.996	n/a	RESPONSE	        M4	2	19	G4	press
748.082	n/a	RESPONSE	        M4	2	20	G#4	release
748.381	n/a	RESPONSE	        M4	2	17	F4	press
748.517	n/a	RESPONSE	        M4	2	19	G4	release
748.798	n/a	RESPONSE	        M4	2	17	F4	release
749.3	n/a	RESPONSE	        M4	2	12	C4	press
749.466	n/a	RESPONSE	        M4	2	12	C4	release
749.61	n/a	RESPONSE	        M4	2	12	C4	press
750.157	n/a	RESPONSE	        M4	2	16	E4	press
750.208	n/a	RESPONSE	        M4	2	12	C4	release
750.683	n/a	RESPONSE	        M4	2	19	G4	press
750.818	n/a	RESPONSE	        M4	2	16	E4	release
751.202	n/a	RESPONSE	        M4	2	17	F4	press
751.353	n/a	RESPONSE	        M4	2	19	G4	release
751.58	n/a	RESPONSE	        M4	2	17	F4	release
752.054	n/a	RESPONSE	        M4	2	12	C4	press
752.374	n/a	RESPONSE	        M4	2	16	E4	press
752.443	n/a	RESPONSE	        M4	2	12	C4	release
752.692	n/a	RESPONSE	        M4	2	19	G4	press
752.844	n/a	RESPONSE	        M4	2	16	E4	release
753.632	n/a	RESPONSE	        M4	2	20	G#4	press
753.743	n/a	RESPONSE	        M4	2	19	G4	release
753.898	6.317	CUE_LISTEN	        M2	1	n/a	n/a	n/a
754.116	n/a	RESPONSE	        M2	1	20	G#4	release
760.215	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.973	6.325	CUE_PLAYBACK_BOTH_HANDS	        M2	1	n/a	n/a	n/a
768.542	n/a	RESPONSE	        M2	1	00	C3	press
768.544	n/a	RESPONSE	        M2	1	24	C5	press
768.553	n/a	RESPONSE	        M2	1	07	G3	press
768.937	n/a	RESPONSE	        M2	1	19	G4	press
769.027	n/a	RESPONSE	        M2	1	24	C5	release
769.118	n/a	RESPONSE	        M2	1	00	C3	release
769.157	n/a	RESPONSE	        M2	1	19	G4	release
769.293	n/a	RESPONSE	        M2	1	00	C3	press
769.302	n/a	RESPONSE	        M2	1	19	G4	press
769.651	n/a	RESPONSE	        M2	1	17	F4	press
769.739	n/a	RESPONSE	        M2	1	00	C3	release
769.756	n/a	RESPONSE	        M2	1	07	G3	release
769.767	n/a	RESPONSE	        M2	1	19	G4	release
769.961	n/a	RESPONSE	        M2	1	07	G3	press
769.984	n/a	RESPONSE	        M2	1	00	C3	press
770.001	n/a	RESPONSE	        M2	1	16	E4	press
770.091	n/a	RESPONSE	        M2	1	17	F4	release
770.332	n/a	RESPONSE	        M2	1	17	F4	press
770.376	n/a	RESPONSE	        M2	1	00	C3	release
770.422	n/a	RESPONSE	        M2	1	07	G3	release
770.431	n/a	RESPONSE	        M2	1	16	E4	release
770.642	n/a	RESPONSE	        M2	1	19	G4	press
770.652	n/a	RESPONSE	        M2	1	07	G3	press
770.689	n/a	RESPONSE	        M2	1	00	C3	press
770.758	n/a	RESPONSE	        M2	1	17	F4	release
771.164	n/a	RESPONSE	        M2	1	00	C3	release
771.226	n/a	RESPONSE	        M2	1	07	G3	release
771.249	n/a	RESPONSE	        M2	1	19	G4	release
771.348	n/a	RESPONSE	        M2	1	07	G3	press
771.372	n/a	RESPONSE	        M2	1	00	C3	press
771.374	n/a	RESPONSE	        M2	1	24	C5	press
771.73	n/a	RESPONSE	        M2	1	19	G4	press
771.836	n/a	RESPONSE	        M2	1	00	C3	release
771.842	n/a	RESPONSE	        M2	1	24	C5	release
771.858	n/a	RESPONSE	        M2	1	07	G3	release
771.942	n/a	RESPONSE	        M2	1	19	G4	release
772.036	n/a	RESPONSE	        M2	1	07	G3	press
772.051	n/a	RESPONSE	        M2	1	19	G4	press
772.054	n/a	RESPONSE	        M2	1	00	C3	press
772.398	n/a	RESPONSE	        M2	1	17	F4	press
772.413	n/a	RESPONSE	        M2	1	00	C3	release
772.442	n/a	RESPONSE	        M2	1	07	G3	release
772.526	n/a	RESPONSE	        M2	1	19	G4	release
772.692	n/a	RESPONSE	        M2	1	07	G3	press
772.707	n/a	RESPONSE	        M2	1	00	C3	press
772.722	n/a	RESPONSE	        M2	1	16	E4	press
772.778	n/a	RESPONSE	        M2	1	17	F4	release
773.041	n/a	RESPONSE	        M2	1	14	D4	press
773.111	n/a	RESPONSE	        M2	1	00	C3	release
773.141	n/a	RESPONSE	        M2	1	07	G3	release
773.223	n/a	RESPONSE	        M2	1	16	E4	release
773.334	n/a	RESPONSE	        M2	1	07	G3	press
773.363	n/a	RESPONSE	        M2	1	00	C3	press
773.366	n/a	RESPONSE	        M2	1	12	C4	press
773.572	n/a	RESPONSE	        M2	1	14	D4	release
774.298	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
775.837	n/a	RESPONSE	        M2	1	00	C3	release
782.056	6.317	CUE_LISTEN	        M2	2	n/a	n/a	n/a
788.373	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
794.471	n/a	RESPONSE	        M2	2	12	C4	release
796.131	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
796.611	n/a	RESPONSE	        M2	2	07	G3	release
797.259	n/a	RESPONSE	        M2	2	07	G3	press
797.273	n/a	RESPONSE	        M2	2	00	C3	press
797.276	n/a	RESPONSE	        M2	2	12	C4	press
797.608	n/a	RESPONSE	        M2	2	14	D4	press
797.731	n/a	RESPONSE	        M2	2	12	C4	release
797.733	n/a	RESPONSE	        M2	2	00	C3	release
797.774	n/a	RESPONSE	        M2	2	07	G3	release
797.957	n/a	RESPONSE	        M2	2	16	E4	press
797.983	n/a	RESPONSE	        M2	2	07	G3	press
797.998	n/a	RESPONSE	        M2	2	00	C3	press
798.016	n/a	RESPONSE	        M2	2	14	D4	release
798.291	n/a	RESPONSE	        M2	2	14	D4	press
798.374	n/a	RESPONSE	        M2	2	16	E4	release
798.377	n/a	RESPONSE	        M2	2	00	C3	release
798.393	n/a	RESPONSE	        M2	2	07	G3	release
798.622	n/a	RESPONSE	        M2	2	16	E4	press
798.637	n/a	RESPONSE	        M2	2	07	G3	press
798.639	n/a	RESPONSE	        M2	2	00	C3	press
798.698	n/a	RESPONSE	        M2	2	14	D4	release
798.992	n/a	RESPONSE	        M2	2	17	F4	press
799.017	n/a	RESPONSE	        M2	2	00	C3	release
799.027	n/a	RESPONSE	        M2	2	07	G3	release
799.131	n/a	RESPONSE	        M2	2	16	E4	release
799.328	n/a	RESPONSE	        M2	2	07	G3	press
799.331	n/a	RESPONSE	        M2	2	00	C3	press
799.344	n/a	RESPONSE	        M2	2	19	G4	press
799.421	n/a	RESPONSE	        M2	2	17	F4	release
799.844	n/a	RESPONSE	        M2	2	07	G3	release
799.851	n/a	RESPONSE	        M2	2	00	C3	release
799.906	n/a	RESPONSE	        M2	2	19	G4	release
800.042	n/a	RESPONSE	        M2	2	16	E4	press
800.058	n/a	RESPONSE	        M2	2	07	G3	press
800.061	n/a	RESPONSE	        M2	2	00	C3	press
800.468	n/a	RESPONSE	        M2	2	19	G4	press
800.5	n/a	RESPONSE	        M2	2	00	C3	release
800.516	n/a	RESPONSE	        M2	2	07	G3	release
800.554	n/a	RESPONSE	        M2	2	16	E4	release
800.691	n/a	RESPONSE	        M2	2	19	G4	release
800.782	n/a	RESPONSE	        M2	2	07	G3	press
800.784	n/a	RESPONSE	        M2	2	00	C3	press
800.814	n/a	RESPONSE	        M2	2	19	G4	press
801.153	n/a	RESPONSE	        M2	2	00	C3	release
801.169	n/a	RESPONSE	        M2	2	07	G3	release
801.172	n/a	RESPONSE	        M2	2	17	F4	press
801.286	n/a	RESPONSE	        M2	2	19	G4	release
801.481	n/a	RESPONSE	        M2	2	07	G3	press
801.486	n/a	RESPONSE	        M2	2	16	E4	press
801.492	n/a	RESPONSE	        M2	2	00	C3	press
801.621	n/a	RESPONSE	        M2	2	17	F4	release
801.824	n/a	RESPONSE	        M2	2	14	D4	press
801.871	n/a	RESPONSE	        M2	2	07	G3	release
801.873	n/a	RESPONSE	        M2	2	00	C3	release
802.054	n/a	RESPONSE	        M2	2	16	E4	release
802.153	n/a	RESPONSE	        M2	2	07	G3	press
802.156	n/a	RESPONSE	        M2	2	00	C3	press
802.158	n/a	RESPONSE	        M2	2	12	C4	press
802.253	n/a	RESPONSE	        M2	2	14	D4	release
802.448	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
803.519	n/a	RESPONSE	        M2	2	12	C4	release
804.842	n/a	RESPONSE	        M2	2	00	C3	release
810.206	6.325	CUE_LISTEN	        M8	1	n/a	n/a	n/a
811.934	n/a	RESPONSE	        M8	1	07	G3	release
816.531	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.29	6.317	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
824.658	n/a	RESPONSE	        M8	1	16	E4	press
824.907	n/a	RESPONSE	        M8	1	19	G4	press
825.004	n/a	RESPONSE	        M8	1	16	E4	release
825.201	n/a	RESPONSE	        M8	1	23	B4	press
825.271	n/a	RESPONSE	        M8	1	19	G4	release
825.522	n/a	RESPONSE	        M8	1	23	B4	release
825.757	n/a	RESPONSE	        M8	1	23	B4	press
826.268	n/a	RESPONSE	        M8	1	09	A3	press
826.283	n/a	RESPONSE	        M8	1	18	F#4	press
826.339	n/a	RESPONSE	        M8	1	23	B4	release
826.507	n/a	RESPONSE	        M8	1	12	C4	press
826.631	n/a	RESPONSE	        M8	1	09	A3	release
826.797	n/a	RESPONSE	        M8	1	21	A4	press
826.812	n/a	RESPONSE	        M8	1	16	E4	press
826.898	n/a	RESPONSE	        M8	1	18	F#4	release
826.939	n/a	RESPONSE	        M8	1	12	C4	release
827.119	n/a	RESPONSE	        M8	1	16	E4	release
827.357	n/a	RESPONSE	        M8	1	16	E4	press
827.851	n/a	RESPONSE	        M8	1	23	B4	press
827.853	n/a	RESPONSE	        M8	1	15	D#4	press
827.908	n/a	RESPONSE	        M8	1	21	A4	release
827.966	n/a	RESPONSE	        M8	1	16	E4	release
828.379	n/a	RESPONSE	        M8	1	11	B3	press
828.437	n/a	RESPONSE	        M8	1	15	D#4	release
828.581	n/a	RESPONSE	        M8	1	21	A4	press
828.658	n/a	RESPONSE	        M8	1	23	B4	release
828.884	n/a	RESPONSE	        M8	1	19	G4	press
828.967	n/a	RESPONSE	        M8	1	21	A4	release
829.171	n/a	RESPONSE	        M8	1	18	F#4	press
829.238	n/a	RESPONSE	        M8	1	19	G4	release
829.442	n/a	RESPONSE	        M8	1	19	G4	press
829.489	n/a	RESPONSE	        M8	1	18	F#4	release
829.927	n/a	RESPONSE	        M8	1	19	G4	release
830.072	n/a	RESPONSE	        M8	1	11	B3	release
830.606	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.796	n/a	RESPONSE	        M8	1	16	E4	press
831.172	n/a	RESPONSE	        M8	1	16	E4	release
838.365	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.682	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.44	6.325	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
852.821	n/a	RESPONSE	        M8	2	16	E4	press
853.083	n/a	RESPONSE	        M8	2	19	G4	press
853.181	n/a	RESPONSE	        M8	2	16	E4	release
853.402	n/a	RESPONSE	        M8	2	23	B4	press
853.447	n/a	RESPONSE	        M8	2	19	G4	release
853.818	n/a	RESPONSE	        M8	2	23	B4	release
853.972	n/a	RESPONSE	        M8	2	23	B4	press
854.496	n/a	RESPONSE	        M8	2	09	A3	press
854.511	n/a	RESPONSE	        M8	2	18	F#4	press
854.567	n/a	RESPONSE	        M8	2	23	B4	release
854.761	n/a	RESPONSE	        M8	2	12	C4	press
854.886	n/a	RESPONSE	        M8	2	09	A3	release
855.053	n/a	RESPONSE	        M8	2	21	A4	press
855.068	n/a	RESPONSE	        M8	2	16	E4	press
855.112	n/a	RESPONSE	        M8	2	18	F#4	release
855.267	n/a	RESPONSE	        M8	2	12	C4	release
855.419	n/a	RESPONSE	        M8	2	16	E4	release
855.613	n/a	RESPONSE	        M8	2	16	E4	press
856.138	n/a	RESPONSE	        M8	2	15	D#4	press
856.182	n/a	RESPONSE	        M8	2	23	B4	press
856.264	n/a	RESPONSE	        M8	2	16	E4	release
856.279	n/a	RESPONSE	        M8	2	21	A4	release
856.737	n/a	RESPONSE	        M8	2	11	B3	press
856.804	n/a	RESPONSE	        M8	2	15	D#4	release
856.984	n/a	RESPONSE	        M8	2	21	A4	press
857.096	n/a	RESPONSE	        M8	2	23	B4	release
857.277	n/a	RESPONSE	        M8	2	19	G4	press
857.387	n/a	RESPONSE	        M8	2	21	A4	release
857.567	n/a	RESPONSE	        M8	2	18	F#4	press
857.637	n/a	RESPONSE	        M8	2	19	G4	release
857.886	n/a	RESPONSE	        M8	2	19	G4	press
857.942	n/a	RESPONSE	        M8	2	18	F#4	release
858.219	n/a	RESPONSE	        M8	2	12	C4	press
858.303	n/a	RESPONSE	        M8	2	11	B3	release
858.564	n/a	RESPONSE	        M8	2	16	E4	press
858.624	n/a	RESPONSE	        M8	2	11	B3	press
858.701	n/a	RESPONSE	        M8	2	19	G4	release
858.765	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
859.152	n/a	RESPONSE	        M8	2	07	G3	press
859.183	n/a	RESPONSE	        M8	2	09	A3	press
859.229	n/a	RESPONSE	        M8	2	12	C4	release
859.278	n/a	RESPONSE	        M8	2	11	B3	release
859.556	n/a	RESPONSE	        M8	2	09	A3	release
859.897	n/a	RESPONSE	        M8	2	07	G3	release
860.031	n/a	RESPONSE	        M8	2	05	F3	press
860.456	n/a	RESPONSE	        M8	2	05	F3	release
860.562	n/a	RESPONSE	        M8	2	04	E3	press
861.396	n/a	RESPONSE	        M8	2	04	E3	release
866.523	6.317	CUE_LISTEN	        M6	1	n/a	n/a	n/a
869.661	n/a	RESPONSE	        M6	1	16	E4	release
872.84	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.598	6.317	CUE_PLAYBACK_RIGHT_HAND	        M6	1	n/a	n/a	n/a
881.041	n/a	RESPONSE	        M6	1	19	G4	press
881.529	n/a	RESPONSE	        M6	1	19	G4	release
881.732	n/a	RESPONSE	        M6	1	19	G4	press
881.958	n/a	RESPONSE	        M6	1	18	F#4	press
881.996	n/a	RESPONSE	        M6	1	19	G4	release
882.137	n/a	RESPONSE	        M6	1	19	G4	press
882.164	n/a	RESPONSE	        M6	1	18	F#4	release
882.509	n/a	RESPONSE	        M6	1	23	B4	press
882.593	n/a	RESPONSE	        M6	1	19	G4	release
882.704	n/a	RESPONSE	        M6	1	24	C5	press
882.761	n/a	RESPONSE	        M6	1	23	B4	release
882.888	n/a	RESPONSE	        M6	1	23	B4	press
882.943	n/a	RESPONSE	        M6	1	24	C5	release
884.554	n/a	RESPONSE	        M6	1	23	B4	release
884.941	n/a	RESPONSE	        M6	1	18	F#4	press
885.123	n/a	RESPONSE	        M6	1	16	E4	press
885.166	n/a	RESPONSE	        M6	1	18	F#4	release
885.362	n/a	RESPONSE	        M6	1	18	F#4	press
