onset	duration	trial_type	melody_number	melody_part	key	sound	action
773.562	n/a	RESPONSE	M2	1	19	G4	release
773.603	n/a	RESPONSE	M2	1	00	C3	release
773.737	n/a	RESPONSE	M2	1	07	G3	release
774.3	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
782.058	6.317	CUE_LISTEN	M2	2	n/a	n/a	n/a
788.374	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.133	6.317	CUE_PLAYBACK_BOTH_HANDS	M2	2	n/a	n/a	n/a
796.817	n/a	RESPONSE	M2	2	07	G3	press
796.826	n/a	RESPONSE	M2	2	00	C3	press
796.844	n/a	RESPONSE	M2	2	16	E4	press
797.432	n/a	RESPONSE	M2	2	19	G4	press
797.478	n/a	RESPONSE	M2	2	16	E4	release
797.613	n/a	RESPONSE	M2	2	00	C3	release
797.649	n/a	RESPONSE	M2	2	07	G3	release
797.749	n/a	RESPONSE	M2	2	19	G4	release
797.963	n/a	RESPONSE	M2	2	07	G3	press
797.974	n/a	RESPONSE	M2	2	00	C3	press
797.983	n/a	RESPONSE	M2	2	19	G4	press
798.562	n/a	RESPONSE	M2	2	17	F4	press
798.588	n/a	RESPONSE	M2	2	19	G4	release
798.666	n/a	RESPONSE	M2	2	00	C3	release
798.668	n/a	RESPONSE	M2	2	07	G3	release
799.112	n/a	RESPONSE	M2	2	07	G3	press
799.114	n/a	RESPONSE	M2	2	15	D#4	press
799.127	n/a	RESPONSE	M2	2	00	C3	press
799.162	n/a	RESPONSE	M2	2	16	E4	press
799.177	n/a	RESPONSE	M2	2	15	D#4	release
799.218	n/a	RESPONSE	M2	2	17	F4	release
799.721	n/a	RESPONSE	M2	2	14	D4	press
799.769	n/a	RESPONSE	M2	2	16	E4	release
799.814	n/a	RESPONSE	M2	2	00	C3	release
799.829	n/a	RESPONSE	M2	2	07	G3	release
800.324	n/a	RESPONSE	M2	2	07	G3	press
800.327	n/a	RESPONSE	M2	2	12	C4	press
800.339	n/a	RESPONSE	M2	2	00	C3	press
800.369	n/a	RESPONSE	M2	2	14	D4	release
801.471	n/a	RESPONSE	M2	2	00	C3	release
801.492	n/a	RESPONSE	M2	2	12	C4	release
801.646	n/a	RESPONSE	M2	2	07	G3	release
802.45	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
810.208	6.325	CUE_LISTEN	M3	1	n/a	n/a	n/a
816.533	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.291	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
824.933	n/a	RESPONSE	M3	1	12	C4	press
825.423	n/a	RESPONSE	M3	1	14	D4	press
825.494	n/a	RESPONSE	M3	1	12	C4	release
825.926	n/a	RESPONSE	M3	1	16	E4	press
826.017	n/a	RESPONSE	M3	1	14	D4	release
826.439	n/a	RESPONSE	M3	1	12	C4	press
826.541	n/a	RESPONSE	M3	1	16	E4	release
826.772	n/a	RESPONSE	M3	1	12	C4	release
826.988	n/a	RESPONSE	M3	1	12	C4	press
827.518	n/a	RESPONSE	M3	1	14	D4	press
827.612	n/a	RESPONSE	M3	1	12	C4	release
828.057	n/a	RESPONSE	M3	1	16	E4	press
828.152	n/a	RESPONSE	M3	1	14	D4	release
828.592	n/a	RESPONSE	M3	1	12	C4	press
828.638	n/a	RESPONSE	M3	1	16	E4	release
829.351	n/a	RESPONSE	M3	1	12	C4	release
830.616	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
838.375	6.308	CUE_LISTEN	M3	2	n/a	n/a	n/a
844.683	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.441	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
853.087	n/a	RESPONSE	M3	2	16	E4	press
853.618	n/a	RESPONSE	M3	2	17	F4	press
853.65	n/a	RESPONSE	M3	2	16	E4	release
854.182	n/a	RESPONSE	M3	2	19	G4	press
854.292	n/a	RESPONSE	M3	2	17	F4	release
855.083	n/a	RESPONSE	M3	2	19	G4	release
855.394	n/a	RESPONSE	M3	2	16	E4	press
855.966	n/a	RESPONSE	M3	2	17	F4	press
855.968	n/a	RESPONSE	M3	2	16	E4	release
856.539	n/a	RESPONSE	M3	2	19	G4	press
856.717	n/a	RESPONSE	M3	2	17	F4	release
857.398	n/a	RESPONSE	M3	2	19	G4	release
858.766	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
866.525	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.841	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.6	6.325	CUE_PLAYBACK_RIGHT_HAND	M3	1	n/a	n/a	n/a
881.253	n/a	RESPONSE	M3	1	19	G4	press
881.582	n/a	RESPONSE	M3	1	21	A4	press
881.673	n/a	RESPONSE	M3	1	19	G4	release
881.914	n/a	RESPONSE	M3	1	19	G4	press
882.016	n/a	RESPONSE	M3	1	21	A4	release
882.207	n/a	RESPONSE	M3	1	17	F4	press
882.318	n/a	RESPONSE	M3	1	19	G4	release
882.569	n/a	RESPONSE	M3	1	16	E4	press
882.641	n/a	RESPONSE	M3	1	17	F4	release
883.242	n/a	RESPONSE	M3	1	16	E4	release
883.253	n/a	RESPONSE	M3	1	12	C4	press
883.816	n/a	RESPONSE	M3	1	12	C4	release
884.236	n/a	RESPONSE	M3	1	17	F4	press
884.657	n/a	RESPONSE	M3	1	17	F4	release
885.068	n/a	RESPONSE	M3	1	19	G4	press
885.379	n/a	RESPONSE	M3	1	21	A4	press
885.402	n/a	RESPONSE	M3	1	19	G4	release
885.702	n/a	RESPONSE	M3	1	19	G4	press
885.786	n/a	RESPONSE	M3	1	21	A4	release
886.004	n/a	RESPONSE	M3	1	17	F4	press
886.106	n/a	RESPONSE	M3	1	19	G4	release
886.348	n/a	RESPONSE	M3	1	16	E4	press
886.398	n/a	RESPONSE	M3	1	17	F4	release
886.925	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.102	n/a	RESPONSE	M3	1	12	C4	press
887.119	n/a	RESPONSE	M3	1	16	E4	release
888.022	n/a	RESPONSE	M3	1	12	C4	release
888.917	n/a	RESPONSE	M3	1	12	C4	press
889.233	n/a	RESPONSE	M3	1	12	C4	release
894.683	6.317	CUE_LISTEN	M3	2	n/a	n/a	n/a
901.0	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.758	208.51	CUE_PLAYBACK_RIGHT_HAND	M3	2	n/a	n/a	n/a
909.549	n/a	RESPONSE	M3	2	12	C4	press
909.991	n/a	RESPONSE	M3	2	12	C4	release
910.292	n/a	RESPONSE	M3	2	07	G3	press
911.284	n/a	RESPONSE	M3	2	07	G3	release
911.356	n/a	RESPONSE	M3	2	12	C4	press
912.217	n/a	RESPONSE	M3	2	12	C4	release
912.771	n/a	RESPONSE	M3	2	12	C4	press
913.251	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.279	n/a	RESPONSE	M3	2	12	C4	release
913.651	n/a	RESPONSE	M3	2	07	G3	press
914.352	n/a	RESPONSE	M3	2	07	G3	release
914.613	n/a	RESPONSE	M3	2	12	C4	press
915.617	n/a	RESPONSE	M3	2	12	C4	release
