onset	duration	trial_type	melody_number	melody_part	key	sound	action
641.276	6.317	CUE_LISTEN	        M7	1	n/a	n/a	n/a
647.592	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
655.351	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	1	n/a	n/a	n/a
656.194	n/a	RESPONSE	        M7	1	22	A#4	press
656.812	n/a	RESPONSE	        M7	1	21	A4	press
656.939	n/a	RESPONSE	        M7	1	22	A#4	release
657.389	n/a	RESPONSE	        M7	1	19	G4	press
657.445	n/a	RESPONSE	        M7	1	21	A4	release
657.943	n/a	RESPONSE	        M7	1	21	A4	press
658.062	n/a	RESPONSE	        M7	1	19	G4	release
658.515	n/a	RESPONSE	        M7	1	16	E4	press
658.644	n/a	RESPONSE	        M7	1	21	A4	release
658.853	n/a	RESPONSE	        M7	1	16	E4	release
658.967	n/a	RESPONSE	        M7	1	14	D4	press
659.755	n/a	RESPONSE	        M7	1	14	D4	release
659.799	n/a	RESPONSE	        M7	1	14	D4	press
660.349	n/a	RESPONSE	        M7	1	19	G4	press
660.429	n/a	RESPONSE	        M7	1	14	D4	release
661.24	n/a	RESPONSE	        M7	1	19	G4	release
661.262	n/a	RESPONSE	        M7	1	07	G3	press
661.423	n/a	RESPONSE	        M7	1	07	G3	release
661.667	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
661.867	n/a	RESPONSE	        M7	1	09	A3	press
662.115	n/a	RESPONSE	        M7	1	10	A#3	press
662.187	n/a	RESPONSE	        M7	1	09	A3	release
662.368	n/a	RESPONSE	        M7	1	12	C4	press
662.399	n/a	RESPONSE	        M7	1	10	A#3	release
662.66	n/a	RESPONSE	        M7	1	14	D4	press
662.914	n/a	RESPONSE	        M7	1	12	C4	release
663.073	n/a	RESPONSE	        M7	1	14	D4	release
669.426	6.325	CUE_LISTEN	        M7	2	n/a	n/a	n/a
673.44	n/a	RESPONSE	        M7	2	00	C3	release
675.751	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
683.509	6.317	CUE_PLAYBACK_RIGHT_HAND	        M7	2	n/a	n/a	n/a
683.828	n/a	RESPONSE	        M7	2	17	F4	press
684.379	n/a	RESPONSE	        M7	2	19	G4	press
684.47	n/a	RESPONSE	        M7	2	17	F4	release
684.652	n/a	RESPONSE	        M7	2	17	F4	press
684.944	n/a	RESPONSE	        M7	2	15	D#4	press
685.024	n/a	RESPONSE	        M7	2	19	G4	release
685.075	n/a	RESPONSE	        M7	2	17	F4	release
685.169	n/a	RESPONSE	        M7	2	14	D4	press
685.278	n/a	RESPONSE	        M7	2	15	D#4	release
685.459	n/a	RESPONSE	        M7	2	15	D#4	press
685.502	n/a	RESPONSE	        M7	2	14	D4	release
686.094	n/a	RESPONSE	        M7	2	17	F4	press
686.195	n/a	RESPONSE	        M7	2	15	D#4	release
686.364	n/a	RESPONSE	        M7	2	15	D#4	press
686.472	n/a	RESPONSE	        M7	2	17	F4	release
686.64	n/a	RESPONSE	        M7	2	14	D4	press
686.769	n/a	RESPONSE	        M7	2	15	D#4	release
687.004	n/a	RESPONSE	        M7	2	12	C4	press
687.317	n/a	RESPONSE	        M7	2	14	D4	release
687.567	n/a	RESPONSE	        M7	2	14	D4	press
687.694	n/a	RESPONSE	        M7	2	12	C4	release
688.14	n/a	RESPONSE	        M7	2	19	G4	press
688.24	n/a	RESPONSE	        M7	2	14	D4	release
688.73	n/a	RESPONSE	        M7	2	12	C4	press
688.754	n/a	RESPONSE	        M7	2	11	B3	press
688.866	n/a	RESPONSE	        M7	2	11	B3	release
688.969	n/a	RESPONSE	        M7	2	12	C4	release
689.085	n/a	RESPONSE	        M7	2	11	B3	press
689.174	n/a	RESPONSE	        M7	2	19	G4	release
689.437	n/a	RESPONSE	        M7	2	11	B3	release
689.538	n/a	RESPONSE	        M7	2	12	C4	press
689.826	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
690.049	n/a	RESPONSE	        M7	2	10	A#3	press
690.122	n/a	RESPONSE	        M7	2	12	C4	release
690.372	n/a	RESPONSE	        M7	2	10	A#3	release
697.584	6.325	CUE_LISTEN	        M4	1	n/a	n/a	n/a
703.909	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
711.668	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	1	n/a	n/a	n/a
712.123	n/a	RESPONSE	        M4	1	16	E4	press
712.454	n/a	RESPONSE	        M4	1	16	E4	release
712.808	n/a	RESPONSE	        M4	1	14	D4	press
713.226	n/a	RESPONSE	        M4	1	14	D4	release
714.228	n/a	RESPONSE	        M4	1	14	D4	press
714.829	n/a	RESPONSE	        M4	1	14	D4	release
715.092	n/a	RESPONSE	        M4	1	16	E4	press
715.502	n/a	RESPONSE	        M4	1	19	G4	press
715.643	n/a	RESPONSE	        M4	1	16	E4	release
716.02	n/a	RESPONSE	        M4	1	17	F4	press
716.169	n/a	RESPONSE	        M4	1	19	G4	release
716.356	n/a	RESPONSE	        M4	1	16	E4	press
716.402	n/a	RESPONSE	        M4	1	17	F4	release
716.633	n/a	RESPONSE	        M4	1	14	D4	press
716.7	n/a	RESPONSE	        M4	1	16	E4	release
716.858	n/a	RESPONSE	        M4	1	14	D4	release
717.535	n/a	RESPONSE	        M4	1	05	F3	press
717.545	n/a	RESPONSE	        M4	1	09	A3	press
717.608	n/a	RESPONSE	        M4	1	12	C4	press
717.887	n/a	RESPONSE	        M4	1	12	C4	release
717.953	n/a	RESPONSE	        M4	1	09	A3	release
717.984	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
718.014	n/a	RESPONSE	        M4	1	05	F3	release
721.844	n/a	RESPONSE	        M4	1	12	C4	press
722.224	n/a	RESPONSE	        M4	1	12	C4	release
725.743	6.325	CUE_LISTEN	        M4	2	n/a	n/a	n/a
732.068	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
739.826	6.317	CUE_PLAYBACK_RIGHT_HAND	        M4	2	n/a	n/a	n/a
740.205	n/a	RESPONSE	        M4	2	12	C4	press
740.579	n/a	RESPONSE	        M4	2	16	E4	press
740.708	n/a	RESPONSE	        M4	2	12	C4	release
741.339	n/a	RESPONSE	        M4	2	17	F4	press
741.44	n/a	RESPONSE	        M4	2	16	E4	release
741.754	n/a	RESPONSE	        M4	2	17	F4	release
742.163	n/a	RESPONSE	        M4	2	12	C4	press
742.544	n/a	RESPONSE	        M4	2	16	E4	press
742.655	n/a	RESPONSE	        M4	2	12	C4	release
742.939	n/a	RESPONSE	        M4	2	17	F4	press
742.978	n/a	RESPONSE	        M4	2	19	G4	press
743.109	n/a	RESPONSE	        M4	2	19	G4	release
743.36	n/a	RESPONSE	        M4	2	21	A4	press
743.382	n/a	RESPONSE	        M4	2	16	E4	release
743.455	n/a	RESPONSE	        M4	2	17	F4	release
743.934	n/a	RESPONSE	        M4	2	18	F#4	press
744.275	n/a	RESPONSE	        M4	2	18	F#4	release
744.287	n/a	RESPONSE	        M4	2	16	E4	press
744.358	n/a	RESPONSE	        M4	2	21	A4	release
744.589	n/a	RESPONSE	        M4	2	16	E4	release
745.4	n/a	RESPONSE	        M4	2	12	C4	press
745.932	n/a	RESPONSE	        M4	2	16	E4	press
746.054	n/a	RESPONSE	        M4	2	12	C4	release
746.143	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
746.455	n/a	RESPONSE	        M4	2	21	A4	press
746.676	n/a	RESPONSE	        M4	2	16	E4	release
746.88	n/a	RESPONSE	        M4	2	21	A4	release
753.901	6.317	CUE_LISTEN	        M2	1	n/a	n/a	n/a
760.218	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
767.976	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	1	n/a	n/a	n/a
768.355	n/a	RESPONSE	        M2	1	00	C3	press
768.358	n/a	RESPONSE	        M2	1	24	C5	press
768.365	n/a	RESPONSE	        M2	1	07	G3	press
768.748	n/a	RESPONSE	        M2	1	21	A4	press
769.01	n/a	RESPONSE	        M2	1	24	C5	release
769.043	n/a	RESPONSE	        M2	1	21	A4	release
769.09	n/a	RESPONSE	        M2	1	00	C3	release
769.142	n/a	RESPONSE	        M2	1	07	G3	release
769.212	n/a	RESPONSE	        M2	1	00	C3	press
769.214	n/a	RESPONSE	        M2	1	24	C5	press
769.219	n/a	RESPONSE	        M2	1	07	G3	press
769.598	n/a	RESPONSE	        M2	1	19	G4	press
769.809	n/a	RESPONSE	        M2	1	24	C5	release
769.812	n/a	RESPONSE	        M2	1	00	C3	release
769.892	n/a	RESPONSE	        M2	1	19	G4	release
769.894	n/a	RESPONSE	        M2	1	07	G3	release
769.966	n/a	RESPONSE	        M2	1	00	C3	press
769.985	n/a	RESPONSE	        M2	1	07	G3	press
769.996	n/a	RESPONSE	        M2	1	19	G4	press
770.348	n/a	RESPONSE	        M2	1	17	F4	press
770.472	n/a	RESPONSE	        M2	1	19	G4	release
770.53	n/a	RESPONSE	        M2	1	00	C3	release
770.672	n/a	RESPONSE	        M2	1	07	G3	release
770.713	n/a	RESPONSE	        M2	1	16	E4	press
770.734	n/a	RESPONSE	        M2	1	00	C3	press
770.736	n/a	RESPONSE	        M2	1	07	G3	press
770.766	n/a	RESPONSE	        M2	1	17	F4	release
771.1	n/a	RESPONSE	        M2	1	17	F4	press
771.193	n/a	RESPONSE	        M2	1	16	E4	release
771.252	n/a	RESPONSE	        M2	1	00	C3	release
771.463	n/a	RESPONSE	        M2	1	00	C3	press
771.465	n/a	RESPONSE	        M2	1	19	G4	press
771.555	n/a	RESPONSE	        M2	1	17	F4	release
772.026	n/a	RESPONSE	        M2	1	00	C3	release
772.178	n/a	RESPONSE	        M2	1	24	C5	press
772.192	n/a	RESPONSE	        M2	1	19	G4	release
772.21	n/a	RESPONSE	        M2	1	00	C3	press
772.582	n/a	RESPONSE	        M2	1	19	G4	press
772.733	n/a	RESPONSE	        M2	1	00	C3	release
772.754	n/a	RESPONSE	        M2	1	24	C5	release
772.855	n/a	RESPONSE	        M2	1	07	G3	release
772.896	n/a	RESPONSE	        M2	1	19	G4	release
772.938	n/a	RESPONSE	        M2	1	00	C3	press
772.949	n/a	RESPONSE	        M2	1	07	G3	press
772.963	n/a	RESPONSE	        M2	1	19	G4	press
773.294	n/a	RESPONSE	        M2	1	17	F4	press
773.385	n/a	RESPONSE	        M2	1	19	G4	release
773.494	n/a	RESPONSE	        M2	1	00	C3	release
773.665	n/a	RESPONSE	        M2	1	16	E4	press
773.688	n/a	RESPONSE	        M2	1	00	C3	press
773.75	n/a	RESPONSE	        M2	1	17	F4	release
774.029	n/a	RESPONSE	        M2	1	14	D4	press
774.14	n/a	RESPONSE	        M2	1	16	E4	release
774.242	n/a	RESPONSE	        M2	1	00	C3	release
774.293	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
774.363	n/a	RESPONSE	        M2	1	07	G3	release
774.444	n/a	RESPONSE	        M2	1	12	C4	press
774.455	n/a	RESPONSE	        M2	1	00	C3	press
774.466	n/a	RESPONSE	        M2	1	07	G3	press
774.728	n/a	RESPONSE	        M2	1	14	D4	release
775.199	n/a	RESPONSE	        M2	1	00	C3	release
775.202	n/a	RESPONSE	        M2	1	12	C4	release
782.051	6.325	CUE_LISTEN	        M2	2	n/a	n/a	n/a
786.482	n/a	RESPONSE	        M2	2	07	G3	release
788.376	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
796.134	6.317	CUE_PLAYBACK_BOTH_HANDS	        M2	2	n/a	n/a	n/a
796.523	n/a	RESPONSE	        M2	2	00	C3	press
796.532	n/a	RESPONSE	        M2	2	07	G3	press
796.543	n/a	RESPONSE	        M2	2	12	C4	press
796.915	n/a	RESPONSE	        M2	2	14	D4	press
797.053	n/a	RESPONSE	        M2	2	12	C4	release
797.139	n/a	RESPONSE	        M2	2	00	C3	release
797.166	n/a	RESPONSE	        M2	2	07	G3	release
797.248	n/a	RESPONSE	        M2	2	16	E4	press
797.279	n/a	RESPONSE	        M2	2	07	G3	press
797.282	n/a	RESPONSE	        M2	2	00	C3	press
797.29	n/a	RESPONSE	        M2	2	14	D4	release
797.663	n/a	RESPONSE	        M2	2	14	D4	press
797.729	n/a	RESPONSE	        M2	2	16	E4	release
797.778	n/a	RESPONSE	        M2	2	00	C3	release
798.025	n/a	RESPONSE	        M2	2	16	E4	press
798.028	n/a	RESPONSE	        M2	2	00	C3	press
798.095	n/a	RESPONSE	        M2	2	14	D4	release
798.408	n/a	RESPONSE	        M2	2	17	F4	press
798.55	n/a	RESPONSE	        M2	2	00	C3	release
798.56	n/a	RESPONSE	        M2	2	16	E4	release
798.706	n/a	RESPONSE	        M2	2	07	G3	release
798.764	n/a	RESPONSE	        M2	2	19	G4	press
798.766	n/a	RESPONSE	        M2	2	00	C3	press
798.775	n/a	RESPONSE	        M2	2	07	G3	press
798.846	n/a	RESPONSE	        M2	2	17	F4	release
799.354	n/a	RESPONSE	        M2	2	00	C3	release
799.405	n/a	RESPONSE	        M2	2	19	G4	release
799.518	n/a	RESPONSE	        M2	2	16	E4	press
799.526	n/a	RESPONSE	        M2	2	00	C3	press
799.888	n/a	RESPONSE	        M2	2	19	G4	press
799.999	n/a	RESPONSE	        M2	2	16	E4	release
800.05	n/a	RESPONSE	        M2	2	00	C3	release
800.122	n/a	RESPONSE	        M2	2	07	G3	release
800.173	n/a	RESPONSE	        M2	2	19	G4	release
800.254	n/a	RESPONSE	        M2	2	00	C3	press
800.256	n/a	RESPONSE	        M2	2	07	G3	press
800.286	n/a	RESPONSE	        M2	2	19	G4	press
800.638	n/a	RESPONSE	        M2	2	17	F4	press
800.769	n/a	RESPONSE	        M2	2	19	G4	release
800.85	n/a	RESPONSE	        M2	2	00	C3	release
800.892	n/a	RESPONSE	        M2	2	07	G3	release
801.013	n/a	RESPONSE	        M2	2	16	E4	press
801.024	n/a	RESPONSE	        M2	2	00	C3	press
801.026	n/a	RESPONSE	        M2	2	07	G3	press
801.086	n/a	RESPONSE	        M2	2	17	F4	release
801.358	n/a	RESPONSE	        M2	2	14	D4	press
801.472	n/a	RESPONSE	        M2	2	16	E4	release
801.53	n/a	RESPONSE	        M2	2	00	C3	release
801.682	n/a	RESPONSE	        M2	2	07	G3	release
801.724	n/a	RESPONSE	        M2	2	12	C4	press
801.734	n/a	RESPONSE	        M2	2	07	G3	press
801.736	n/a	RESPONSE	        M2	2	00	C3	press
801.786	n/a	RESPONSE	        M2	2	14	D4	release
802.451	7.759	FIXCROSS	n/a	n/a	n/a	n/a	n/a
802.678	n/a	RESPONSE	        M2	2	00	C3	release
802.709	n/a	RESPONSE	        M2	2	12	C4	release
802.73	n/a	RESPONSE	        M2	2	07	G3	release
810.21	6.317	CUE_LISTEN	        M8	1	n/a	n/a	n/a
816.526	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
824.284	6.325	CUE_PLAYBACK_BOTH_HANDS	        M8	1	n/a	n/a	n/a
824.59	n/a	RESPONSE	        M8	1	16	E4	press
824.83	n/a	RESPONSE	        M8	1	19	G4	press
825.102	n/a	RESPONSE	        M8	1	23	B4	press
825.173	n/a	RESPONSE	        M8	1	16	E4	release
825.194	n/a	RESPONSE	        M8	1	19	G4	release
825.435	n/a	RESPONSE	        M8	1	23	B4	release
825.588	n/a	RESPONSE	        M8	1	23	B4	press
826.084	n/a	RESPONSE	        M8	1	18	F#4	press
826.086	n/a	RESPONSE	        M8	1	09	A3	press
826.104	n/a	RESPONSE	        M8	1	12	C4	press
826.366	n/a	RESPONSE	        M8	1	23	B4	release
826.481	n/a	RESPONSE	        M8	1	09	A3	release
826.533	n/a	RESPONSE	        M8	1	21	A4	press
826.65	n/a	RESPONSE	        M8	1	18	F#4	release
826.768	n/a	RESPONSE	        M8	1	16	E4	press
826.849	n/a	RESPONSE	        M8	1	12	C4	release
827.179	n/a	RESPONSE	        M8	1	15	D#4	press
827.236	n/a	RESPONSE	        M8	1	16	E4	release
827.446	n/a	RESPONSE	        M8	1	23	B4	press
827.512	n/a	RESPONSE	        M8	1	15	D#4	release
827.624	n/a	RESPONSE	        M8	1	21	A4	release
827.844	n/a	RESPONSE	        M8	1	23	B4	release
828.188	n/a	RESPONSE	        M8	1	23	B4	press
828.203	n/a	RESPONSE	        M8	1	15	D#4	press
828.659	n/a	RESPONSE	        M8	1	11	B3	press
828.765	n/a	RESPONSE	        M8	1	15	D#4	release
828.89	n/a	RESPONSE	        M8	1	21	A4	press
829.118	n/a	RESPONSE	        M8	1	19	G4	press
829.296	n/a	RESPONSE	        M8	1	23	B4	release
829.388	n/a	RESPONSE	        M8	1	18	F#4	press
829.451	n/a	RESPONSE	        M8	1	21	A4	release
829.54	n/a	RESPONSE	        M8	1	19	G4	release
829.602	n/a	RESPONSE	        M8	1	16	E4	press
829.813	n/a	RESPONSE	        M8	1	12	C4	press
829.854	n/a	RESPONSE	        M8	1	11	B3	release
830.045	n/a	RESPONSE	        M8	1	23	B4	press
830.056	n/a	RESPONSE	        M8	1	11	B3	press
830.059	n/a	RESPONSE	        M8	1	18	F#4	release
830.109	n/a	RESPONSE	        M8	1	16	E4	release
830.12	n/a	RESPONSE	        M8	1	12	C4	release
830.462	n/a	RESPONSE	        M8	1	11	B3	release
830.523	n/a	RESPONSE	        M8	1	11	B3	press
830.609	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
830.954	n/a	RESPONSE	        M8	1	23	B4	release
831.086	n/a	RESPONSE	        M8	1	11	B3	release
838.368	6.317	CUE_LISTEN	        M8	2	n/a	n/a	n/a
844.684	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
852.443	6.325	CUE_PLAYBACK_BOTH_HANDS	        M8	2	n/a	n/a	n/a
852.743	n/a	RESPONSE	        M8	2	16	E4	press
852.974	n/a	RESPONSE	        M8	2	19	G4	press
853.245	n/a	RESPONSE	        M8	2	16	E4	release
853.256	n/a	RESPONSE	        M8	2	23	B4	press
853.389	n/a	RESPONSE	        M8	2	19	G4	release
853.599	n/a	RESPONSE	        M8	2	23	B4	release
853.721	n/a	RESPONSE	        M8	2	23	B4	press
854.161	n/a	RESPONSE	        M8	2	09	A3	press
854.203	n/a	RESPONSE	        M8	2	18	F#4	press
854.404	n/a	RESPONSE	        M8	2	12	C4	press
854.416	n/a	RESPONSE	        M8	2	23	B4	release
854.596	n/a	RESPONSE	        M8	2	09	A3	release
854.61	n/a	RESPONSE	        M8	2	21	A4	press
854.68	n/a	RESPONSE	        M8	2	16	E4	press
854.8	n/a	RESPONSE	        M8	2	12	C4	release
854.874	n/a	RESPONSE	        M8	2	18	F#4	release
855.043	n/a	RESPONSE	        M8	2	16	E4	release
855.134	n/a	RESPONSE	        M8	2	16	E4	press
855.618	n/a	RESPONSE	        M8	2	23	B4	press
855.636	n/a	RESPONSE	        M8	2	15	D#4	press
855.695	n/a	RESPONSE	        M8	2	21	A4	release
855.709	n/a	RESPONSE	        M8	2	16	E4	release
856.123	n/a	RESPONSE	        M8	2	11	B3	press
856.131	n/a	RESPONSE	        M8	2	15	D#4	release
856.363	n/a	RESPONSE	        M8	2	21	A4	press
856.763	n/a	RESPONSE	        M8	2	19	G4	press
856.888	n/a	RESPONSE	        M8	2	23	B4	release
857.263	n/a	RESPONSE	        M8	2	21	A4	release
857.38	n/a	RESPONSE	        M8	2	18	F#4	press
857.476	n/a	RESPONSE	        M8	2	19	G4	release
857.655	n/a	RESPONSE	        M8	2	16	E4	press
858.008	n/a	RESPONSE	        M8	2	18	F#4	release
858.01	n/a	RESPONSE	        M8	2	16	E4	release
858.078	n/a	RESPONSE	        M8	2	11	B3	release
858.269	n/a	RESPONSE	        M8	2	12	C4	press
858.648	n/a	RESPONSE	        M8	2	23	B4	press
858.672	n/a	RESPONSE	        M8	2	11	B3	press
858.734	n/a	RESPONSE	        M8	2	12	C4	release
858.768	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
859.03	n/a	RESPONSE	        M8	2	09	A3	press
859.128	n/a	RESPONSE	        M8	2	23	B4	release
859.13	n/a	RESPONSE	        M8	2	11	B3	release
859.303	n/a	RESPONSE	        M8	2	05	F3	press
859.383	n/a	RESPONSE	        M8	2	09	A3	release
859.615	n/a	RESPONSE	        M8	2	05	F3	release
859.995	n/a	RESPONSE	        M8	2	09	A3	press
860.146	n/a	RESPONSE	        M8	2	09	A3	release
860.308	n/a	RESPONSE	        M8	2	05	F3	press
860.409	n/a	RESPONSE	        M8	2	05	F3	release
866.526	6.317	CUE_LISTEN	        M6	1	n/a	n/a	n/a
872.843	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.601	6.317	CUE_PLAYBACK_RIGHT_HAND	        M6	1	n/a	n/a	n/a
880.994	n/a	RESPONSE	        M6	1	14	D4	press
881.236	n/a	RESPONSE	        M6	1	13	C#4	press
881.359	n/a	RESPONSE	        M6	1	14	D4	release
881.588	n/a	RESPONSE	        M6	1	13	C#4	release
882.099	n/a	RESPONSE	        M6	1	14	D4	press
882.35	n/a	RESPONSE	        M6	1	13	C#4	press
882.441	n/a	RESPONSE	        M6	1	14	D4	release
882.563	n/a	RESPONSE	        M6	1	14	D4	press
882.746	n/a	RESPONSE	        M6	1	13	C#4	release
882.995	n/a	RESPONSE	        M6	1	17	F4	press
883.156	n/a	RESPONSE	        M6	1	14	D4	release
883.168	n/a	RESPONSE	        M6	1	19	G4	press
883.279	n/a	RESPONSE	        M6	1	17	F4	release
883.43	n/a	RESPONSE	        M6	1	19	G4	release
886.918	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.258	n/a	RESPONSE	        M6	1	19	G4	press
887.434	n/a	RESPONSE	        M6	1	18	F#4	press
887.508	n/a	RESPONSE	        M6	1	19	G4	release
887.643	n/a	RESPONSE	        M6	1	19	G4	press
887.801	n/a	RESPONSE	        M6	1	18	F#4	release
888.184	n/a	RESPONSE	        M6	1	19	G4	release
894.676	6.317	CUE_LISTEN	        M6	2	n/a	n/a	n/a
900.993	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.751	260.421	CUE_PLAYBACK_RIGHT_HAND	        M6	2	n/a	n/a	n/a
909.024	n/a	RESPONSE	        M6	2	23	B4	press
910.01	n/a	RESPONSE	        M6	2	18	F#4	press
910.061	n/a	RESPONSE	        M6	2	23	B4	release
911.53	n/a	RESPONSE	        M6	2	23	B4	press
911.571	n/a	RESPONSE	        M6	2	18	F#4	release
912.483	n/a	RESPONSE	        M6	2	21	A4	press
912.624	n/a	RESPONSE	        M6	2	23	B4	release
913.251	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.795	n/a	RESPONSE	        M6	2	21	A4	release
