onset	duration	trial_type	melody_number	melody_part	key	sound	action
858.571	n/a	RESPONSE	M3	2	07	G3	release
858.765	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
859.132	n/a	RESPONSE	M3	2	12	C4	press
859.144	n/a	RESPONSE	M3	2	07	G3	press
859.195	n/a	RESPONSE	M3	2	04	E3	release
859.209	n/a	RESPONSE	M3	2	16	E4	release
860.204	n/a	RESPONSE	M3	2	12	C4	release
862.776	n/a	RESPONSE	M3	2	07	G3	release
866.523	6.317	CUE_LISTEN	M3	1	n/a	n/a	n/a
872.84	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
880.598	6.325	CUE_PLAYBACK_BOTH_HANDS	M3	1	n/a	n/a	n/a
881.318	n/a	RESPONSE	M3	1	00	C3	press
881.349	n/a	RESPONSE	M3	1	19	G4	press
881.649	n/a	RESPONSE	M3	1	21	A4	press
881.725	n/a	RESPONSE	M3	1	19	G4	release
881.902	n/a	RESPONSE	M3	1	07	G3	press
881.948	n/a	RESPONSE	M3	1	19	G4	press
882.01	n/a	RESPONSE	M3	1	00	C3	release
882.072	n/a	RESPONSE	M3	1	21	A4	release
882.305	n/a	RESPONSE	M3	1	17	F4	press
883.349	n/a	RESPONSE	M3	1	04	E3	press
883.351	n/a	RESPONSE	M3	1	16	E4	press
883.448	n/a	RESPONSE	M3	1	07	G3	release
883.464	n/a	RESPONSE	M3	1	19	G4	release
883.47	n/a	RESPONSE	M3	1	17	F4	release
884.258	n/a	RESPONSE	M3	1	12	C4	press
884.269	n/a	RESPONSE	M3	1	07	G3	press
884.31	n/a	RESPONSE	M3	1	04	E3	release
884.341	n/a	RESPONSE	M3	1	16	E4	release
885.642	n/a	RESPONSE	M3	1	19	G4	press
885.654	n/a	RESPONSE	M3	1	12	C4	release
885.656	n/a	RESPONSE	M3	1	02	D3	press
885.696	n/a	RESPONSE	M3	1	07	G3	release
886.158	n/a	RESPONSE	M3	1	02	D3	release
886.269	n/a	RESPONSE	M3	1	19	G4	release
886.75	n/a	RESPONSE	M3	1	00	C3	press
886.761	n/a	RESPONSE	M3	1	19	G4	press
886.923	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
887.124	n/a	RESPONSE	M3	1	00	C3	release
887.174	n/a	RESPONSE	M3	1	19	G4	release
887.355	n/a	RESPONSE	M3	1	00	C3	press
887.376	n/a	RESPONSE	M3	1	19	G4	press
887.658	n/a	RESPONSE	M3	1	21	A4	press
887.719	n/a	RESPONSE	M3	1	19	G4	release
887.931	n/a	RESPONSE	M3	1	19	G4	press
887.961	n/a	RESPONSE	M3	1	07	G3	press
888.052	n/a	RESPONSE	M3	1	00	C3	release
888.104	n/a	RESPONSE	M3	1	21	A4	release
888.255	n/a	RESPONSE	M3	1	17	F4	press
888.446	n/a	RESPONSE	M3	1	17	F4	release
888.889	n/a	RESPONSE	M3	1	17	F4	press
889.239	n/a	RESPONSE	M3	1	16	E4	press
889.28	n/a	RESPONSE	M3	1	04	E3	press
889.351	n/a	RESPONSE	M3	1	07	G3	release
889.354	n/a	RESPONSE	M3	1	19	G4	release
889.364	n/a	RESPONSE	M3	1	17	F4	release
889.958	n/a	RESPONSE	M3	1	07	G3	press
889.996	n/a	RESPONSE	M3	1	04	E3	release
889.999	n/a	RESPONSE	M3	1	14	D4	press
890.104	n/a	RESPONSE	M3	1	16	E4	release
890.739	n/a	RESPONSE	M3	1	14	D4	release
894.682	6.325	CUE_LISTEN	M3	2	n/a	n/a	n/a
895.12	n/a	RESPONSE	M3	2	07	G3	release
901.006	7.758	FIXCROSS	n/a	n/a	n/a	n/a	n/a
908.765	605.599	CUE_PLAYBACK_BOTH_HANDS	M3	2	n/a	n/a	n/a
909.739	n/a	RESPONSE	M3	2	12	C4	press
910.236	n/a	RESPONSE	M3	2	07	G3	press
910.349	n/a	RESPONSE	M3	2	12	C4	release
910.726	n/a	RESPONSE	M3	2	07	G3	release
910.732	n/a	RESPONSE	M3	2	12	C4	press
911.246	n/a	RESPONSE	M3	2	12	C4	release
911.785	n/a	RESPONSE	M3	2	12	C4	press
912.275	n/a	RESPONSE	M3	2	07	G3	press
912.428	n/a	RESPONSE	M3	2	12	C4	release
912.786	n/a	RESPONSE	M3	2	12	C4	press
913.256	n/a	FIXCROSS	n/a	n/a	n/a	n/a	n/a
913.482	n/a	RESPONSE	M3	2	07	G3	release
913.525	n/a	RESPONSE	M3	2	12	C4	release
